8.0,588.063651591,590.2680067,588.972361809,588.531825796,589.530150754,587.333333333,586.467336683,586.269681742,585.611390285,583.55360134,586.499162479,589.592964824,587.904522613,585.296482412,584.41959799,589.969849246,588.782244556,584.284757119,585.679229481,589.24958124,587.466499162,583.859296482,586.608040201,588.211055276,589.337520938,586.072026801,584.486599665,589.688442211,588.235343384,584.120603015,584.060301508,587.494137353,589.420435511,588.863484087,586.06281407,587.567001675,587.568676717,592.371859296,591.486599665,587.043551089,587.948073702,590.665829146,588.350083752,583.060301508,580.947236181,586.564489112,586.351758794,587.363484087,584.289782245,586.764656616,588.478224456,589.558626466,589.769681742,591.247906198,590.309882747,589.2319933,591.300670017,590.987437186,593.543551089,593.972361809,593.64321608,591.087939698,589.615577889,590.292294807,592.082077052,593.266331658,593.644053601,591.89279732,592.210217755,594.186767169,595.220268007,592.579564489,594.436348409,594.751256281,591.923785595,589.593802345,591.670854271,592.036850921,593.33919598,591.119765494,589.546063652,591.142378559,591.849246231,591.260469012,593.75041876,594.873534338,597.775544389,595.912060302,596.472361809,596.359296482,598.932998325,597.162479062,600.647403685,598.513400335,595.934673367,598.521775544,598.860971524,598.592964824,599.855946399,601.04438861,599.291457286,599.040201005,597.876884422,601.148241206,597.611390285,598.884422111,595.426298157,597.293132328,598.824120603,599.265494137,596.878559464,596.351758794,595.407872697,592.960636516,595.605527638,597.77721943,596.33919598,598.073701843,601.207705193,600.148241206,599.400335008,601.964824121,601.275544389,600.850083752,602.319932998,601.063651591,598.798994975,600.737855946,599.307370184,597.618927973,600.092127303,599.318257956,597.929648241,598.452261307,599.713567839,598.355108878,599.174204355,597.221943049,598.820770519,598.756281407,601.480737018,600.233668342,601.683417085,603.664154104,602.423785595,602.190954774,605.813232831,603.949748744,602.119765494,603.190954774,603.140703518,602.715242881,602.336683417,602.788107203,602.922948074,603.979061977,605.534338358,604.226130653,603.448073702,600.74958124,603.471524288,605.866834171,603.907035176,601.198492462,600.888609715,601.613902848,602.286432161,604.763819095,603.201842546,602.215242881,603.60720268,603.737855946,601.622278057,602.084589615,602.598827471,603.159128978,603.405360134,602.25041876,599.147403685,603.07118928,603.08961474,603.876884422,604.011725293,602.866834171,603.78559464,604.865159129,605.418760469,604.761306533,605.020938023,607.769681742,610.304857621,610.103015075,
10.0,755.564356436,755.297029703,753.917491749,754.151815182,758.363036304,753.782178218,756.867986799,755.0,755.056105611,757.97359736,756.613861386,754.930693069,751.01650165,750.801980198,755.607260726,753.564356436,752.128712871,754.01320132,753.207920792,754.894389439,753.283828383,751.735973597,756.03630363,757.079207921,753.392739274,752.798679868,754.927392739,758.851485149,758.287128713,755.597359736,752.511551155,755.580858086,753.633663366,751.798679868,752.584158416,753.445544554,758.554455446,760.702970297,759.359735974,755.04950495,756.211221122,754.386138614,753.693069307,752.696369637,750.075907591,748.438943894,754.768976898,748.98019802,750.452145215,755.673267327,757.729372937,755.277227723,755.884488449,758.0330033,754.488448845,758.696369637,756.359735974,756.867986799,756.597359736,758.547854785,754.376237624,756.214521452,754.689768977,756.346534653,757.148514851,757.141914191,756.98349835,759.326732673,758.270627063,757.405940594,756.419141914,756.102310231,760.158415842,758.686468647,760.455445545,758.752475248,754.95379538,753.363036304,754.435643564,754.782178218,756.551155116,757.831683168,758.686468647,758.864686469,759.557755776,759.306930693,763.924092409,760.062706271,762.452145215,759.056105611,759.643564356,760.379537954,767.062706271,758.504950495,759.04290429,761.178217822,765.138613861,763.168316832,763.382838284,763.709570957,761.105610561,762.729372937,761.765676568,761.623762376,758.831683168,763.389438944,769.062706271,763.138613861,761.551155116,763.399339934,756.511551155,753.105610561,756.660066007,757.900990099,762.722772277,762.481848185,761.95049505,762.765676568,762.455445545,761.00660066,762.735973597,763.155115512,762.178217822,760.785478548,763.623762376,762.313531353,762.686468647,762.646864686,760.910891089,763.762376238,768.524752475,765.204620462,762.280528053,760.95379538,758.755775578,756.330033003,758.300330033,758.834983498,762.145214521,763.564356436,764.346534653,763.805280528,763.409240924,763.135313531,763.095709571,763.122112211,765.052805281,762.452145215,763.9669967,765.96039604,761.719471947,760.98349835,759.98019802,763.415841584,760.653465347,763.587458746,764.617161716,757.940594059,764.666666667,765.01320132,766.623762376,765.300330033,761.937293729,761.198019802,764.386138614,763.607260726,764.455445545,763.778877888,760.841584158,762.297029703,764.438943894,765.369636964,761.504950495,763.475247525,762.363036304,760.897689769,763.762376238,762.339933993,764.392739274,763.666666667,763.234323432,764.491749175,763.636963696,760.877887789,764.214521452,763.132013201,765.745874587,766.217821782,765.415841584,768.9669967,771.468646865,776.211221122,
11.0,769.159763314,765.668639053,764.686390533,768.721893491,770.236686391,770.278106509,767.840236686,769.171597633,766.230769231,771.082840237,768.372781065,765.73964497,761.029585799,762.650887574,765.343195266,767.278106509,766.615384615,766.869822485,767.325443787,765.455621302,764.603550296,767.384615385,767.568047337,766.50295858,765.224852071,765.74556213,770.644970414,771.00591716,770.538461538,767.704142012,765.597633136,767.106508876,763.846153846,764.124260355,767.704142012,765.863905325,772.355029586,771.183431953,769.041420118,767.183431953,768.289940828,767.278106509,768.473372781,771.023668639,760.384615385,755.579881657,763.810650888,760.591715976,763.278106509,763.24260355,766.532544379,766.857988166,768.656804734,766.053254438,768.573964497,771.538461538,764.461538462,765.213017751,772.25443787,766.183431953,764.591715976,767.414201183,765.396449704,766.402366864,770.082840237,768.615384615,767.094674556,768.934911243,768.75739645,772.100591716,767.656804734,767.609467456,773.656804734,775.147928994,774.295857988,770.786982249,766.982248521,764.852071006,764.349112426,765.585798817,766.355029586,770.236686391,767.047337278,772.147928994,769.230769231,769.343195266,773.585798817,774.532544379,772.721893491,769.650887574,767.213017751,772.668639053,776.00591716,766.899408284,770.514792899,773.50887574,772.396449704,773.207100592,774.869822485,772.532544379,772.923076923,773.970414201,776.153846154,775.99408284,773.153846154,778.733727811,780.887573964,778.023668639,776.159763314,775.579881657,770.869822485,768.721893491,769.047337278,770.485207101,770.573964497,773.727810651,774.763313609,775.349112426,773.621301775,776.538461538,773.532544379,774.278106509,775.112426036,775.550295858,777.319526627,774.218934911,774.207100592,772.692307692,771.390532544,778.585798817,780.828402367,779.213017751,775.0,774.076923077,770.674556213,769.029585799,772.461538462,775.597633136,777.236686391,775.627218935,778.644970414,781.674556213,777.059171598,773.514792899,773.692307692,777.00591716,775.437869822,775.633136095,778.355029586,774.384615385,776.792899408,773.159763314,775.142011834,777.591715976,778.378698225,775.75147929,777.189349112,775.485207101,774.384615385,773.816568047,778.426035503,780.976331361,773.710059172,776.763313609,773.165680473,774.165680473,772.573964497,776.307692308,774.473372781,770.792899408,777.538461538,776.035502959,772.082840237,775.698224852,772.958579882,775.355029586,770.289940828,775.023668639,772.230769231,774.881656805,777.467455621,779.047337278,774.213017751,772.431952663,775.520710059,773.816568047,778.609467456,776.727810651,776.639053254,779.408284024,785.041420118,788.443786982,
12.0,707.302040816,704.881632653,705.67755102,708.12244898,709.102040816,709.816326531,708.612244898,710.355102041,710.326530612,708.453061224,707.326530612,704.485714286,705.775510204,706.73877551,705.72244898,706.110204082,707.244897959,707.310204082,703.865306122,707.481632653,708.653061224,706.812244898,710.155102041,705.363265306,707.32244898,706.13877551,709.493877551,708.465306122,709.693877551,709.718367347,708.673469388,708.816326531,702.718367347,705.391836735,707.281632653,708.624489796,707.179591837,710.416326531,711.318367347,709.265306122,708.257142857,707.012244898,707.093877551,708.853061224,705.097959184,701.220408163,706.453061224,702.640816327,706.110204082,706.881632653,708.069387755,706.404081633,709.465306122,708.718367347,708.057142857,710.791836735,707.195918367,706.987755102,712.032653061,706.648979592,707.13877551,710.502040816,708.975510204,710.020408163,709.971428571,707.183673469,707.865306122,708.2,710.542857143,709.926530612,708.779591837,707.779591837,711.551020408,713.379591837,714.934693878,712.608163265,708.8,707.816326531,710.12244898,706.640816327,708.253061224,709.959183673,710.485714286,710.836734694,709.959183673,708.053061224,710.469387755,709.771428571,713.72244898,709.318367347,710.881632653,711.179591837,716.297959184,709.028571429,710.636734694,713.155102041,717.163265306,716.281632653,712.791836735,713.779591837,710.081632653,714.612244898,713.359183673,714.151020408,714.302040816,714.408163265,717.428571429,714.881632653,714.865306122,714.334693878,708.657142857,708.914285714,710.032653061,710.155102041,714.142857143,716.151020408,712.493877551,716.204081633,713.302040816,712.587755102,715.036734694,713.244897959,713.869387755,714.4,714.685714286,712.975510204,713.824489796,714.102040816,712.093877551,716.706122449,717.518367347,719.27755102,713.812244898,711.497959184,710.783673469,710.404081633,713.220408163,713.12244898,716.497959184,716.126530612,716.110204082,715.171428571,713.575510204,713.432653061,713.146938776,716.204081633,715.085714286,714.387755102,716.285714286,713.044897959,714.453061224,711.187755102,715.669387755,716.391836735,716.044897959,713.387755102,713.302040816,716.404081633,715.395918367,713.130612245,715.93877551,718.0,714.506122449,716.142857143,712.179591837,713.828571429,713.440816327,713.93877551,715.285714286,711.314285714,716.093877551,716.118367347,712.453061224,713.151020408,712.428571429,712.987755102,713.92244898,714.114285714,712.4,715.702040816,713.848979592,715.06122449,714.187755102,714.485714286,713.657142857,713.371428571,715.755102041,715.102040816,715.065306122,719.265306122,720.351020408,726.12244898,
13.0,543.363636364,547.829545455,544.625,548.806818182,548.238636364,545.875,546.761363636,547.659090909,551.784090909,547.090909091,547.897727273,548.352272727,545.602272727,543.806818182,545.420454545,549.079545455,547.568181818,546.295454545,548.193181818,547.852272727,548.909090909,547.852272727,550.227272727,548.602272727,546.988636364,549.579545455,547.965909091,550.568181818,553.0,551.511363636,546.738636364,544.375,547.261363636,549.761363636,545.170454545,545.045454545,552.045454545,550.545454545,551.75,548.375,547.011363636,551.863636364,553.0,550.215909091,544.522727273,544.227272727,548.113636364,546.897727273,545.409090909,544.920454545,547.25,545.931818182,543.306818182,550.068181818,545.863636364,544.829545455,548.511363636,546.25,546.670454545,545.045454545,545.295454545,545.579545455,548.340909091,546.215909091,547.829545455,547.920454545,547.897727273,549.397727273,547.852272727,549.170454545,546.227272727,547.318181818,548.636363636,554.715909091,553.818181818,552.920454545,550.534090909,548.443181818,550.590909091,548.443181818,550.409090909,548.0,546.068181818,550.454545455,546.113636364,550.875,548.420454545,548.852272727,549.193181818,546.784090909,546.636363636,548.863636364,548.931818182,548.079545455,549.090909091,551.454545455,550.568181818,550.590909091,549.397727273,548.056818182,546.011363636,549.420454545,548.909090909,549.931818182,544.909090909,551.909090909,557.090909091,556.045454545,553.795454545,550.068181818,551.738636364,547.636363636,550.284090909,544.977272727,548.306818182,550.443181818,549.761363636,551.738636364,546.840909091,551.5,548.761363636,547.068181818,550.397727273,549.261363636,551.590909091,548.670454545,548.670454545,548.818181818,545.397727273,551.693181818,557.511363636,554.738636364,550.579545455,552.488636364,551.215909091,549.170454545,546.795454545,542.147727273,551.022727273,548.761363636,553.022727273,548.704545455,551.068181818,549.204545455,549.852272727,552.215909091,550.340909091,547.670454545,550.965909091,550.409090909,551.272727273,548.534090909,548.056818182,548.693181818,544.840909091,550.056818182,548.136363636,546.556818182,549.522727273,550.136363636,551.681818182,549.011363636,548.284090909,550.545454545,550.681818182,552.454545455,549.125,550.397727273,548.613636364,550.772727273,550.613636364,549.284090909,546.772727273,550.011363636,549.204545455,550.829545455,548.431818182,551.613636364,554.397727273,550.227272727,550.772727273,548.375,552.329545455,549.988636364,550.556818182,549.465909091,552.125,549.647727273,549.022727273,555.704545455,553.431818182,559.386363636,
16.0,724.0528,727.4624,722.4224,724.512,726.512,726.6496,724.168,732.6368,727.6016,724.1232,727.1008,723.8496,726.0064,722.3888,724.1184,726.1728,725.4528,721.6672,723.448,727.2176,725.2896,721.808,725.408,724.4512,727.2992,723.0544,724.1792,727.8192,730.7056,731.7584,727.1856,725.8912,722.496,726.3088,724.8384,724.3792,724.544,731.272,735.072,728.5216,726.5424,727.0704,729.984,728.5584,722.3984,728.4672,732.872,727.3024,724.6512,726.1648,728.9216,730.128,729.448,729.9024,729.8176,727.6976,731.56,727.9472,730.0464,729.56,730.7264,727.8112,732.6336,730.2432,730.4656,729.1552,732.7744,730.6912,730.0,730.5008,731.5664,726.208,731.6992,736.6624,735.9472,733.1696,731.0848,728.7696,729.5344,729.6864,727.272,729.7648,731.6336,729.0864,730.2672,731.056,734.3632,730.4112,732.72,732.288,733.2992,729.6192,735.3728,733.736,729.6432,735.0848,736.888,735.4576,732.2048,734.1152,733.0464,733.3936,736.0912,735.1856,730.6352,734.8112,742.1424,741.5264,737.8336,736.728,731.7104,732.3872,729.1216,732.288,735.2896,736.6128,732.9888,735.8272,735.9968,733.3632,737.056,738.2416,733.7984,738.928,736.1616,735.8976,733.3584,737.3216,733.736,734.68,743.504,740.328,736.8064,735.9984,735.6848,731.4832,734.3392,731.9136,734.6016,737.952,738.8304,734.7344,739.2672,737.0976,736.9504,735.4656,739.8384,736.4976,741.5776,738.0512,738.9056,734.5456,738.6768,735.7408,738.1984,736.3744,738.0416,737.6992,739.2112,735.5872,739.808,740.6704,738.056,738.1888,741.552,738.6272,738.0912,739.7696,739.0096,734.9712,740.9232,741.8992,737.7968,737.1952,740.1824,739.4192,737.9952,738.9024,740.7536,739.8336,738.3216,740.3648,736.6896,738.6544,739.5552,740.9296,741.5232,739.336,741.5424,742.7888,746.3552,750.768,
17.0,759.671052632,757.473684211,752.769736842,757.592105263,764.072368421,758.506578947,761.875,765.730263158,766.368421053,758.263157895,760.868421053,763.361842105,758.230263158,759.934210526,758.914473684,760.815789474,759.052631579,752.828947368,758.111842105,758.598684211,760.197368421,758.565789474,762.5,758.335526316,758.230263158,756.131578947,758.131578947,763.440789474,764.868421053,759.276315789,758.434210526,756.309210526,753.328947368,754.736842105,756.217105263,753.690789474,760.223684211,765.493421053,765.203947368,761.118421053,762.059210526,759.539473684,759.144736842,757.111842105,754.131578947,750.493421053,758.401315789,753.421052632,754.026315789,759.460526316,763.605263158,763.519736842,766.986842105,766.776315789,763.572368421,766.684210526,764.394736842,761.368421053,762.822368421,760.105263158,758.611842105,760.855263158,762.151315789,760.164473684,759.197368421,762.592105263,766.381578947,760.684210526,762.375,764.894736842,764.947368421,762.559210526,765.894736842,773.592105263,768.625,757.743421053,761.434210526,760.164473684,761.631578947,759.598684211,761.401315789,765.098684211,766.828947368,762.703947368,767.085526316,764.769736842,771.677631579,766.092105263,768.980263158,766.25,770.934210526,764.190789474,774.526315789,770.164473684,763.098684211,769.927631579,767.736842105,768.269736842,770.394736842,770.328947368,766.519736842,766.927631579,772.447368421,773.921052632,766.848684211,770.401315789,770.572368421,770.953947368,769.335526316,765.171052632,764.986842105,766.506578947,764.75,764.973684211,770.059210526,770.315789474,769.078947368,767.164473684,771.881578947,769.730263158,774.111842105,771.815789474,771.072368421,773.256578947,768.243421053,769.651315789,770.381578947,772.361842105,773.263157895,769.486842105,777.421052632,775.217105263,767.467105263,767.822368421,767.190789474,764.598684211,765.348684211,765.065789474,768.394736842,768.605263158,770.861842105,771.065789474,771.605263158,772.565789474,769.414473684,772.171052632,774.190789474,775.375,775.013157895,775.605263158,770.644736842,771.789473684,774.065789474,770.157894737,766.0,767.684210526,770.855263158,770.769736842,769.019736842,770.730263158,776.796052632,771.111842105,770.848684211,773.552631579,769.572368421,770.526315789,768.269736842,771.322368421,771.342105263,771.032894737,777.657894737,773.223684211,772.697368421,772.065789474,772.848684211,768.927631579,770.151315789,774.25,768.710526316,768.565789474,771.769736842,774.519736842,775.861842105,772.315789474,772.697368421,775.302631579,772.184210526,776.881578947,777.421052632,774.151315789,780.815789474,783.875,
18.0,776.292682927,773.707317073,773.353658537,773.280487805,780.036585366,773.890243902,775.951219512,781.658536585,783.853658537,776.658536585,777.37804878,777.914634146,779.487804878,776.731707317,772.463414634,776.829268293,774.036585366,770.329268293,771.304878049,776.317073171,778.048780488,774.073170732,776.804878049,774.93902439,775.048780488,772.548780488,774.402439024,774.158536585,782.390243902,779.073170732,774.609756098,769.670731707,768.841463415,771.768292683,771.5,770.012195122,777.170731707,781.841463415,784.329268293,778.780487805,779.12195122,776.085365854,778.37804878,774.048780488,766.987804878,760.768292683,776.268292683,770.146341463,771.12195122,774.743902439,777.56097561,778.146341463,781.085365854,778.536585366,779.158536585,780.87804878,777.768292683,776.646341463,778.731707317,778.634146341,775.329268293,778.792682927,776.756097561,779.195121951,779.463414634,781.256097561,779.292682927,778.43902439,778.097560976,781.048780488,779.743902439,776.792682927,784.548780488,789.182926829,783.548780488,778.243902439,779.073170732,775.573170732,776.195121951,775.853658537,776.426829268,777.292682927,781.256097561,777.743902439,777.792682927,783.914634146,788.207317073,784.012195122,783.329268293,779.609756098,781.073170732,781.93902439,791.926829268,786.06097561,784.109756098,788.768292683,786.609756098,784.926829268,784.463414634,784.134146341,779.12195122,782.487804878,783.414634146,787.268292683,782.06097561,786.963414634,790.414634146,789.353658537,785.317073171,781.902439024,780.841463415,780.475609756,785.109756098,781.5,784.817073171,785.353658537,784.87804878,781.12195122,785.743902439,785.670731707,786.975609756,786.926829268,788.353658537,785.609756098,782.853658537,782.634146341,783.292682927,787.93902439,785.707317073,786.585365854,791.634146341,793.390243902,788.280487805,784.963414634,783.695121951,781.841463415,784.097560976,785.634146341,782.06097561,785.865853659,787.902439024,785.890243902,786.243902439,787.048780488,787.024390244,784.487804878,788.646341463,786.390243902,787.109756098,788.231707317,786.37804878,786.62195122,785.548780488,783.329268293,783.219512195,783.524390244,785.37804878,790.402439024,783.317073171,784.304878049,787.756097561,789.707317073,784.37804878,789.292682927,783.890243902,786.780487805,785.695121951,785.695121951,785.256097561,783.707317073,790.475609756,790.792682927,787.682926829,784.804878049,786.743902439,785.756097561,782.207317073,789.365853659,784.353658537,786.292682927,784.524390244,789.841463415,788.963414634,788.512195122,788.012195122,786.402439024,785.951219512,791.134146341,789.256097561,792.475609756,796.329268293,800.62195122,
26.0,908.75,907.357142857,911.714285714,915.571428571,910.428571429,918.214285714,913.071428571,910.821428571,909.928571429,904.357142857,916.357142857,910.285714286,911.428571429,909.25,913.0,913.785714286,908.821428571,901.964285714,911.107142857,904.464285714,915.678571429,911.75,913.392857143,904.392857143,917.428571429,911.142857143,920.678571429,914.321428571,916.928571429,913.678571429,916.357142857,911.821428571,912.107142857,904.964285714,916.928571429,913.857142857,911.785714286,916.535714286,915.821428571,911.964285714,916.178571429,917.5,912.75,913.75,906.642857143,891.035714286,911.285714286,898.535714286,901.428571429,907.357142857,909.928571429,910.964285714,919.285714286,914.928571429,909.964285714,919.035714286,913.071428571,911.678571429,921.107142857,910.464285714,908.964285714,916.607142857,913.928571429,914.892857143,916.25,915.535714286,917.25,914.285714286,919.357142857,916.321428571,915.392857143,915.214285714,916.964285714,921.928571429,921.5,916.892857143,915.0,914.178571429,915.607142857,921.428571429,916.678571429,915.392857143,920.928571429,917.178571429,922.642857143,923.0,924.857142857,920.285714286,925.214285714,921.142857143,922.892857143,919.857142857,929.857142857,926.428571429,920.892857143,921.964285714,922.607142857,919.321428571,928.071428571,923.392857143,920.214285714,927.535714286,931.5,928.107142857,923.821428571,919.178571429,925.464285714,917.928571429,920.964285714,922.214285714,916.392857143,920.0,918.607142857,916.107142857,919.071428571,923.321428571,929.071428571,914.178571429,922.357142857,923.821428571,919.964285714,922.928571429,930.75,927.0,926.285714286,924.75,922.5,921.607142857,922.892857143,926.892857143,931.5,931.285714286,921.928571429,921.535714286,921.607142857,917.428571429,925.785714286,923.285714286,919.821428571,919.785714286,926.0,930.0,926.607142857,922.214285714,921.642857143,927.678571429,928.142857143,925.714285714,924.607142857,923.857142857,922.214285714,923.642857143,928.821428571,928.75,930.642857143,921.785714286,921.321428571,923.5,924.678571429,922.678571429,927.321428571,923.035714286,923.107142857,924.892857143,913.678571429,918.428571429,927.214285714,922.107142857,925.714285714,923.857142857,923.142857143,933.821428571,924.214285714,924.821428571,920.5,920.428571429,924.107142857,924.535714286,911.678571429,924.25,926.464285714,934.178571429,924.535714286,929.071428571,925.214285714,928.678571429,934.107142857,933.035714286,932.857142857,927.357142857,937.892857143,942.821428571,
28.0,665.773255814,671.953488372,668.680232558,667.837209302,668.877906977,673.877906977,666.98255814,674.953488372,671.436046512,668.906976744,670.546511628,672.377906977,670.110465116,665.831395349,671.686046512,671.529069767,665.895348837,664.715116279,668.709302326,670.360465116,668.331395349,666.081395349,670.273255814,670.244186047,671.127906977,668.203488372,670.38372093,670.88372093,675.970930233,675.959302326,668.715116279,667.680232558,669.604651163,671.046511628,666.069767442,667.529069767,669.087209302,674.436046512,677.889534884,674.901162791,671.703488372,674.011627907,673.505813953,671.162790698,666.639534884,665.86627907,674.854651163,668.51744186,668.645348837,670.889534884,670.662790698,671.343023256,672.674418605,669.139534884,669.88372093,670.790697674,671.75,671.5,673.110465116,673.453488372,670.197674419,671.191860465,670.38372093,671.110465116,672.488372093,669.139534884,672.505813953,672.331395349,672.087209302,672.860465116,670.901162791,672.697674419,675.38372093,677.651162791,678.488372093,675.668604651,671.587209302,671.819767442,672.662790698,673.13372093,671.959302326,673.104651163,673.563953488,674.209302326,673.825581395,672.238372093,677.569767442,676.796511628,675.38372093,675.360465116,674.709302326,673.877906977,680.947674419,673.593023256,675.058139535,678.523255814,678.872093023,680.744186047,674.389534884,676.005813953,675.627906977,678.686046512,675.784883721,678.313953488,676.61627907,679.779069767,681.424418605,681.058139535,676.296511628,679.796511628,673.354651163,676.784883721,671.825581395,674.168604651,679.313953488,678.895348837,676.180232558,678.529069767,676.988372093,677.5,678.313953488,678.825581395,677.145348837,678.343023256,677.081395349,678.610465116,675.697674419,677.052325581,677.389534884,679.360465116,686.093023256,682.029069767,678.639534884,678.563953488,679.145348837,675.069767442,676.98255814,674.552325581,676.087209302,678.715116279,680.38372093,677.081395349,682.26744186,679.011627907,681.313953488,678.337209302,681.209302326,679.354651163,680.005813953,681.151162791,680.162790698,677.645348837,679.127906977,680.034883721,677.593023256,677.36627907,679.953488372,679.598837209,679.203488372,677.220930233,680.127906977,683.11627907,679.924418605,681.337209302,679.447674419,680.563953488,677.796511628,678.13372093,680.005813953,677.023255814,680.470930233,683.162790698,679.598837209,678.877906977,678.36627907,680.668604651,677.773255814,677.598837209,678.901162791,680.947674419,679.01744186,681.802325581,678.389534884,681.680232558,680.25,681.360465116,683.424418605,680.354651163,681.191860465,684.610465116,686.697674419,690.86627907,
