8.0,761.291407223,763.074719801,760.154420922,760.887920299,764.219178082,762.457036115,759.513075965,760.287671233,760.139476961,761.620174346,760.798256538,762.189290162,763.082191781,762.584059776,765.595267746,766.666251557,766.113325031,763.885429639,756.626400996,760.793275218,755.423412204,758.753424658,759.0124533,761.794520548,762.891656289,759.754669988,759.674968867,755.723536737,757.653798257,759.693648817,758.569115816,758.562889166,763.498132005,762.769613948,761.097135741,766.321295143,763.388542964,764.379825654,760.555417186,760.584059776,762.863013699,764.780821918,760.645080946,761.681195517,762.00747198,763.381070984,763.560398506,765.320049813,765.313823163,765.719800747,763.455790785,766.612702366,763.790784558,763.439601494,764.485678705,760.906600249,760.884184309,762.402241594,764.440846824,764.595267746,762.864259029,761.092154421,760.655043587,763.298879203,762.701120797,762.97135741,761.073474471,764.754669988,766.830635118,766.564134496,763.240348692,763.602739726,762.483188045,763.481942715,766.293897883,768.053549191,768.770859278,767.513075965,763.584059776,763.282689913,765.278953923,767.100871731,766.946450809,768.533001245,768.823163138,769.571606476,766.927770859,767.711083437,767.235367372,767.02117061,764.933997509,765.495641345,765.173100872,764.057285181,765.808219178,769.826899128,770.159402242,767.657534247,769.01369863,767.947696139,768.295143213,767.9501868,767.577833126,766.772104608,766.889165629,767.835616438,768.531755915,766.742216687,771.255292653,775.836861768,771.737235367,768.080946451,768.724782067,773.00249066,765.655043587,772.244084682,768.632627646,769.120797011,772.708592777,773.191780822,769.744707347,769.504358655,770.630136986,768.245330012,758.799501868,777.948941469,778.788293898,772.083437111,766.739726027,766.113325031,762.943960149,733.222914072,764.244084682,769.383561644,767.078455791,768.657534247,769.094645081,766.393524284,764.322540473,762.088418431,771.716064757,769.300124533,770.97260274,771.343711083,770.555417186,770.382316314,768.927770859,766.718555417,768.863013699,769.219178082,773.085927771,772.717310087,772.874221669,769.433374844,770.04732254,768.98132005,768.382316314,772.129514321,769.925280199,768.242839352,769.372353674,772.285180573,772.631382316,773.943960149,775.475716065,772.525529265,769.204234122,771.181818182,772.692403487,769.854296389,772.531755915,771.687422167,769.429638854,772.427148194,771.747198007,769.750933998,772.425902864,773.166874222,771.03985056,770.839352428,772.726027397,770.780821918,772.217932752,773.549190535,774.199252802,773.372353674,769.849315068,772.103362391,772.190535492,766.608966376,766.99003736,769.193026152,
10.0,1048.96307692,1050.75384615,1051.68923077,1049.61538462,1050.49230769,1048.20307692,1049.13846154,1050.52,1051.10153846,1051.22153846,1053.76615385,1051.40615385,1052.70461538,1052.76,1054.79076923,1053.31076923,1053.53538462,1048.92615385,1044.74769231,1045.16307692,1042.74153846,1044.83384615,1046.05846154,1053.85230769,1055.8,1052.18461538,1047.99076923,1047.67384615,1052.00923077,1049.47076923,1051.66153846,1051.76923077,1055.13538462,1058.32923077,1057.97846154,1056.49846154,1055.86153846,1054.18769231,1054.82461538,1053.80923077,1053.37230769,1056.06153846,1057.04307692,1050.35076923,1054.54769231,1052.65538462,1056.27384615,1055.36,1055.41538462,1055.91384615,1058.08307692,1057.81230769,1057.78461538,1058.22769231,1057.17230769,1056.96615385,1057.26153846,1056.86769231,1057.03692308,1057.58769231,1058.77230769,1054.65230769,1054.82769231,1055.99384615,1056.38153846,1059.06461538,1058.23692308,1056.65230769,1061.02153846,1062.03384615,1059.90461538,1056.73846154,1057.01846154,1055.97230769,1058.31076923,1059.89846154,1064.56307692,1058.86153846,1054.23692308,1056.10769231,1056.94769231,1058.32307692,1060.92615385,1058.60615385,1059.47692308,1060.67076923,1066.31384615,1060.42769231,1056.10461538,1060.94153846,1060.54769231,1061.99384615,1059.83692308,1060.63076923,1062.66153846,1063.95384615,1063.92615385,1064.64615385,1063.60923077,1060.49538462,1061.66461538,1060.43692308,1055.55384615,1057.70769231,1057.33846154,1060.96,1062.49230769,1061.28615385,1066.99692308,1066.70769231,1065.63384615,1058.84307692,1063.55384615,1061.98769231,1067.21230769,1064.84307692,1065.53538462,1065.55692308,1066.69538462,1066.53846154,1061.24,1061.48615385,1064.72923077,1055.44307692,1066.51692308,1071.48307692,1072.08,1066.92307692,1055.71384615,1057.21230769,1055.28615385,1020.99384615,1052.86461538,1061.64,1065.33230769,1063.34769231,1064.06153846,1068.05538462,1060.89538462,1059.27384615,1069.20923077,1067.47076923,1064.60615385,1067.70153846,1068.30769231,1066.96923077,1064.35692308,1063.60307692,1061.53846154,1069.52,1065.31384615,1067.87076923,1068.09230769,1067.52307692,1068.66769231,1065.77846154,1061.76,1068.10153846,1065.79692308,1068.08615385,1064.36923077,1065.64,1065.73846154,1065.68,1069.26769231,1070.69230769,1063.57230769,1067.2,1065.23384615,1066.72923077,1067.97538462,1068.38461538,1066.39692308,1066.59692308,1065.79384615,1068.07384615,1068.29846154,1068.40923077,1064.22461538,1064.55384615,1068.99692308,1067.95076923,1070.94461538,1069.58769231,1066.61538462,1064.68615385,1067.72,1065.70769231,1061.81538462,1062.11692308,1064.91384615,1068.24923077,
11.0,1095.84924623,1097.09045226,1096.8040201,1099.01005025,1096.98492462,1101.32663317,1099.65326633,1097.57286432,1096.36180905,1102.2160804,1101.0,1099.88442211,1100.72864322,1102.21105528,1104.72864322,1102.32663317,1101.45728643,1099.90452261,1090.86432161,1087.33668342,1081.87437186,1084.57788945,1091.87437186,1105.20603015,1111.49748744,1106.68844221,1096.67336683,1092.58291457,1095.93467337,1097.24623116,1101.47738693,1107.65829146,1114.01507538,1114.68341709,1111.31155779,1105.45226131,1101.94472362,1098.34673367,1097.06030151,1101.41708543,1103.23115578,1103.14572864,1106.71356784,1102.57286432,1099.64824121,1107.79899497,1106.88944724,1110.05527638,1109.07035176,1103.74874372,1106.01005025,1110.98492462,1108.03015075,1111.05025126,1111.77889447,1110.01005025,1111.51256281,1111.07537688,1110.68341709,1105.36683417,1109.55276382,1107.61306533,1110.46231156,1109.23115578,1108.57788945,1110.20603015,1110.47236181,1110.52261307,1111.51256281,1112.22613065,1108.27135678,1107.09547739,1103.91457286,1105.67839196,1110.09547739,1114.47236181,1117.89447236,1109.84422111,1108.89949749,1105.77386935,1110.3919598,1107.97487437,1110.45226131,1110.66331658,1110.23115578,1111.74371859,1114.77386935,1111.15577889,1108.60301508,1110.34673367,1108.1959799,1110.99497487,1107.79396985,1110.61306533,1121.13065327,1124.2361809,1120.57788945,1118.07035176,1110.89447236,1110.32663317,1107.38693467,1112.50753769,1109.85929648,1107.63819095,1111.02512563,1110.69346734,1108.69346734,1113.09547739,1117.02512563,1122.98492462,1120.17085427,1107.91959799,1106.91457286,1113.11557789,1113.70854271,1113.05527638,1108.85929648,1114.17085427,1120.63316583,1117.81407035,1115.03015075,1108.27638191,1110.48241206,1096.50753769,1114.22613065,1113.53266332,1123.14572864,1114.70351759,1103.50753769,1099.38190955,1092.61809045,1051.70854271,1100.64321608,1109.81407035,1115.72361809,1114.03015075,1113.51758794,1111.77889447,1107.31155779,1110.20100503,1122.03517588,1117.03015075,1113.12562814,1116.7638191,1114.03517588,1117.84924623,1111.60301508,1111.26633166,1106.06030151,1118.51758794,1120.01507538,1119.30653266,1114.65326633,1115.70351759,1114.48241206,1116.13065327,1105.75376884,1110.51256281,1117.91457286,1119.19095477,1114.85929648,1114.88944724,1113.04020101,1114.2361809,1116.35175879,1116.83417085,1115.67839196,1117.33165829,1116.36683417,1119.45226131,1122.16080402,1122.0201005,1121.06030151,1115.96482412,1116.69346734,1110.72361809,1111.72864322,1112.48241206,1110.46733668,1116.58291457,1118.83919598,1118.59798995,1118.80904523,1117.7638191,1116.54271357,1114.11055276,1116.94472362,1112.52763819,1114.73869347,1111.97487437,1108.7839196,1113.33668342,
12.0,1040.38314176,1043.31417625,1044.40996169,1043.76628352,1045.26819923,1044.12260536,1043.20306513,1042.87739464,1042.57854406,1046.11111111,1046.23754789,1045.43295019,1048.79693487,1049.52873563,1050.04980843,1048.74712644,1047.97318008,1042.21455939,1031.91187739,1037.9348659,1033.60153257,1036.85440613,1043.44061303,1051.11494253,1058.56321839,1047.99233716,1042.87356322,1041.08429119,1043.76245211,1046.18007663,1047.78544061,1049.22605364,1054.99616858,1057.33716475,1054.90038314,1055.39463602,1049.59386973,1049.25287356,1046.26819923,1045.83141762,1044.93103448,1046.70881226,1046.36781609,1048.60153257,1047.67816092,1046.51724138,1051.25670498,1049.4789272,1052.04214559,1051.94636015,1051.14942529,1056.52490421,1049.61685824,1050.67816092,1050.62068966,1051.86206897,1050.92337165,1050.91954023,1051.42528736,1051.08812261,1052.57471264,1049.16091954,1049.76628352,1053.02681992,1054.23371648,1050.35249042,1050.04597701,1053.39846743,1056.39846743,1052.81609195,1052.6091954,1051.57854406,1053.11494253,1054.10344828,1052.14176245,1058.3256705,1056.52873563,1053.92337165,1047.34099617,1050.98467433,1051.83524904,1054.63218391,1054.47509579,1056.18390805,1052.71264368,1054.02681992,1059.36398467,1056.67816092,1053.73180077,1050.47509579,1050.34099617,1054.70498084,1051.01149425,1053.61302682,1057.57471264,1062.10727969,1063.2835249,1059.57471264,1052.71264368,1050.92337165,1053.2183908,1053.86590038,1055.45210728,1056.32183908,1054.5440613,1058.15708812,1053.67049808,1058.00766284,1061.46360153,1061.32950192,1058.88888889,1055.02681992,1054.1302682,1056.83524904,1058.9348659,1059.86206897,1056.56321839,1058.55555556,1059.92720307,1059.67816092,1056.54022989,1054.29501916,1059.01149425,1053.38697318,1048.77777778,1067.51724138,1064.93103448,1052.1532567,1035.67816092,1045.14942529,1047.39463602,993.498084291,1054.31034483,1057.68199234,1052.43678161,1054.88888889,1051.52873563,1054.85057471,1055.5862069,1051.95019157,1061.42911877,1059.19923372,1060.3908046,1058.43295019,1057.46360153,1059.06896552,1056.57471264,1054.26436782,1053.88888889,1061.04214559,1060.54789272,1060.52873563,1058.79693487,1054.56704981,1054.14176245,1056.10727969,1043.10727969,1057.57471264,1056.96551724,1056.38697318,1055.2835249,1056.83141762,1056.49425287,1055.70881226,1059.72030651,1055.06130268,1056.40996169,1056.6743295,1057.38314176,1059.03065134,1059.28735632,1059.31417625,1054.44827586,1053.34099617,1053.71264368,1054.24137931,1058.74329502,1057.44061303,1054.27586207,1057.17624521,1059.6091954,1061.67049808,1060.27969349,1061.63601533,1057.40229885,1056.47509579,1055.74329502,1056.29118774,1056.50191571,1050.33333333,1053.80842912,1056.6091954,
13.0,927.467532468,926.584415584,926.181818182,926.454545455,928.025974026,927.935064935,929.831168831,928.103896104,926.155844156,925.415584416,925.727272727,924.935064935,929.558441558,931.25974026,928.324675325,927.766233766,929.324675325,933.454545455,920.493506494,923.285714286,922.623376623,921.376623377,924.558441558,929.168831169,925.831168831,926.090909091,918.493506494,918.246753247,921.818181818,923.636363636,927.324675325,924.779220779,930.961038961,928.844155844,929.220779221,926.090909091,930.87012987,921.844155844,925.025974026,920.883116883,924.480519481,923.714285714,923.909090909,922.181818182,924.896103896,927.87012987,934.12987013,924.376623377,932.207792208,925.805194805,931.272727273,929.87012987,928.649350649,925.467532468,926.350649351,926.064935065,931.090909091,931.207792208,926.701298701,929.103896104,925.974025974,928.311688312,926.857142857,925.012987013,927.155844156,926.233766234,928.246753247,929.961038961,930.831168831,930.363636364,929.38961039,923.961038961,920.883116883,929.584415584,934.142857143,925.558441558,929.61038961,929.142857143,930.350649351,924.038961039,930.324675325,928.883116883,929.675324675,929.25974026,929.207792208,931.727272727,929.246753247,927.818181818,926.545454545,933.454545455,931.727272727,934.636363636,930.727272727,929.090909091,937.61038961,932.376623377,930.480519481,931.623376623,928.350649351,925.844155844,930.87012987,930.298701299,925.935064935,926.402597403,928.285714286,931.311688312,937.012987013,931.25974026,934.233766234,932.987012987,929.467532468,935.207792208,933.337662338,931.909090909,936.74025974,933.818181818,931.25974026,934.467532468,935.103896104,932.272727273,929.298701299,926.532467532,925.532467532,937.766233766,921.974025974,936.584415584,936.727272727,931.0,925.779220779,930.688311688,933.675324675,882.038961039,938.714285714,934.181818182,935.987012987,934.103896104,933.051948052,935.844155844,937.558441558,934.051948052,941.805194805,938.493506494,939.428571429,933.272727273,935.12987013,936.324675325,934.246753247,936.38961039,936.766233766,943.922077922,936.142857143,941.233766234,934.584415584,938.844155844,935.233766234,934.987012987,925.480519481,939.376623377,938.376623377,939.467532468,941.051948052,936.441558442,939.064935065,936.103896104,942.818181818,940.844155844,938.935064935,938.883116883,935.87012987,937.207792208,936.506493506,941.337662338,939.116883117,931.766233766,938.376623377,937.337662338,936.220779221,938.506493506,936.077922078,935.142857143,938.285714286,936.155844156,936.753246753,937.077922078,938.662337662,935.0,933.87012987,937.428571429,938.571428571,938.688311688,936.675324675,936.220779221,
16.0,904.690799397,907.588235294,906.760180995,907.161387632,907.232277526,905.502262443,904.484162896,904.666666667,904.764705882,905.383107089,902.2413273,903.775263952,903.737556561,898.37254902,908.914027149,908.865761689,908.031674208,906.74811463,900.286576169,902.876319759,900.303167421,896.817496229,890.621417798,903.491704374,900.432880845,900.226244344,900.233785822,897.947209653,897.102564103,901.876319759,898.773755656,899.993966817,900.499245852,900.538461538,896.416289593,910.963800905,903.457013575,908.001508296,906.046757164,905.95173454,903.624434389,905.671191554,903.440422323,904.969834087,904.256410256,908.512820513,906.116138763,906.553544495,909.110105581,905.755656109,910.681749623,903.625942685,906.371040724,905.835595777,904.131221719,904.250377074,904.814479638,904.268476621,906.959276018,906.218702866,903.374057315,904.196078431,904.202111614,901.271493213,896.358974359,908.978883861,904.131221719,905.010558069,907.576168929,907.567119155,905.909502262,905.084464555,904.577677225,904.099547511,905.310708899,904.021116139,907.606334842,905.817496229,906.820512821,902.417797888,906.746606335,906.156862745,906.102564103,906.312217195,906.711915535,908.55505279,908.511312217,909.461538462,908.980392157,910.215686275,905.398190045,909.472096531,909.393665158,907.156862745,908.230769231,910.342383107,906.591251885,908.360482655,905.843137255,905.740573152,909.877828054,904.981900452,908.105580694,910.058823529,899.090497738,907.858220211,908.564102564,908.512820513,907.797888386,915.464555053,918.561085973,913.28959276,910.736048265,910.993966817,909.125188537,910.25188537,912.16892911,909.449472097,912.446455505,914.226244344,908.211161388,907.817496229,912.129713424,910.870286576,901.755656109,920.755656109,916.641025641,915.914027149,914.2413273,911.063348416,905.561085973,866.457013575,905.60331825,913.411764706,909.950226244,911.101055807,910.135746606,908.500754148,911.383107089,898.485671192,909.766214178,912.411764706,914.34841629,913.628959276,912.431372549,911.938159879,910.206636501,909.365007541,912.209653092,916.43438914,912.092006033,912.170437406,918.856711916,914.343891403,913.466063348,911.282051282,913.755656109,913.429864253,912.009049774,911.470588235,914.618401207,912.377073906,912.229260935,916.711915535,910.904977376,913.568627451,912.745098039,915.653092006,912.840120664,911.156862745,913.223227753,914.568627451,913.064856712,911.460030166,913.837104072,914.387631976,911.058823529,914.30015083,911.408748115,911.453996983,912.206636501,915.301659125,914.012066365,911.726998492,913.117647059,911.61387632,908.279034691,915.722473605,913.381598793,910.239819005,908.674208145,910.279034691,
17.0,985.37037037,988.259259259,985.037037037,982.074074074,981.703703704,984.092592593,979.666666667,981.203703704,979.388888889,983.851851852,981.481481481,981.037037037,983.425925926,983.814814815,985.777777778,986.37037037,983.62962963,980.407407407,970.240740741,972.592592593,969.62962963,968.203703704,978.444444444,974.37037037,976.222222222,972.388888889,966.851851852,963.37037037,965.962962963,965.62962963,963.981481481,966.092592593,974.37037037,982.462962963,973.37037037,978.703703704,976.925925926,975.0,967.759259259,974.037037037,973.018518519,980.833333333,976.759259259,966.333333333,977.222222222,971.611111111,973.185185185,976.944444444,975.277777778,974.685185185,979.296296296,972.277777778,976.611111111,974.962962963,975.407407407,975.962962963,974.0,971.814814815,974.925925926,976.759259259,974.222222222,968.222222222,972.111111111,979.537037037,978.296296296,975.796296296,974.518518519,970.888888889,979.388888889,980.037037037,974.722222222,968.222222222,971.333333333,977.407407407,973.907407407,978.648148148,981.925925926,976.203703704,970.481481481,973.666666667,977.481481481,977.259259259,978.166666667,975.62962963,976.240740741,979.296296296,987.722222222,980.592592593,972.981481481,974.351851852,981.981481481,978.407407407,977.462962963,976.444444444,986.444444444,986.62962963,988.62962963,984.444444444,980.462962963,976.666666667,981.648148148,980.833333333,968.925925926,979.851851852,977.240740741,981.185185185,980.240740741,981.314814815,985.037037037,995.703703704,988.166666667,983.592592593,981.555555556,984.12962963,982.407407407,981.925925926,984.722222222,983.037037037,977.37037037,983.111111111,977.111111111,975.907407407,983.37037037,981.481481481,976.388888889,990.277777778,988.740740741,981.814814815,971.87037037,965.111111111,972.259259259,958.018518519,993.12962963,989.296296296,995.222222222,995.722222222,985.555555556,997.62962963,993.12962963,1003.92592593,1008.77777778,997.851851852,996.5,993.574074074,1002.53703704,1001.05555556,997.907407407,999.666666667,994.87037037,997.037037037,998.166666667,1003.05555556,1001.33333333,996.685185185,993.481481481,998.296296296,996.12962963,1005.94444444,998.444444444,997.722222222,997.240740741,994.611111111,998.87037037,1000.48148148,1001.46296296,1001.87037037,996.722222222,998.62962963,999.555555556,1001.31481481,1001.59259259,1002.18518519,995.351851852,996.518518519,999.018518519,995.5,999.444444444,999.962962963,994.111111111,995.814814815,999.388888889,1002.35185185,1005.94444444,1001.94444444,999.185185185,998.740740741,993.62962963,998.555555556,998.240740741,986.740740741,992.555555556,998.259259259,
18.0,990.5,989.1,981.4,991.6,1000.1,992.1,998.4,992.7,997.5,992.6,984.0,971.5,994.1,991.4,991.0,997.0,989.9,974.4,951.3,964.4,943.8,951.2,968.4,980.2,988.1,985.5,959.9,949.9,947.5,969.2,963.0,961.7,983.5,996.1,993.2,992.1,982.9,971.4,967.1,974.7,958.9,982.6,968.6,965.8,970.3,969.5,981.9,973.7,994.7,981.4,984.6,988.6,1001.0,985.9,978.5,981.7,976.9,989.7,979.5,977.1,964.8,971.0,980.8,973.6,970.1,1003.1,980.6,977.4,996.5,990.6,958.3,957.3,980.2,977.8,958.4,971.8,999.7,979.1,956.9,964.4,978.0,981.6,982.6,983.1,995.7,964.5,980.4,999.1,978.7,988.3,981.7,979.2,976.6,983.4,992.2,1004.7,1004.2,996.2,1003.8,977.3,977.0,979.9,973.9,975.2,981.9,989.3,984.9,982.1,999.2,1024.3,1022.4,1005.5,981.6,989.8,994.1,991.3,994.5,994.7,995.1,997.5,984.9,987.2,995.3,991.2,992.2,983.6,1020.6,992.8,965.0,968.2,973.7,964.3,1022.3,1028.5,1018.5,1016.6,1025.5,1017.5,1028.1,1018.7,1056.2,1035.6,1033.3,1024.8,1033.6,1029.2,1022.5,1027.5,1018.0,1022.5,1035.0,1049.5,1024.8,1026.1,1025.7,1015.0,1027.9,1029.8,1027.8,1028.1,1028.0,1037.3,1028.7,1036.6,1034.6,1036.5,1029.6,1031.9,1027.6,1028.7,1032.3,1033.4,1034.7,1025.0,1021.4,1027.5,1026.2,1025.4,1029.3,1026.7,1034.1,1036.6,1041.7,1033.9,1031.7,1033.8,1036.6,1031.0,1029.1,1011.8,1017.7,1027.1,
26.0,1150.75,1158.25,1154.95833333,1157.125,1162.75,1158.5,1159.25,1157.70833333,1157.375,1156.0,1165.75,1157.08333333,1158.91666667,1159.83333333,1161.41666667,1158.875,1159.20833333,1158.375,1148.70833333,1148.95833333,1142.25,1149.625,1153.20833333,1158.91666667,1167.375,1161.54166667,1158.95833333,1155.75,1154.54166667,1157.04166667,1156.45833333,1158.41666667,1166.04166667,1165.33333333,1161.83333333,1164.45833333,1167.625,1157.29166667,1166.875,1159.91666667,1168.0,1167.20833333,1168.91666667,1162.16666667,1165.375,1158.33333333,1163.25,1157.625,1154.66666667,1162.95833333,1165.20833333,1160.79166667,1155.20833333,1164.70833333,1164.91666667,1164.875,1166.66666667,1167.58333333,1158.29166667,1161.79166667,1165.625,1155.70833333,1167.91666667,1162.04166667,1164.29166667,1159.04166667,1162.16666667,1172.5,1173.04166667,1161.16666667,1161.20833333,1172.83333333,1162.875,1168.45833333,1162.70833333,1169.83333333,1165.125,1161.875,1155.79166667,1162.5,1159.20833333,1159.08333333,1158.66666667,1164.91666667,1170.08333333,1163.95833333,1161.95833333,1170.91666667,1169.875,1160.375,1161.5,1160.91666667,1160.45833333,1157.16666667,1163.16666667,1167.83333333,1162.16666667,1171.0,1167.70833333,1169.79166667,1158.625,1165.08333333,1165.16666667,1162.20833333,1171.79166667,1165.875,1172.66666667,1161.54166667,1167.25,1177.70833333,1167.33333333,1170.45833333,1164.125,1163.16666667,1154.75,1159.375,1156.70833333,1160.91666667,1168.33333333,1164.95833333,1159.5,1162.58333333,1157.08333333,1135.58333333,1138.08333333,1151.66666667,1170.25,1161.16666667,1153.33333333,1143.625,1145.875,1051.08333333,1153.29166667,1143.95833333,1145.83333333,1147.79166667,1151.29166667,1143.58333333,1149.54166667,1138.125,1153.875,1152.875,1153.29166667,1148.54166667,1148.58333333,1149.04166667,1149.66666667,1149.16666667,1147.70833333,1141.75,1154.83333333,1160.0,1157.41666667,1160.04166667,1151.29166667,1160.125,1139.5,1151.625,1154.20833333,1150.91666667,1148.375,1149.66666667,1148.875,1148.83333333,1150.125,1143.45833333,1146.875,1153.33333333,1145.5,1148.75,1155.20833333,1150.70833333,1151.375,1146.16666667,1149.375,1140.04166667,1147.41666667,1145.33333333,1138.66666667,1150.0,1142.54166667,1152.25,1154.125,1145.41666667,1149.0,1148.79166667,1141.625,1142.125,1143.95833333,1144.125,1140.04166667,1138.04166667,
28.0,982.207142857,982.15,981.95,984.728571429,985.178571429,983.521428571,983.15,978.514285714,977.671428571,987.321428571,984.885714286,982.614285714,986.55,986.428571429,985.221428571,984.357142857,981.285714286,982.435714286,972.8,973.942857143,969.557142857,973.814285714,976.042857143,984.671428571,981.071428571,983.728571429,977.235714286,975.228571429,977.728571429,982.107142857,982.157142857,984.157142857,986.857142857,983.171428571,986.864285714,986.55,982.171428571,982.121428571,981.485714286,981.307142857,983.442857143,982.935714286,984.192857143,981.828571429,979.978571429,984.135714286,981.242857143,981.857142857,984.0,985.014285714,985.964285714,993.921428571,985.564285714,987.5,988.1,987.1,987.814285714,987.935714286,986.5,985.757142857,985.314285714,984.892857143,983.342857143,984.392857143,986.985714286,987.264285714,987.642857143,984.414285714,990.478571429,987.342857143,984.021428571,985.2,980.992857143,988.785714286,987.75,988.814285714,989.842857143,990.607142857,982.978571429,987.814285714,988.542857143,988.042857143,988.314285714,989.228571429,986.971428571,987.285714286,987.257142857,986.114285714,983.7,990.564285714,986.885714286,988.421428571,986.385714286,987.257142857,991.992857143,993.664285714,990.235714286,991.3,988.371428571,986.471428571,987.728571429,990.785714286,987.907142857,990.414285714,985.35,990.628571429,990.207142857,989.978571429,994.221428571,998.621428571,1000.58571429,988.785714286,990.321428571,990.071428571,990.685714286,994.542857143,987.578571429,991.907142857,994.078571429,992.478571429,989.342857143,991.65,994.721428571,991.307142857,987.45,998.714285714,997.907142857,989.971428571,982.842857143,984.692857143,985.65,933.564285714,997.442857143,999.107142857,999.635714286,1000.02142857,997.507142857,998.857142857,1000.93571429,994.771428571,1010.31428571,1001.96428571,1004.62142857,1003.34285714,1000.77857143,1004.62142857,1000.51428571,1002.92857143,1002.88571429,1004.9,1002.9,1006.24285714,1003.58571429,999.592857143,1000.15714286,999.742857143,991.971428571,1005.72857143,1004.95,1001.36428571,1000.92142857,1003.25,1001.44285714,1001.0,1001.53571429,1000.75,1001.74285714,1003.14285714,999.857142857,1002.22857143,1003.83571429,1003.72142857,1001.84285714,997.435714286,1001.57857143,998.3,1000.38571429,1001.42857143,997.278571429,995.978571429,1002.65,1002.50714286,1003.39285714,1005.61428571,1001.07857143,1000.42142857,998.25,1001.3,999.085714286,998.621428571,1000.81428571,1002.25714286,
