8.0,720.608298172,719.401547117,718.303797468,716.061884669,715.578762307,719.082278481,717.133614627,713.79535865,714.092123769,715.139240506,716.768635724,717.222925457,719.047819972,718.092123769,716.76652602,717.658227848,715.814345992,717.35161744,715.561884669,716.079465541,715.526019691,731.151195499,729.11954993,723.317158931,709.594233474,709.391701828,707.232770745,709.748945148,713.021097046,712.881153305,714.35302391,711.753164557,712.639240506,714.163853727,710.049226442,709.023909986,713.131504923,711.76230661,711.436708861,711.952180028,714.165376495,714.607594937,712.033755274,710.606188467,718.348804501,712.066807314,712.091420534,711.738396624,714.67721519,711.478199719,713.377637131,714.26652602,712.876230661,713.88045007,730.335443038,730.576652602,731.801687764,730.492967651,730.777074543,729.357946554,730.529535865,728.136427567,727.935302391,726.037974684,726.985935302,725.304500703,726.158931083,726.408579466,728.800984529,727.319268636,728.257383966,728.0604782,731.130801688,731.35583685,726.882559775,727.033755274,725.932489451,726.994374121,725.11954993,728.073136428,728.018284107,729.296061885,727.225035162,728.169479606,728.900843882,727.676511955,728.218706048,729.663150492,729.254571027,733.095639944,730.857946554,729.547116737,727.554149086,728.593530239,727.260900141,727.731364276,729.050632911,730.727144866,730.656821378,730.805203938,732.627988748,731.97257384,731.473980309,730.485935302,729.198312236,729.512658228,727.051336146,730.139943741,731.564697609,728.76652602,727.146272855,725.564697609,725.067510549,723.183544304,723.957805907,724.493670886,725.564697609,726.592827004,727.400843882,727.961322082,729.52883263,731.881153305,732.485232068,728.888185654,729.084388186,729.937412096,729.957805907,729.590014065,728.155414909,725.617440225,728.251054852,727.773558368,717.571729958,718.014064698,718.258087201,718.201828411,722.727848101,731.41350211,739.070323488,740.318565401,740.803094233,738.926863572,738.062587904,737.297468354,734.47257384,735.14416315,731.981715893,731.679324895,735.164556962,735.651195499,735.55625879,734.810829817,732.402953586,732.668776371,732.810829817,729.729957806,728.732770745,728.315049226,731.544303797,731.867088608,733.923347398,735.718706048,735.654008439,733.200421941,733.218002813,733.582278481,731.301687764,731.495780591,733.208157525,734.416315049,732.100562588,730.092123769,734.176511955,733.072433193,734.798874824,733.680731364,729.268635724,730.0604782,731.88185654,732.583684951,733.800984529,734.279887482,735.285513361,735.095639944,734.971870605,733.632911392,733.012658228,734.187763713,733.819971871,734.459915612,732.17440225,736.216596343,
10.0,784.944983819,785.330097087,786.220064725,786.860841424,784.200647249,787.210355987,783.291262136,779.614886731,779.504854369,781.352750809,784.663430421,785.980582524,788.504854369,781.184466019,780.802588997,781.126213592,784.362459547,782.067961165,781.644012945,782.556634304,783.1197411,796.970873786,794.928802589,783.300970874,777.624595469,778.229773463,774.343042071,779.391585761,780.475728155,778.469255663,778.278317152,777.404530744,777.090614887,777.194174757,776.974110032,776.974110032,780.197411003,780.103559871,781.433656958,778.190938511,783.472491909,780.508090615,777.184466019,784.142394822,786.01618123,781.129449838,780.786407767,781.019417476,783.28802589,781.13592233,783.220064725,784.249190939,782.974110032,783.566343042,800.25566343,799.177993528,800.957928803,802.446601942,799.537216828,797.686084142,798.44012945,798.666666667,799.171521036,794.653721683,795.556634304,795.080906149,797.184466019,797.699029126,798.925566343,793.275080906,797.236245955,798.362459547,799.508090615,798.996763754,799.32038835,795.932038835,797.184466019,796.181229773,802.906148867,801.595469256,800.009708738,803.838187702,803.139158576,801.093851133,800.792880259,802.928802589,803.012944984,799.197411003,799.42394822,802.715210356,802.216828479,802.980582524,798.067961165,801.03236246,802.019417476,803.556634304,804.038834951,802.27184466,802.812297735,804.048543689,803.640776699,806.365695793,803.40776699,802.469255663,802.433656958,806.187702265,805.705501618,805.388349515,804.925566343,798.459546926,798.126213592,796.44012945,797.1197411,798.323624595,801.721682848,800.883495146,804.877022654,801.495145631,804.158576052,804.763754045,804.352750809,804.074433657,803.508090615,805.242718447,803.459546926,802.058252427,801.045307443,800.372168285,801.210355987,803.420711974,804.964401294,795.317152104,789.666666667,789.174757282,788.339805825,784.482200647,791.553398058,798.129449838,812.084142395,814.126213592,811.177993528,811.954692557,807.928802589,811.812297735,809.40776699,805.330097087,808.385113269,810.113268608,809.715210356,807.158576052,808.090614887,808.741100324,809.799352751,806.375404531,804.906148867,804.572815534,804.511326861,804.954692557,812.100323625,812.475728155,807.459546926,806.773462783,803.459546926,803.692556634,804.297734628,802.139158576,804.757281553,806.627831715,807.582524272,803.556634304,799.673139159,803.281553398,809.472491909,807.420711974,806.634304207,805.611650485,798.932038835,804.779935275,808.686084142,809.323624595,809.110032362,807.294498382,806.692556634,804.229773463,801.524271845,801.401294498,801.84789644,800.873786408,804.948220065,805.964401294,805.825242718,805.72815534,
11.0,796.574468085,793.377659574,796.186170213,793.10106383,794.70212766,800.361702128,792.260638298,789.632978723,789.962765957,793.936170213,795.558510638,794.936170213,795.515957447,793.446808511,791.074468085,797.010638298,794.308510638,791.372340426,796.691489362,790.893617021,789.446808511,807.734042553,806.218085106,793.946808511,785.239361702,781.744680851,786.20212766,789.936170213,791.941489362,790.867021277,787.39893617,785.308510638,785.372340426,786.45212766,785.159574468,789.287234043,789.925531915,791.329787234,792.265957447,792.606382979,794.595744681,791.723404255,791.792553191,793.420212766,793.968085106,790.696808511,791.755319149,792.840425532,796.462765957,794.20212766,797.218085106,794.393617021,795.946808511,793.638297872,811.265957447,814.877659574,816.409574468,810.29787234,813.590425532,809.89893617,808.792553191,807.393617021,807.664893617,804.335106383,805.265957447,803.319148936,810.494680851,811.143617021,812.765957447,805.946808511,812.563829787,810.35106383,810.281914894,809.10106383,809.930851064,806.973404255,806.776595745,808.494680851,816.031914894,812.638297872,814.409574468,812.95212766,811.691489362,813.04787234,811.436170213,812.760638298,814.196808511,813.425531915,810.984042553,815.175531915,810.978723404,812.968085106,812.117021277,812.808510638,818.611702128,816.558510638,815.984042553,807.265957447,812.244680851,811.765957447,814.074468085,815.074468085,813.617021277,814.734042553,812.686170213,817.787234043,818.542553191,819.909574468,814.622340426,810.127659574,804.393617021,810.106382979,807.776595745,809.845744681,812.521276596,812.835106383,818.117021277,815.430851064,819.388297872,814.069148936,814.260638298,813.015957447,814.037234043,815.531914894,816.691489362,813.255319149,810.819148936,808.356382979,814.090425532,814.04787234,819.468085106,807.569148936,796.324468085,793.920212766,793.425531915,790.909574468,800.664893617,805.819148936,828.478723404,824.324468085,821.835106383,818.670212766,813.819148936,814.079787234,819.170212766,815.25,819.531914894,821.0,821.39893617,821.526595745,818.255319149,820.531914894,817.367021277,814.324468085,811.404255319,817.382978723,817.345744681,818.968085106,823.829787234,823.579787234,817.489361702,810.159574468,812.744680851,813.984042553,811.888297872,813.35106383,814.404255319,818.819148936,819.053191489,816.877659574,815.60106383,812.574468085,816.372340426,813.840425532,812.196808511,814.973404255,808.739361702,813.845744681,811.281914894,817.053191489,814.984042553,814.521276596,817.308510638,814.45212766,812.64893617,812.340425532,811.095744681,811.54787234,814.164893617,814.515957447,813.829787234,814.60106383,
12.0,747.0,746.212244898,749.208163265,748.33877551,744.714285714,743.910204082,743.893877551,741.640816327,744.795918367,751.412244898,748.506122449,747.273469388,752.591836735,744.759183673,746.653061224,747.118367347,748.032653061,745.971428571,745.946938776,743.534693878,742.857142857,754.697959184,754.183673469,744.502040816,738.07755102,739.191836735,743.481632653,747.155102041,746.302040816,744.134693878,743.420408163,744.563265306,743.559183673,738.530612245,738.004081633,739.297959184,742.404081633,744.632653061,743.330612245,743.779591837,748.310204082,741.448979592,741.987755102,744.47755102,746.391836735,743.2,741.518367347,748.669387755,748.640816327,749.057142857,749.583673469,746.310204082,746.620408163,746.551020408,759.195918367,759.314285714,760.942857143,760.563265306,760.897959184,759.473469388,758.644897959,760.089795918,758.681632653,756.404081633,758.216326531,756.918367347,758.828571429,759.873469388,760.604081633,757.342857143,765.469387755,762.87755102,760.848979592,757.428571429,759.4,759.881632653,759.216326531,762.995918367,764.440816327,766.775510204,766.644897959,764.097959184,763.665306122,763.040816327,761.881632653,760.281632653,763.07755102,763.812244898,764.485714286,762.020408163,761.518367347,762.787755102,761.036734694,766.693877551,767.783673469,765.571428571,762.632653061,763.32244898,765.175510204,765.26122449,763.583673469,766.036734694,765.47755102,765.036734694,763.485714286,766.028571429,770.175510204,764.693877551,759.783673469,757.946938776,759.555102041,760.179591837,758.073469388,757.946938776,759.710204082,761.469387755,766.514285714,764.526530612,766.808163265,766.07755102,765.053061224,765.869387755,763.971428571,765.432653061,763.155102041,761.853061224,759.963265306,756.791836735,760.489795918,767.489795918,768.224489796,757.236734694,750.853061224,749.028571429,750.106122449,748.232653061,761.453061224,766.12244898,776.167346939,772.318367347,767.804081633,766.840816327,767.608163265,772.106122449,769.604081633,767.489795918,766.718367347,767.453061224,769.681632653,769.820408163,770.2,767.0,767.33877551,764.718367347,765.983673469,769.995918367,769.648979592,769.693877551,769.906122449,773.714285714,767.367346939,765.644897959,764.036734694,766.702040816,764.404081633,761.395918367,771.208163265,770.155102041,768.297959184,767.314285714,765.036734694,768.844897959,768.379591837,765.730612245,765.036734694,766.228571429,767.191836735,767.844897959,769.240816327,762.824489796,763.126530612,764.930612245,766.444897959,765.110204082,765.775510204,764.257142857,764.551020408,768.648979592,769.608163265,767.681632653,767.604081633,767.804081633,
13.0,543.077922078,542.116883117,545.766233766,545.701298701,540.675324675,546.74025974,545.467532468,543.623376623,546.779220779,549.285714286,543.220779221,542.363636364,541.727272727,546.181818182,545.805194805,543.987012987,541.350649351,544.701298701,540.0,544.61038961,547.571428571,553.662337662,551.207792208,547.571428571,541.896103896,540.077922078,537.805194805,548.285714286,542.532467532,540.558441558,537.168831169,534.558441558,536.909090909,542.597402597,536.688311688,539.935064935,541.636363636,543.337662338,541.402597403,541.220779221,541.597402597,541.818181818,539.272727273,537.857142857,540.818181818,541.74025974,540.922077922,538.883116883,543.441558442,544.506493506,537.701298701,541.194805195,534.662337662,542.805194805,548.194805195,555.441558442,551.116883117,557.688311688,553.636363636,555.051948052,547.714285714,553.116883117,551.883116883,551.181818182,553.194805195,554.480519481,553.779220779,550.883116883,551.168831169,549.883116883,551.974025974,552.701298701,551.844155844,554.012987013,551.090909091,551.935064935,552.25974026,555.038961039,552.701298701,551.87012987,553.532467532,555.844155844,555.0,551.818181818,551.480519481,552.077922078,553.662337662,553.467532468,552.558441558,549.506493506,550.831168831,552.077922078,554.714285714,551.623376623,555.038961039,554.142857143,555.649350649,551.61038961,551.350649351,552.987012987,557.636363636,557.038961039,554.727272727,553.844155844,550.883116883,559.909090909,554.532467532,553.532467532,553.25974026,553.766233766,552.12987013,548.0,548.545454545,552.103896104,557.298701299,553.012987013,555.077922078,554.415584416,555.519480519,554.558441558,557.298701299,557.74025974,559.493506494,555.766233766,553.844155844,551.064935065,555.25974026,553.194805195,554.233766234,553.077922078,556.025974026,549.467532468,546.350649351,546.051948052,549.337662338,543.519480519,558.285714286,557.324675325,568.662337662,567.714285714,563.480519481,564.74025974,561.103896104,559.194805195,564.194805195,562.519480519,562.844155844,561.064935065,563.948051948,561.025974026,562.064935065,561.311688312,562.090909091,564.181818182,560.961038961,562.818181818,563.077922078,567.038961039,562.051948052,568.12987013,562.597402597,565.623376623,561.896103896,562.675324675,558.051948052,565.753246753,562.675324675,563.155844156,565.311688312,562.922077922,559.051948052,563.272727273,564.324675325,563.12987013,562.194805195,564.467532468,562.285714286,564.714285714,567.142857143,567.584415584,560.987012987,565.090909091,564.818181818,564.051948052,567.649350649,560.194805195,561.844155844,561.038961039,566.922077922,564.909090909,567.649350649,567.753246753,
16.0,729.250819672,727.893442623,726.7,730.809836066,727.860655738,729.568852459,727.581967213,719.939344262,723.621311475,725.859016393,726.41147541,723.801639344,724.675409836,726.227868852,726.586885246,727.763934426,721.839344262,725.767213115,725.606557377,729.372131148,724.180327869,741.550819672,737.075409836,735.759016393,724.632786885,722.263934426,717.304918033,724.173770492,726.306557377,723.570491803,722.568852459,718.896721311,721.637704918,726.067213115,721.109836066,722.278688525,726.0,724.785245902,723.88852459,722.004918033,726.873770492,727.967213115,724.383606557,724.067213115,730.168852459,724.908196721,723.363934426,726.286885246,727.331147541,723.552459016,726.473770492,726.101639344,721.783606557,724.921311475,744.142622951,744.567213115,745.631147541,741.11147541,740.919672131,743.621311475,744.601639344,739.826229508,741.308196721,743.968852459,743.993442623,737.332786885,741.080327869,741.519672131,743.944262295,738.932786885,744.839344262,742.401639344,745.101639344,745.340983607,740.406557377,741.745901639,742.467213115,743.470491803,740.603278689,743.729508197,745.372131148,744.262295082,741.98852459,743.690163934,744.896721311,740.742622951,744.190163934,743.891803279,745.055737705,748.513114754,746.780327869,743.783606557,745.673770492,745.573770492,743.203278689,744.747540984,745.503278689,744.747540984,743.18852459,745.529508197,746.449180328,746.483606557,744.062295082,746.019672131,749.42295082,747.83442623,747.583606557,747.403278689,747.686885246,745.255737705,742.762295082,741.981967213,744.998360656,743.436065574,744.921311475,744.347540984,744.614754098,745.426229508,748.414754098,744.837704918,748.959016393,746.886885246,750.106557377,748.591803279,743.901639344,746.436065574,749.0,750.791803279,746.214754098,746.306557377,748.718032787,747.245901639,734.209836066,737.962295082,736.83442623,733.691803279,741.536065574,743.970491803,760.208196721,756.08852459,753.942622951,754.108196721,755.539344262,753.770491803,752.547540984,751.559016393,748.660655738,752.639344262,757.513114754,756.624590164,746.837704918,754.444262295,748.121311475,752.031147541,749.863934426,748.43442623,747.255737705,750.186885246,752.713114754,753.31147541,751.031147541,750.680327869,752.042622951,747.201639344,752.896721311,753.881967213,750.706557377,750.142622951,753.272131148,754.195081967,753.239344262,748.278688525,753.421311475,750.685245902,751.659016393,753.226229508,747.042622951,751.945901639,755.91147541,754.454098361,753.570491803,752.654098361,749.691803279,748.993442623,749.16557377,747.724590164,750.495081967,750.680327869,752.914754098,753.495081967,752.408196721,754.637704918,
17.0,803.939597315,803.483221477,809.966442953,804.859060403,800.422818792,804.476510067,800.771812081,802.496644295,797.711409396,798.463087248,802.55033557,806.281879195,806.798657718,803.046979866,803.181208054,801.798657718,803.852348993,798.926174497,799.677852349,806.308724832,799.375838926,822.818791946,822.187919463,810.912751678,797.939597315,800.906040268,800.503355705,800.610738255,800.724832215,797.060402685,800.288590604,798.389261745,799.939597315,797.979865772,798.657718121,797.838926174,797.483221477,800.161073826,803.785234899,802.953020134,808.281879195,806.395973154,804.167785235,806.161073826,814.731543624,798.201342282,798.536912752,798.825503356,805.617449664,803.89261745,805.953020134,802.228187919,807.348993289,801.845637584,823.610738255,822.926174497,830.060402685,821.375838926,826.342281879,820.44966443,821.959731544,820.060402685,821.597315436,815.281879195,817.912751678,818.167785235,819.570469799,820.020134228,821.825503356,822.838926174,824.389261745,820.382550336,820.89261745,816.973154362,818.255033557,816.416107383,817.88590604,818.020134228,824.073825503,822.744966443,822.281879195,826.147651007,829.677852349,824.261744966,823.402684564,825.302013423,823.751677852,822.630872483,821.852348993,823.758389262,823.355704698,821.644295302,817.100671141,819.590604027,825.127516779,822.986577181,821.973154362,823.677852349,825.322147651,825.389261745,821.026845638,827.362416107,825.651006711,824.691275168,824.040268456,831.953020134,830.577181208,825.657718121,826.348993289,823.463087248,826.691275168,823.187919463,821.838926174,822.530201342,833.791946309,832.510067114,832.127516779,828.791946309,829.322147651,832.275167785,830.033557047,827.429530201,834.409395973,827.261744966,831.382550336,826.738255034,830.32885906,825.261744966,830.657718121,827.496644295,826.604026846,820.194630872,808.33557047,811.140939597,811.275167785,810.55033557,819.315436242,820.610738255,832.255033557,836.483221477,835.020134228,829.275167785,831.348993289,838.812080537,833.382550336,830.597315436,832.718120805,836.899328859,835.88590604,829.966442953,830.859060403,831.959731544,831.476510067,830.718120805,827.140939597,831.912751678,832.22147651,832.080536913,831.657718121,837.483221477,832.973154362,827.469798658,834.389261745,834.44966443,827.845637584,828.10738255,830.536912752,830.194630872,833.785234899,833.657718121,832.489932886,832.040268456,833.610738255,831.765100671,829.053691275,828.959731544,826.798657718,829.818791946,830.993288591,830.476510067,827.718120805,831.644295302,836.0,826.228187919,827.785234899,829.32885906,831.315436242,826.040268456,831.10738255,837.912751678,833.55033557,830.476510067,
18.0,842.543859649,841.0,855.245614035,845.771929825,848.070175439,848.035087719,838.473684211,840.0,838.859649123,844.421052632,839.842105263,851.561403509,849.964912281,852.368421053,848.631578947,843.210526316,841.315789474,844.789473684,840.140350877,846.719298246,843.578947368,865.719298246,860.368421053,855.368421053,839.842105263,842.438596491,843.0,846.228070175,845.421052632,834.245614035,843.50877193,841.964912281,847.035087719,839.877192982,838.964912281,846.456140351,845.350877193,845.035087719,846.052631579,846.0,851.701754386,843.807017544,846.385964912,852.736842105,860.666666667,835.929824561,837.526315789,844.280701754,849.087719298,847.596491228,848.684210526,853.50877193,857.087719298,849.105263158,865.526315789,859.578947368,868.421052632,867.280701754,870.122807018,858.50877193,865.824561404,862.947368421,865.0,863.122807018,862.596491228,866.473684211,856.754385965,864.210526316,863.070175439,869.526315789,867.298245614,867.561403509,864.807017544,856.192982456,859.298245614,863.192982456,859.807017544,862.719298246,867.298245614,866.614035088,868.122807018,868.684210526,876.421052632,870.543859649,873.421052632,868.122807018,871.754385965,872.526315789,864.771929825,865.315789474,866.578947368,868.543859649,865.596491228,862.912280702,872.701754386,863.052631579,862.122807018,866.01754386,867.403508772,874.859649123,870.50877193,873.263157895,872.596491228,874.49122807,871.614035088,882.473684211,881.175438596,879.807017544,868.614035088,874.070175439,874.701754386,871.894736842,870.280701754,865.228070175,878.631578947,881.192982456,878.245614035,874.333333333,881.578947368,880.01754386,877.245614035,874.245614035,879.0,877.824561404,883.98245614,867.929824561,875.98245614,874.596491228,879.315789474,878.666666667,878.771929825,864.894736842,852.894736842,851.877192982,854.894736842,860.964912281,872.719298246,868.666666667,877.473684211,882.315789474,877.596491228,873.087719298,877.98245614,884.157894737,877.596491228,877.947368421,879.666666667,875.649122807,884.807017544,880.912280702,881.140350877,882.157894737,876.719298246,877.01754386,875.438596491,880.087719298,875.526315789,878.964912281,888.473684211,887.701754386,879.824561404,873.526315789,879.140350877,883.649122807,877.578947368,875.789473684,880.964912281,881.98245614,881.333333333,884.456140351,889.807017544,889.228070175,881.684210526,882.649122807,873.228070175,870.473684211,877.631578947,868.666666667,878.350877193,874.666666667,870.859649123,875.719298246,881.315789474,875.192982456,880.754385965,877.438596491,873.245614035,876.929824561,882.596491228,887.087719298,878.736842105,874.543859649,
26.0,912.739130435,915.47826087,912.086956522,911.47826087,913.391304348,910.0,913.608695652,910.086956522,911.739130435,914.739130435,915.652173913,915.956521739,922.739130435,901.913043478,907.043478261,916.130434783,905.391304348,906.391304348,903.0,891.304347826,907.304347826,933.565217391,924.869565217,920.086956522,910.565217391,911.739130435,902.043478261,899.217391304,902.956521739,900.391304348,900.956521739,894.869565217,901.739130435,898.304347826,902.608695652,908.260869565,901.608695652,909.739130435,903.086956522,904.52173913,910.695652174,906.956521739,909.130434783,904.608695652,916.260869565,905.260869565,899.956521739,909.260869565,907.391304348,904.043478261,901.695652174,910.47826087,915.869565217,913.391304348,935.652173913,933.739130435,935.869565217,927.782608696,929.391304348,925.652173913,924.913043478,922.652173913,922.608695652,920.0,922.434782609,921.043478261,922.086956522,922.130434783,932.391304348,923.086956522,927.086956522,920.391304348,921.695652174,923.434782609,930.304347826,923.304347826,918.565217391,926.043478261,928.739130435,930.956521739,931.695652174,934.608695652,928.869565217,922.130434783,929.47826087,935.869565217,929.043478261,929.956521739,937.391304348,932.130434783,931.956521739,933.130434783,932.52173913,942.260869565,934.695652174,936.260869565,921.826086957,919.565217391,924.608695652,924.304347826,929.695652174,933.826086957,921.217391304,923.956521739,927.608695652,920.47826087,920.434782609,928.47826087,927.347826087,929.565217391,921.913043478,922.304347826,926.434782609,929.217391304,938.869565217,927.347826087,926.260869565,930.739130435,937.869565217,937.739130435,927.434782609,929.217391304,923.086956522,938.260869565,931.217391304,922.782608696,927.608695652,927.565217391,932.304347826,936.608695652,928.652173913,914.956521739,911.826086957,903.869565217,900.913043478,907.130434783,917.869565217,929.47826087,930.52173913,935.304347826,940.173913043,928.565217391,929.695652174,926.434782609,933.260869565,928.956521739,931.782608696,929.434782609,935.608695652,940.217391304,931.260869565,932.52173913,939.217391304,926.217391304,931.565217391,923.913043478,933.869565217,937.913043478,937.347826087,929.869565217,928.043478261,925.695652174,940.043478261,927.739130435,934.52173913,925.913043478,932.086956522,931.608695652,930.52173913,931.130434783,930.565217391,923.782608696,932.043478261,932.652173913,927.130434783,934.391304348,933.608695652,927.434782609,930.869565217,931.782608696,927.739130435,930.086956522,936.173913043,941.260869565,934.0,924.782608696,915.086956522,928.52173913,931.869565217,929.52173913,931.47826087,927.739130435,
28.0,724.871428571,728.621428571,726.564285714,724.328571429,719.492857143,724.785714286,725.842857143,715.892857143,719.057142857,719.228571429,727.178571429,720.514285714,726.514285714,722.935714286,727.135714286,728.721428571,718.785714286,720.271428571,718.557142857,723.271428571,725.271428571,741.621428571,733.421428571,725.864285714,717.757142857,721.135714286,716.342857143,720.642857143,717.771428571,719.914285714,720.864285714,715.378571429,716.292857143,715.014285714,716.535714286,713.985714286,720.321428571,720.242857143,722.214285714,720.792857143,721.778571429,722.685714286,721.714285714,725.264285714,730.064285714,720.192857143,717.8,723.264285714,721.657142857,718.192857143,723.435714286,726.6,723.728571429,719.121428571,738.221428571,737.621428571,745.014285714,743.971428571,737.942857143,738.392857143,740.485714286,739.335714286,735.25,735.385714286,740.25,735.878571429,737.414285714,735.635714286,741.442857143,738.278571429,739.407142857,738.307142857,737.15,736.742857143,738.7,735.7,736.5,740.714285714,741.571428571,738.0,735.885714286,745.5,739.507142857,742.0,740.928571429,742.75,738.871428571,738.471428571,742.185714286,743.178571429,747.75,743.235714286,737.235714286,741.564285714,744.957142857,740.971428571,737.971428571,743.535714286,741.635714286,741.321428571,741.428571429,744.45,738.157142857,738.435714286,745.164285714,749.121428571,745.107142857,745.078571429,742.935714286,741.628571429,742.464285714,738.45,739.457142857,737.835714286,744.571428571,742.442857143,742.95,739.492857143,748.185714286,747.178571429,744.921428571,744.185714286,742.614285714,747.292857143,744.178571429,744.264285714,742.1,745.828571429,746.514285714,742.085714286,745.171428571,732.435714286,727.978571429,730.607142857,731.135714286,727.871428571,736.814285714,740.964285714,756.542857143,751.7,745.857142857,741.992857143,749.15,754.207142857,743.978571429,747.964285714,747.6,745.271428571,752.321428571,745.1,746.528571429,747.478571429,743.578571429,746.378571429,745.714285714,746.157142857,739.7,745.528571429,755.3,747.528571429,744.085714286,744.871428571,746.842857143,745.157142857,743.235714286,744.092857143,744.5,745.657142857,746.557142857,746.621428571,751.271428571,743.557142857,749.314285714,744.15,743.378571429,746.242857143,740.314285714,746.364285714,747.378571429,746.021428571,744.935714286,748.492857143,746.385714286,743.157142857,743.507142857,744.057142857,739.864285714,744.95,745.957142857,742.857142857,742.135714286,747.942857143,
