8.0,606.088345865,605.071428571,604.018170426,602.273809524,599.270676692,601.181077694,602.280701754,602.801378446,602.989974937,604.852130326,604.233082707,605.263784461,604.350877193,605.540726817,605.551378446,606.100877193,606.357142857,604.05075188,606.177944862,605.643483709,607.711152882,605.931077694,608.90726817,607.733709273,609.421679198,607.870927318,608.905388471,607.284461153,608.119674185,606.523809524,606.949874687,605.402255639,606.260025063,605.346491228,607.082706767,605.173558897,606.771303258,606.681077694,608.258145363,607.063283208,606.406015038,605.837092732,606.682330827,607.219924812,606.452380952,606.351503759,608.074561404,609.40726817,609.258145363,607.304511278,607.200501253,606.761904762,608.153508772,605.314536341,606.632205514,606.40914787,606.036340852,605.63283208,608.406641604,607.243107769,607.487468672,607.988095238,607.657894737,607.703634085,608.810776942,609.321428571,608.13283208,607.244987469,606.815162907,606.822681704,607.964912281,606.76566416,607.488095238,605.921052632,607.090225564,606.621553885,606.775689223,607.207393484,607.07518797,607.834586466,608.166666667,607.314536341,607.612155388,607.261278195,607.821428571,608.479949875,607.353383459,608.428571429,607.59085213,606.964912281,605.936090226,606.492481203,607.201754386,606.526315789,607.947368421,607.123433584,607.969298246,607.876566416,608.054511278,606.337719298,606.914160401,607.286340852,607.068922306,607.543859649,606.222431078,606.506892231,606.697368421,608.139097744,608.007518797,606.919799499,607.775062657,606.69235589,605.481829574,606.847117794,608.062656642,607.468045113,607.577694236,606.825814536,605.760025063,607.464285714,605.483709273,606.576441103,604.894736842,606.684210526,606.993107769,608.820175439,606.808270677,607.508145363,605.530075188,608.216165414,608.184837093,609.734962406,608.79197995,608.062030075,606.614661654,608.042606516,608.34085213,609.156641604,607.791353383,608.068922306,607.038847118,607.53320802,607.184210526,607.824561404,607.627819549,607.439849624,607.249373434,605.05075188,606.667919799,606.37406015,607.617794486,607.261278195,607.631578947,605.922305764,605.973684211,605.521303258,604.54887218,603.679824561,601.871553885,602.771303258,603.212406015,604.093358396,605.593358396,603.343984962,603.459273183,602.379699248,603.929824561,604.028822055,603.432330827,603.348370927,602.822055138,603.707393484,604.447368421,605.295112782,604.346491228,603.394110276,602.424185464,604.065789474,604.073934837,605.642230576,605.986215539,606.525689223,606.789473684,606.288220551,606.533834586,606.512531328,606.297619048,607.222431078,606.171052632,607.028822055,606.276315789,605.292606516,
10.0,793.561797753,790.172284644,791.610486891,789.389513109,791.917602996,792.857677903,795.337078652,794.483146067,797.116104869,797.041198502,796.535580524,797.689138577,794.752808989,793.441947566,795.812734082,794.794007491,795.756554307,798.438202247,798.876404494,799.580524345,797.801498127,798.348314607,797.434456929,799.284644195,799.91011236,800.947565543,798.734082397,799.097378277,795.325842697,795.63670412,796.367041199,799.486891386,798.337078652,797.842696629,797.95505618,796.524344569,795.640449438,796.655430712,794.509363296,795.314606742,792.801498127,795.254681648,798.707865169,798.902621723,797.520599251,798.38576779,800.344569288,799.56928839,798.31835206,798.595505618,799.692883895,801.116104869,801.734082397,800.629213483,800.812734082,799.280898876,799.460674157,799.992509363,803.475655431,801.576779026,801.191011236,800.048689139,799.760299625,799.498127341,802.382022472,802.06741573,800.827715356,801.164794007,801.34082397,801.063670412,799.280898876,799.509363296,800.734082397,801.850187266,799.007490637,797.426966292,796.27340824,799.434456929,799.674157303,798.610486891,798.265917603,797.95505618,800.243445693,800.239700375,798.239700375,798.116104869,801.779026217,797.205992509,798.299625468,796.595505618,797.857677903,798.34082397,797.374531835,798.692883895,798.707865169,796.700374532,797.550561798,797.063670412,797.63670412,796.400749064,797.284644195,797.097378277,800.445692884,800.078651685,796.565543071,796.026217228,797.101123596,797.666666667,797.449438202,800.239700375,796.056179775,797.707865169,800.700374532,798.471910112,798.191011236,796.142322097,799.655430712,798.36329588,799.112359551,798.501872659,795.018726592,795.288389513,795.243445693,794.479400749,795.786516854,795.056179775,793.393258427,796.112359551,795.689138577,795.5917603,796.895131086,797.149812734,797.554307116,798.745318352,796.104868914,796.790262172,797.550561798,797.670411985,797.284644195,796.674157303,795.374531835,794.902621723,796.355805243,798.962546816,798.685393258,797.003745318,796.329588015,796.29588015,796.917602996,797.43071161,797.805243446,796.760299625,794.337078652,796.486891386,795.906367041,795.048689139,794.280898876,790.288389513,792.456928839,795.374531835,793.415730337,795.228464419,794.857677903,790.951310861,790.775280899,793.479400749,791.958801498,790.168539326,793.161048689,794.711610487,790.629213483,790.449438202,793.232209738,794.445692884,793.014981273,789.820224719,793.205992509,792.086142322,791.947565543,788.307116105,790.543071161,791.831460674,793.299625468,790.528089888,791.719101124,791.254681648,790.475655431,791.711610487,794.164794007,795.404494382,793.74906367,795.217228464,
11.0,831.8,831.74375,831.39375,831.9875,834.78125,835.45,838.1625,836.90625,837.75,838.86875,837.61875,839.5,836.76875,837.7,836.5125,840.7125,839.2,842.29375,841.25,843.70625,845.3875,841.46875,841.2875,840.4125,838.55625,845.1875,844.45,841.1125,843.15,838.6,837.36875,837.725,839.43125,837.93125,839.59375,838.025,842.775,841.1875,839.31875,835.75625,835.18125,839.2875,841.68125,843.0,840.76875,841.4625,843.06875,845.55625,842.7875,840.0125,841.5,841.3875,842.3375,840.40625,839.15625,839.3,839.93125,839.75625,843.95625,839.84375,844.825,842.33125,845.33125,843.73125,844.70625,842.5,842.58125,844.575,839.69375,842.38125,841.825,843.725,842.74375,842.7375,841.475,838.15,841.625,838.8125,843.2375,843.64375,841.68125,840.28125,840.0375,839.925,842.1375,839.15625,840.99375,841.125,838.575,838.2,836.875,839.075,838.425,837.7125,839.70625,838.95625,841.49375,841.05625,842.51875,841.54375,842.65,839.05625,839.73125,841.10625,842.1125,842.8,841.2625,841.11875,839.7875,843.78125,838.25,841.7875,841.25,842.025,844.425,841.925,839.98125,839.05625,836.88125,837.4375,835.98125,836.225,833.78125,834.3375,839.8875,840.41875,834.54375,834.1875,833.30625,837.0625,839.8375,841.61875,835.24375,839.58125,832.64375,835.44375,835.4125,837.85625,840.43125,841.325,835.75,838.71875,835.11875,837.23125,837.83125,837.90625,835.1625,835.80625,835.575,834.925,835.74375,836.76875,835.075,835.0875,834.225,834.2625,833.4125,829.44375,827.75,828.58125,829.15625,832.96875,833.98125,832.31875,831.49375,831.8375,831.6625,830.8625,831.58125,831.80625,829.68125,829.2125,828.59375,834.6125,830.425,827.65625,826.75625,828.06875,831.53125,830.825,829.00625,828.8,834.38125,830.925,835.20625,833.1875,830.55,833.88125,835.10625,836.8,836.175,830.58125,
12.0,787.216730038,789.27756654,791.114068441,792.087452471,790.847908745,792.809885932,796.224334601,796.406844106,799.015209125,798.399239544,797.513307985,797.532319392,799.657794677,798.661596958,800.88973384,797.676806084,798.288973384,796.950570342,797.311787072,800.403041825,802.977186312,798.524714829,796.338403042,797.878326996,799.509505703,800.977186312,800.425855513,801.003802281,799.817490494,795.707224335,795.923954373,794.69581749,794.977186312,795.958174905,798.25095057,802.197718631,804.418250951,804.091254753,793.501901141,793.475285171,794.391634981,798.296577947,797.66539924,799.254752852,798.11026616,799.897338403,800.418250951,802.520912548,800.140684411,799.707224335,799.901140684,796.988593156,798.357414449,799.422053232,798.338403042,796.079847909,800.129277567,801.908745247,802.699619772,801.764258555,801.904942966,802.463878327,802.825095057,801.079847909,799.577946768,801.0,801.517110266,798.733840304,797.338403042,799.97338403,797.745247148,798.536121673,796.551330798,798.821292776,797.19391635,795.730038023,798.003802281,797.117870722,798.057034221,796.836501901,798.55513308,798.44486692,799.456273764,798.197718631,797.148288973,797.406844106,796.893536122,796.517110266,794.55513308,797.174904943,794.661596958,794.057034221,793.007604563,795.414448669,793.91634981,795.02661597,795.216730038,794.885931559,797.596958175,796.733840304,796.627376426,796.802281369,796.923954373,796.703422053,797.064638783,795.144486692,795.935361217,798.996197719,797.27756654,798.783269962,797.870722433,794.657794677,797.011406844,794.83269962,796.958174905,796.779467681,795.536121673,796.216730038,797.133079848,796.384030418,794.566539924,794.406844106,793.825095057,794.904942966,793.726235741,795.794676806,792.821292776,796.517110266,794.802281369,797.627376426,796.349809886,795.692015209,796.235741445,795.688212928,795.589353612,795.319391635,797.885931559,797.235741445,795.266159696,794.726235741,795.060836502,793.296577947,792.840304183,793.486692015,791.231939163,792.882129278,791.66539924,792.813688213,793.460076046,791.950570342,794.133079848,792.927756654,789.205323194,790.790874525,789.406844106,790.83269962,790.912547529,787.27756654,783.825095057,787.802281369,788.003802281,787.661596958,789.47148289,788.049429658,789.467680608,788.02661597,788.403041825,789.034220532,787.600760456,790.920152091,787.155893536,788.486692015,788.114068441,792.357414449,787.038022814,789.699619772,790.307984791,791.441064639,790.961977186,787.482889734,786.764258555,786.494296578,788.69581749,787.243346008,790.003802281,790.144486692,788.794676806,786.155893536,790.627376426,789.66539924,791.600760456,787.920152091,
13.0,614.113924051,615.303797468,613.063291139,614.962025316,615.683544304,611.430379747,613.063291139,614.113924051,613.544303797,616.113924051,613.35443038,615.607594937,618.037974684,614.455696203,614.696202532,614.202531646,614.658227848,621.329113924,614.253164557,615.303797468,620.151898734,615.215189873,613.936708861,618.544303797,615.151898734,616.430379747,614.848101266,614.582278481,617.493670886,612.886075949,615.151898734,614.987341772,614.962025316,617.949367089,612.392405063,616.417721519,614.544303797,615.835443038,613.151898734,611.64556962,612.734177215,612.721518987,613.063291139,615.683544304,615.658227848,614.53164557,617.506329114,613.708860759,617.734177215,614.797468354,616.253164557,619.835443038,613.848101266,616.582278481,620.329113924,615.227848101,614.443037975,612.987341772,615.594936709,615.886075949,619.012658228,617.215189873,615.898734177,618.759493671,615.189873418,618.759493671,619.202531646,614.670886076,611.151898734,615.721518987,614.734177215,614.202531646,612.151898734,612.430379747,616.430379747,613.189873418,615.088607595,617.46835443,610.936708861,616.873417722,613.632911392,612.037974684,617.911392405,616.848101266,612.455696203,611.202531646,617.189873418,613.443037975,614.759493671,613.291139241,610.025316456,615.253164557,613.556962025,613.139240506,613.329113924,612.607594937,611.46835443,613.708860759,616.037974684,613.215189873,612.848101266,612.962025316,612.037974684,616.113924051,616.050632911,615.253164557,613.367088608,615.544303797,613.734177215,614.063291139,614.164556962,611.481012658,615.075949367,613.924050633,615.696202532,615.139240506,614.481012658,610.227848101,613.506329114,612.708860759,611.303797468,610.012658228,612.949367089,611.949367089,609.949367089,612.493670886,610.797468354,618.17721519,610.53164557,610.101265823,618.430379747,613.215189873,613.544303797,613.734177215,610.367088608,611.734177215,615.202531646,616.493670886,615.291139241,615.556962025,610.139240506,610.64556962,611.721518987,612.455696203,612.632911392,618.025316456,614.784810127,613.911392405,611.392405063,614.151898734,614.037974684,613.430379747,612.35443038,611.708860759,613.658227848,610.17721519,612.708860759,610.405063291,610.924050633,615.544303797,613.569620253,608.088607595,610.873417722,607.848101266,612.708860759,612.063291139,607.784810127,608.734177215,610.227848101,609.544303797,609.848101266,610.886075949,609.594936709,616.493670886,608.367088608,612.392405063,610.658227848,607.265822785,609.544303797,605.784810127,604.860759494,609.151898734,608.82278481,607.708860759,609.518987342,610.506329114,609.46835443,608.708860759,612.797468354,611.759493671,609.569620253,610.063291139,
16.0,682.62767475,679.233951498,680.981455064,680.363766049,681.624821683,681.562054208,681.379457917,682.272467903,680.697574893,683.633380884,685.005706134,685.335235378,684.429386591,685.843081312,685.105563481,682.961483595,681.091298146,682.058487874,683.079885877,682.500713267,686.726105563,684.857346648,688.266761769,688.520684736,691.047075606,688.432239658,688.051355207,687.395149786,686.875891583,684.516405136,684.279600571,684.008559201,684.154065621,684.880171184,686.0,685.032810271,685.487874465,685.691868759,685.459343795,686.10128388,686.430813124,686.258202568,684.044222539,683.774607703,684.487874465,684.610556348,687.910128388,691.838801712,690.262482168,688.7532097,687.019971469,683.758915835,686.427960057,686.169757489,691.018544936,688.85021398,690.776034237,689.423680456,691.887303852,688.77318117,689.838801712,687.873038516,687.179743224,684.302425107,685.211126961,687.432239658,688.261055635,691.233951498,689.703281027,692.64764622,686.754636234,684.469329529,684.887303852,685.787446505,690.609129815,689.589158345,687.185449358,685.587731812,688.292439372,692.213980029,687.881597718,683.420827389,688.824536377,691.708987161,689.673323823,686.051355207,685.606276748,691.004279601,690.021398003,688.055634807,685.151212553,684.928673324,684.057061341,685.069900143,687.955777461,689.697574893,690.085592011,688.942938659,689.405135521,684.958630528,687.27532097,686.095577746,684.439372325,685.583452211,686.445078459,689.950071327,690.128388017,689.991440799,685.840228245,687.44935806,685.911554922,684.318116976,686.148359486,687.65192582,692.579172611,687.727532097,687.92296719,687.390870185,687.490727532,686.022824536,687.439372325,685.582025678,686.788873039,686.370898716,686.592011412,688.112696148,689.699001427,690.992867332,688.895863053,690.520684736,690.881597718,692.611982882,691.141226819,691.017118402,692.465049929,691.843081312,692.20256776,691.065620542,690.470756063,690.134094151,688.726105563,687.847360913,686.985734665,686.95149786,687.295292439,687.29957204,691.285306705,688.758915835,689.998573466,688.533523538,686.176890157,685.706134094,689.851640514,691.970042796,689.573466476,687.135520685,685.045649073,682.365192582,682.932952924,684.40085592,687.811697575,688.362339515,687.472182596,685.77746077,684.20256776,682.787446505,683.342368046,682.756062767,684.079885877,684.416547789,684.637660485,683.616262482,683.664764622,684.427960057,684.44935806,684.422253923,683.248216833,684.416547789,685.085592011,684.462196862,685.65192582,686.380884451,689.04850214,689.684736091,690.001426534,688.619115549,688.116975749,686.751783167,684.268188302,688.788873039,690.319543509,690.634807418,
17.0,783.080745342,783.689440994,778.664596273,779.527950311,780.838509317,783.062111801,787.782608696,784.801242236,784.136645963,785.273291925,783.795031056,784.925465839,782.838509317,783.02484472,783.869565217,786.720496894,787.0,785.130434783,787.242236025,784.304347826,779.00621118,777.298136646,780.211180124,783.863354037,786.099378882,785.378881988,785.440993789,782.925465839,783.167701863,786.136645963,786.621118012,787.621118012,784.670807453,782.763975155,784.906832298,784.310559006,785.155279503,783.639751553,785.459627329,779.757763975,784.48447205,785.97515528,791.670807453,794.881987578,790.565217391,790.217391304,785.434782609,790.565217391,787.285714286,788.559006211,787.48447205,791.621118012,786.546583851,782.931677019,782.745341615,785.223602484,786.645962733,789.403726708,788.639751553,785.751552795,785.02484472,787.956521739,790.385093168,794.378881988,790.080745342,784.776397516,786.155279503,789.465838509,787.440993789,789.372670807,792.416149068,790.198757764,786.52173913,786.217391304,787.155279503,787.658385093,787.242236025,792.080745342,790.770186335,789.807453416,790.850931677,796.459627329,784.863354037,792.217391304,789.968944099,790.546583851,784.968944099,785.726708075,786.900621118,790.273291925,789.298136646,789.968944099,787.894409938,786.062111801,785.211180124,783.043478261,791.043478261,790.161490683,788.627329193,788.136645963,790.813664596,792.540372671,788.701863354,783.447204969,787.260869565,786.583850932,786.875776398,785.031055901,788.844720497,788.559006211,793.136645963,791.459627329,786.726708075,786.701863354,788.962732919,786.48447205,787.093167702,789.614906832,789.677018634,792.229813665,788.97515528,789.279503106,787.98757764,786.347826087,790.391304348,789.962732919,784.229813665,785.354037267,781.180124224,785.062111801,786.571428571,788.968944099,788.98136646,785.875776398,783.136645963,784.925465839,787.51552795,786.534161491,791.037267081,786.937888199,788.453416149,786.875776398,788.732919255,792.596273292,793.875776398,784.664596273,786.559006211,783.304347826,783.47826087,787.850931677,791.98757764,782.739130435,782.664596273,786.776397516,786.614906832,787.049689441,788.98136646,786.608695652,783.01863354,779.801242236,783.795031056,783.577639752,783.52173913,786.378881988,786.459627329,785.962732919,787.354037267,787.459627329,785.378881988,783.819875776,784.204968944,788.366459627,785.540372671,787.043478261,786.080745342,785.658385093,785.732919255,784.782608696,786.788819876,789.48447205,783.565217391,784.074534161,787.068322981,782.378881988,784.223602484,782.167701863,783.577639752,786.186335404,790.968944099,782.409937888,784.50310559,786.372670807,
18.0,817.769230769,812.569230769,813.584615385,814.876923077,816.261538462,814.846153846,818.676923077,814.553846154,816.676923077,814.338461538,816.938461538,817.815384615,813.415384615,820.984615385,820.184615385,819.907692308,820.707692308,818.938461538,819.523076923,820.430769231,814.430769231,815.461538462,821.353846154,818.507692308,821.661538462,823.861538462,821.338461538,819.984615385,815.123076923,819.861538462,819.769230769,822.015384615,819.907692308,823.723076923,822.723076923,822.215384615,825.246153846,819.584615385,815.830769231,814.0,818.092307692,825.507692308,823.230769231,825.907692308,823.030769231,823.323076923,821.676923077,824.169230769,822.830769231,825.076923077,818.169230769,826.584615385,824.261538462,817.6,823.892307692,817.846153846,820.615384615,823.815384615,826.892307692,820.8,822.446153846,825.215384615,825.584615385,824.369230769,821.430769231,819.507692308,819.707692308,819.861538462,826.061538462,822.815384615,826.953846154,822.046153846,822.430769231,823.4,819.892307692,820.461538462,819.215384615,819.015384615,819.538461538,823.953846154,821.892307692,823.723076923,816.8,825.646153846,822.723076923,823.030769231,819.753846154,821.846153846,822.261538462,821.461538462,822.692307692,823.738461538,817.938461538,816.846153846,820.876923077,822.630769231,824.476923077,818.4,821.6,819.984615385,824.661538462,822.646153846,823.630769231,818.323076923,817.230769231,822.138461538,819.523076923,815.830769231,821.292307692,823.892307692,823.661538462,827.569230769,820.584615385,818.292307692,821.353846154,823.892307692,819.523076923,822.846153846,824.538461538,822.692307692,823.030769231,823.615384615,818.323076923,823.876923077,821.553846154,823.6,820.738461538,814.953846154,816.815384615,816.107692308,819.138461538,817.984615385,823.6,820.661538462,818.353846154,820.738461538,822.446153846,822.338461538,824.261538462,819.984615385,819.246153846,821.384615385,817.846153846,821.846153846,822.723076923,819.692307692,817.384615385,815.246153846,815.384615385,821.723076923,820.938461538,814.969230769,817.692307692,817.523076923,817.353846154,821.123076923,819.553846154,816.630769231,816.276923077,815.369230769,815.123076923,814.415384615,816.769230769,812.323076923,815.261538462,808.692307692,813.815384615,815.707692308,815.953846154,819.184615385,815.230769231,818.846153846,818.553846154,819.415384615,818.553846154,819.784615385,819.384615385,817.6,819.184615385,818.323076923,817.507692308,817.8,817.8,814.707692308,815.676923077,813.230769231,814.953846154,813.323076923,817.876923077,812.430769231,818.569230769,820.723076923,
26.0,748.153846154,746.153846154,747.076923077,749.615384615,749.538461538,757.076923077,758.692307692,750.5,755.807692308,746.269230769,749.346153846,748.538461538,752.807692308,750.076923077,755.923076923,750.038461538,752.730769231,758.423076923,760.423076923,749.153846154,759.730769231,755.769230769,761.692307692,758.461538462,758.384615385,760.153846154,761.884615385,758.346153846,753.769230769,749.230769231,756.807692308,755.230769231,756.5,762.346153846,759.576923077,759.0,759.076923077,758.0,752.846153846,754.115384615,758.769230769,762.230769231,757.769230769,764.615384615,769.884615385,760.538461538,760.884615385,766.076923077,765.307692308,759.846153846,761.153846154,758.461538462,761.615384615,757.730769231,759.692307692,762.230769231,761.730769231,765.307692308,764.576923077,757.153846154,759.384615385,756.230769231,766.769230769,759.846153846,754.192307692,764.115384615,761.730769231,758.0,759.346153846,761.730769231,763.346153846,766.807692308,759.846153846,760.807692308,760.653846154,757.038461538,758.923076923,754.346153846,764.692307692,754.346153846,758.230769231,767.461538462,763.846153846,757.692307692,757.153846154,757.076923077,754.653846154,758.0,757.730769231,752.576923077,749.923076923,754.230769231,750.0,753.269230769,752.115384615,761.884615385,758.692307692,751.115384615,755.5,751.461538462,751.0,748.115384615,760.115384615,757.269230769,755.692307692,752.192307692,749.884615385,762.461538462,759.038461538,754.807692308,754.423076923,750.384615385,751.346153846,760.230769231,757.423076923,761.807692308,761.615384615,754.538461538,745.961538462,749.115384615,752.153846154,752.5,747.923076923,750.230769231,756.076923077,760.576923077,750.307692308,747.307692308,753.615384615,755.5,760.5,752.076923077,752.615384615,754.307692308,749.807692308,754.615384615,747.769230769,753.0,758.653846154,748.538461538,750.346153846,750.846153846,751.192307692,750.153846154,751.423076923,752.346153846,749.115384615,746.807692308,748.461538462,751.5,754.692307692,752.576923077,752.5,744.307692308,743.884615385,744.153846154,743.884615385,739.269230769,726.846153846,732.461538462,733.653846154,736.076923077,743.615384615,741.307692308,742.576923077,733.769230769,746.538461538,743.192307692,741.346153846,745.5,732.153846154,732.269230769,737.615384615,739.076923077,724.807692308,735.538461538,740.269230769,744.423076923,749.692307692,742.230769231,738.076923077,737.384615385,743.884615385,738.423076923,734.5,742.730769231,745.384615385,741.961538462,748.423076923,737.269230769,744.230769231,744.653846154,
28.0,746.267515924,742.955414013,741.929936306,740.643312102,741.49044586,744.713375796,743.331210191,744.72611465,745.127388535,746.605095541,742.070063694,745.401273885,744.719745223,746.611464968,746.78343949,745.070063694,745.535031847,746.426751592,748.114649682,747.898089172,751.949044586,747.445859873,749.095541401,750.821656051,746.630573248,750.414012739,746.74522293,749.866242038,745.541401274,743.050955414,745.203821656,744.464968153,745.350318471,744.751592357,747.847133758,744.929936306,743.445859873,745.229299363,746.25477707,742.840764331,745.891719745,746.668789809,746.993630573,751.159235669,749.732484076,750.261146497,754.01910828,751.439490446,748.885350318,751.738853503,747.114649682,747.993630573,747.662420382,749.331210191,750.23566879,750.452229299,749.044585987,748.694267516,752.01910828,746.598726115,750.464968153,750.242038217,748.433121019,750.127388535,749.52866242,753.25477707,752.165605096,749.121019108,749.050955414,749.229299363,750.541401274,748.961783439,747.159235669,752.248407643,748.222929936,748.694267516,747.949044586,745.719745223,750.560509554,749.955414013,748.802547771,748.426751592,750.394904459,748.101910828,751.796178344,748.573248408,748.847133758,750.382165605,748.27388535,749.388535032,746.72611465,748.477707006,746.738853503,746.598726115,750.515923567,749.617834395,748.006369427,748.675159236,748.961783439,747.808917197,747.891719745,749.375796178,746.031847134,749.382165605,751.76433121,748.101910828,746.993630573,747.382165605,749.414012739,749.165605096,748.050955414,748.025477707,748.878980892,751.974522293,748.78343949,748.732484076,750.203821656,746.121019108,747.101910828,747.496815287,745.777070064,745.834394904,747.681528662,744.312101911,747.662420382,747.547770701,744.859872611,750.401273885,749.25477707,751.337579618,751.484076433,746.821656051,748.859872611,749.343949045,748.554140127,746.038216561,753.343949045,751.668789809,750.280254777,749.312101911,746.350318471,745.808917197,747.636942675,746.694267516,748.337579618,749.401273885,746.554140127,745.777070064,744.828025478,748.267515924,750.299363057,746.47133758,748.904458599,744.52866242,745.675159236,745.840764331,744.853503185,743.643312102,742.656050955,749.191082803,744.248407643,743.891719745,745.343949045,746.057324841,743.949044586,744.140127389,744.21656051,742.605095541,740.388535032,742.993630573,741.955414013,742.624203822,743.573248408,746.936305732,742.598726115,742.070063694,742.152866242,743.242038217,748.070063694,746.095541401,740.789808917,741.23566879,744.21656051,741.229299363,742.031847134,744.464968153,743.592356688,745.356687898,744.777070064,744.878980892,745.299363057,745.242038217,
