8.0,719.717573222,713.989539749,715.60460251,713.748953975,711.150627615,715.376569038,718.50209205,721.148535565,715.813807531,713.071129707,713.305439331,712.10460251,706.562761506,710.874476987,710.529288703,713.529288703,710.123430962,718.811715481,718.307531381,720.788702929,720.774058577,719.30334728,716.380753138,716.715481172,712.286610879,712.828451883,711.242677824,714.09623431,711.052301255,713.071129707,712.115062762,718.184100418,713.311715481,696.058577406,682.510460251,614.430962343,717.064853556,686.711297071,671.479079498,668.008368201,666.148535565,633.621338912,655.138075314,703.920502092,693.851464435,689.008368201,694.079497908,691.255230126,623.305439331,704.912133891,689.037656904,689.355648536,692.453974895,690.893305439,690.081589958,685.370292887,673.558577406,687.056485356,691.0041841,686.10251046,690.663179916,690.418410042,691.491631799,686.976987448,688.347280335,688.633891213,686.861924686,686.29916318,689.445606695,690.378661088,686.110878661,687.215481172,688.960251046,690.805439331,689.163179916,691.290794979,693.889121339,694.987447699,703.577405858,697.707112971,701.380753138,699.345188285,694.518828452,697.294979079,696.972803347,697.843096234,694.361924686,699.033472803,701.194560669,698.774058577,698.418410042,700.569037657,699.941422594,689.843096234,689.387029289,688.755230126,690.186192469,689.215481172,689.443514644,688.769874477,690.334728033,691.811715481,691.280334728,693.230125523,686.345188285,697.154811715,681.014644351,699.006276151,692.935146444,695.106694561,691.546025105,689.663179916,658.546025105,687.60460251,692.523012552,690.351464435,706.824267782,698.60251046,705.140167364,700.278242678,700.49790795,698.422594142,699.989539749,698.169456067,700.255230126,700.372384937,705.933054393,653.721757322,658.941422594,724.491631799,693.732217573,696.723849372,686.414225941,684.771966527,678.353556485,682.094142259,685.765690377,686.154811715,688.740585774,693.19665272,682.261506276,693.092050209,691.531380753,687.780334728,687.784518828,687.794979079,688.20083682,686.554393305,689.424686192,692.207112971,691.405857741,689.083682008,690.725941423,690.723849372,688.422594142,687.238493724,690.219665272,688.985355649,690.278242678,690.144351464,692.671548117,690.445606695,690.169456067,689.491631799,685.117154812,704.575313808,712.981171548,701.263598326,692.472803347,688.366108787,693.589958159,692.253138075,694.552301255,696.089958159,695.062761506,694.60041841,690.855648536,696.947698745,695.217573222,693.592050209,698.979079498,700.062761506,704.138075314,676.179916318,705.008368201,705.692468619,700.012552301,685.780334728,688.746861925,686.123430962,690.158995816,685.991631799,
10.0,782.755905512,783.472440945,784.645669291,785.279527559,775.641732283,786.645669291,782.527559055,787.440944882,781.299212598,780.921259843,781.275590551,779.149606299,780.070866142,779.657480315,784.106299213,785.807086614,782.724409449,788.933070866,784.11023622,789.385826772,784.157480315,783.897637795,781.523622047,785.385826772,784.295275591,782.633858268,784.003937008,781.88976378,784.492125984,778.822834646,778.712598425,776.751968504,752.027559055,752.972440945,724.570866142,672.090551181,760.657480315,736.665354331,729.988188976,730.311023622,705.527559055,674.05511811,703.933070866,765.25984252,754.877952756,755.81496063,752.649606299,754.665354331,704.023622047,747.606299213,750.921259843,753.248031496,743.909448819,754.728346457,750.728346457,750.192913386,749.255905512,758.413385827,755.015748031,755.023622047,753.326771654,755.547244094,753.795275591,752.598425197,751.988188976,753.763779528,753.763779528,755.637795276,754.637795276,755.25984252,752.342519685,754.224409449,753.751968504,756.003937008,755.586614173,754.062992126,754.082677165,758.877952756,761.11023622,765.688976378,765.161417323,763.472440945,762.850393701,764.448818898,761.933070866,762.196850394,763.75984252,765.019685039,766.169291339,764.960629921,763.11023622,765.015748031,758.413385827,752.645669291,752.897637795,755.318897638,755.771653543,756.374015748,754.251968504,756.011811024,755.007874016,757.204724409,756.066929134,757.043307087,745.732283465,767.244094488,752.484251969,764.736220472,759.035433071,754.342519685,750.173228346,750.787401575,754.881889764,758.346456693,760.92519685,757.598425197,754.854330709,754.61023622,766.437007874,766.141732283,762.090551181,761.748031496,760.712598425,760.803149606,761.744094488,753.354330709,765.397637795,735.133858268,707.267716535,777.342519685,756.244094488,756.145669291,750.035433071,747.940944882,747.507874016,748.476377953,757.437007874,757.744094488,760.051181102,758.850393701,757.531496063,757.003937008,754.783464567,753.929133858,751.472440945,753.625984252,756.681102362,755.216535433,754.976377953,755.673228346,758.019685039,757.255905512,757.334645669,758.519685039,754.748031496,753.547244094,752.661417323,750.673228346,754.374015748,758.92519685,758.874015748,758.188976378,756.61023622,760.519685039,754.18503937,765.362204724,766.653543307,746.200787402,761.42519685,754.551181102,759.503937008,760.933070866,763.283464567,766.496062992,765.976377953,764.787401575,764.149606299,766.586614173,765.12992126,765.531496063,766.062992126,761.795275591,765.086614173,733.791338583,777.098425197,764.874015748,742.346456693,745.637795276,745.196850394,753.25984252,754.059055118,753.858267717,
11.0,829.326086957,831.753623188,835.572463768,834.413043478,826.442028986,835.550724638,816.739130435,838.81884058,815.289855072,825.586956522,820.956521739,819.81884058,828.572463768,824.210144928,830.471014493,812.927536232,826.057971014,838.557971014,836.260869565,838.485507246,833.463768116,833.550724638,827.949275362,826.985507246,829.797101449,830.782608696,826.297101449,832.644927536,835.724637681,836.543478261,832.014492754,829.275362319,783.355072464,769.847826087,775.811594203,746.260869565,787.869565217,775.456521739,764.463768116,765.688405797,689.949275362,716.275362319,757.905797101,811.268115942,806.18115942,802.746376812,796.623188406,794.5,752.297101449,767.898550725,801.630434783,796.971014493,785.507246377,794.333333333,794.884057971,792.760869565,769.434782609,799.057971014,796.557971014,799.905797101,800.695652174,799.869565217,799.485507246,802.297101449,796.507246377,797.81884058,800.905797101,798.565217391,799.152173913,799.869565217,802.695652174,797.615942029,799.086956522,798.224637681,802.355072464,799.666666667,801.173913043,802.579710145,803.543478261,806.144927536,809.456521739,814.057971014,806.5,809.97826087,814.137681159,815.956521739,818.31884058,814.623188406,813.637681159,815.246376812,812.876811594,812.507246377,805.572463768,802.934782609,801.615942029,801.260869565,801.152173913,803.144927536,801.326086957,804.231884058,800.644927536,804.333333333,804.311594203,797.347826087,802.724637681,796.434782609,793.065217391,813.826086957,797.731884058,786.550724638,783.84057971,786.050724638,789.311594203,804.152173913,803.804347826,802.52173913,796.420289855,787.905797101,812.195652174,811.615942029,810.5,811.688405797,809.224637681,806.905797101,812.31884058,804.188405797,800.52173913,784.710144928,712.760869565,843.050724638,795.166666667,785.123188406,780.057971014,779.81884058,781.898550725,788.898550725,799.398550725,804.623188406,805.833333333,808.18115942,800.949275362,803.413043478,799.043478261,799.231884058,792.536231884,795.413043478,797.304347826,795.927536232,799.362318841,799.043478261,803.260869565,803.557971014,805.47826087,802.260869565,802.485507246,799.188405797,794.420289855,794.123188406,799.782608696,799.449275362,798.826086957,802.5,801.898550725,800.594202899,804.413043478,808.565217391,807.362318841,766.731884058,788.847826087,786.420289855,798.275362319,801.956521739,808.942028986,807.014492754,811.427536232,810.369565217,807.898550725,807.847826087,806.985507246,809.905797101,810.65942029,800.673913043,807.601449275,758.210144928,813.0,809.210144928,763.905797101,777.586956522,780.297101449,782.52173913,786.130434783,790.869565217,
12.0,788.603686636,790.073732719,789.165898618,789.216589862,785.110599078,793.894009217,778.649769585,793.377880184,776.870967742,786.857142857,782.165898618,780.3640553,785.640552995,784.783410138,791.511520737,773.534562212,787.894009217,795.705069124,793.668202765,796.253456221,790.258064516,793.055299539,789.004608295,785.304147465,787.811059908,790.612903226,789.700460829,791.442396313,793.709677419,788.253456221,791.050691244,788.00921659,748.105990783,756.30875576,721.539170507,705.497695853,764.419354839,738.124423963,729.442396313,736.594470046,693.046082949,672.834101382,719.244239631,772.649769585,764.539170507,762.465437788,758.488479263,762.262672811,725.322580645,733.33640553,760.410138249,759.442396313,748.428571429,757.529953917,758.258064516,756.165898618,737.903225806,765.488479263,762.571428571,761.580645161,762.036866359,762.705069124,764.580645161,762.262672811,756.97235023,758.387096774,759.824884793,760.059907834,758.557603687,760.377880184,763.304147465,759.986175115,757.032258065,761.211981567,762.903225806,761.331797235,764.737327189,760.857142857,764.608294931,768.055299539,771.253456221,772.069124424,769.705069124,769.67281106,771.359447005,773.995391705,772.797235023,771.041474654,771.612903226,773.050691244,774.930875576,771.64516129,767.188940092,764.460829493,761.68202765,760.700460829,760.98156682,762.129032258,762.248847926,763.290322581,761.764976959,761.741935484,760.30875576,759.096774194,764.6359447,763.589861751,751.66359447,776.276497696,762.105990783,756.382488479,756.520737327,761.267281106,764.64516129,768.119815668,771.658986175,771.709677419,765.138248848,765.230414747,776.405529954,772.930875576,772.658986175,772.244239631,770.617511521,774.046082949,776.207373272,772.267281106,771.838709677,765.921658986,681.032258065,790.423963134,756.225806452,753.695852535,750.746543779,751.410138249,754.170506912,759.599078341,766.529953917,770.059907834,770.571428571,771.271889401,767.147465438,766.032258065,765.723502304,763.414746544,760.267281106,762.294930876,763.281105991,764.032258065,765.046082949,767.202764977,770.525345622,766.764976959,765.760368664,768.529953917,766.350230415,763.875576037,761.529953917,764.474654378,766.179723502,766.737327189,767.903225806,768.055299539,768.064516129,769.760368664,756.898617512,776.129032258,775.976958525,723.640552995,763.562211982,759.907834101,770.013824885,770.373271889,776.852534562,777.230414747,774.271889401,775.589861751,773.944700461,774.69124424,778.359447005,777.092165899,777.617511521,773.926267281,768.391705069,734.419354839,782.124423963,773.529953917,734.115207373,750.290322581,751.377880184,757.64516129,760.179723502,763.423963134,
13.0,654.0125,650.75,651.8625,652.2,652.075,654.65,649.7875,660.7125,651.875,655.0125,653.3875,653.35,649.2875,651.2,655.25,640.225,647.2125,653.7875,652.725,652.825,648.9,651.05,648.9,652.325,648.8125,651.1625,649.7875,647.9625,648.2125,649.125,647.5625,648.9125,626.175,619.1625,601.8,581.45,623.7,612.55,607.075,611.8375,596.5375,574.7625,595.8,636.9875,631.425,631.7375,630.4625,628.8,609.45,614.5375,631.3,628.2125,623.625,627.2125,629.125,624.0875,620.375,633.2375,632.925,626.6875,632.2625,625.9375,628.05,630.8125,625.7125,626.0125,625.75,625.875,626.35,628.7625,629.5125,625.675,626.2625,628.975,627.2125,626.025,623.2375,624.0375,633.125,634.3875,631.5125,629.275,627.825,629.55,632.775,629.325,630.9,633.225,630.8,632.2625,632.6375,635.675,629.325,623.4,626.8125,623.325,624.625,623.175,626.25,621.3625,625.2125,624.5375,622.875,623.05,626.525,639.8375,618.1125,634.25,631.0375,631.375,632.1875,631.775,625.775,630.3375,635.2,632.775,638.6375,632.3875,640.3625,634.1625,633.2875,634.7875,636.85,635.95,637.4375,635.0625,636.25,642.4375,574.6625,641.425,628.9375,631.125,630.6625,633.375,631.1375,638.675,637.975,635.6375,641.725,640.75,638.575,639.4625,637.65,635.55,633.15,636.1125,637.175,638.4,635.8375,635.2125,639.325,635.675,640.0625,639.5,640.425,637.3625,635.975,636.3875,639.2875,640.4625,638.9875,640.325,635.2,638.375,633.975,644.675,637.475,614.65,641.525,639.875,646.15,644.6,646.9125,649.725,645.85,646.2,642.75,644.6125,645.475,650.0125,649.2875,640.4375,637.175,602.9625,650.375,642.775,613.7375,624.775,629.225,636.5625,632.875,640.95,
16.0,764.511952191,763.233067729,761.250996016,760.537848606,761.015936255,759.362549801,767.964143426,769.053784861,764.589641434,767.960159363,765.910358566,759.019920319,759.976095618,760.996015936,761.85059761,758.683266932,757.80876494,768.017928287,760.513944223,762.966135458,762.902390438,762.428286853,766.948207171,764.673306773,759.079681275,758.147410359,759.812749004,760.517928287,758.097609562,756.145418327,758.784860558,758.828685259,740.794820717,732.806772908,713.033864542,649.498007968,751.22310757,727.217131474,718.183266932,713.657370518,707.330677291,666.430278884,703.637450199,734.752988048,733.304780876,733.34063745,737.268924303,735.376494024,690.354581673,739.517928287,736.161354582,734.390438247,735.22310757,732.414342629,732.073705179,729.619521912,732.298804781,737.129482072,734.270916335,731.119521912,732.822709163,732.902390438,731.472111554,730.545816733,733.541832669,735.326693227,731.717131474,729.496015936,735.215139442,730.868525896,731.352589641,731.950199203,735.125498008,731.760956175,733.976095618,732.683266932,730.40438247,737.151394422,743.280876494,738.932270916,741.374501992,739.637450199,741.918326693,741.798804781,739.085657371,737.980079681,739.033864542,742.284860558,742.498007968,742.454183267,742.780876494,744.615537849,740.11752988,731.498007968,731.806772908,735.454183267,735.358565737,732.521912351,731.135458167,731.442231076,735.866533865,734.258964143,730.994023904,733.334661355,727.794820717,742.69123506,732.731075697,747.426294821,743.944223108,741.24501992,740.250996016,732.980079681,737.219123506,735.438247012,737.828685259,739.119521912,736.454183267,740.812749004,747.894422311,742.055776892,741.486055777,741.816733068,743.280876494,738.768924303,739.555776892,739.452191235,744.934262948,711.027888446,706.320717131,757.019920319,742.460159363,743.418326693,737.041832669,732.645418327,734.689243028,735.503984064,733.513944223,733.11752988,734.623505976,734.725099602,739.555776892,739.133466135,736.322709163,737.719123506,741.017928287,736.910358566,735.195219124,738.810756972,736.762948207,735.1812749,736.388446215,738.683266932,742.992031873,738.689243028,736.699203187,737.03187251,737.113545817,734.001992032,734.950199203,735.675298805,741.237051793,737.073705179,738.758964143,744.151394422,729.884462151,751.356573705,748.145418327,746.974103586,745.874501992,743.948207171,737.083665339,741.235059761,745.635458167,748.934262948,746.896414343,739.766932271,741.284860558,747.685258964,746.302788845,749.484063745,749.597609562,756.412350598,743.1812749,721.952191235,757.067729084,749.551792829,740.884462151,742.511952191,735.541832669,739.139442231,739.147410359,735.121513944,
17.0,785.536231884,786.710144928,788.007246377,783.536231884,775.028985507,786.007246377,777.913043478,790.905797101,780.173913043,779.65942029,785.833333333,784.166666667,782.195652174,781.108695652,785.246376812,788.420289855,781.528985507,787.297101449,780.449275362,787.760869565,788.768115942,786.673913043,781.84057971,785.920289855,786.007246377,786.550724638,779.913043478,785.695652174,786.108695652,785.782608696,786.811594203,781.536231884,750.905797101,755.876811594,704.355072464,647.702898551,777.739130435,739.847826087,733.376811594,728.731884058,708.68115942,641.376811594,721.985507246,765.739130435,757.536231884,755.18115942,755.224637681,757.644927536,696.804347826,747.855072464,753.97826087,752.992753623,753.623188406,756.224637681,754.971014493,752.753623188,746.514492754,759.144927536,759.601449275,757.84057971,758.753623188,754.934782609,758.956521739,757.876811594,753.753623188,756.362318841,757.536231884,755.065217391,753.869565217,756.115942029,755.673913043,755.47826087,754.847826087,756.268115942,761.442028986,754.275362319,758.384057971,757.297101449,761.789855072,765.137681159,766.666666667,761.884057971,760.246376812,764.050724638,768.094202899,765.956521739,761.449275362,763.333333333,767.586956522,765.362318841,765.188405797,763.717391304,762.507246377,757.34057971,754.492753623,751.152173913,753.637681159,757.202898551,757.355072464,756.130434783,751.601449275,756.028985507,757.565217391,756.434782609,756.442028986,745.231884058,750.652173913,764.913043478,763.101449275,756.782608696,750.81884058,748.144927536,749.746376812,758.630434783,755.797101449,752.652173913,742.927536232,756.413043478,768.210144928,764.68115942,764.905797101,764.594202899,762.594202899,764.572463768,766.47826087,760.637681159,769.434782609,726.81884058,708.746376812,790.326086957,751.224637681,752.413043478,744.079710145,740.043478261,737.275362319,743.094202899,747.050724638,749.413043478,754.02173913,752.543478261,746.115942029,750.253623188,746.920289855,744.449275362,746.97826087,747.224637681,746.065217391,745.15942029,746.775362319,751.420289855,753.275362319,748.282608696,745.826086957,748.268115942,748.434782609,749.369565217,749.601449275,749.84057971,747.550724638,751.195652174,746.934782609,745.398550725,743.644927536,750.471014493,734.086956522,760.086956522,758.173913043,735.492753623,747.224637681,747.137681159,747.326086957,750.217391304,753.623188406,754.65942029,749.81884058,752.31884058,751.275362319,753.572463768,755.507246377,757.195652174,753.760869565,762.992753623,744.355072464,742.079710145,762.615942029,758.0,744.971014493,737.5,739.123188406,745.02173913,747.369565217,746.528985507,
18.0,787.818181818,791.018181818,790.836363636,786.509090909,785.709090909,789.945454545,767.127272727,787.236363636,774.236363636,781.181818182,777.127272727,780.072727273,783.509090909,781.963636364,785.581818182,766.290909091,781.672727273,784.872727273,779.127272727,786.018181818,784.490909091,784.654545455,782.927272727,782.018181818,776.890909091,784.054545455,783.927272727,783.527272727,785.909090909,787.636363636,788.309090909,788.127272727,735.927272727,767.181818182,699.872727273,656.709090909,771.109090909,743.454545455,739.763636364,739.8,708.690909091,635.345454545,740.981818182,751.909090909,752.690909091,748.745454545,750.254545455,753.963636364,725.0,730.2,755.345454545,746.818181818,751.381818182,749.2,748.054545455,743.563636364,733.836363636,757.145454545,752.472727273,753.090909091,756.145454545,754.690909091,753.345454545,751.109090909,751.218181818,751.709090909,755.8,750.654545455,751.981818182,754.545454545,750.036363636,749.145454545,756.490909091,753.490909091,753.472727273,754.8,759.272727273,754.636363636,760.272727273,761.127272727,761.909090909,763.054545455,758.727272727,767.236363636,764.927272727,767.527272727,766.8,766.781818182,766.781818182,763.418181818,768.145454545,763.745454545,765.618181818,757.6,749.4,753.654545455,753.054545455,753.072727273,758.6,758.054545455,754.527272727,754.127272727,756.236363636,755.090909091,759.327272727,742.854545455,726.6,782.036363636,762.218181818,763.145454545,759.890909091,757.818181818,750.545454545,763.781818182,763.4,763.490909091,748.072727273,749.781818182,770.272727273,765.945454545,765.327272727,768.472727273,769.945454545,770.472727273,772.345454545,763.945454545,780.472727273,762.745454545,663.545454545,795.381818182,750.890909091,756.254545455,752.490909091,750.309090909,748.818181818,759.036363636,760.872727273,754.472727273,757.963636364,757.836363636,757.563636364,759.363636364,755.072727273,758.981818182,758.945454545,759.090909091,755.418181818,753.618181818,755.309090909,759.490909091,760.563636364,757.963636364,757.509090909,756.781818182,757.963636364,753.945454545,761.218181818,754.836363636,756.109090909,750.727272727,756.981818182,755.236363636,754.072727273,767.909090909,736.327272727,771.636363636,768.363636364,732.254545455,756.963636364,756.890909091,756.309090909,756.654545455,762.509090909,764.181818182,760.854545455,755.472727273,758.436363636,761.890909091,763.545454545,766.781818182,763.4,775.836363636,742.327272727,731.254545455,770.327272727,768.963636364,754.109090909,755.109090909,751.581818182,757.218181818,761.618181818,756.927272727,
26.0,916.32,916.28,911.88,904.6,904.0,906.4,883.96,919.92,886.32,903.36,906.76,901.48,911.24,912.8,912.6,846.12,894.04,908.92,906.28,916.84,910.16,912.32,911.04,905.52,914.72,908.92,900.36,913.72,913.88,902.2,904.84,903.76,836.32,877.84,798.0,797.24,885.36,841.96,851.28,852.56,812.16,755.4,844.52,856.08,864.48,866.88,850.88,866.04,809.76,836.4,867.72,856.2,844.76,861.28,855.56,842.04,814.96,861.68,858.12,864.44,864.32,861.28,864.28,859.76,861.84,859.0,864.04,861.48,863.16,864.84,862.84,856.08,861.6,865.12,865.92,860.72,866.2,865.96,871.08,881.52,877.08,872.16,868.4,879.92,875.56,884.32,878.92,871.36,882.24,885.52,880.88,878.36,868.32,859.84,864.6,860.72,865.4,864.24,862.6,862.36,860.6,860.92,863.4,863.6,852.68,835.04,827.88,878.48,870.92,861.4,849.52,853.8,867.16,868.16,874.16,867.44,856.92,861.72,870.76,873.8,873.92,862.96,873.6,870.64,864.88,865.48,880.96,844.56,733.68,894.52,853.36,852.2,849.4,853.2,853.76,851.96,855.2,862.32,866.12,865.92,862.0,861.0,858.32,858.12,855.68,852.04,854.36,857.2,854.28,860.36,863.32,857.68,863.2,856.48,855.08,854.92,850.88,858.4,859.32,860.92,856.6,861.84,860.44,859.68,830.16,873.28,877.6,813.6,850.28,846.12,854.76,851.56,846.2,834.24,848.16,851.2,842.8,847.28,846.36,848.16,849.96,843.16,824.4,793.6,870.12,865.96,822.96,863.24,837.88,849.12,847.32,853.88,
28.0,712.174825175,706.825174825,707.041958042,707.825174825,700.909090909,706.741258741,707.951048951,714.342657343,706.195804196,702.916083916,705.825174825,700.916083916,706.111888112,707.566433566,706.090909091,702.531468531,706.272727273,717.34965035,709.692307692,715.559440559,708.13986014,707.972027972,705.111888112,708.734265734,706.72027972,706.839160839,707.160839161,706.93006993,707.503496503,706.146853147,709.321678322,709.27972028,680.167832168,681.433566434,651.188811189,598.986013986,691.587412587,671.321678322,664.496503497,660.027972028,656.426573427,602.293706294,649.454545455,685.531468531,683.146853147,683.237762238,681.314685315,680.090909091,645.104895105,668.797202797,679.944055944,678.545454545,678.0,675.293706294,675.881118881,676.643356643,670.496503497,684.076923077,677.776223776,680.202797203,683.881118881,680.272727273,682.153846154,678.272727273,682.160839161,680.48951049,678.524475524,680.34965035,683.41958042,679.461538462,677.811188811,682.041958042,679.202797203,682.944055944,681.916083916,681.979020979,681.265734266,683.307692308,689.51048951,690.65034965,689.965034965,687.244755245,688.440559441,692.118881119,691.090909091,691.125874126,693.251748252,695.475524476,694.524475524,693.622377622,691.104895105,690.986013986,688.685314685,681.118881119,681.692307692,682.237762238,682.923076923,683.272727273,681.881118881,682.34965035,687.391608392,685.097902098,681.160839161,685.34965035,680.132867133,683.776223776,682.167832168,694.006993007,690.783216783,686.818181818,681.027972028,682.741258741,678.755244755,682.93006993,689.545454545,689.125874126,679.811188811,682.111888112,697.013986014,692.622377622,691.48951049,692.412587413,692.916083916,688.755244755,692.531468531,689.524475524,699.447552448,682.188811189,627.538461538,707.895104895,682.853146853,684.216783217,675.825174825,673.174825175,672.440559441,680.482517483,683.496503497,677.202797203,682.524475524,683.377622378,684.461538462,685.944055944,680.013986014,680.258741259,680.188811189,680.797202797,680.055944056,681.125874126,680.692307692,682.573426573,683.853146853,683.545454545,685.804195804,683.482517483,682.20979021,679.804195804,681.965034965,680.678321678,678.006993007,683.034965035,683.160839161,681.846153846,681.636363636,685.496503497,666.153846154,697.713286713,694.237762238,675.321678322,684.874125874,681.195804196,682.377622378,684.706293706,689.678321678,692.503496503,688.06993007,688.0,688.72027972,688.692307692,689.090909091,690.524475524,689.951048951,693.132867133,688.881118881,662.769230769,701.286713287,690.958041958,678.601398601,674.594405594,674.72027972,676.636363636,679.006993007,676.699300699,
