8.0,647.273177636,647.089171975,645.476291578,646.579617834,643.731776362,644.937013447,646.538570418,642.731068648,644.504600142,644.343949045,641.99646143,643.720452937,640.807501769,641.27388535,643.758669498,642.807501769,640.058032555,646.725406936,645.756546355,648.203113942,647.117480538,646.943382873,643.6482661,644.27034678,640.271054494,641.124557679,639.690021231,639.256900212,636.66029724,641.62561925,641.411181883,642.670205237,641.363765039,641.789808917,636.894550602,637.017692852,639.331210191,640.67586695,640.345364473,639.653927813,643.789808917,641.914366596,641.923566879,643.15509915,642.555555556,643.295824487,643.118188252,642.108280255,641.765038924,640.418259023,640.854210899,636.480537863,638.292993631,640.22363765,644.758669498,643.84571833,645.907289455,642.766454352,642.928520878,644.69143666,643.645435244,644.569709837,643.176220807,642.210898797,640.990092003,643.173512748,641.11606511,641.672328379,640.958244869,644.329794763,644.762208068,646.8995046,646.482661005,642.646142958,643.38641189,643.25831564,643.689313517,644.469922151,646.669497523,645.164897381,642.646850672,642.27388535,638.762915782,644.44373673,646.225053079,646.096249115,645.832979476,645.202406228,645.774239207,645.075017693,643.324840764,645.561924982,644.958244869,642.941259731,642.493276716,643.637650389,645.653220099,646.93064402,644.839348903,645.515215853,644.722576079,643.454352442,645.334748762,647.477707006,649.604387827,647.523708422,644.278131635,645.673743808,645.110403397,644.743099788,646.056617127,645.322717622,647.486199575,647.406935598,647.77990092,645.733899505,645.809624912,646.921443737,645.18542109,650.565463553,650.482661005,646.890304317,646.574663836,644.072186837,644.813163482,642.72965322,644.856334041,643.983722576,644.467799009,641.725406936,640.460721868,642.788393489,645.123849965,646.132342534,649.815286624,647.707714084,648.81104034,646.473460722,642.686482661,647.99646143,647.619249823,650.25477707,647.78343949,647.686482661,645.931351734,648.744515216,647.539985846,648.104741684,646.914366596,646.340410474,644.974522293,642.295824487,643.923566879,646.647558386,646.382165605,650.561217268,648.060863411,648.472045294,648.537154989,648.246992215,650.699221515,648.56334041,651.106864827,649.656758669,651.062278839,649.00353857,651.648973815,648.519462137,649.714791224,648.157820241,647.69143666,645.69497523,645.163481953,649.464260439,650.155697098,649.668789809,648.670912951,648.077140835,648.712668082,649.702052371,649.539278132,651.164897381,648.619957537,649.002830856,646.715498938,646.991507431,647.753007785,646.169143666,648.639065817,649.094125973,647.704175513,650.659589526,
10.0,818.976430976,817.973063973,815.831649832,814.696969697,816.276094276,816.006734007,814.703703704,813.646464646,814.673400673,812.993265993,815.451178451,812.060606061,810.32996633,816.363636364,817.98989899,814.983164983,815.35016835,815.528619529,817.154882155,816.208754209,814.101010101,814.080808081,810.505050505,808.936026936,809.488215488,809.033670034,810.882154882,806.296296296,811.050505051,809.875420875,808.373737374,811.888888889,809.121212121,806.919191919,801.538720539,803.572390572,808.936026936,806.787878788,804.898989899,807.047138047,807.814814815,808.754208754,805.121212121,809.097643098,808.636363636,806.393939394,811.511784512,807.855218855,803.986531987,801.353535354,800.202020202,799.717171717,802.882154882,807.558922559,809.616161616,805.744107744,809.734006734,811.602693603,809.441077441,812.417508418,809.717171717,807.64983165,806.713804714,809.077441077,803.703703704,807.538720539,811.2996633,808.96969697,810.538720539,809.205387205,812.666666667,814.245791246,812.02020202,806.872053872,808.545454545,808.363636364,809.178451178,813.191919192,810.313131313,810.744107744,805.336700337,803.602693603,806.400673401,808.117845118,809.043771044,810.983164983,804.636363636,812.080808081,812.767676768,808.632996633,808.387205387,807.488215488,809.131313131,806.878787879,808.717171717,812.34006734,811.481481481,814.36026936,814.377104377,810.404040404,811.811447811,809.353535354,806.542087542,818.026936027,813.595959596,807.784511785,812.050505051,806.252525253,809.65993266,811.107744108,809.986531987,812.087542088,815.043771044,815.555555556,814.387205387,813.373737374,810.400673401,811.888888889,811.602693603,811.68013468,817.915824916,809.777777778,809.579124579,808.528619529,805.545454545,810.259259259,809.737373737,807.474747475,804.387205387,805.481481481,804.821548822,807.269360269,807.141414141,811.057239057,811.168350168,813.387205387,807.511784512,809.96969697,805.269360269,809.673400673,811.730639731,810.973063973,812.043771044,813.080808081,812.774410774,811.225589226,815.720538721,809.707070707,810.771043771,811.68013468,808.242424242,811.346801347,809.121212121,812.484848485,812.693602694,811.488215488,809.296296296,808.447811448,809.636363636,809.195286195,812.195286195,810.949494949,809.912457912,812.505050505,812.757575758,812.737373737,814.491582492,813.164983165,806.831649832,808.006734007,805.356902357,808.2996633,809.013468013,809.919191919,812.427609428,811.814814815,811.050505051,809.919191919,808.942760943,812.636363636,811.595959596,809.178451178,808.96969697,806.569023569,807.791245791,809.538720539,813.727272727,811.925925926,812.95959596,811.925925926,809.740740741,807.306397306,
11.0,885.688405797,883.485507246,884.81884058,877.760869565,885.188405797,882.717391304,879.130434783,879.130434783,879.65942029,880.268115942,879.97826087,875.362318841,876.565217391,881.84057971,882.31884058,880.760869565,880.934782609,880.97826087,881.376811594,879.739130435,884.268115942,878.231884058,880.724637681,874.804347826,876.311594203,874.898550725,877.275362319,874.405797101,873.391304348,872.695652174,876.920289855,876.195652174,877.65942029,868.557971014,864.311594203,867.97826087,871.202898551,865.855072464,872.0,873.833333333,875.550724638,875.514492754,872.15942029,871.079710145,877.456521739,870.666666667,877.398550725,875.398550725,869.594202899,872.188405797,867.746376812,865.934782609,869.405797101,868.826086957,875.036231884,876.550724638,875.5,872.028985507,870.789855072,872.913043478,872.275362319,868.384057971,870.217391304,869.268115942,869.210144928,869.833333333,871.507246377,868.905797101,871.224637681,870.413043478,878.275362319,878.594202899,877.615942029,875.195652174,876.507246377,872.985507246,874.028985507,876.210144928,879.311594203,869.775362319,871.724637681,868.963768116,870.775362319,878.789855072,876.789855072,877.086956522,870.862318841,873.326086957,877.15942029,873.217391304,869.130434783,871.869565217,871.775362319,872.927536232,870.608695652,874.014492754,872.971014493,877.014492754,881.565217391,874.579710145,877.253623188,878.905797101,868.014492754,876.956521739,878.949275362,876.057971014,872.797101449,868.52173913,876.615942029,872.065217391,874.282608696,876.355072464,874.746376812,878.384057971,875.579710145,879.775362319,877.702898551,874.311594203,876.166666667,878.920289855,880.072463768,876.942028986,872.963768116,872.782608696,869.094202899,872.384057971,876.768115942,871.985507246,868.036231884,871.376811594,867.68115942,874.884057971,869.195652174,873.934782609,876.717391304,877.688405797,872.485507246,873.536231884,870.557971014,873.934782609,874.869565217,874.492753623,870.739130435,872.702898551,870.985507246,872.260869565,877.971014493,869.442028986,872.826086957,870.528985507,872.47826087,868.768115942,873.224637681,873.195652174,877.543478261,875.02173913,873.992753623,872.746376812,870.057971014,871.724637681,876.876811594,876.601449275,876.02173913,871.630434783,880.565217391,879.869565217,874.094202899,877.869565217,873.326086957,874.724637681,868.804347826,872.268115942,873.702898551,872.768115942,877.68115942,875.536231884,875.311594203,873.231884058,873.623188406,870.789855072,872.347826087,869.920289855,871.188405797,865.637681159,871.246376812,870.427536232,874.804347826,874.34057971,876.710144928,871.449275362,873.166666667,872.289855072,
12.0,747.560386473,746.140096618,744.985507246,744.502415459,749.52173913,747.536231884,745.637681159,743.995169082,744.565217391,743.942028986,745.154589372,742.792270531,744.710144928,752.415458937,751.565217391,747.68115942,747.120772947,745.207729469,747.971014493,748.468599034,746.893719807,746.77294686,745.086956522,743.376811594,743.52173913,739.149758454,741.410628019,742.0,743.879227053,745.376811594,741.231884058,743.792270531,739.367149758,739.241545894,736.536231884,738.367149758,742.603864734,741.400966184,740.830917874,738.913043478,746.048309179,744.93236715,739.140096618,744.222222222,744.289855072,743.009661836,742.512077295,739.028985507,737.06763285,734.603864734,733.632850242,737.371980676,738.048309179,739.758454106,745.367149758,743.594202899,743.594202899,741.299516908,739.362318841,741.241545894,740.106280193,739.560386473,740.270531401,741.652173913,737.685990338,740.623188406,740.338164251,740.695652174,743.84057971,739.937198068,745.376811594,744.086956522,743.700483092,741.942028986,740.570048309,737.376811594,741.811594203,747.768115942,741.487922705,739.367149758,739.053140097,740.739130435,739.439613527,743.439613527,744.120772947,742.628019324,740.265700483,741.47826087,743.961352657,740.632850242,740.685990338,740.768115942,742.033816425,739.700483092,742.811594203,741.990338164,743.463768116,744.787439614,745.608695652,740.111111111,743.579710145,741.77294686,739.149758454,750.850241546,747.628019324,739.700483092,743.371980676,738.763285024,745.434782609,745.285024155,745.048309179,746.93236715,746.589371981,743.072463768,746.357487923,743.333333333,742.695652174,744.212560386,740.362318841,745.951690821,746.946859903,740.811594203,736.111111111,739.801932367,737.893719807,743.946859903,745.516908213,742.188405797,739.086956522,739.84057971,741.028985507,742.497584541,742.096618357,747.855072464,748.647342995,745.90821256,741.492753623,745.434782609,740.415458937,746.449275362,746.405797101,742.449275362,742.830917874,739.333333333,743.647342995,743.22705314,744.125603865,740.8647343,743.937198068,743.371980676,741.516908213,738.579710145,735.816425121,741.690821256,745.835748792,742.207729469,743.38647343,742.236714976,743.38647343,744.90821256,745.637681159,744.410628019,742.61352657,744.328502415,744.995169082,744.719806763,748.777777778,745.555555556,743.362318841,742.362318841,740.550724638,746.077294686,742.362318841,745.826086957,750.739130435,747.410628019,745.531400966,743.806763285,740.314009662,743.164251208,741.38647343,741.057971014,738.801932367,740.483091787,741.304347826,741.758454106,745.405797101,744.304347826,747.188405797,745.830917874,745.768115942,745.434782609,
13.0,605.618421053,603.473684211,606.184210526,605.315789474,603.289473684,602.565789474,603.434210526,604.763157895,602.078947368,602.552631579,602.039473684,599.263157895,599.078947368,603.486842105,606.065789474,602.276315789,608.118421053,604.828947368,606.618421053,603.052631579,605.394736842,601.197368421,603.197368421,600.802631579,602.236842105,601.078947368,603.276315789,601.210526316,601.934210526,601.263157895,601.065789474,602.5,595.565789474,599.407894737,596.855263158,598.065789474,602.763157895,593.815789474,598.105263158,599.460526316,600.131578947,601.144736842,598.881578947,601.947368421,604.078947368,599.815789474,603.473684211,598.605263158,594.552631579,595.013157895,596.815789474,593.684210526,593.197368421,595.552631579,604.526315789,602.671052632,599.710526316,600.552631579,602.486842105,598.552631579,603.144736842,598.631578947,601.394736842,598.75,598.671052632,597.394736842,601.131578947,600.697368421,601.776315789,596.907894737,603.657894737,599.289473684,602.065789474,595.289473684,600.342105263,598.328947368,602.026315789,606.473684211,602.684210526,604.013157895,599.75,600.552631579,599.684210526,604.710526316,603.776315789,602.355263158,597.723684211,601.026315789,605.407894737,604.526315789,600.197368421,604.657894737,599.289473684,601.565789474,597.934210526,600.592105263,602.197368421,603.736842105,603.447368421,597.934210526,603.131578947,601.276315789,596.986842105,604.855263158,603.592105263,604.118421053,599.934210526,602.447368421,603.368421053,598.644736842,602.460526316,604.131578947,606.697368421,607.25,601.578947368,603.868421053,605.315789474,606.539473684,602.447368421,603.421052632,605.026315789,602.315789474,596.828947368,600.881578947,596.736842105,600.276315789,601.868421053,597.934210526,596.342105263,601.118421053,600.447368421,603.934210526,597.894736842,602.092105263,603.684210526,606.013157895,600.171052632,606.473684211,599.565789474,602.921052632,601.657894737,603.473684211,603.828947368,599.026315789,601.473684211,600.052631579,600.197368421,598.605263158,600.157894737,598.5,599.263157895,600.539473684,600.144736842,602.394736842,601.539473684,600.197368421,600.697368421,599.907894737,600.276315789,604.105263158,603.5,599.302631579,603.973684211,603.552631579,604.657894737,603.881578947,606.25,602.526315789,602.486842105,602.842105263,598.078947368,606.513157895,600.118421053,605.013157895,602.763157895,603.105263158,605.460526316,605.105263158,601.671052632,598.789473684,603.578947368,601.447368421,596.513157895,599.842105263,598.486842105,601.460526316,601.368421053,600.342105263,603.723684211,602.131578947,602.171052632,598.328947368,
16.0,748.526229508,746.860655738,749.43442623,749.147540984,747.024590164,749.545901639,749.096721311,743.290163934,746.437704918,743.445901639,742.524590164,742.273770492,734.852459016,740.516393443,747.096721311,744.683606557,742.909836066,745.881967213,746.719672131,746.101639344,748.168852459,747.342622951,741.908196721,745.247540984,743.149180328,743.201639344,742.880327869,744.319672131,738.893442623,740.672131148,739.18852459,741.286885246,740.401639344,740.349180328,736.542622951,739.847540984,741.195081967,736.055737705,739.385245902,742.590163934,743.073770492,741.659016393,746.944262295,741.0,743.685245902,746.214754098,744.56557377,741.31147541,741.663934426,732.357377049,734.449180328,733.085245902,733.840983607,734.806557377,744.831147541,742.945901639,746.462295082,742.195081967,744.6,744.909836066,741.418032787,744.780327869,746.555737705,739.109836066,743.929508197,742.686885246,742.936065574,745.480327869,745.413114754,745.436065574,744.929508197,747.324590164,746.055737705,744.367213115,741.719672131,748.791803279,740.083606557,742.698360656,747.004918033,746.098360656,747.760655738,744.221311475,740.939344262,745.32295082,748.275409836,744.32295082,748.008196721,745.627868852,747.568852459,744.459016393,743.627868852,742.91147541,747.859016393,742.637704918,740.801639344,744.854098361,747.4,746.967213115,747.927868852,747.763934426,745.831147541,748.516393443,748.081967213,749.447540984,744.216393443,745.636065574,743.614754098,747.214754098,745.326229508,743.908196721,747.896721311,749.498360656,747.213114754,749.913114754,750.803278689,746.740983607,749.109836066,747.924590164,749.554098361,751.196721311,751.11147541,745.668852459,749.026229508,743.293442623,746.660655738,745.549180328,743.650819672,746.236065574,742.844262295,743.975409836,740.257377049,746.178688525,740.672131148,744.445901639,750.36557377,748.908196721,746.716393443,751.631147541,745.101639344,750.140983607,745.686885246,750.503278689,747.619672131,743.919672131,749.68852459,749.98852459,748.270491803,748.778688525,747.939344262,747.227868852,747.367213115,745.113114754,743.139344262,746.306557377,747.057377049,749.757377049,746.86557377,746.327868852,750.090163934,747.009836066,750.604918033,747.463934426,749.614754098,747.916393443,747.937704918,752.136065574,750.126229508,749.462295082,748.978688525,747.593442623,745.921311475,746.216393443,747.43442623,742.662295082,752.537704918,750.019672131,750.11147541,749.347540984,753.119672131,749.644262295,747.081967213,751.539344262,748.813114754,746.214754098,748.798360656,746.178688525,749.808196721,746.67704918,753.0,748.129508197,748.072131148,747.424590164,
17.0,845.674242424,842.371212121,840.159090909,841.454545455,847.166666667,840.068181818,841.454545455,838.265151515,838.659090909,841.416666667,841.871212121,835.651515152,838.757575758,842.856060606,840.674242424,839.340909091,838.931818182,841.075757576,844.03030303,842.598484848,839.568181818,840.5,841.28030303,837.507575758,842.795454545,836.651515152,840.825757576,836.454545455,838.242424242,837.477272727,830.522727273,839.893939394,834.71969697,834.772727273,832.015151515,829.795454545,832.0,832.068181818,834.045454545,836.037878788,841.651515152,839.636363636,834.295454545,837.757575758,837.287878788,836.189393939,841.666666667,835.568181818,831.666666667,829.348484848,821.53030303,826.954545455,826.143939394,831.007575758,840.833333333,831.893939394,833.106060606,838.060606061,833.333333333,838.901515152,833.772727273,831.560606061,837.583333333,829.204545455,832.734848485,837.083333333,838.598484848,839.181818182,842.409090909,834.621212121,836.787878788,843.666666667,835.462121212,837.371212121,833.71969697,832.962121212,834.886363636,839.984848485,835.378787879,838.166666667,834.083333333,834.424242424,839.424242424,836.265151515,844.575757576,841.25,835.310606061,839.46969697,835.803030303,832.371212121,834.96969697,837.356060606,841.325757576,830.886363636,836.272727273,838.386363636,839.492424242,840.606060606,844.909090909,836.515151515,840.689393939,840.878787879,834.174242424,842.734848485,839.575757576,836.462121212,839.696969697,836.628787879,836.96969697,839.242424242,838.310606061,844.037878788,845.772727273,839.166666667,846.325757576,842.015151515,841.621212121,840.856060606,838.840909091,840.651515152,847.78030303,838.984848485,841.037878788,836.25,834.977272727,840.015151515,837.462121212,835.795454545,836.75,833.878787879,835.333333333,836.96969697,834.590909091,834.984848485,837.5,840.25,836.568181818,841.007575758,829.378787879,839.803030303,835.492424242,829.553030303,835.833333333,830.106060606,836.5,831.5,841.121212121,834.287878788,834.196969697,838.962121212,839.113636364,837.583333333,831.651515152,837.636363636,833.242424242,837.765151515,838.863636364,835.439393939,844.409090909,834.651515152,841.909090909,840.462121212,837.931818182,841.583333333,845.159090909,839.5,839.893939394,844.545454545,838.295454545,837.946969697,833.272727273,838.477272727,836.863636364,832.295454545,838.931818182,838.977272727,835.765151515,837.795454545,835.174242424,837.318181818,835.515151515,840.431818182,835.325757576,838.863636364,835.409090909,836.113636364,834.863636364,836.984848485,838.757575758,835.962121212,838.856060606,840.984848485,
18.0,768.115942029,765.695652174,763.768115942,763.507246377,766.971014493,761.84057971,763.942028986,760.333333333,763.057971014,760.130434783,762.260869565,762.855072464,754.347826087,764.898550725,763.68115942,763.072463768,761.768115942,766.579710145,763.579710145,766.130434783,764.260869565,769.565217391,764.376811594,761.84057971,760.913043478,762.84057971,761.507246377,765.434782609,759.463768116,762.884057971,760.927536232,759.971014493,763.579710145,762.608695652,757.086956522,756.52173913,756.942028986,761.623188406,761.15942029,764.84057971,765.014492754,762.101449275,767.043478261,760.115942029,760.188405797,762.47826087,766.144927536,760.579710145,754.782608696,745.84057971,746.913043478,744.637681159,746.913043478,754.130434783,759.057971014,752.637681159,759.84057971,762.333333333,761.52173913,763.362318841,760.260869565,758.608695652,761.420289855,757.304347826,756.565217391,762.101449275,762.608695652,766.536231884,766.289855072,762.594202899,762.275362319,771.101449275,764.913043478,763.507246377,760.492753623,767.188405797,750.0,763.028985507,766.362318841,763.463768116,762.68115942,758.086956522,761.449275362,761.072463768,769.231884058,761.028985507,761.623188406,764.942028986,763.884057971,762.710144928,759.028985507,760.724637681,766.347826087,761.115942029,759.826086957,762.376811594,768.260869565,768.68115942,766.753623188,764.31884058,761.188405797,763.072463768,759.130434783,771.115942029,764.144927536,760.884057971,763.898550725,764.202898551,763.956521739,764.492753623,766.956521739,765.811594203,765.724637681,768.47826087,769.434782609,765.289855072,768.710144928,769.507246377,766.449275362,770.144927536,771.811594203,765.84057971,767.217391304,766.652173913,763.898550725,760.086956522,760.275362319,759.304347826,761.985507246,763.797101449,766.31884058,762.246376812,763.463768116,763.869565217,766.898550725,765.927536232,764.565217391,764.463768116,760.550724638,763.768115942,764.188405797,760.768115942,761.347826087,762.391304348,763.289855072,764.289855072,763.956521739,760.101449275,760.014492754,760.811594203,761.956521739,758.666666667,757.927536232,760.463768116,758.507246377,760.884057971,764.739130435,760.507246377,766.173913043,761.31884058,764.231884058,758.782608696,767.739130435,768.637681159,766.014492754,761.608695652,767.710144928,762.405797101,763.84057971,759.869565217,760.086956522,761.014492754,761.927536232,758.304347826,767.362318841,761.376811594,762.188405797,762.333333333,765.347826087,761.043478261,761.695652174,763.202898551,761.579710145,761.623188406,762.014492754,761.710144928,764.710144928,761.768115942,765.927536232,766.84057971,761.985507246,765.666666667,
26.0,734.785714286,728.0,727.75,731.464285714,730.5,730.25,727.142857143,733.607142857,727.964285714,732.785714286,729.214285714,729.25,736.821428571,739.892857143,735.75,733.75,727.678571429,732.5,734.178571429,732.142857143,733.607142857,733.071428571,733.714285714,727.75,735.607142857,730.964285714,719.392857143,729.821428571,721.142857143,720.107142857,729.035714286,732.785714286,732.25,727.928571429,727.392857143,728.678571429,724.5,720.607142857,724.642857143,728.678571429,726.75,734.535714286,722.321428571,725.25,735.25,726.892857143,734.428571429,726.107142857,724.464285714,714.357142857,715.928571429,717.035714286,714.214285714,722.678571429,723.678571429,725.964285714,722.678571429,728.285714286,718.071428571,723.464285714,717.571428571,718.357142857,718.571428571,721.0,727.714285714,715.071428571,717.857142857,721.178571429,728.785714286,728.178571429,724.25,734.214285714,733.107142857,728.25,724.607142857,720.107142857,725.25,728.285714286,727.607142857,727.071428571,722.5,720.178571429,717.928571429,723.285714286,720.642857143,726.928571429,721.785714286,727.107142857,726.25,726.928571429,715.892857143,715.428571429,721.464285714,721.035714286,727.642857143,723.107142857,726.178571429,728.607142857,730.535714286,717.142857143,730.5,726.821428571,716.035714286,725.357142857,723.464285714,717.892857143,719.75,719.571428571,724.464285714,722.642857143,717.428571429,719.25,722.785714286,736.892857143,716.142857143,729.428571429,720.75,725.392857143,718.5,724.214285714,725.464285714,721.857142857,717.107142857,721.892857143,717.892857143,718.357142857,719.464285714,716.428571429,718.607142857,720.642857143,719.964285714,723.928571429,721.75,725.928571429,731.535714286,721.607142857,724.642857143,718.035714286,721.285714286,719.678571429,726.357142857,713.607142857,713.714285714,715.607142857,722.75,721.857142857,720.607142857,722.25,720.035714286,721.535714286,725.75,715.321428571,720.642857143,717.25,724.964285714,715.321428571,716.75,714.75,713.5,717.285714286,713.964285714,720.607142857,716.25,719.464285714,719.892857143,712.535714286,722.5,719.0,716.214285714,713.0,710.035714286,715.607142857,709.892857143,720.607142857,718.857142857,717.535714286,709.5,717.214285714,719.285714286,713.607142857,717.357142857,710.392857143,707.892857143,710.678571429,715.964285714,715.142857143,708.928571429,715.214285714,717.928571429,719.25,729.142857143,719.107142857,
28.0,731.806060606,728.557575758,731.921212121,730.424242424,731.23030303,731.236363636,732.43030303,727.812121212,729.296969697,728.521212121,727.363636364,726.212121212,724.606060606,728.509090909,731.975757576,728.206060606,728.43030303,731.975757576,735.133333333,730.557575758,730.509090909,729.642424242,729.163636364,725.503030303,728.824242424,726.557575758,726.975757576,728.03030303,722.896969697,723.848484848,721.775757576,726.412121212,723.854545455,722.8,717.515151515,720.575757576,725.103030303,719.181818182,720.109090909,727.139393939,729.03030303,723.381818182,726.963636364,726.175757576,725.339393939,728.260606061,730.478787879,722.787878788,721.193939394,714.484848485,715.2,718.696969697,718.842424242,719.418181818,726.454545455,722.915151515,725.957575758,725.090909091,725.884848485,725.945454545,723.527272727,724.878787879,727.121212121,720.872727273,722.157575758,724.557575758,724.527272727,729.109090909,729.678787879,726.303030303,729.084848485,730.636363636,729.212121212,726.151515152,722.903030303,724.254545455,725.212121212,727.551515152,729.248484848,728.981818182,725.96969697,726.618181818,724.806060606,730.878787879,731.612121212,728.6,725.775757576,729.187878788,728.715151515,728.509090909,725.981818182,728.96969697,732.084848485,729.36969697,725.339393939,725.866666667,726.939393939,730.593939394,727.909090909,726.339393939,728.4,728.036363636,726.751515152,730.836363636,729.127272727,724.333333333,728.921212121,725.915151515,730.927272727,725.757575758,724.957575758,730.163636364,730.981818182,731.909090909,735.96969697,729.612121212,731.424242424,731.624242424,729.181818182,731.024242424,734.218181818,729.515151515,730.36969697,726.703030303,726.206060606,725.454545455,724.181818182,725.915151515,723.981818182,724.084848485,723.290909091,723.933333333,724.503030303,728.672727273,729.521212121,726.945454545,729.975757576,726.951515152,724.757575758,732.533333333,728.212121212,727.018181818,727.448484848,728.036363636,727.921212121,727.103030303,730.496969697,724.363636364,728.945454545,725.642424242,727.327272727,721.018181818,722.442424242,724.793939394,724.36969697,730.636363636,727.406060606,725.866666667,728.775757576,724.4,731.733333333,729.824242424,728.060606061,727.933333333,729.436363636,730.012121212,732.539393939,730.127272727,728.775757576,725.763636364,724.103030303,726.012121212,726.36969697,724.963636364,732.703030303,728.109090909,732.63030303,728.945454545,728.496969697,727.921212121,729.127272727,728.284848485,723.303030303,724.060606061,725.242424242,723.927272727,723.672727273,726.16969697,729.357575758,729.854545455,725.618181818,726.806060606,
