8.0,666.184380032,665.857487923,665.170692432,666.619967794,666.318035427,665.633655395,665.290660225,664.825281804,665.074074074,665.615136876,665.3784219,663.004025765,663.56763285,661.951690821,661.91626409,660.712560386,661.260064412,660.884863124,660.158615137,660.425925926,659.92431562,659.45410628,660.920289855,663.049114332,662.738325282,664.551529791,663.938808374,664.578904992,664.286634461,664.79468599,666.590982287,667.528180354,666.480676329,665.541867955,665.816425121,666.01610306,664.927536232,665.14331723,666.642512077,668.390499195,666.950080515,667.921900161,667.555555556,668.7431562,669.503220612,669.057165862,670.110305958,669.601449275,667.703703704,667.880837359,668.085346216,669.355072464,670.230273752,668.954911433,668.7431562,668.471819646,668.594202899,669.544283414,669.369565217,668.831723027,670.721417069,670.844605475,670.285024155,671.2568438,671.231078905,671.971819646,670.966988728,669.990338164,670.47826087,672.027375201,669.813204509,670.033011272,669.48389694,668.362318841,668.936392915,668.326086957,668.261674718,667.580515298,668.528985507,668.792270531,668.100644122,668.3647343,668.637681159,666.54589372,667.617552335,666.955716586,670.255233494,670.685185185,670.3647343,669.475845411,671.306763285,672.009661836,673.890499195,672.497584541,673.577294686,672.102254428,672.634460548,673.094202899,672.691626409,671.372785829,670.580515298,671.89452496,671.331723027,670.52979066,670.051529791,671.051529791,673.250402576,674.458937198,673.962962963,673.962962963,673.943639291,674.702093398,673.814814815,674.18115942,672.177133655,671.801127214,671.480676329,671.630434783,672.634460548,673.352657005,675.030595813,674.681964573,673.008856683,673.436392915,672.586956522,673.594202899,672.946859903,672.293880837,673.507246377,673.367954911,674.289855072,673.165861514,673.160225443,672.872785829,673.072463768,673.473429952,674.458132045,674.058776167,675.47826087,675.033816425,674.666666667,673.44605475,673.419484702,672.663446055,672.553140097,672.541062802,672.413848631,671.066022544,672.162640902,671.867149758,672.479066023,672.547504026,672.733494364,672.818035427,673.329307568,674.520933977,673.995974235,674.038647343,673.787439614,674.116747182,672.892914654,673.231884058,674.981481481,674.206119163,674.546698873,674.903381643,675.821256039,674.600644122,675.060386473,675.223832528,675.371980676,674.694847021,674.362318841,673.61352657,674.299516908,673.363123994,672.671497585,672.653784219,672.736714976,674.418679549,675.146537842,674.513687601,674.662640902,676.214975845,676.46215781,676.090177134,673.83252818,674.054750403,675.1352657,674.078099839,672.942028986,672.163446055,
10.0,801.438311688,800.253246753,800.977272727,801.561688312,799.795454545,799.340909091,801.019480519,797.525974026,799.568181818,799.396103896,796.850649351,799.63961039,795.633116883,793.25974026,792.922077922,791.88961039,794.922077922,794.019480519,791.795454545,791.12012987,793.298701299,797.081168831,795.272727273,798.386363636,795.428571429,797.11038961,797.016233766,797.63961039,796.227272727,797.918831169,797.701298701,799.753246753,798.035714286,796.496753247,797.392857143,799.532467532,796.266233766,799.084415584,802.558441558,802.392857143,802.087662338,800.655844156,800.094155844,800.993506494,805.051948052,803.516233766,801.103896104,802.253246753,799.840909091,801.876623377,803.282467532,805.113636364,804.519480519,805.175324675,805.142857143,803.405844156,802.288961039,801.084415584,803.198051948,802.827922078,801.350649351,802.691558442,802.048701299,801.532467532,802.418831169,802.63961039,799.396103896,802.133116883,802.350649351,800.847402597,802.954545455,801.587662338,798.811688312,798.646103896,800.327922078,799.626623377,801.467532468,800.068181818,799.857142857,801.308441558,800.324675325,799.366883117,799.444805195,799.496753247,800.467532468,801.866883117,803.412337662,802.185064935,801.987012987,804.545454545,806.198051948,806.75974026,806.496753247,804.373376623,807.525974026,805.11038961,806.022727273,805.155844156,803.993506494,805.035714286,802.467532468,805.525974026,804.743506494,800.915584416,806.327922078,803.480519481,810.792207792,809.873376623,810.022727273,806.795454545,810.506493506,810.551948052,810.672077922,808.444805195,807.977272727,806.38961039,805.954545455,806.785714286,808.850649351,806.295454545,805.149350649,806.344155844,806.12987013,807.792207792,806.37987013,805.86038961,803.003246753,806.996753247,808.301948052,809.25,806.412337662,806.045454545,806.662337662,807.590909091,808.74025974,809.49025974,811.564935065,811.853896104,809.5,811.431818182,809.087662338,806.344155844,807.646103896,809.269480519,805.811688312,807.207792208,808.022727273,808.892857143,807.074675325,804.86038961,805.282467532,809.840909091,808.987012987,811.311688312,808.88961039,809.977272727,809.545454545,806.967532468,809.798701299,808.074675325,809.441558442,807.133116883,805.905844156,810.470779221,809.201298701,809.931818182,807.782467532,811.042207792,811.571428571,809.853896104,808.512987013,806.876623377,807.224025974,805.86038961,806.808441558,808.590909091,806.840909091,806.298701299,807.113636364,808.821428571,807.506493506,810.149350649,810.162337662,806.363636364,809.50974026,806.694805195,807.905844156,808.918831169,808.957792208,807.142857143,806.798701299,805.152597403,
11.0,820.838709677,820.838709677,820.567741935,821.458064516,820.935483871,819.916129032,820.993548387,820.232258065,820.316129032,818.361290323,816.6,816.787096774,814.470967742,814.8,811.070967742,810.587096774,812.309677419,811.95483871,812.851612903,810.006451613,813.406451613,814.967741935,820.561290323,820.322580645,816.735483871,821.283870968,819.019354839,818.367741935,820.032258065,820.35483871,818.277419355,817.612903226,821.825806452,820.941935484,821.374193548,819.406451613,819.329032258,822.322580645,825.316129032,823.541935484,824.432258065,822.077419355,822.987096774,824.464516129,826.890322581,827.890322581,827.509677419,824.167741935,825.516129032,825.2,828.761290323,830.690322581,828.683870968,824.361290323,825.122580645,821.677419355,822.496774194,821.980645161,821.225806452,826.103225806,825.716129032,824.851612903,821.748387097,823.987096774,819.690322581,820.451612903,823.0,823.258064516,820.793548387,821.55483871,820.225806452,819.096774194,818.916129032,818.774193548,819.438709677,821.941935484,819.703225806,821.296774194,822.161290323,821.574193548,820.064516129,822.24516129,818.335483871,820.35483871,822.109677419,824.361290323,825.122580645,824.15483871,826.374193548,827.167741935,826.496774194,829.890322581,828.270967742,826.232258065,829.793548387,827.670967742,829.587096774,828.212903226,822.548387097,823.948387097,822.8,824.167741935,824.432258065,824.425806452,824.438709677,828.096774194,828.451612903,828.141935484,831.95483871,831.838709677,829.84516129,831.690322581,834.903225806,830.35483871,829.587096774,827.425806452,823.374193548,824.55483871,826.664516129,826.767741935,828.748387097,827.75483871,830.464516129,830.44516129,828.141935484,827.916129032,823.774193548,825.541935484,829.677419355,833.541935484,828.716129032,827.219354839,829.206451613,828.948387097,829.116129032,827.935483871,828.806451613,829.129032258,828.051612903,830.709677419,829.567741935,825.741935484,823.058064516,826.567741935,826.316129032,832.516129032,831.509677419,832.283870968,830.838709677,828.729032258,829.341935484,829.658064516,828.922580645,832.464516129,831.774193548,830.806451613,833.122580645,829.541935484,829.651612903,828.703225806,828.329032258,830.903225806,832.748387097,833.483870968,834.019354839,829.6,828.780645161,830.793548387,828.15483871,831.432258065,830.832258065,829.329032258,828.793548387,826.567741935,828.309677419,826.677419355,830.670967742,829.051612903,829.109677419,827.761290323,826.477419355,830.529032258,834.387096774,830.606451613,828.2,826.883870968,830.470967742,827.806451613,829.567741935,831.374193548,830.748387097,829.283870968,
12.0,769.111111111,768.0,768.645299145,769.376068376,769.905982906,767.927350427,769.572649573,768.94017094,767.653846154,767.897435897,766.628205128,767.495726496,761.670940171,763.816239316,763.542735043,763.905982906,763.542735043,763.777777778,765.487179487,763.141025641,765.525641026,766.581196581,771.264957265,767.696581197,769.055555556,768.726495726,766.337606838,766.897435897,768.452991453,770.747863248,769.354700855,775.358974359,771.730769231,771.645299145,767.901709402,769.482905983,773.320512821,773.764957265,773.021367521,774.846153846,773.641025641,772.448717949,772.824786325,775.247863248,774.183760684,773.371794872,773.414529915,771.957264957,773.679487179,771.683760684,774.247863248,776.299145299,773.423076923,773.995726496,770.329059829,769.833333333,772.311965812,771.782051282,772.183760684,773.064102564,770.91025641,772.957264957,774.790598291,774.688034188,773.008547009,773.316239316,769.769230769,770.55982906,771.307692308,768.790598291,771.213675214,770.628205128,769.94017094,766.290598291,769.252136752,770.226495726,770.393162393,771.02991453,770.205128205,769.799145299,769.897435897,771.192307692,770.534188034,771.876068376,770.44017094,774.106837607,771.764957265,772.743589744,769.931623932,771.726495726,770.854700855,774.923076923,771.256410256,776.388888889,773.670940171,773.623931624,773.769230769,775.807692308,771.807692308,775.769230769,772.222222222,774.0,774.405982906,773.64957265,772.683760684,776.623931624,776.696581197,777.504273504,775.871794872,775.170940171,776.423076923,777.277777778,777.414529915,773.97008547,779.213675214,776.397435897,774.025641026,776.623931624,774.512820513,774.991452991,778.491452991,778.051282051,778.051282051,774.444444444,774.658119658,772.388888889,777.235042735,777.5,776.286324786,777.709401709,777.641025641,776.512820513,775.230769231,777.367521368,777.688034188,775.965811966,779.632478632,775.495726496,777.247863248,777.141025641,774.961538462,773.132478632,775.811965812,774.606837607,774.423076923,777.192307692,776.478632479,776.098290598,774.363247863,774.44017094,775.700854701,775.021367521,775.188034188,778.901709402,776.807692308,778.072649573,778.414529915,775.401709402,776.743589744,774.504273504,774.282051282,776.598290598,776.02991453,779.444444444,777.611111111,777.871794872,780.162393162,780.102564103,776.602564103,777.58974359,774.841880342,772.487179487,776.542735043,775.820512821,776.081196581,775.423076923,776.547008547,775.094017094,776.371794872,775.918803419,776.935897436,777.829059829,776.35042735,775.311965812,776.444444444,774.388888889,774.282051282,775.534188034,775.452991453,773.905982906,772.290598291,774.709401709,
13.0,573.16091954,570.574712644,568.597701149,565.149425287,568.505747126,567.195402299,565.666666667,564.390804598,567.666666667,567.137931034,565.252873563,561.609195402,562.609195402,563.781609195,563.747126437,565.563218391,560.183908046,563.632183908,565.747126437,561.149425287,565.32183908,564.505747126,569.114942529,566.885057471,563.689655172,565.344827586,561.0,562.0,568.011494253,567.390804598,568.862068966,568.965517241,565.551724138,568.287356322,564.551724138,563.103448276,566.114942529,565.609195402,567.965517241,562.114942529,564.735632184,562.965517241,564.701149425,566.781609195,565.448275862,565.885057471,564.770114943,563.540229885,565.827586207,560.873563218,564.574712644,567.505747126,563.057471264,564.908045977,563.563218391,565.333333333,565.011494253,569.344827586,566.08045977,566.689655172,565.114942529,565.24137931,564.689655172,567.206896552,564.24137931,567.505747126,564.333333333,566.701149425,562.75862069,564.172413793,566.16091954,564.494252874,563.528735632,562.218390805,563.597701149,563.183908046,565.183908046,563.24137931,564.126436782,563.08045977,564.931034483,566.425287356,561.367816092,567.310344828,564.632183908,566.505747126,563.344827586,567.172413793,568.724137931,568.494252874,562.91954023,570.137931034,569.287356322,567.83908046,564.597701149,566.517241379,567.873563218,567.333333333,567.091954023,566.206896552,565.356321839,565.804597701,568.195402299,568.574712644,568.425287356,565.126436782,571.310344828,570.08045977,566.586206897,570.67816092,567.505747126,567.643678161,569.632183908,567.804597701,569.402298851,567.942528736,566.988505747,570.114942529,569.459770115,568.977011494,570.229885057,573.459770115,571.448275862,574.137931034,571.517241379,571.701149425,573.045977011,572.206896552,574.551724138,570.896551724,574.701149425,572.333333333,571.137931034,568.643678161,574.0,570.0,571.862068966,569.402298851,572.16091954,569.0,572.724137931,570.793103448,568.436781609,570.620689655,568.540229885,569.67816092,571.402298851,571.356321839,569.574712644,570.229885057,570.517241379,574.540229885,568.942528736,572.149425287,569.390804598,568.597701149,572.804597701,568.011494253,570.942528736,568.16091954,567.356321839,569.24137931,567.218390805,570.816091954,569.091954023,570.333333333,570.367816092,570.632183908,568.390804598,569.32183908,570.011494253,565.011494253,570.816091954,569.643678161,571.344827586,570.310344828,570.091954023,570.379310345,569.574712644,569.91954023,571.551724138,570.988505747,572.770114943,566.908045977,571.218390805,568.103448276,571.390804598,572.942528736,569.494252874,567.620689655,569.494252874,569.620689655,
16.0,706.392226148,706.328621908,711.455830389,703.247349823,711.415194346,711.507067138,706.431095406,710.249116608,704.026501767,711.450530035,708.204946996,706.761484099,708.881625442,703.575971731,708.932862191,703.485865724,710.056537102,702.224381625,710.374558304,706.25795053,706.839222615,708.807420495,704.197879859,710.931095406,702.544169611,709.429328622,707.201413428,708.994699647,707.570671378,706.782685512,708.816254417,711.038869258,708.422261484,711.948763251,709.40459364,704.61130742,711.201413428,703.454063604,712.21024735,709.667844523,709.346289753,714.358657244,709.482332155,710.823321555,713.220848057,708.851590106,712.517667845,710.911660777,710.150176678,715.558303887,706.185512367,713.058303887,715.097173145,709.507067138,711.143109541,713.328621908,709.761484099,716.213780919,712.014134276,709.372791519,714.487632509,713.120141343,712.051236749,717.204946996,712.849823322,712.019434629,717.648409894,708.224381625,717.772084806,716.431095406,709.961130742,712.116607774,711.874558304,716.033568905,713.155477032,712.796819788,711.69434629,710.469964664,715.614840989,708.724381625,713.770318021,712.318021201,712.141342756,712.671378092,714.643109541,710.496466431,718.03180212,712.586572438,716.104240283,715.749116608,713.825088339,717.012367491,719.035335689,714.9204947,718.777385159,718.363957597,715.326855124,717.879858657,717.706713781,711.982332155,718.519434629,712.545936396,715.492932862,718.5,713.091872792,717.492932862,722.355123675,721.971731449,715.966431095,720.383392226,722.890459364,715.872791519,719.222614841,719.190812721,713.749116608,717.570671378,718.747349823,713.558303887,721.058303887,714.181978799,718.74204947,719.399293286,719.32155477,715.390459364,717.890459364,722.567137809,714.955830389,720.295053004,723.899293286,718.401060071,717.816254417,720.846289753,716.648409894,719.371024735,722.256183746,717.590106007,718.342756184,723.295053004,722.263250883,720.671378092,719.855123675,720.469964664,717.487632509,721.386925795,720.374558304,717.772084806,720.945229682,716.38869258,718.38869258,723.5,716.816254417,725.277385159,721.67844523,720.56360424,722.003533569,720.570671378,721.03180212,722.049469965,720.342756184,722.613074205,719.385159011,721.507067138,722.5,718.770318021,724.183745583,724.517667845,719.090106007,724.987632509,722.763250883,721.734982332,725.432862191,721.287985866,720.09540636,721.545936396,724.17844523,720.007067138,721.5795053,722.856890459,721.526501767,723.28975265,724.810954064,720.121908127,724.319787986,726.927561837,722.393992933,722.151943463,723.973498233,721.312720848,721.199646643,723.137809187,720.282685512,722.911660777,
17.0,705.38,710.606666667,708.2,707.86,710.146666667,708.166666667,709.086666667,711.64,707.066666667,710.006666667,712.053333333,710.073333333,709.4,707.413333333,705.933333333,706.153333333,703.586666667,704.02,705.166666667,707.04,705.046666667,702.346666667,706.286666667,708.726666667,704.3,710.853333333,706.32,706.98,706.946666667,710.34,707.913333333,707.953333333,708.52,709.426666667,708.846666667,711.693333333,711.266666667,711.14,712.826666667,707.533333333,714.613333333,715.473333333,712.92,712.866666667,713.24,713.333333333,713.12,715.066666667,715.7,709.2,712.893333333,716.68,713.573333333,715.266666667,717.02,714.773333333,715.586666667,714.44,713.106666667,713.866666667,715.853333333,716.126666667,716.746666667,715.226666667,711.033333333,716.113333333,709.42,713.04,711.3,709.506666667,714.68,712.106666667,715.486666667,712.113333333,711.513333333,710.14,709.826666667,713.526666667,711.66,709.48,714.113333333,713.44,713.84,712.66,712.273333333,716.026666667,712.866666667,714.96,717.586666667,717.48,715.113333333,716.786666667,714.98,715.32,716.62,713.74,719.966666667,715.833333333,715.533333333,715.34,715.4,715.553333333,718.086666667,715.966666667,715.28,717.793333333,716.9,711.3,714.326666667,714.366666667,715.42,712.24,715.146666667,709.746666667,712.493333333,714.933333333,712.086666667,713.246666667,715.553333333,713.626666667,714.66,715.106666667,716.206666667,715.286666667,713.7,714.293333333,716.166666667,718.233333333,716.12,713.28,715.066666667,713.86,714.213333333,717.413333333,716.82,716.953333333,719.313333333,717.446666667,714.386666667,718.473333333,715.74,712.833333333,715.393333333,718.066666667,712.66,713.86,714.093333333,709.386666667,711.246666667,711.766666667,714.113333333,717.273333333,713.04,714.626666667,711.553333333,714.433333333,714.1,713.653333333,715.193333333,711.113333333,713.213333333,716.766666667,717.28,722.006666667,720.58,715.166666667,721.7,719.166666667,714.553333333,715.206666667,712.266666667,715.646666667,718.213333333,717.18,717.433333333,720.66,718.286666667,714.653333333,717.84,716.613333333,715.586666667,714.086666667,715.773333333,714.406666667,712.58,715.673333333,714.566666667,714.586666667,718.953333333,715.873333333,718.433333333,719.04,
18.0,677.416666667,675.733333333,676.516666667,675.016666667,678.833333333,670.85,668.05,674.833333333,669.566666667,671.05,668.8,668.05,674.85,662.05,668.783333333,664.4,666.0,665.166666667,663.733333333,669.933333333,665.383333333,671.083333333,665.566666667,673.733333333,668.1,670.866666667,674.2,666.1,668.85,664.766666667,668.45,670.183333333,667.65,663.65,671.616666667,669.083333333,676.566666667,673.166666667,676.5,675.016666667,674.483333333,678.883333333,677.683333333,678.433333333,672.083333333,676.333333333,675.766666667,679.616666667,677.783333333,675.283333333,674.9,681.0,683.933333333,681.25,680.5,682.966666667,681.183333333,682.916666667,676.233333333,679.883333333,679.033333333,680.016666667,676.583333333,674.716666667,674.016666667,676.566666667,678.416666667,675.916666667,677.05,676.65,677.15,681.033333333,676.166666667,675.5,677.266666667,673.133333333,671.333333333,675.266666667,673.283333333,672.75,670.05,671.416666667,674.3,675.5,675.4,674.25,680.95,673.916666667,678.666666667,678.416666667,679.933333333,679.65,680.2,676.8,677.183333333,678.75,679.75,681.6,674.383333333,676.816666667,683.0,679.966666667,676.55,676.633333333,679.1,677.416666667,687.066666667,676.616666667,676.516666667,677.55,675.0,676.883333333,678.633333333,673.533333333,678.566666667,680.966666667,675.35,676.566666667,676.683333333,673.316666667,677.683333333,679.85,675.9,677.5,678.366666667,679.033333333,675.333333333,678.233333333,676.883333333,680.916666667,680.616666667,678.566666667,676.366666667,676.816666667,678.333333333,678.183333333,681.166666667,676.9,678.8,676.483333333,682.766666667,681.15,672.15,679.766666667,677.633333333,678.383333333,680.083333333,676.216666667,676.4,686.183333333,676.6,681.116666667,679.683333333,681.816666667,676.283333333,680.783333333,676.633333333,674.566666667,674.433333333,676.683333333,677.233333333,678.183333333,677.883333333,676.55,679.233333333,679.5,678.666666667,683.116666667,677.783333333,675.6,675.766666667,675.966666667,675.333333333,680.2,674.85,674.666666667,683.35,678.033333333,676.533333333,677.333333333,675.833333333,670.466666667,671.35,676.7,678.483333333,675.683333333,677.366666667,676.566666667,678.7,679.35,675.2,679.033333333,
26.0,665.086956522,665.173913043,662.0,657.608695652,664.304347826,666.695652174,657.956521739,660.260869565,661.47826087,660.0,656.739130435,665.826086957,649.956521739,658.869565217,657.304347826,656.913043478,657.695652174,657.434782609,653.260869565,660.52173913,659.608695652,654.782608696,667.608695652,663.130434783,664.217391304,662.086956522,654.869565217,655.52173913,654.043478261,657.130434783,666.043478261,666.652173913,657.956521739,669.173913043,655.956521739,667.043478261,665.956521739,665.869565217,673.913043478,669.47826087,665.347826087,669.47826087,655.782608696,667.782608696,665.434782609,666.913043478,663.217391304,659.739130435,660.739130435,660.826086957,661.47826087,672.434782609,667.652173913,667.826086957,659.043478261,660.826086957,664.043478261,663.739130435,662.347826087,671.869565217,666.130434783,671.391304348,664.304347826,662.217391304,669.304347826,665.782608696,659.695652174,663.47826087,662.173913043,659.608695652,664.434782609,664.260869565,670.782608696,660.043478261,660.695652174,657.608695652,660.695652174,659.260869565,658.913043478,650.608695652,662.0,658.565217391,660.0,659.695652174,659.565217391,659.217391304,661.565217391,663.869565217,666.260869565,668.217391304,662.565217391,670.739130435,665.217391304,665.565217391,655.391304348,667.130434783,664.217391304,670.565217391,655.913043478,667.434782609,667.826086957,661.652173913,663.434782609,669.130434783,668.47826087,667.652173913,663.217391304,664.47826087,667.260869565,661.217391304,665.739130435,660.043478261,667.0,666.260869565,662.130434783,661.608695652,656.47826087,659.608695652,650.652173913,662.826086957,663.304347826,661.652173913,669.260869565,660.217391304,659.304347826,655.173913043,655.260869565,659.739130435,668.043478261,658.173913043,659.0,662.391304348,661.260869565,663.782608696,664.130434783,656.652173913,659.869565217,667.391304348,662.347826087,665.086956522,665.782608696,660.347826087,668.130434783,654.652173913,659.173913043,662.869565217,662.608695652,656.0,659.347826087,658.956521739,660.47826087,654.956521739,662.434782609,665.304347826,661.391304348,660.0,667.739130435,656.869565217,663.217391304,662.217391304,660.695652174,665.086956522,670.782608696,663.913043478,663.391304348,664.608695652,664.565217391,662.52173913,659.47826087,659.869565217,655.391304348,659.130434783,657.391304348,659.608695652,663.695652174,659.434782609,666.47826087,658.739130435,658.913043478,656.608695652,658.869565217,654.913043478,662.565217391,665.043478261,656.260869565,661.0,662.608695652,651.434782609,664.043478261,664.0,659.347826087,659.217391304,
28.0,676.344155844,679.824675325,677.616883117,676.155844156,677.422077922,675.993506494,678.707792208,677.233766234,676.584415584,676.253246753,674.935064935,676.623376623,674.266233766,675.519480519,676.279220779,675.714285714,675.181818182,674.863636364,672.474025974,673.792207792,674.233766234,673.681818182,675.142857143,673.824675325,675.779220779,677.337662338,674.487012987,676.512987013,676.597402597,676.324675325,676.603896104,678.305194805,675.207792208,674.935064935,673.305194805,675.584415584,678.675324675,677.974025974,680.298701299,677.772727273,678.298701299,681.227272727,682.532467532,679.766233766,684.155844156,683.461038961,678.857142857,681.636363636,681.071428571,680.675324675,680.850649351,682.409090909,683.032467532,681.227272727,681.584415584,677.61038961,681.305194805,678.844155844,679.948051948,684.012987013,680.37012987,681.720779221,682.032467532,681.772727273,681.597402597,679.785714286,679.993506494,682.292207792,680.824675325,679.538961039,682.162337662,679.844155844,679.032467532,678.480519481,676.175324675,677.097402597,676.558441558,678.922077922,677.409090909,677.75974026,678.980519481,678.441558442,677.922077922,680.142857143,678.590909091,681.480519481,679.123376623,679.467532468,677.376623377,682.551948052,681.305194805,684.279220779,680.383116883,680.642857143,681.824675325,680.733766234,684.292207792,681.012987013,678.961038961,681.987012987,678.766233766,679.396103896,679.980519481,680.597402597,679.88961039,682.175324675,680.24025974,679.415584416,682.850649351,681.37012987,681.188311688,681.798701299,680.019480519,676.538961039,679.058441558,680.662337662,679.136363636,680.551948052,679.532467532,677.883116883,680.818181818,680.928571429,681.467532468,682.220779221,679.935064935,677.441558442,680.688311688,681.097402597,683.103896104,681.961038961,678.675324675,679.733766234,677.980519481,679.506493506,679.655844156,683.811688312,681.590909091,683.064935065,677.402597403,682.662337662,680.818181818,678.032467532,680.519480519,680.506493506,679.318181818,680.61038961,680.467532468,681.350649351,679.019480519,680.331168831,681.506493506,681.707792208,682.564935065,682.62987013,681.642857143,684.467532468,680.61038961,679.746753247,681.74025974,681.831168831,681.551948052,680.337662338,680.435064935,681.590909091,680.103896104,680.818181818,681.707792208,679.597402597,680.928571429,685.220779221,678.201298701,682.331168831,682.512987013,683.285714286,679.474025974,682.0,681.253246753,678.045454545,681.779220779,683.24025974,681.603896104,683.798701299,680.876623377,678.974025974,682.201298701,680.62987013,680.194805195,679.298701299,682.61038961,683.461038961,679.798701299,679.902597403,
