8.0,669.896379526,670.47627965,670.65855181,670.760299625,671.11360799,671.487515605,668.888264669,668.428214732,667.197253433,666.832709114,665.210986267,669.145443196,669.50062422,669.388888889,669.928838951,667.794007491,668.259675406,667.867665418,669.109862672,667.898876404,668.745318352,668.793383271,668.546816479,670.880774032,670.774032459,672.20536829,671.475655431,671.496878901,668.769038702,668.073657928,670.028089888,668.9082397,669.631710362,668.485642946,668.092384519,667.980024969,667.626716604,669.176029963,669.809612984,668.958801498,670.13670412,669.91011236,669.232209738,669.637952559,666.346441948,667.242821473,667.826466916,667.479400749,669.172908864,671.936329588,672.951310861,671.062421973,669.381398252,669.098002497,667.79525593,668.466292135,665.855805243,667.679151061,666.593632959,667.861423221,667.269038702,668.395755306,667.745318352,669.483146067,668.569912609,669.564294632,669.279650437,667.983146067,669.583645443,669.589263421,668.968164794,667.61298377,667.50062422,667.327715356,668.347066167,670.943196005,666.900749064,667.770911361,666.963795256,667.602996255,667.966916355,669.715355805,668.014357054,668.638576779,670.324594257,668.631086142,668.118601748,668.813358302,667.395131086,665.852059925,667.506242197,668.283395755,667.988139825,669.024344569,668.389513109,667.626092385,667.122971286,668.616104869,667.549937578,667.551810237,668.398876404,668.356429463,669.495630462,669.559300874,669.79650437,670.628589263,670.355805243,670.426966292,670.819600499,672.47815231,670.015605493,672.013732834,671.677278402,672.979400749,672.123595506,672.164794007,671.827715356,671.050561798,671.423220974,669.755930087,671.460674157,671.797752809,671.491885144,670.088639201,669.677278402,668.895755306,672.507490637,671.081148564,672.430087391,673.193508115,673.258426966,671.606741573,672.602996255,671.254681648,672.110486891,673.123595506,674.234082397,672.332084894,672.501872659,670.401997503,669.812109863,669.652933833,670.669787765,672.266541823,671.089263421,671.797128589,673.540574282,671.007490637,672.72721598,670.787765293,670.510611735,669.961298377,669.177278402,668.68102372,670.448813983,670.051186017,670.813358302,670.553058677,669.534332085,671.813982522,672.825218477,671.710986267,669.100499376,670.260299625,669.679775281,671.400749064,673.079900125,673.171036205,672.913233458,672.605493134,673.489388265,671.97627965,670.960674157,671.496254682,669.214731586,671.378277154,673.504993758,673.782771536,673.9082397,672.719725343,670.300249688,669.676029963,671.742197253,671.764669164,673.313982522,673.103620474,671.86267166,671.267790262,670.910736579,669.046816479,671.406991261,669.9082397,
10.0,827.36121673,829.878326996,829.148288973,830.003802281,832.505703422,834.520912548,828.235741445,825.97338403,824.536121673,826.197718631,825.741444867,828.422053232,830.855513308,827.885931559,828.171102662,823.676806084,824.292775665,827.711026616,824.391634981,827.410646388,826.935361217,826.779467681,827.121673004,827.19391635,829.460076046,830.034220532,827.623574144,825.380228137,830.547528517,828.988593156,827.030418251,825.988593156,823.30418251,828.547528517,827.741444867,828.760456274,828.163498099,826.707224335,830.300380228,827.087452471,825.627376426,826.718631179,825.155893536,824.368821293,824.866920152,821.532319392,827.524714829,826.212927757,826.539923954,828.25095057,826.117870722,830.570342205,827.536121673,828.224334601,825.266159696,824.520912548,824.273764259,824.182509506,827.0,821.912547529,825.311787072,823.752851711,826.669201521,822.954372624,829.258555133,825.186311787,826.646387833,824.087452471,825.634980989,828.315589354,821.939163498,826.520912548,822.581749049,825.574144487,825.007604563,829.121673004,827.346007605,825.258555133,825.72243346,824.517110266,828.038022814,829.581749049,829.205323194,828.52851711,829.83269962,828.66539924,825.422053232,825.80608365,822.669201521,823.787072243,825.642585551,826.581749049,828.619771863,822.851711027,825.771863118,825.231939163,825.908745247,824.517110266,829.049429658,824.847908745,821.285171103,827.049429658,826.600760456,827.775665399,826.365019011,828.072243346,826.737642586,826.102661597,828.650190114,828.353612167,828.878326996,826.44486692,828.783269962,827.927756654,829.273764259,830.114068441,827.684410646,829.657794677,827.577946768,828.69581749,828.878326996,828.243346008,827.235741445,827.448669202,827.159695817,825.72243346,833.136882129,831.547528517,832.452471483,830.380228137,832.003802281,828.216730038,830.764258555,828.44486692,829.349809886,829.923954373,833.041825095,828.349809886,828.920152091,827.733840304,827.692015209,827.844106464,829.30418251,830.273764259,830.079847909,828.524714829,827.604562738,829.794676806,829.015209125,829.532319392,827.216730038,828.209125475,823.699619772,825.634980989,828.228136882,828.311787072,827.669201521,827.235741445,825.064638783,828.802281369,828.433460076,828.908745247,822.977186312,824.030418251,826.007604563,829.593155894,832.007604563,830.038022814,828.627376426,826.266159696,829.368821293,828.422053232,824.91634981,822.912547529,821.821292776,820.863117871,827.509505703,833.406844106,833.25095057,829.787072243,823.315589354,821.053231939,820.688212928,829.3878327,829.828897338,832.076045627,830.060836502,825.543726236,826.02661597,824.505703422,822.562737643,825.802281369,
11.0,842.918238994,844.553459119,848.364779874,844.34591195,844.150943396,846.86163522,839.163522013,839.610062893,841.188679245,842.41509434,841.911949686,840.93081761,844.41509434,840.899371069,840.691823899,844.591194969,839.471698113,843.660377358,843.314465409,842.880503145,840.666666667,846.672955975,843.899371069,841.553459119,842.459119497,840.698113208,840.364779874,839.786163522,843.182389937,842.106918239,840.710691824,842.698113208,839.528301887,839.786163522,840.616352201,843.34591195,842.855345912,840.767295597,845.452830189,844.509433962,844.660377358,842.503144654,840.20754717,837.006289308,841.27672956,840.616352201,843.238993711,840.509433962,840.591194969,843.182389937,843.213836478,843.459119497,844.842767296,842.094339623,844.025157233,839.327044025,838.660377358,839.490566038,843.182389937,840.113207547,842.698113208,843.572327044,840.893081761,839.459119497,845.226415094,844.937106918,842.301886792,840.301886792,838.628930818,841.610062893,840.34591195,839.937106918,838.320754717,843.27672956,843.220125786,842.20754717,842.622641509,841.735849057,843.830188679,842.540880503,845.06918239,845.754716981,840.962264151,842.949685535,844.698113208,845.691823899,841.270440252,842.698113208,843.767295597,839.088050314,842.094339623,842.811320755,844.383647799,840.86163522,843.603773585,838.805031447,840.987421384,841.113207547,842.849056604,842.088050314,839.427672956,839.899371069,840.540880503,843.20754717,839.805031447,843.018867925,842.566037736,839.314465409,844.301886792,841.314465409,841.710691824,842.446540881,844.893081761,843.471698113,841.786163522,843.735849057,844.062893082,846.364779874,845.974842767,845.20754717,840.320754717,842.018867925,841.955974843,844.270440252,841.320754717,842.849056604,845.34591195,847.226415094,849.245283019,850.459119497,846.144654088,844.786163522,841.314465409,842.094339623,841.314465409,845.635220126,848.13836478,843.289308176,840.597484277,842.679245283,840.157232704,844.597484277,844.742138365,847.402515723,845.182389937,849.352201258,843.119496855,842.301886792,843.0,844.754716981,842.075471698,842.289308176,842.270440252,840.48427673,842.295597484,843.603773585,845.075471698,842.459119497,844.220125786,845.955974843,850.86163522,851.729559748,845.006289308,841.025157233,842.264150943,844.553459119,846.65408805,846.081761006,847.088050314,841.389937107,844.050314465,844.119496855,842.949685535,840.459119497,839.742138365,840.119496855,846.119496855,849.886792453,845.660377358,843.918238994,838.371069182,837.025157233,836.201257862,844.125786164,842.358490566,847.773584906,842.603773585,839.308176101,836.880503145,839.528301887,839.974842767,844.169811321,
12.0,799.930434783,804.856521739,802.82173913,800.843478261,799.613043478,801.843478261,798.17826087,798.386956522,797.804347826,797.77826087,801.77826087,801.543478261,804.260869565,800.42173913,800.873913043,798.556521739,799.382608696,800.765217391,797.291304348,798.526086957,795.530434783,802.7,798.265217391,801.147826087,798.534782609,797.452173913,798.752173913,793.686956522,799.547826087,796.886956522,800.5,797.395652174,796.586956522,798.42173913,798.752173913,799.843478261,798.134782609,801.617391304,802.908695652,799.186956522,800.726086957,801.882608696,798.926086957,797.52173913,797.708695652,796.713043478,799.326086957,796.739130435,801.904347826,799.365217391,800.613043478,800.62173913,799.426086957,801.282608696,798.830434783,798.360869565,794.339130435,796.930434783,796.639130435,795.630434783,796.82173913,796.260869565,798.460869565,800.165217391,802.569565217,800.22173913,800.634782609,794.452173913,797.9,799.32173913,796.713043478,800.07826087,796.3,800.013043478,796.304347826,797.213043478,798.013043478,797.126086957,799.826086957,798.213043478,800.97826087,797.32173913,798.434782609,800.4,800.130434783,798.469565217,796.743478261,798.613043478,797.2,796.517391304,797.57826087,798.37826087,798.582608696,797.417391304,798.443478261,794.373913043,797.160869565,799.386956522,797.491304348,798.5,798.786956522,796.682608696,800.330434783,801.908695652,799.226086957,799.930434783,798.186956522,799.869565217,801.039130435,800.665217391,801.32173913,800.973913043,802.47826087,800.326086957,800.443478261,796.847826087,801.07826087,801.391304348,800.960869565,800.552173913,802.508695652,801.339130435,798.926086957,796.747826087,799.286956522,799.691304348,804.556521739,804.065217391,805.517391304,800.456521739,800.656521739,798.604347826,802.373913043,801.465217391,803.765217391,801.682608696,800.934782609,801.956521739,803.4,800.713043478,799.217391304,800.347826087,802.013043478,802.513043478,800.834782609,800.230434783,801.004347826,799.860869565,799.156521739,802.986956522,799.991304348,798.843478261,799.12173913,800.813043478,801.386956522,800.969565217,797.939130435,799.708695652,800.904347826,803.830434783,802.165217391,804.086956522,799.582608696,802.491304348,802.095652174,804.347826087,802.326086957,800.07826087,800.056521739,800.160869565,802.256521739,802.647826087,800.52173913,799.008695652,800.282608696,801.465217391,801.739130435,800.813043478,799.343478261,801.804347826,797.126086957,798.560869565,799.273913043,801.665217391,799.839130435,801.708695652,800.947826087,796.582608696,797.052173913,798.0,802.082608696,800.595652174,
13.0,654.310810811,656.148648649,656.013513514,656.918918919,656.621621622,657.175675676,650.972972973,652.635135135,653.797297297,651.743243243,653.837837838,653.608108108,650.864864865,650.472972973,652.743243243,647.891891892,652.5,652.472972973,650.743243243,651.594594595,648.608108108,654.310810811,651.081081081,654.243243243,652.608108108,651.459459459,651.459459459,654.418918919,652.256756757,649.662162162,650.972972973,651.621621622,653.621621622,655.72972973,650.891891892,655.662162162,650.621621622,653.283783784,654.148648649,653.905405405,654.959459459,652.351351351,651.054054054,655.743243243,651.932432432,642.608108108,651.702702703,651.013513514,652.027027027,650.121621622,649.648648649,652.364864865,652.527027027,651.648648649,649.391891892,649.77027027,650.945945946,648.797297297,651.459459459,649.297297297,650.567567568,650.081081081,649.391891892,650.040540541,648.391891892,653.081081081,652.243243243,649.243243243,650.527027027,650.513513514,650.513513514,648.554054054,649.743243243,650.135135135,650.283783784,648.945945946,649.351351351,652.527027027,652.824324324,649.540540541,649.040540541,652.932432432,652.364864865,653.0,652.108108108,651.5,649.175675676,651.391891892,650.202702703,648.635135135,647.405405405,652.851351351,652.135135135,651.472972973,652.135135135,649.310810811,649.486486486,651.337837838,646.108108108,649.175675676,648.648648649,652.27027027,653.121621622,652.621621622,651.675675676,651.027027027,656.175675676,651.756756757,655.391891892,653.716216216,651.256756757,653.013513514,653.662162162,653.162162162,654.351351351,648.756756757,652.716216216,652.527027027,653.675675676,652.472972973,651.27027027,651.513513514,651.891891892,653.364864865,651.594594595,649.932432432,650.540540541,653.094594595,651.094594595,656.216216216,649.364864865,650.905405405,652.256756757,654.675675676,650.851351351,653.851351351,651.013513514,650.486486486,655.202702703,654.932432432,651.594594595,652.837837838,649.797297297,652.135135135,654.635135135,652.283783784,658.418918919,652.824324324,653.972972973,650.891891892,648.608108108,652.054054054,652.243243243,652.418918919,653.27027027,648.189189189,652.013513514,653.297297297,655.689189189,654.878378378,654.148648649,650.932432432,654.121621622,654.216216216,654.22972973,657.608108108,654.540540541,654.972972973,651.837837838,654.756756757,655.797297297,653.472972973,649.702702703,652.527027027,652.621621622,652.310810811,657.418918919,653.472972973,651.783783784,653.418918919,653.783783784,654.837837838,655.567567568,655.635135135,655.716216216,652.445945946,655.648648649,655.202702703,656.094594595,654.837837838,653.121621622,654.567567568,
16.0,742.881646655,745.034305317,742.521440823,748.789022298,739.902229846,746.753001715,744.343053173,744.018867925,743.409948542,741.229845626,741.363636364,745.109777015,743.008576329,739.154373928,745.397941681,740.590051458,743.811320755,742.636363636,744.457975986,740.039451115,744.716981132,741.502572899,739.075471698,740.914236707,742.440823328,740.329331046,743.19897084,745.070325901,740.408233276,742.469982847,745.231560892,740.7135506,744.682675815,743.295025729,746.186963979,746.102915952,744.343053173,744.320754717,742.818181818,741.888507719,743.195540309,740.288164666,743.123499142,742.005145798,737.469982847,740.638078902,739.581475129,740.948542024,737.523156089,742.469982847,743.962264151,744.425385935,746.04974271,744.231560892,743.680960549,742.843910806,740.538593482,743.375643225,740.413379074,742.790737564,742.173241852,743.605488851,740.449399657,744.915951973,742.138936535,741.972555746,741.770154374,741.56432247,743.310463122,741.864493997,745.605488851,742.120068611,743.457975986,741.066895369,742.620926244,743.588336192,741.478559177,744.783876501,742.915951973,744.353344768,741.068610635,744.348198971,744.488850772,742.04974271,748.102915952,744.214408233,742.518010292,743.504288165,741.686106346,741.452830189,743.260720412,742.782161235,738.975986278,744.053173242,742.680960549,744.689536878,742.018867925,744.181818182,742.648370497,740.74271012,741.080617496,744.193825043,745.814751286,741.571183533,745.19897084,741.770154374,746.708404803,743.591766724,747.262435678,747.428816467,744.02915952,748.751286449,748.001715266,747.80102916,745.885077187,748.075471698,745.267581475,747.090909091,746.457975986,744.063464837,745.30703259,748.650085763,743.420240137,746.433962264,744.929674099,744.885077187,746.831903945,746.114922813,746.651801029,749.852487136,745.867924528,749.852487136,747.180102916,746.068610635,748.602058319,750.917667238,748.10806175,744.404802744,750.644939966,745.87135506,746.519725557,749.094339623,746.274442539,745.909090909,745.936535163,748.358490566,752.053173242,747.300171527,751.648370497,745.835334477,748.466552316,749.656946827,747.322469983,744.939965695,749.451114923,744.015437393,748.001715266,747.439108062,746.703259005,748.782161235,748.087478559,746.653516295,740.243567753,745.948542024,747.602058319,746.569468268,751.403087479,749.02058319,746.737564322,749.579759863,749.845626072,746.605488851,746.849056604,743.787307033,741.907375643,742.854202401,749.241852487,749.658662093,748.241852487,749.471698113,745.758147513,743.176672384,747.934819897,747.639794168,750.526586621,746.806174957,749.252144082,747.036020583,747.734133791,742.444253859,742.483704974,746.716981132,
17.0,741.089655172,743.779310345,745.393103448,742.924137931,746.351724138,749.103448276,742.75862069,740.682758621,740.868965517,740.275862069,739.682758621,740.751724138,742.310344828,737.675862069,742.696551724,737.6,737.282758621,740.75862069,738.6,739.393103448,739.64137931,740.64137931,737.496551724,740.75862069,737.234482759,738.710344828,738.006896552,738.262068966,737.406896552,736.655172414,743.634482759,736.386206897,737.875862069,742.406896552,743.510344828,746.379310345,741.255172414,736.048275862,740.282758621,737.668965517,739.551724138,736.993103448,738.275862069,739.15862069,737.15862069,737.289655172,735.655172414,735.324137931,737.903448276,739.937931034,741.503448276,745.627586207,743.303448276,742.055172414,738.772413793,741.034482759,735.75862069,738.627586207,740.710344828,735.44137931,737.151724138,734.310344828,736.675862069,738.186206897,738.048275862,737.055172414,740.193103448,735.275862069,741.503448276,739.062068966,735.565517241,738.765517241,737.179310345,741.889655172,734.917241379,740.24137931,739.889655172,741.124137931,742.986206897,739.379310345,741.365517241,738.813793103,737.35862069,743.84137931,740.634482759,744.048275862,738.675862069,743.4,738.289655172,737.882758621,738.779310345,738.84137931,738.151724138,738.179310345,740.075862069,739.572413793,736.896551724,741.15862069,739.289655172,738.137931034,741.0,739.579310345,739.310344828,739.096551724,739.0,740.213793103,737.372413793,738.096551724,738.034482759,738.84137931,740.862068966,742.875862069,742.537931034,740.248275862,743.268965517,742.689655172,746.910344828,741.124137931,744.186206897,739.24137931,745.082758621,738.427586207,739.04137931,737.213793103,739.255172414,735.820689655,744.165517241,738.124137931,741.406896552,738.751724138,741.289655172,744.544827586,746.117241379,746.110344828,742.137931034,742.648275862,738.696551724,738.689655172,744.151724138,742.793103448,743.04137931,741.096551724,740.993103448,743.15862069,739.696551724,746.24137931,743.420689655,740.737931034,738.772413793,740.827586207,742.579310345,744.889655172,742.875862069,739.496551724,739.703448276,741.393103448,739.172413793,745.172413793,740.434482759,740.986206897,745.689655172,743.979310345,742.779310345,744.062068966,741.193103448,743.924137931,742.482758621,743.972413793,746.124137931,743.262068966,745.586206897,743.448275862,742.206896552,745.0,739.662068966,745.793103448,743.95862069,743.551724138,740.482758621,744.103448276,740.234482759,743.6,743.593103448,744.324137931,738.710344828,746.103448276,742.282758621,739.986206897,740.365517241,742.131034483,742.282758621,745.668965517,
18.0,751.5,754.85483871,747.338709677,749.725806452,754.322580645,752.806451613,748.193548387,746.903225806,746.532258065,752.806451613,745.14516129,746.290322581,751.532258065,742.564516129,749.548387097,743.983870968,745.919354839,741.935483871,747.483870968,746.080645161,750.870967742,753.548387097,743.080645161,751.306451613,739.322580645,748.838709677,748.016129032,746.629032258,747.903225806,740.193548387,752.016129032,744.048387097,747.580645161,751.370967742,748.193548387,753.983870968,744.85483871,749.983870968,750.0,740.822580645,746.14516129,745.290322581,734.935483871,746.032258065,740.564516129,742.903225806,739.516129032,741.693548387,745.435483871,743.306451613,747.306451613,751.403225806,742.935483871,751.548387097,744.064516129,751.596774194,744.580645161,750.14516129,745.709677419,746.435483871,742.758064516,748.419354839,744.209677419,753.258064516,745.580645161,747.903225806,752.177419355,736.822580645,750.451612903,745.306451613,748.306451613,742.225806452,745.080645161,746.709677419,736.532258065,748.096774194,746.564516129,750.338709677,749.887096774,748.838709677,752.193548387,745.693548387,746.64516129,744.35483871,744.758064516,753.258064516,740.822580645,753.629032258,740.435483871,749.903225806,742.322580645,750.306451613,740.903225806,746.370967742,747.14516129,745.35483871,748.016129032,746.161290323,749.612903226,741.838709677,753.032258065,747.709677419,745.241935484,748.290322581,748.951612903,750.774193548,743.758064516,749.919354839,746.14516129,748.5,744.112903226,752.919354839,753.177419355,749.870967742,753.193548387,747.629032258,754.758064516,749.483870968,758.612903226,746.451612903,751.983870968,743.629032258,748.451612903,738.274193548,747.290322581,738.887096774,751.725806452,739.935483871,754.838709677,744.564516129,750.741935484,746.241935484,757.016129032,750.209677419,753.532258065,745.467741935,755.693548387,743.838709677,753.85483871,744.483870968,746.516129032,744.387096774,755.322580645,752.048387097,753.709677419,748.741935484,754.451612903,749.241935484,750.85483871,755.548387097,749.983870968,752.016129032,748.419354839,751.790322581,742.725806452,746.919354839,743.419354839,754.419354839,745.790322581,747.290322581,750.612903226,757.870967742,747.85483871,756.548387097,745.629032258,746.016129032,745.935483871,753.983870968,747.967741935,753.370967742,747.903225806,749.741935484,745.483870968,752.419354839,745.016129032,752.838709677,745.790322581,746.580645161,746.403225806,751.112903226,751.790322581,750.483870968,754.661290323,745.612903226,748.048387097,748.35483871,753.258064516,745.064516129,748.016129032,747.64516129,749.435483871,750.451612903,
26.0,747.565217391,745.608695652,755.173913043,754.130434783,753.652173913,755.217391304,749.652173913,746.695652174,750.956521739,749.217391304,755.043478261,751.130434783,757.086956522,756.434782609,753.956521739,755.086956522,753.695652174,752.565217391,753.565217391,758.347826087,752.47826087,749.956521739,747.956521739,749.956521739,748.695652174,756.608695652,747.173913043,747.782608696,753.782608696,754.260869565,755.826086957,754.782608696,751.608695652,753.173913043,750.217391304,756.47826087,756.086956522,759.913043478,751.869565217,755.347826087,751.173913043,760.0,751.739130435,750.391304348,751.608695652,751.52173913,753.130434783,751.913043478,756.47826087,753.913043478,757.304347826,764.391304348,754.217391304,758.652173913,755.869565217,755.47826087,758.043478261,755.652173913,755.608695652,759.826086957,757.217391304,758.652173913,754.782608696,758.130434783,761.565217391,763.043478261,756.217391304,754.782608696,758.130434783,759.347826087,759.0,759.434782609,761.043478261,761.0,758.869565217,762.347826087,759.130434783,756.260869565,757.652173913,749.695652174,758.52173913,759.0,751.608695652,764.043478261,760.47826087,762.782608696,763.0,759.086956522,754.826086957,764.304347826,756.913043478,755.304347826,750.086956522,752.869565217,756.956521739,749.695652174,761.304347826,754.869565217,750.869565217,749.0,757.391304348,758.347826087,762.52173913,753.086956522,755.130434783,763.47826087,757.565217391,757.47826087,760.913043478,758.652173913,764.869565217,761.0,754.0,753.913043478,756.391304348,751.434782609,764.217391304,759.043478261,761.782608696,759.47826087,758.782608696,757.0,760.043478261,758.565217391,755.52173913,764.043478261,761.739130435,762.043478261,762.956521739,758.043478261,762.608695652,755.086956522,759.086956522,762.130434783,759.52173913,758.217391304,754.782608696,759.0,757.565217391,750.913043478,752.652173913,759.434782609,761.695652174,764.130434783,759.652173913,758.652173913,757.52173913,756.565217391,759.652173913,767.043478261,757.347826087,757.0,753.043478261,752.826086957,749.0,753.130434783,757.869565217,754.913043478,752.347826087,760.043478261,757.739130435,760.347826087,760.217391304,761.391304348,758.47826087,759.608695652,756.217391304,754.652173913,759.52173913,751.217391304,759.782608696,748.652173913,760.826086957,756.739130435,749.913043478,753.739130435,756.347826087,757.0,762.086956522,756.347826087,751.130434783,745.043478261,750.52173913,757.47826087,757.130434783,762.0,754.173913043,752.52173913,751.391304348,746.956521739,756.260869565,754.956521739,
28.0,748.064285714,755.114285714,750.942857143,756.321428571,754.171428571,757.042857143,747.7,754.092857143,750.492857143,752.892857143,748.992857143,750.457142857,750.528571429,747.0,752.735714286,749.335714286,749.892857143,747.514285714,750.007142857,753.071428571,750.792857143,753.535714286,748.642857143,756.635714286,751.971428571,751.692857143,749.735714286,752.771428571,752.192857143,750.028571429,751.857142857,748.25,751.985714286,753.728571429,749.971428571,751.742857143,748.778571429,749.707142857,751.007142857,751.221428571,750.971428571,751.071428571,745.092857143,747.5,749.685714286,747.592857143,749.357142857,747.857142857,752.778571429,749.778571429,755.135714286,754.364285714,749.378571429,752.885714286,744.807142857,746.835714286,747.214285714,748.035714286,745.864285714,747.171428571,746.314285714,745.15,744.707142857,748.935714286,750.214285714,748.207142857,750.178571429,745.464285714,752.528571429,749.428571429,749.3,747.971428571,744.821428571,750.821428571,747.192857143,748.85,750.542857143,750.778571429,751.407142857,746.178571429,752.671428571,746.171428571,751.692857143,751.528571429,749.607142857,751.507142857,750.871428571,748.657142857,746.735714286,748.014285714,750.328571429,749.057142857,749.292857143,748.121428571,750.571428571,746.057142857,751.007142857,747.807142857,748.55,747.728571429,750.05,750.842857143,750.357142857,747.371428571,748.964285714,750.221428571,748.457142857,751.5,748.078571429,751.164285714,747.928571429,750.257142857,749.628571429,753.378571429,751.921428571,749.742857143,754.114285714,750.085714286,752.707142857,749.0,750.892857143,749.242857143,748.592857143,747.3,751.507142857,748.292857143,756.728571429,752.178571429,754.971428571,751.114285714,754.135714286,752.442857143,754.928571429,748.878571429,753.735714286,753.357142857,751.75,746.871428571,751.95,749.828571429,747.514285714,750.257142857,747.864285714,751.821428571,747.435714286,753.064285714,754.264285714,752.378571429,752.928571429,753.121428571,752.542857143,751.021428571,747.45,753.578571429,747.942857143,750.328571429,749.571428571,751.692857143,749.7,753.535714286,753.657142857,751.907142857,746.65,754.371428571,748.65,758.907142857,751.25,754.428571429,751.721428571,756.5,753.078571429,754.978571429,747.1,748.114285714,747.485714286,750.942857143,753.664285714,756.771428571,751.242857143,754.057142857,752.4,749.714285714,749.807142857,753.95,755.192857143,751.614285714,751.792857143,749.107142857,751.6,749.435714286,751.021428571,752.942857143,
