8.0,660.354628422,659.264667536,658.943285528,659.41851369,660.503911343,659.928943937,659.953063885,658.942633638,659.114080834,660.085397653,659.91851369,658.896349413,658.576923077,658.897001304,658.111473272,658.768578879,659.564537158,658.044980443,656.550847458,655.493481095,654.613428944,654.964146023,654.120599739,656.844850065,659.79791395,661.9589309,659.676662321,658.383311604,657.777705346,660.657757497,661.818774446,660.375488918,658.12125163,659.40482399,659.952411995,659.111473272,658.305084746,658.325293351,659.034550196,659.524119948,657.795306389,657.934159061,656.939374185,658.713168188,658.37874837,659.827900913,661.14797914,662.90482399,661.5136897,661.98696219,662.047588005,661.962842243,661.730769231,661.83767927,662.415254237,661.028031291,659.761408083,660.250325945,660.384615385,661.953715776,661.750325945,660.849413299,660.363102999,660.389830508,661.24380704,662.773142112,662.645371578,659.91851369,657.733376793,658.088005215,658.700130378,661.083441982,661.767275098,662.306388527,662.923076923,662.995436767,662.016949153,662.775749674,661.23011734,660.94589309,661.588657106,662.386571056,661.833116037,663.387222947,663.058670143,662.172750978,661.915254237,661.536505867,661.340286832,662.137548892,661.79726206,664.170795306,665.252281617,665.916558018,666.300521512,666.86505867,666.144067797,665.241199478,665.520208605,665.048891786,665.63494133,665.941981747,666.595827901,667.767926988,667.586049544,666.988910633,665.927640156,666.305084746,667.344850065,666.988265971,664.318774446,663.724902216,664.442633638,665.371577575,667.597783572,669.356584094,665.70208605,663.020860495,662.711212516,665.100391134,668.818122555,670.637548892,672.473924381,669.760104302,667.965449804,665.873533246,666.376792699,666.16166884,665.907431551,663.443285528,662.030638853,662.90482399,666.582138201,668.745762712,667.403520209,666.923728814,668.059322034,668.264667536,666.868970013,665.64863103,664.483050847,665.544328553,667.35202086,667.262711864,665.401564537,666.041720991,667.194263364,664.464797914,662.037809648,660.876140808,662.83767927,663.406779661,663.192959583,663.608865711,665.271186441,665.044980443,665.955019557,667.125814863,666.147327249,664.870273794,665.279009126,663.575619296,664.342894394,663.550847458,665.734680574,666.120599739,665.471316819,664.431551499,665.412646675,665.507822686,665.005215124,664.893089961,665.32464146,665.534550196,665.244458931,663.561929596,663.10756193,661.995436767,663.794654498,664.679921773,663.789439374,663.192959583,664.239895698,664.275097784,662.818774446,664.260756193,664.928292047,664.083441982,663.240547588,665.379400261,665.483702738,664.194915254,
10.0,793.133333333,790.778947368,790.042105263,792.568421053,794.098245614,792.480701754,791.18245614,790.066666667,789.50877193,790.849122807,793.971929825,792.280701754,791.280701754,789.975438596,790.4,791.385964912,794.350877193,789.905263158,789.087719298,789.326315789,788.361403509,789.336842105,789.722807018,790.785964912,795.540350877,792.929824561,791.603508772,789.042105263,788.375438596,794.996491228,797.424561404,794.340350877,793.410526316,794.070175439,793.592982456,790.024561404,789.673684211,790.252631579,791.396491228,790.368421053,789.824561404,789.50877193,788.424561404,790.164912281,788.771929825,791.364912281,794.98245614,796.294736842,795.484210526,792.670175439,791.4,791.045614035,792.540350877,796.340350877,794.094736842,794.340350877,790.947368421,793.231578947,794.277192982,794.607017544,794.280701754,791.919298246,791.712280702,791.147368421,792.529824561,794.912280702,791.810526316,792.575438596,790.621052632,789.161403509,791.621052632,792.873684211,795.880701754,795.912280702,793.122807018,792.680701754,795.628070175,793.077192982,793.028070175,794.459649123,792.361403509,791.726315789,792.480701754,795.445614035,796.628070175,794.421052632,792.354385965,792.754385965,793.838596491,792.947368421,793.978947368,798.69122807,800.094736842,798.61754386,797.761403509,797.936842105,797.978947368,798.343859649,796.603508772,796.58245614,799.610526316,798.642105263,796.045614035,795.571929825,797.133333333,799.554385965,798.161403509,798.056140351,797.470175439,795.438596491,794.624561404,794.722807018,795.161403509,792.221052632,795.049122807,796.936842105,793.042105263,791.919298246,790.698245614,797.484210526,799.084210526,800.4,801.171929825,799.877192982,796.803508772,795.936842105,794.38245614,795.554385965,792.070175439,793.378947368,791.329824561,793.214035088,800.41754386,799.010526316,796.887719298,799.161403509,796.147368421,797.964912281,798.196491228,799.30877193,795.529824561,794.333333333,796.326315789,796.333333333,796.035087719,794.066666667,793.957894737,791.701754386,789.912280702,789.919298246,792.870175439,790.814035088,793.435087719,795.336842105,797.371929825,797.947368421,796.768421053,796.480701754,793.4,790.515789474,791.712280702,788.859649123,792.435087719,799.101754386,798.354385965,796.673684211,793.852631579,792.807017544,793.663157895,794.740350877,792.887719298,793.385964912,796.077192982,794.189473684,794.877192982,795.0,795.094736842,795.466666667,793.547368421,795.961403509,795.585964912,793.589473684,791.066666667,791.463157895,790.845614035,789.870175439,795.196491228,798.403508772,798.203508772,796.035087719,795.456140351,795.105263158,
11.0,833.351145038,834.427480916,833.13740458,838.175572519,836.832061069,837.076335878,834.740458015,834.961832061,836.198473282,834.748091603,836.213740458,837.106870229,836.877862595,836.900763359,834.595419847,836.633587786,835.160305344,835.664122137,833.015267176,826.389312977,826.465648855,827.763358779,832.648854962,832.152671756,839.648854962,837.877862595,833.312977099,830.503816794,830.335877863,839.396946565,839.122137405,836.236641221,834.816793893,837.488549618,836.778625954,830.290076336,828.076335878,826.671755725,829.213740458,826.091603053,828.328244275,826.648854962,829.854961832,828.389312977,830.687022901,831.954198473,837.824427481,840.083969466,837.809160305,836.534351145,833.648854962,834.625954198,835.015267176,835.519083969,833.229007634,831.022900763,829.694656489,834.763358779,836.091603053,834.335877863,832.496183206,833.801526718,834.129770992,831.877862595,836.305343511,835.641221374,831.954198473,831.27480916,830.58778626,831.954198473,830.702290076,835.190839695,837.534351145,836.419847328,834.183206107,833.885496183,835.763358779,836.961832061,838.351145038,832.20610687,833.435114504,834.572519084,832.503816794,838.076335878,837.267175573,836.557251908,835.702290076,836.954198473,834.404580153,833.404580153,836.893129771,840.06870229,840.007633588,838.503816794,839.954198473,839.465648855,832.992366412,835.374045802,837.839694656,839.610687023,838.145038168,839.038167939,839.053435115,838.183206107,834.503816794,835.083969466,836.190839695,834.221374046,838.603053435,835.580152672,833.221374046,831.633587786,831.93129771,831.061068702,836.625954198,838.015267176,832.816793893,829.106870229,830.473282443,836.175572519,842.229007634,847.404580153,844.290076336,841.648854962,835.221374046,833.778625954,836.20610687,838.122137405,833.633587786,830.72519084,827.86259542,834.595419847,834.503816794,836.93129771,835.06870229,837.549618321,839.183206107,837.854961832,835.595419847,832.694656489,837.061068702,831.526717557,831.473282443,830.473282443,827.160305344,828.717557252,833.320610687,826.824427481,826.374045802,827.297709924,828.335877863,829.610687023,828.847328244,832.175572519,832.832061069,833.763358779,834.961832061,831.320610687,835.145038168,834.152671756,832.580152672,836.679389313,835.977099237,838.251908397,841.404580153,833.938931298,830.519083969,830.41221374,830.786259542,831.992366412,834.954198473,833.541984733,832.885496183,832.641221374,833.671755725,829.618320611,831.755725191,832.809160305,830.916030534,829.13740458,825.175572519,824.694656489,829.946564885,831.114503817,831.389312977,830.442748092,832.961832061,838.34351145,838.503816794,832.480916031,830.702290076,832.541984733,
12.0,791.326848249,789.501945525,791.66536965,792.182879377,788.747081712,789.062256809,791.175097276,794.622568093,793.482490272,790.957198444,793.782101167,790.758754864,792.595330739,791.509727626,790.778210117,790.875486381,790.747081712,789.042801556,788.225680934,788.66536965,789.684824903,786.832684825,787.575875486,791.809338521,796.879377432,795.377431907,789.108949416,788.649805447,790.455252918,790.957198444,791.813229572,788.785992218,791.657587549,793.972762646,790.361867704,788.0,788.33463035,786.26848249,787.093385214,790.338521401,790.591439689,787.540856031,791.307392996,792.548638132,790.564202335,790.774319066,790.105058366,790.287937743,791.832684825,792.420233463,793.653696498,793.856031128,790.517509728,789.805447471,792.303501946,790.143968872,792.548638132,797.677042802,793.708171206,788.241245136,792.194552529,790.564202335,791.976653696,790.778210117,792.20233463,791.190661479,790.677042802,790.961089494,792.077821012,791.097276265,794.186770428,792.284046693,794.007782101,796.80155642,793.120622568,792.33463035,795.844357977,794.747081712,791.976653696,790.019455253,791.657587549,790.824902724,794.194552529,794.902723735,793.40077821,791.571984436,795.031128405,795.39688716,795.509727626,793.564202335,792.661478599,795.614785992,796.630350195,794.704280156,795.408560311,796.225680934,794.922178988,795.093385214,796.552529183,795.085603113,795.964980545,795.19844358,795.941634241,794.474708171,792.789883268,792.813229572,790.249027237,796.322957198,795.692607004,794.723735409,795.249027237,794.346303502,791.6692607,792.482490272,798.221789883,800.357976654,792.019455253,791.233463035,794.338521401,794.871595331,796.431906615,798.949416342,795.06614786,795.435797665,793.758754864,795.346303502,793.105058366,792.490272374,790.953307393,792.750972763,793.626459144,792.836575875,796.408560311,796.529182879,791.719844358,796.182879377,796.976653696,795.898832685,794.428015564,793.365758755,795.128404669,794.171206226,792.501945525,791.143968872,794.140077821,793.809338521,792.455252918,789.937743191,788.474708171,792.007782101,792.108949416,790.474708171,790.416342412,792.031128405,795.054474708,793.653696498,793.046692607,794.708171206,795.840466926,795.311284047,793.26459144,798.249027237,793.544747082,793.529182879,794.089494163,792.038910506,792.431906615,793.186770428,794.575875486,792.175097276,792.175097276,791.178988327,793.700389105,792.86381323,793.404669261,792.143968872,792.684824903,793.081712062,791.0,789.961089494,791.011673152,790.898832685,790.79766537,794.93385214,795.688715953,795.167315175,798.13229572,793.778210117,792.39688716,794.813229572,794.245136187,792.459143969,
13.0,612.9125,612.3125,612.0375,612.2375,612.4375,613.325,612.175,612.375,613.2875,611.6625,612.525,613.3875,614.025,613.1625,610.6625,610.2875,610.3,609.9,609.5375,610.65,609.675,610.7,612.275,611.25,615.05,614.525,609.275,611.7875,610.9125,611.6625,615.725,613.1875,614.6875,616.0125,612.8875,611.3625,614.825,609.825,610.9375,610.8125,612.275,611.0875,613.0625,612.4375,607.175,611.4125,613.725,612.35,613.65,610.5875,609.625,611.3375,608.5875,610.9125,613.15,610.2875,611.9375,614.075,614.475,612.7625,612.1125,611.3,612.4125,609.9,611.55,611.275,611.55,610.65,610.3125,608.8375,610.8875,613.1375,611.9875,615.1,612.075,612.9625,613.375,610.0375,609.1625,610.9,609.8625,611.7375,615.0,613.975,613.25,614.7625,609.6875,610.6,609.125,611.925,611.375,612.4375,616.925,612.1,615.325,613.55,612.6375,610.775,616.0375,615.45,612.4125,618.75,614.725,614.1625,614.175,612.2,614.5875,614.7375,614.6125,614.6125,610.825,615.175,614.5625,611.425,615.225,613.525,611.35,612.7125,611.65,612.9875,613.6,617.2625,614.4125,613.4,613.1125,611.8,612.1875,613.275,612.4,610.7875,611.4,610.675,616.8375,611.2875,615.1,616.7125,613.35,614.5625,612.3,614.9875,611.975,612.275,612.55,609.825,614.4375,611.825,613.1,610.2375,608.3,611.8,607.425,608.55,609.0875,610.2125,611.45,612.7625,612.7625,614.1625,611.075,611.2625,610.2875,612.275,610.2625,611.5375,613.3625,612.4,610.6625,613.525,610.5375,613.325,612.6875,612.0,610.3,611.475,612.7375,609.4625,609.0375,611.8125,610.2375,612.4,613.1875,611.925,610.25,610.275,611.625,613.75,614.5,612.1875,616.0375,614.925,612.0625,610.625,
16.0,727.832298137,725.085403727,724.852484472,725.111801242,726.945652174,726.326086957,727.096273292,724.559006211,724.079192547,725.700310559,728.195652174,727.291925466,726.197204969,725.639751553,724.723602484,724.818322981,725.038819876,728.027950311,724.372670807,723.784161491,723.523291925,722.751552795,724.330745342,724.940993789,725.248447205,727.186335404,726.167701863,725.745341615,725.201863354,727.122670807,728.593167702,728.072981366,727.841614907,728.114906832,725.408385093,723.931677019,723.703416149,723.968944099,724.664596273,724.277950311,725.378881988,727.046583851,723.107142857,724.863354037,725.204968944,724.344720497,727.083850932,727.333850932,726.5,728.437888199,726.810559006,726.815217391,725.189440994,727.399068323,730.254658385,727.689440994,725.091614907,725.989130435,725.298136646,726.090062112,728.805900621,727.602484472,725.01242236,725.818322981,725.703416149,726.923913043,730.813664596,727.590062112,725.642857143,724.950310559,724.400621118,727.427018634,727.080745342,727.50931677,729.071428571,728.644409938,729.540372671,726.781055901,727.074534161,728.566770186,726.998447205,727.622670807,731.069875776,731.751552795,728.128881988,727.604037267,726.059006211,728.529503106,728.068322981,727.667701863,728.600931677,730.692546584,732.667701863,732.454968944,731.462732919,729.653726708,728.523291925,728.035714286,729.420807453,731.23757764,733.572981366,733.330745342,727.571428571,728.650621118,728.223602484,729.73757764,728.214285714,729.726708075,731.73136646,731.931677019,730.00931677,726.425465839,727.703416149,727.568322981,724.986024845,734.934782609,728.189440994,726.060559006,725.077639752,729.066770186,730.787267081,730.712732919,734.254658385,731.962732919,731.77484472,731.909937888,731.192546584,728.697204969,729.066770186,727.49378882,727.99689441,727.872670807,731.100931677,733.069875776,734.309006211,729.962732919,732.086956522,731.523291925,730.468944099,731.586956522,730.829192547,729.385093168,729.355590062,731.029503106,731.809006211,728.027950311,731.153726708,728.880434783,726.065217391,723.220496894,725.537267081,726.473602484,726.822981366,728.850931677,728.785714286,729.290372671,730.470496894,733.194099379,730.695652174,727.094720497,727.167701863,727.288819876,729.77484472,730.52484472,734.25,735.692546584,730.74378882,728.150621118,728.206521739,728.767080745,728.855590062,727.437888199,729.402173913,731.618012422,729.495341615,728.99689441,728.717391304,727.906832298,729.319875776,729.796583851,728.194099379,730.100931677,730.711180124,731.190993789,728.413043478,727.75310559,732.49068323,730.507763975,731.326086957,733.25310559,731.75621118,730.007763975,
17.0,762.156462585,762.244897959,761.918367347,764.666666667,765.115646259,762.136054422,763.734693878,763.870748299,763.959183673,761.319727891,761.414965986,761.544217687,762.43537415,764.346938776,761.829931973,764.741496599,764.258503401,763.557823129,763.829931973,763.891156463,764.482993197,766.013605442,763.850340136,765.231292517,767.163265306,765.156462585,764.442176871,763.544217687,764.517006803,767.380952381,769.945578231,770.25170068,767.931972789,766.353741497,764.850340136,761.006802721,759.972789116,765.510204082,763.37414966,763.62585034,761.972789116,763.911564626,765.224489796,765.142857143,764.326530612,761.666666667,764.87755102,764.37414966,766.401360544,765.578231293,765.829931973,766.693877551,770.244897959,768.979591837,769.346938776,767.911564626,763.727891156,764.163265306,763.448979592,761.56462585,762.850340136,762.380952381,764.925170068,767.503401361,768.068027211,765.911564626,768.802721088,765.700680272,769.340136054,769.265306122,769.782312925,766.959183673,764.619047619,765.693877551,761.727891156,764.244897959,767.56462585,765.095238095,764.421768707,767.408163265,766.578231293,769.306122449,768.605442177,768.306122449,767.700680272,767.891156463,770.734693878,773.387755102,769.476190476,773.278911565,772.068027211,773.843537415,772.503401361,772.510204082,769.761904762,770.285714286,767.965986395,771.163265306,771.013605442,773.43537415,773.68707483,772.272108844,771.306122449,766.836734694,769.734693878,767.462585034,763.523809524,765.19047619,770.013605442,770.163265306,761.510204082,762.020408163,762.353741497,764.802721088,764.823129252,768.843537415,763.394557823,761.591836735,762.931972789,765.258503401,770.346938776,770.394557823,770.673469388,769.346938776,767.578231293,768.054421769,769.06122449,769.836734694,769.972789116,768.93877551,769.448979592,768.068027211,772.265306122,768.857142857,772.414965986,770.612244898,777.258503401,777.183673469,771.136054422,767.43537415,767.136054422,768.80952381,765.476190476,766.537414966,762.761904762,761.394557823,760.87755102,759.102040816,758.755102041,761.993197279,764.931972789,768.020408163,766.027210884,767.632653061,766.503401361,766.727891156,768.401360544,769.020408163,766.394557823,763.401360544,770.06122449,772.517006803,772.870748299,774.56462585,771.802721088,769.795918367,764.782312925,760.897959184,765.897959184,766.965986395,765.843537415,764.829931973,768.68707483,769.517006803,771.340136054,770.537414966,767.163265306,768.571428571,769.108843537,765.925170068,765.646258503,765.897959184,765.367346939,764.870748299,767.775510204,770.578231293,773.394557823,771.523809524,769.353741497,770.238095238,770.102040816,769.231292517,
18.0,847.854545455,848.236363636,851.981818182,847.290909091,850.418181818,850.0,852.272727273,850.472727273,854.563636364,845.963636364,848.981818182,847.709090909,848.981818182,852.745454545,852.836363636,851.636363636,848.509090909,853.127272727,852.763636364,848.836363636,856.181818182,857.745454545,855.836363636,854.345454545,851.654545455,854.072727273,852.927272727,849.563636364,853.727272727,857.727272727,857.890909091,852.018181818,847.727272727,854.854545455,852.0,847.290909091,850.963636364,856.290909091,856.472727273,854.581818182,845.872727273,853.781818182,859.945454545,853.963636364,856.818181818,857.454545455,856.436363636,855.472727273,854.672727273,853.418181818,853.454545455,857.945454545,858.690909091,854.0,853.127272727,854.654545455,851.145454545,856.363636364,855.672727273,847.163636364,848.945454545,851.109090909,855.709090909,859.436363636,858.2,854.763636364,854.945454545,856.763636364,855.0,855.254545455,861.054545455,860.890909091,858.818181818,856.418181818,851.854545455,853.527272727,858.890909091,857.818181818,857.036363636,858.309090909,860.8,855.927272727,857.636363636,858.036363636,861.254545455,858.545454545,863.436363636,862.654545455,866.472727273,867.618181818,861.781818182,863.363636364,862.872727273,860.090909091,862.727272727,862.254545455,861.254545455,863.163636364,862.018181818,861.436363636,861.818181818,859.763636364,865.654545455,863.381818182,861.545454545,854.836363636,851.345454545,854.054545455,855.909090909,855.709090909,855.327272727,853.581818182,860.218181818,856.981818182,850.581818182,859.763636364,852.6,849.527272727,854.327272727,854.181818182,861.181818182,854.8,852.309090909,854.254545455,853.618181818,857.781818182,857.581818182,855.818181818,856.872727273,862.6,861.763636364,860.2,860.054545455,852.527272727,851.781818182,861.618181818,858.745454545,859.436363636,858.909090909,852.272727273,852.581818182,856.018181818,853.4,849.090909091,853.054545455,855.218181818,849.145454545,847.254545455,847.945454545,854.454545455,857.490909091,856.690909091,857.181818182,859.8,858.963636364,850.872727273,852.654545455,858.0,857.054545455,852.854545455,856.109090909,864.945454545,861.381818182,860.018181818,853.509090909,854.036363636,857.2,855.963636364,851.909090909,859.654545455,860.181818182,859.509090909,853.654545455,857.636363636,857.6,856.254545455,853.218181818,855.218181818,858.563636364,858.327272727,852.363636364,850.836363636,847.8,854.545454545,858.872727273,857.818181818,858.8,857.109090909,856.363636364,857.672727273,858.309090909,853.763636364,
26.0,782.636363636,783.181818182,772.090909091,774.045454545,777.409090909,781.0,779.772727273,776.136363636,778.136363636,774.954545455,778.227272727,780.227272727,776.590909091,776.227272727,767.909090909,772.681818182,772.318181818,780.181818182,782.727272727,768.681818182,767.363636364,771.409090909,772.954545455,774.0,776.636363636,782.5,771.272727273,777.454545455,775.045454545,791.409090909,783.454545455,776.5,779.818181818,777.727272727,774.954545455,772.318181818,766.681818182,772.227272727,775.227272727,768.772727273,776.681818182,773.0,771.454545455,779.727272727,771.954545455,773.318181818,778.681818182,776.636363636,776.045454545,780.863636364,777.727272727,777.363636364,779.0,775.909090909,778.727272727,777.636363636,765.818181818,773.363636364,773.863636364,774.954545455,771.636363636,767.590909091,769.818181818,777.409090909,781.863636364,778.272727273,778.454545455,774.363636364,773.909090909,782.909090909,772.454545455,779.0,775.409090909,770.727272727,773.909090909,773.727272727,770.681818182,771.954545455,770.136363636,771.090909091,776.681818182,773.409090909,783.454545455,779.772727273,778.590909091,783.545454545,783.863636364,777.818181818,786.636363636,782.681818182,779.772727273,781.272727273,777.318181818,777.181818182,781.227272727,778.454545455,779.636363636,785.227272727,774.818181818,783.181818182,784.318181818,783.227272727,782.545454545,783.136363636,782.045454545,778.772727273,774.545454545,775.090909091,777.590909091,773.727272727,775.0,771.727272727,778.727272727,766.590909091,780.954545455,784.590909091,771.818181818,766.954545455,766.409090909,780.227272727,780.227272727,786.090909091,788.136363636,778.772727273,777.818181818,775.954545455,774.272727273,772.909090909,777.727272727,777.590909091,775.318181818,775.318181818,776.409090909,770.863636364,775.409090909,776.136363636,779.409090909,778.727272727,773.909090909,771.454545455,767.545454545,766.590909091,769.0,769.090909091,760.545454545,763.545454545,770.0,760.636363636,761.545454545,763.863636364,765.409090909,772.318181818,772.227272727,771.727272727,772.090909091,766.454545455,781.454545455,766.227272727,768.818181818,769.681818182,771.863636364,781.909090909,777.363636364,774.727272727,779.863636364,769.636363636,766.090909091,763.863636364,777.181818182,765.636363636,769.090909091,769.0,769.272727273,774.954545455,777.090909091,771.863636364,768.318181818,773.545454545,773.318181818,770.363636364,762.590909091,765.727272727,764.363636364,765.772727273,763.272727273,765.909090909,769.045454545,773.363636364,764.045454545,772.363636364,764.681818182,769.818181818,
28.0,720.666666667,717.846666667,718.146666667,718.013333333,716.553333333,720.926666667,718.886666667,720.966666667,717.886666667,718.986666667,720.433333333,717.233333333,719.246666667,721.346666667,720.046666667,717.806666667,719.8,721.433333333,718.86,716.82,715.82,716.233333333,717.613333333,716.666666667,721.68,718.506666667,717.133333333,715.08,718.313333333,720.433333333,720.4,718.653333333,722.46,721.746666667,719.006666667,715.266666667,713.68,715.266666667,720.4,717.08,718.113333333,717.9,715.586666667,719.606666667,717.813333333,718.233333333,720.286666667,717.786666667,721.293333333,720.466666667,718.873333333,719.42,719.22,721.913333333,724.093333333,719.573333333,715.48,717.733333333,717.193333333,719.293333333,719.526666667,718.286666667,718.853333333,716.946666667,718.626666667,721.1,720.56,718.02,719.2,720.28,717.38,719.44,720.733333333,719.64,719.666666667,722.013333333,719.086666667,717.046666667,717.34,717.466666667,717.733333333,719.553333333,721.78,719.92,722.346666667,719.08,719.153333333,720.34,719.573333333,721.406666667,720.56,726.44,728.106666667,725.426666667,722.8,723.586666667,718.246666667,721.26,721.16,725.64,728.313333333,722.866666667,721.366666667,721.68,724.073333333,718.373333333,723.48,722.54,721.04,723.5,718.506666667,718.58,716.553333333,717.38,717.58,721.406666667,717.413333333,714.78,716.18,720.793333333,721.5,725.926666667,727.113333333,725.033333333,722.74,722.746666667,721.18,720.66,719.873333333,717.34,716.973333333,721.093333333,722.96,725.606666667,721.686666667,723.446666667,726.013333333,721.0,720.56,721.473333333,719.3,720.606666667,719.58,721.16,718.066666667,717.526666667,721.706666667,716.013333333,711.58,713.92,714.18,714.386666667,715.666666667,718.373333333,720.82,720.34,725.886666667,723.206666667,719.8,717.06,720.106666667,717.326666667,718.006666667,721.586666667,727.413333333,724.666666667,719.013333333,719.133333333,721.42,718.18,717.913333333,718.093333333,719.62,721.413333333,720.326666667,720.413333333,717.76,719.253333333,718.086666667,719.233333333,716.766666667,719.733333333,722.44,715.733333333,715.12,716.0,717.34,719.393333333,721.626666667,724.786666667,722.153333333,720.92,
