8.0,741.797370456,743.249806651,742.393658159,741.590100541,743.558391338,740.874709977,742.238979118,741.189481825,741.240525909,741.049497293,742.890951276,742.379737046,743.254447022,741.286156226,741.15158546,738.266821346,740.397525135,741.232791957,743.870069606,741.32095901,742.752513534,742.112142305,741.371229698,742.193348801,741.693735499,740.286156226,740.757927301,738.884764114,737.858468677,738.064191802,738.4354215,737.203402939,737.82907966,735.96133024,737.682907966,737.767208043,739.184068059,738.367362722,737.918020108,736.055684455,736.602474865,735.146171694,735.157772622,736.542923434,738.532095901,739.516627997,738.92575406,738.955916473,736.11446249,738.129156999,737.237432328,734.186388244,736.92420727,742.094354215,741.826759474,740.734725445,742.361948956,744.853828306,744.522815159,742.836813612,741.709976798,739.67904099,739.197215777,741.016241299,740.496519722,742.007733952,740.352668213,741.586233565,741.440835267,741.006960557,743.191028616,742.801237432,742.574632637,744.336426914,743.505027069,743.6774942,743.238205723,744.164733179,745.083526682,744.360402166,743.801237432,744.558391338,745.939675174,742.109048724,742.886310905,742.805104408,741.975251353,741.812064965,743.064191802,742.597834493,741.644238206,742.167826759,743.745552978,743.838360402,743.279195669,745.054137664,745.770301624,745.617942769,745.372003094,745.571539056,748.417633411,745.577726218,744.826759474,743.559938128,740.996906419,739.49033256,740.730085073,743.555297757,741.231245166,741.222737819,740.781902552,742.500386698,743.535962877,743.877030162,744.410672854,743.478731632,741.307037896,743.419953596,741.781902552,742.597061098,740.745552978,742.812064965,741.892498067,741.991492653,740.593967517,742.039443155,742.078112916,742.357308585,743.068832173,741.323279196,745.022428461,743.39520495,743.643464811,744.358855375,744.39675174,745.127610209,744.083526682,743.026295437,741.454756381,741.064191802,739.889404486,742.952049497,742.368909513,742.575406032,743.147718484,741.818252127,742.122969838,741.356535189,744.204176334,743.054137664,743.139984532,744.586233565,743.142304718,743.440061872,742.843000773,742.385924207,743.098221191,743.911832947,743.249806651,743.259860789,739.729311678,741.550657386,742.142304718,742.465583913,742.880897138,745.233565352,744.859242073,745.620262954,746.807424594,747.381283836,745.211136891,744.908739366,747.05800464,745.474091261,744.20804331,743.618716164,744.92575406,745.740912606,745.290796597,744.969837587,744.230471771,742.745552978,740.918020108,744.457076566,741.62258314,741.450116009,743.394431555,742.80974478,744.26450116,745.986852282,745.668986852,747.919566899,
10.0,874.777310924,874.016806723,872.533613445,875.138655462,872.462184874,873.575630252,872.75210084,872.962184874,871.495798319,872.260504202,874.075630252,874.676470588,874.264705882,872.222689076,871.0,873.378151261,870.487394958,873.647058824,872.991596639,873.953781513,874.352941176,873.949579832,874.697478992,872.882352941,872.743697479,873.882352941,869.378151261,870.289915966,870.327731092,870.172268908,871.773109244,870.840336134,867.899159664,871.466386555,868.672268908,868.974789916,869.924369748,873.197478992,870.68487395,872.31092437,866.726890756,867.487394958,870.197478992,869.861344538,873.100840336,873.193277311,871.861344538,868.403361345,869.705882353,867.584033613,870.600840336,852.31512605,860.231092437,863.781512605,864.105042017,869.100840336,868.407563025,869.672268908,868.319327731,868.647058824,864.62605042,864.75210084,865.768907563,861.953781513,864.420168067,863.794117647,867.021008403,864.012605042,863.609243697,866.105042017,869.298319328,869.680672269,867.046218487,866.878151261,868.138655462,870.344537815,868.836134454,870.18907563,869.638655462,870.231092437,869.588235294,869.403361345,868.478991597,869.289915966,866.037815126,869.079831933,867.932773109,869.945378151,866.113445378,867.294117647,867.058823529,868.378151261,866.281512605,868.457983193,870.457983193,872.441176471,872.289915966,870.605042017,874.441176471,870.004201681,872.205882353,874.147058824,870.323529412,868.68907563,872.092436975,868.890756303,872.462184874,869.869747899,869.630252101,868.327731092,869.046218487,869.974789916,873.31092437,867.953781513,872.911764706,867.827731092,870.130252101,867.588235294,870.172268908,868.264705882,868.453781513,867.495798319,869.361344538,864.806722689,868.777310924,869.756302521,868.163865546,869.382352941,870.205882353,871.953781513,870.327731092,869.869747899,871.525210084,869.840336134,872.340336134,870.663865546,870.504201681,867.529411765,870.81092437,867.415966387,867.806722689,869.62605042,870.735294118,870.928571429,868.962184874,868.432773109,868.163865546,869.264705882,870.445378151,869.449579832,871.894957983,869.302521008,867.945378151,868.760504202,869.06302521,873.100840336,870.886554622,869.117647059,870.596638655,867.415966387,867.121848739,867.109243697,867.478991597,870.718487395,871.256302521,873.281512605,869.634453782,870.789915966,869.352941176,870.294117647,871.911764706,872.18487395,871.008403361,872.974789916,871.844537815,870.907563025,873.218487395,872.567226891,873.151260504,871.924369748,868.760504202,870.004201681,869.62605042,870.06302521,869.962184874,867.033613445,868.399159664,872.042016807,870.06302521,871.584033613,876.394957983,873.016806723,
11.0,942.904411765,944.264705882,943.257352941,943.117647059,941.948529412,940.426470588,940.125,938.654411765,941.485294118,940.051470588,946.007352941,947.117647059,948.507352941,944.095588235,944.573529412,941.904411765,942.455882353,942.720588235,945.139705882,946.742647059,943.786764706,943.647058824,944.088235294,945.051470588,944.382352941,943.889705882,940.845588235,936.566176471,937.183823529,937.897058824,937.904411765,940.536764706,940.286764706,938.213235294,939.5,943.102941176,945.992647059,943.904411765,946.205882353,941.433823529,940.669117647,937.169117647,938.323529412,940.448529412,942.264705882,944.816176471,945.227941176,941.654411765,939.102941176,936.566176471,937.294117647,913.926470588,931.838235294,937.875,935.279411765,941.735294118,939.75,944.117647059,944.161764706,942.477941176,939.713235294,936.073529412,932.360294118,932.080882353,933.507352941,941.367647059,938.595588235,941.154411765,941.102941176,939.713235294,941.448529412,944.904411765,940.786764706,949.154411765,946.536764706,945.691176471,948.323529412,947.558823529,946.301470588,942.992647059,943.433823529,943.022058824,946.470588235,942.257352941,945.404411765,938.316176471,942.676470588,945.044117647,942.441176471,944.588235294,944.286764706,940.75,939.845588235,944.213235294,943.213235294,948.5,952.75,947.911764706,951.794117647,949.5,954.632352941,950.632352941,941.632352941,939.955882353,945.889705882,943.897058824,949.955882353,950.838235294,947.588235294,939.772058824,938.992647059,941.25,944.948529412,946.808823529,946.588235294,946.735294118,943.433823529,943.691176471,939.801470588,942.933823529,942.625,947.713235294,944.316176471,940.860294118,941.889705882,944.727941176,942.154411765,943.551470588,944.433823529,947.205882353,947.367647059,946.205882353,950.426470588,949.051470588,949.492647059,944.522058824,944.691176471,946.169117647,940.845588235,940.904411765,942.286764706,942.338235294,943.705882353,943.941176471,938.522058824,939.455882353,942.102941176,937.220588235,944.882352941,943.485294118,944.536764706,944.139705882,939.919117647,941.610294118,945.213235294,942.948529412,945.088235294,944.463235294,944.845588235,945.360294118,936.882352941,934.897058824,937.191176471,942.448529412,943.566176471,949.522058824,948.301470588,949.926470588,943.764705882,941.382352941,943.860294118,947.205882353,945.801470588,944.426470588,944.801470588,943.742647059,947.404411765,951.801470588,946.205882353,945.014705882,945.360294118,941.264705882,939.779411765,941.595588235,941.955882353,935.639705882,948.713235294,943.933823529,944.573529412,951.345588235,948.566176471,948.117647059,
12.0,906.233333333,907.776190476,905.933333333,909.295238095,904.819047619,909.766666667,908.185714286,909.004761905,910.128571429,907.419047619,907.680952381,906.30952381,907.323809524,904.571428571,904.652380952,905.452380952,906.228571429,907.485714286,908.423809524,910.961904762,910.733333333,908.866666667,909.861904762,909.914285714,908.323809524,908.119047619,904.152380952,906.604761905,904.233333333,903.752380952,903.223809524,905.561904762,903.423809524,904.7,905.547619048,906.095238095,904.271428571,905.519047619,904.419047619,904.342857143,903.919047619,900.976190476,906.338095238,906.5,907.242857143,906.504761905,905.985714286,905.80952381,905.057142857,902.880952381,904.495238095,886.652380952,898.447619048,902.533333333,900.933333333,906.1,906.4,905.771428571,904.861904762,905.566666667,901.314285714,901.080952381,901.647619048,902.061904762,901.280952381,904.776190476,901.357142857,901.70952381,902.823809524,905.161904762,904.00952381,907.785714286,904.652380952,905.252380952,905.423809524,904.89047619,905.185714286,907.147619048,905.461904762,902.571428571,902.576190476,902.176190476,905.271428571,903.595238095,903.595238095,904.504761905,903.595238095,906.052380952,901.604761905,906.904761905,903.80952381,903.376190476,901.685714286,903.547619048,907.338095238,910.914285714,909.095238095,908.19047619,906.795238095,907.133333333,904.780952381,904.428571429,904.7,899.623809524,904.676190476,906.766666667,910.152380952,907.866666667,907.604761905,903.385714286,904.023809524,908.59047619,908.980952381,907.223809524,909.404761905,905.795238095,903.076190476,904.861904762,903.504761905,905.371428571,904.904761905,905.838095238,906.714285714,902.019047619,902.719047619,903.066666667,903.971428571,905.071428571,905.333333333,908.166666667,911.761904762,910.923809524,910.361904762,909.59047619,908.561904762,908.19047619,907.89047619,908.752380952,904.60952381,906.333333333,905.652380952,904.623809524,907.547619048,907.371428571,907.014285714,902.395238095,905.90952381,905.338095238,906.50952381,907.29047619,907.719047619,907.157142857,905.6,904.295238095,905.204761905,905.504761905,904.747619048,905.50952381,904.228571429,907.585714286,904.676190476,902.523809524,903.10952381,905.480952381,908.528571429,910.99047619,908.347619048,907.771428571,908.438095238,907.314285714,907.319047619,910.7,908.161904762,907.9,907.571428571,908.080952381,907.566666667,907.980952381,905.419047619,904.942857143,907.266666667,905.795238095,902.247619048,904.038095238,907.471428571,902.219047619,906.661904762,907.738095238,911.69047619,907.819047619,910.123809524,907.452380952,
13.0,693.275362319,687.927536232,689.753623188,692.797101449,689.028985507,691.768115942,690.144927536,693.173913043,692.536231884,689.31884058,687.246376812,690.84057971,687.579710145,692.391304348,691.47826087,691.797101449,691.52173913,690.898550725,687.333333333,692.710144928,690.971014493,689.84057971,690.347826087,694.101449275,692.971014493,693.231884058,688.130434783,688.753623188,689.811594203,688.202898551,690.913043478,689.391304348,688.782608696,691.550724638,684.855072464,690.623188406,691.072463768,689.913043478,691.217391304,691.797101449,688.739130435,689.492753623,691.869565217,691.768115942,695.710144928,695.217391304,691.043478261,691.956521739,692.057971014,690.072463768,695.695652174,682.260869565,679.52173913,681.217391304,676.666666667,680.855072464,677.84057971,681.072463768,679.536231884,674.594202899,672.144927536,676.144927536,676.246376812,674.014492754,676.086956522,678.246376812,674.101449275,671.565217391,674.797101449,671.420289855,673.31884058,675.0,673.0,677.434782609,678.391304348,674.449275362,671.811594203,674.405797101,677.797101449,672.115942029,673.057971014,673.869565217,671.246376812,672.420289855,675.52173913,676.971014493,671.202898551,673.942028986,671.884057971,677.550724638,676.869565217,676.666666667,672.289855072,677.275362319,672.173913043,679.173913043,675.579710145,676.202898551,680.405797101,677.826086957,670.985507246,674.492753623,677.420289855,675.594202899,675.202898551,674.449275362,676.666666667,678.594202899,679.376811594,676.202898551,675.608695652,678.884057971,674.275362319,674.057971014,678.811594203,676.884057971,672.710144928,674.246376812,672.057971014,673.057971014,673.231884058,674.115942029,672.217391304,669.47826087,676.101449275,675.057971014,677.376811594,677.057971014,674.811594203,675.956521739,678.289855072,676.52173913,676.971014493,679.579710145,677.855072464,676.449275362,676.304347826,671.594202899,673.68115942,675.246376812,672.362318841,676.217391304,676.753623188,673.101449275,676.289855072,679.811594203,675.710144928,674.173913043,676.594202899,677.971014493,677.188405797,680.043478261,676.797101449,674.492753623,674.376811594,673.304347826,677.275362319,675.362318841,676.884057971,673.347826087,671.942028986,672.449275362,673.0,675.188405797,672.826086957,675.202898551,676.173913043,675.971014493,680.579710145,678.202898551,675.507246377,679.898550725,679.507246377,676.072463768,671.695652174,673.057971014,675.173913043,676.347826087,676.913043478,674.31884058,675.739130435,672.101449275,671.463768116,675.550724638,675.579710145,676.115942029,676.666666667,676.565217391,683.202898551,682.826086957,681.31884058,685.028985507,
16.0,760.247491639,760.906354515,764.404682274,761.157190635,761.066889632,760.553511706,762.961538462,756.560200669,764.839464883,757.545150502,764.112040134,759.553511706,761.934782609,760.660535117,763.058528428,761.098662207,762.730769231,761.652173913,762.47993311,762.394648829,765.200668896,765.232441472,762.906354515,765.722408027,764.255852843,760.449832776,766.257525084,759.536789298,760.397993311,759.045150502,761.324414716,759.936454849,758.712374582,757.433110368,758.411371237,756.329431438,762.401337793,760.081939799,762.048494983,756.287625418,762.505016722,757.254180602,758.847826087,760.459866221,761.080267559,763.406354515,759.565217391,758.632107023,759.933110368,760.43812709,761.418060201,754.115384615,755.963210702,756.170568562,756.371237458,755.643812709,757.217391304,753.775919732,757.071906355,755.735785953,753.819397993,752.558528428,753.071906355,754.045150502,757.043478261,758.075250836,750.806020067,754.909698997,756.055183946,752.919732441,757.224080268,753.722408027,754.043478261,757.97993311,756.511705686,757.011705686,760.403010033,756.135451505,755.242474916,760.939799331,753.52006689,757.961538462,757.421404682,752.035117057,758.122073579,755.913043478,757.006688963,755.762541806,757.531772575,754.202341137,758.038461538,754.523411371,759.257525084,756.881270903,761.001672241,759.879598662,761.10367893,759.47993311,760.988294314,759.060200669,762.287625418,756.77090301,763.545150502,756.949832776,757.881270903,758.81270903,754.463210702,763.7090301,758.901337793,760.719063545,757.282608696,759.088628763,757.372909699,764.235785953,759.39632107,762.060200669,756.991638796,763.663879599,754.37458194,763.449832776,757.403010033,763.321070234,756.909698997,761.036789298,756.785953177,762.551839465,760.030100334,761.551839465,760.232441472,762.280936455,761.344481605,763.287625418,766.540133779,763.426421405,762.889632107,766.653846154,758.91638796,760.377926421,757.903010033,763.091973244,755.714046823,762.259197324,761.272575251,761.055183946,758.545150502,761.403010033,760.356187291,757.301003344,762.25083612,758.372909699,760.070234114,765.346153846,759.54180602,762.128762542,761.47993311,761.779264214,762.782608696,761.516722408,762.545150502,762.876254181,757.887959866,761.183946488,758.200668896,764.075250836,759.446488294,764.712374582,763.60367893,762.357859532,764.095317726,765.568561873,761.172240803,763.506688963,762.005016722,765.643812709,768.260869565,759.744147157,765.20735786,765.031772575,762.352842809,763.454849498,761.981605351,763.657190635,762.168896321,763.859531773,761.939799331,762.197324415,763.62541806,761.720735786,762.851170569,767.734113712,767.652173913,769.280936455,
17.0,839.62406015,838.601503759,838.781954887,840.962406015,843.872180451,839.436090226,840.827067669,837.864661654,842.105263158,838.954887218,839.789473684,838.984962406,842.646616541,839.646616541,843.661654135,839.045112782,840.323308271,841.360902256,844.631578947,843.255639098,842.526315789,843.92481203,839.827067669,840.609022556,838.045112782,839.842105263,840.097744361,839.187969925,841.323308271,834.62406015,839.654135338,835.120300752,837.894736842,834.248120301,837.92481203,838.684210526,841.293233083,836.436090226,839.0,839.593984962,839.92481203,840.315789474,838.030075188,837.819548872,839.0,840.759398496,836.210526316,839.691729323,838.30075188,840.578947368,843.37593985,827.872180451,838.315789474,837.759398496,834.481203008,836.706766917,837.165413534,837.827067669,838.368421053,837.22556391,843.090225564,837.526315789,839.879699248,838.526315789,836.323308271,841.984962406,841.992481203,843.172932331,840.796992481,839.962406015,841.654135338,840.714285714,841.413533835,845.518796992,842.345864662,843.142857143,842.819548872,845.067669173,841.646616541,842.857142857,845.210526316,842.887218045,845.789473684,839.894736842,846.082706767,843.481203008,839.864661654,839.248120301,843.353383459,839.962406015,844.233082707,842.571428571,844.684210526,842.714285714,840.69924812,845.639097744,846.142857143,845.518796992,843.894736842,845.533834586,848.037593985,846.045112782,845.518796992,844.466165414,843.744360902,845.526315789,842.872180451,846.977443609,846.308270677,843.969924812,844.345864662,844.082706767,841.37593985,845.443609023,851.390977444,845.766917293,842.360902256,844.977443609,845.383458647,843.511278195,845.157894737,847.511278195,845.022556391,844.766917293,843.909774436,849.248120301,844.248120301,847.421052632,845.30075188,846.736842105,848.120300752,846.488721805,846.804511278,848.248120301,847.684210526,848.954887218,847.022556391,845.007518797,845.639097744,846.796992481,848.255639098,851.676691729,850.857142857,848.180451128,845.962406015,847.84962406,846.533834586,843.654135338,849.721804511,847.962406015,848.157894737,849.729323308,844.097744361,845.195488722,848.593984962,847.015037594,847.0,848.368421053,845.92481203,848.338345865,846.736842105,846.902255639,847.398496241,848.69924812,843.285714286,847.736842105,844.270676692,849.766917293,848.398496241,848.69924812,849.601503759,848.338345865,845.067669173,847.654135338,845.142857143,847.586466165,844.714285714,850.406015038,844.22556391,845.263157895,846.714285714,844.488721805,846.661654135,850.751879699,845.917293233,844.112781955,849.0,842.654135338,846.406015038,847.661654135,847.22556391,844.052631579,
18.0,893.06122449,896.428571429,897.795918367,894.040816327,903.591836735,894.0,888.959183673,891.816326531,898.346938776,892.673469388,899.224489796,901.551020408,898.224489796,897.102040816,899.367346939,896.816326531,893.020408163,896.918367347,899.918367347,901.367346939,897.346938776,903.653061224,900.387755102,900.469387755,893.448979592,891.897959184,893.591836735,899.163265306,901.081632653,890.06122449,896.183673469,889.979591837,891.795918367,893.591836735,893.040816327,896.673469388,896.346938776,893.081632653,894.244897959,899.836734694,896.183673469,897.183673469,893.142857143,895.571428571,894.081632653,895.142857143,899.183673469,900.428571429,896.040816327,898.326530612,904.428571429,878.448979592,891.714285714,888.775510204,880.040816327,881.469387755,877.836734694,884.551020408,883.87755102,880.326530612,885.428571429,885.857142857,889.163265306,882.87755102,879.469387755,889.87755102,886.224489796,880.489795918,883.06122449,882.387755102,889.673469388,882.020408163,881.795918367,886.959183673,882.204081633,882.489795918,883.755102041,880.224489796,879.285714286,882.510204082,882.93877551,883.408163265,883.714285714,882.571428571,884.87755102,880.326530612,879.612244898,880.734693878,886.591836735,883.163265306,881.551020408,881.367346939,885.795918367,883.102040816,884.979591837,885.612244898,884.93877551,882.12244898,881.306122449,889.469387755,889.448979592,883.244897959,879.775510204,881.081632653,885.673469388,882.918367347,877.979591837,880.428571429,876.816326531,876.428571429,878.183673469,885.816326531,881.040816327,881.673469388,880.489795918,887.653061224,874.265306122,885.673469388,881.775510204,880.612244898,878.755102041,882.326530612,882.755102041,880.836734694,878.959183673,885.081632653,880.469387755,883.224489796,880.775510204,876.795918367,886.551020408,883.020408163,886.142857143,888.367346939,886.979591837,886.530612245,883.897959184,886.510204082,882.591836735,884.346938776,883.510204082,886.285714286,885.755102041,883.979591837,880.020408163,882.469387755,882.612244898,877.734693878,883.081632653,881.612244898,873.387755102,883.0,883.163265306,882.693877551,884.571428571,879.775510204,882.632653061,882.306122449,878.591836735,886.918367347,878.040816327,881.510204082,880.591836735,882.265306122,877.959183673,888.755102041,877.632653061,886.0,889.142857143,887.918367347,885.612244898,882.918367347,884.775510204,882.795918367,882.571428571,877.918367347,879.795918367,886.448979592,883.714285714,880.326530612,885.632653061,873.591836735,873.204081633,878.0,879.836734694,876.93877551,887.204081633,879.367346939,881.06122449,885.959183673,884.857142857,890.714285714,
26.0,859.5,870.583333333,864.791666667,864.0,875.916666667,873.583333333,873.291666667,867.958333333,866.5,870.0,872.333333333,869.666666667,872.833333333,871.625,867.458333333,868.458333333,867.25,879.166666667,878.25,872.208333333,864.541666667,872.458333333,867.041666667,868.625,869.708333333,863.25,867.208333333,857.916666667,859.458333333,864.125,868.708333333,867.833333333,860.166666667,864.958333333,866.541666667,866.458333333,871.375,862.166666667,872.375,863.166666667,874.791666667,868.708333333,857.833333333,863.75,870.166666667,873.0,871.333333333,867.083333333,862.208333333,863.625,862.833333333,843.25,867.875,879.583333333,870.875,880.583333333,870.833333333,877.25,872.625,875.875,873.583333333,869.125,870.875,870.541666667,876.583333333,877.333333333,878.041666667,877.916666667,870.958333333,872.0,876.375,876.333333333,869.25,882.833333333,879.375,880.083333333,881.833333333,878.291666667,875.958333333,877.833333333,875.708333333,884.125,884.291666667,873.458333333,883.0,873.833333333,872.166666667,878.291666667,887.25,886.5,884.583333333,882.166666667,879.833333333,880.75,885.0,889.291666667,881.583333333,881.75,876.5,887.583333333,886.333333333,878.583333333,883.125,883.708333333,886.0,883.083333333,881.666666667,889.416666667,882.166666667,888.25,881.916666667,890.375,885.75,888.458333333,886.75,884.458333333,881.416666667,890.125,881.708333333,886.208333333,885.75,892.916666667,885.166666667,884.333333333,885.041666667,881.958333333,883.833333333,891.583333333,886.166666667,885.833333333,878.208333333,879.083333333,886.708333333,891.458333333,891.083333333,890.875,881.291666667,882.833333333,881.375,879.833333333,880.333333333,888.208333333,885.375,883.125,877.708333333,880.541666667,889.75,874.166666667,890.833333333,887.916666667,886.708333333,888.083333333,878.583333333,885.416666667,889.958333333,881.291666667,890.333333333,887.25,884.375,885.75,876.25,893.583333333,883.5,878.416666667,892.375,888.833333333,902.458333333,884.666666667,889.333333333,882.875,886.5,884.958333333,883.5,881.958333333,886.541666667,883.458333333,892.166666667,889.916666667,883.875,887.75,887.916666667,887.833333333,884.75,891.875,889.166666667,881.375,883.75,875.166666667,875.75,879.583333333,867.625,874.083333333,
28.0,824.816568047,828.591715976,825.781065089,829.568047337,827.75147929,826.692307692,823.307692308,824.455621302,826.053254438,827.485207101,825.775147929,828.50295858,829.076923077,826.124260355,826.621301775,828.970414201,828.284023669,826.733727811,832.544378698,827.017751479,826.414201183,828.639053254,828.017751479,828.337278107,828.49112426,828.065088757,826.029585799,827.094674556,828.485207101,827.366863905,822.923076923,823.331360947,824.136094675,825.704142012,825.284023669,825.568047337,826.50295858,823.792899408,828.041420118,826.088757396,822.940828402,826.733727811,826.017751479,824.479289941,826.857988166,826.0,827.159763314,824.573964497,827.041420118,825.668639053,828.899408284,816.230769231,819.065088757,817.26035503,820.869822485,821.73964497,818.384615385,824.100591716,823.029585799,820.378698225,822.639053254,819.568047337,818.810650888,821.360946746,819.73964497,820.094674556,820.485207101,818.485207101,822.142011834,822.396449704,821.331360947,820.952662722,820.461538462,824.786982249,823.159763314,822.201183432,825.603550296,826.538461538,822.893491124,823.402366864,822.49112426,823.230769231,823.224852071,821.710059172,825.301775148,823.532544379,823.177514793,823.585798817,821.556213018,820.786982249,823.100591716,823.710059172,822.881656805,820.75147929,822.863905325,824.514792899,821.49112426,826.970414201,822.431952663,826.857988166,823.396449704,825.544378698,827.585798817,823.538461538,824.75147929,825.727810651,821.236686391,822.73964497,822.461538462,820.852071006,822.662721893,821.952662722,823.313609467,823.50887574,826.715976331,825.289940828,820.550295858,826.568047337,821.118343195,824.236686391,824.49704142,825.893491124,823.674556213,823.727810651,820.360946746,822.449704142,824.396449704,825.781065089,822.928994083,827.313609467,830.538461538,827.467455621,825.769230769,828.378698225,827.071005917,825.189349112,826.343195266,823.597633136,821.378698225,824.343195266,821.112426036,827.325443787,824.822485207,823.923076923,822.650887574,821.390532544,823.431952663,819.402366864,826.124260355,824.733727811,821.781065089,824.301775148,820.698224852,821.301775148,823.49112426,826.704142012,829.112426036,824.24852071,824.414201183,826.082840237,821.313609467,826.75147929,823.526627219,822.414201183,825.769230769,823.656804734,823.514792899,827.25443787,824.781065089,827.692307692,827.431952663,823.668639053,825.402366864,824.420118343,825.136094675,827.562130178,827.834319527,824.532544379,826.650887574,825.597633136,823.982248521,826.337278107,823.639053254,828.579881657,823.99408284,819.875739645,825.50887574,825.692307692,827.278106509,824.479289941,828.668639053,829.680473373,
