8.0,712.221339387,710.79568672,708.724177072,714.735527809,713.353007946,709.757094211,713.023836549,713.968217934,715.236095346,712.167990919,712.283768445,712.688989784,713.604994325,712.769580023,712.691259932,711.274687855,717.608399546,718.593643587,719.602724177,714.140749149,716.01816118,715.324631101,717.17707151,715.191827469,714.206583428,714.561861521,716.03291714,711.825198638,708.80476731,709.329171396,707.357548241,709.577752554,709.077185017,708.810442679,708.421112372,711.602724177,712.248581158,713.827468785,710.393870602,712.622020431,711.759364359,711.606129398,710.914869467,709.15323496,711.031782066,711.944381385,709.85584563,710.449489217,709.801362089,706.419977299,708.120317821,714.05107832,714.67877412,712.076049943,712.769580023,713.91600454,715.520998865,717.460839955,715.557321226,716.589103292,714.863791146,714.154370034,716.665153235,713.93984109,711.896708286,712.138479001,714.776390465,713.332576617,713.562996595,712.717366629,712.052213394,714.38138479,715.136208854,715.700340522,718.301929625,714.933030647,716.842224745,715.587968218,716.542565267,715.360953462,714.289443814,713.240635641,712.001135074,711.77185017,712.607264472,712.530079455,712.595913734,712.257661748,710.761634506,712.03291714,710.320090806,707.619750284,710.276958002,709.914869467,711.933030647,711.481271283,713.860385925,713.450624291,713.450624291,711.629965948,714.355278093,714.648127128,716.250851305,716.262202043,715.229284904,715.969353008,712.517593644,713.922814983,714.052213394,714.539160045,712.459704881,713.883087401,713.170261067,713.448354143,715.996594779,713.668558456,714.345062429,713.502837684,714.091940976,714.565266742,713.500567537,715.27014756,714.370034052,716.001135074,715.717366629,715.096481271,715.856980704,716.954597049,714.996594779,716.429057889,714.723041998,715.157775255,715.509648127,713.80476731,715.811577753,715.324631101,713.250851305,713.468785471,714.209988649,713.808172531,715.758229285,716.422247446,718.688989784,716.988649262,718.029511918,717.385925085,715.767309875,717.928490352,715.78093076,716.110102157,714.992054484,713.515323496,714.132803632,713.187287174,712.736662883,713.569807037,714.71169126,715.299659478,714.725312145,715.365493757,717.299659478,718.303064699,716.071509648,716.29738933,713.580022701,715.130533485,715.541430193,718.490351873,716.913734393,716.597048808,717.377979569,717.684449489,716.99091941,718.194097616,717.129398411,716.523269012,716.247446084,716.426787741,719.329171396,717.668558456,718.583427923,718.910329171,720.908059024,724.431328036,723.803632236,721.772985244,720.523269012,717.306469921,717.005675369,716.617480136,716.812712826,715.687854711,
10.0,834.494023904,832.3187251,832.800796813,836.964143426,834.258964143,831.426294821,832.725099602,834.278884462,833.585657371,832.509960159,833.119521912,831.601593625,831.916334661,831.537848606,832.047808765,832.083665339,838.422310757,840.609561753,839.083665339,837.103585657,839.641434263,838.792828685,837.657370518,835.418326693,835.370517928,833.466135458,834.605577689,827.948207171,826.812749004,827.250996016,826.486055777,826.637450199,828.498007968,828.749003984,827.984063745,827.832669323,832.119521912,831.38247012,826.179282869,828.071713147,827.494023904,828.87250996,827.824701195,826.482071713,830.721115538,829.131474104,825.243027888,826.717131474,829.366533865,827.533864542,828.398406375,831.557768924,828.585657371,832.557768924,832.175298805,834.733067729,836.956175299,837.043824701,833.243027888,832.478087649,829.768924303,828.6812749,829.310756972,830.282868526,828.047808765,833.860557769,837.0,831.71314741,831.701195219,830.645418327,826.581673307,829.003984064,831.601593625,837.195219124,832.992031873,833.733067729,834.023904382,833.924302789,834.227091633,834.06374502,831.438247012,829.896414343,830.490039841,830.310756972,832.370517928,834.314741036,832.896414343,831.434262948,829.677290837,828.729083665,825.434262948,825.043824701,826.151394422,826.756972112,828.151394422,828.541832669,833.155378486,829.310756972,829.856573705,825.326693227,827.147410359,830.609561753,832.780876494,831.908366534,830.039840637,830.613545817,827.422310757,826.517928287,828.976095618,830.737051793,831.498007968,831.211155378,832.944223108,828.442231076,830.832669323,831.258964143,830.605577689,834.370517928,833.64940239,834.119521912,834.322709163,832.876494024,833.09561753,834.621513944,834.605577689,833.768924303,835.019920319,834.709163347,835.752988048,835.641434263,832.87250996,830.756972112,830.585657371,832.557768924,832.661354582,834.087649402,830.430278884,828.609561753,829.93625498,831.35059761,834.103585657,836.083665339,838.179282869,836.446215139,836.836653386,833.346613546,836.051792829,834.665338645,833.466135458,835.689243028,832.362549801,834.334661355,833.665338645,831.298804781,828.15936255,829.916334661,832.203187251,832.760956175,832.705179283,830.800796813,831.689243028,832.537848606,831.270916335,830.366533865,830.274900398,830.920318725,833.980079681,834.836653386,834.717131474,831.928286853,830.796812749,831.912350598,830.458167331,835.211155378,832.529880478,829.115537849,825.573705179,829.06374502,828.513944223,831.051792829,829.772908367,829.601593625,836.458167331,837.932270916,838.247011952,838.211155378,833.6812749,833.183266932,833.697211155,833.091633466,830.625498008,825.601593625,
11.0,902.966442953,900.395973154,897.906040268,900.570469799,899.516778523,900.993288591,902.476510067,903.080536913,902.248322148,900.093959732,903.812080537,904.637583893,905.046979866,905.523489933,901.798657718,902.322147651,898.073825503,902.44295302,899.033557047,901.429530201,900.744966443,901.66442953,905.194630872,905.436241611,904.006711409,898.55704698,897.402684564,889.832214765,890.637583893,886.711409396,890.791946309,893.234899329,893.208053691,891.10738255,895.939597315,896.040268456,901.44295302,897.953020134,896.255033557,898.275167785,895.147651007,893.469798658,891.489932886,889.711409396,896.644295302,898.926174497,896.67114094,896.355704698,892.624161074,888.187919463,890.228187919,894.436241611,894.147651007,897.67114094,898.516778523,899.0,900.724832215,902.469798658,898.919463087,896.697986577,893.087248322,895.355704698,895.234899329,895.677852349,892.932885906,899.959731544,898.818791946,900.906040268,898.503355705,897.362416107,893.563758389,894.751677852,898.389261745,901.583892617,900.906040268,900.134228188,896.436241611,898.644295302,899.610738255,900.926174497,901.939597315,900.234899329,894.194630872,895.503355705,893.637583893,898.570469799,896.785234899,895.744966443,893.624161074,892.88590604,889.77852349,891.724832215,889.818791946,893.637583893,897.503355705,898.496644295,901.32885906,899.147651007,895.926174497,894.375838926,892.369127517,897.805369128,901.758389262,898.624161074,902.523489933,898.483221477,895.214765101,894.422818792,893.100671141,897.342281879,893.973154362,895.751677852,892.77852349,897.66442953,897.859060403,896.201342282,897.362416107,898.342281879,896.496644295,899.067114094,900.120805369,897.127516779,895.523489933,896.946308725,894.879194631,898.228187919,899.798657718,896.812080537,894.88590604,893.919463087,895.147651007,896.879194631,895.322147651,894.912751678,897.55033557,897.44295302,895.590604027,893.66442953,893.55033557,896.510067114,904.140939597,904.617449664,904.55704698,900.993288591,901.026845638,899.241610738,897.315436242,899.44966443,898.55704698,897.973154362,892.281879195,895.100671141,897.812080537,899.033557047,893.785234899,891.369127517,894.053691275,895.738255034,897.261744966,893.577181208,895.060402685,896.959731544,898.234899329,892.899328859,892.187919463,894.718120805,897.624161074,900.120805369,901.771812081,896.704697987,894.167785235,892.44295302,896.44966443,895.167785235,897.483221477,896.805369128,894.744966443,899.275167785,902.389261745,902.966442953,898.281879195,897.033557047,896.489932886,902.456375839,904.422818792,900.020134228,896.771812081,895.369127517,897.174496644,897.624161074,896.791946309,895.577181208,
12.0,839.731092437,838.029411765,837.550420168,841.558823529,839.554621849,839.457983193,838.991596639,837.81512605,837.546218487,836.134453782,840.655462185,839.147058824,840.5,841.340336134,840.105042017,836.130252101,841.117647059,843.983193277,843.382352941,841.37394958,842.827731092,838.634453782,841.81512605,839.865546218,838.096638655,838.378151261,835.382352941,832.12605042,833.869747899,833.848739496,833.920168067,832.760504202,833.390756303,835.369747899,833.432773109,832.394957983,832.142857143,834.088235294,832.894957983,833.537815126,831.924369748,834.647058824,829.117647059,831.794117647,834.319327731,837.214285714,833.827731092,835.865546218,834.029411765,833.613445378,831.399159664,836.516806723,836.06302521,837.390756303,841.836134454,839.163865546,839.823529412,839.453781513,837.915966387,834.911764706,836.12605042,834.327731092,836.739495798,835.222689076,836.852941176,835.163865546,838.231092437,837.68907563,835.432773109,836.81512605,836.390756303,836.970588235,837.495798319,841.31512605,841.823529412,836.092436975,837.978991597,837.915966387,839.260504202,841.231092437,840.93697479,836.802521008,837.840336134,836.142857143,835.848739496,834.050420168,833.74789916,835.432773109,834.336134454,833.323529412,834.058823529,833.344537815,835.920168067,835.31092437,836.93697479,836.62605042,836.983193277,838.420168067,835.554621849,835.226890756,836.415966387,836.336134454,840.357142857,839.445378151,839.25210084,841.365546218,837.226890756,838.474789916,834.62605042,836.109243697,836.983193277,834.004201681,835.457983193,837.512605042,837.878151261,836.075630252,838.130252101,838.453781513,837.411764706,838.109243697,837.075630252,836.823529412,835.273109244,837.415966387,837.609243697,840.357142857,837.142857143,838.0,836.533613445,837.819327731,833.882352941,835.478991597,835.0,836.226890756,836.642857143,837.420168067,839.31092437,838.348739496,837.668067227,836.663865546,841.672268908,842.159663866,841.134453782,841.773109244,840.138655462,838.714285714,840.205882353,838.966386555,838.264705882,835.168067227,835.306722689,836.130252101,836.68487395,836.62605042,835.941176471,834.06302521,835.487394958,836.285714286,835.533613445,836.415966387,838.100840336,839.18487395,836.621848739,834.226890756,835.411764706,836.193277311,837.306722689,840.739495798,838.605042017,836.378151261,835.323529412,834.81512605,837.302521008,837.529411765,838.798319328,841.214285714,839.462184874,841.205882353,842.407563025,841.861344538,840.588235294,839.344537815,837.117647059,841.56302521,839.142857143,836.831932773,838.420168067,835.504201681,837.004201681,837.424369748,837.31092437,836.323529412,
13.0,616.942028986,615.869565217,617.449275362,619.043478261,621.985507246,618.579710145,617.15942029,620.072463768,619.666666667,618.507246377,621.202898551,621.304347826,618.652173913,620.202898551,612.913043478,619.898550725,622.913043478,624.115942029,624.623188406,618.376811594,619.246376812,619.565217391,619.594202899,618.347826087,616.463768116,616.362318841,614.231884058,615.507246377,612.362318841,613.623188406,612.898550725,616.536231884,613.652173913,612.826086957,615.652173913,617.15942029,621.057971014,613.347826087,613.130434783,614.811594203,616.202898551,615.768115942,615.115942029,611.449275362,616.144927536,616.289855072,612.797101449,615.753623188,614.652173913,609.072463768,612.434782609,617.086956522,614.202898551,616.231884058,615.47826087,613.507246377,616.130434783,614.724637681,617.985507246,613.869565217,616.811594203,612.68115942,614.014492754,615.637681159,614.043478261,616.275362319,617.666666667,614.985507246,614.579710145,614.594202899,614.637681159,614.768115942,612.623188406,616.347826087,614.768115942,618.043478261,614.956521739,616.362318841,615.217391304,618.463768116,616.579710145,615.347826087,612.565217391,614.666666667,617.724637681,618.608695652,611.710144928,612.724637681,613.84057971,612.507246377,610.31884058,612.536231884,612.652173913,612.855072464,610.434782609,615.695652174,610.826086957,615.115942029,611.0,613.579710145,614.391304348,613.782608696,613.463768116,613.434782609,616.623188406,612.550724638,613.811594203,612.434782609,614.507246377,613.0,613.144927536,613.826086957,615.724637681,613.942028986,616.028985507,613.782608696,615.753623188,614.507246377,614.188405797,610.52173913,615.927536232,614.15942029,613.420289855,613.913043478,616.188405797,618.492753623,621.463768116,619.971014493,613.333333333,617.231884058,616.797101449,619.028985507,612.391304348,614.971014493,614.420289855,617.188405797,614.884057971,611.942028986,611.536231884,614.289855072,613.362318841,617.304347826,618.666666667,615.449275362,614.985507246,616.869565217,613.710144928,616.623188406,613.333333333,613.971014493,612.028985507,616.463768116,611.797101449,614.869565217,610.985507246,613.376811594,612.884057971,615.246376812,615.782608696,615.942028986,616.753623188,618.507246377,617.666666667,612.202898551,609.144927536,610.463768116,616.84057971,614.47826087,617.057971014,614.347826087,614.173913043,612.289855072,611.884057971,616.536231884,617.956521739,610.898550725,616.797101449,618.724637681,614.971014493,616.246376812,617.0,613.086956522,616.797101449,618.420289855,614.347826087,617.289855072,615.47826087,616.101449275,614.043478261,610.985507246,614.376811594,612.144927536,
16.0,816.239388795,816.324278438,814.500848896,822.624787776,813.555178268,813.278438031,816.801358234,815.911714771,819.015280136,814.188455008,814.213921902,814.740237691,816.65704584,813.955857385,815.526315789,814.723259762,814.241086587,817.511035654,823.358234295,816.293718166,821.193548387,815.66893039,821.334465195,817.302207131,811.531409168,819.765704584,826.53820034,816.359932088,810.39049236,807.823429542,807.176570458,809.225806452,807.395585739,807.862478778,808.005093379,809.619694397,811.696095076,818.032258065,815.079796265,816.943972835,817.134125637,817.073005093,813.086587436,812.125636672,814.604414261,808.073005093,804.558573854,808.398981324,810.397283531,805.667232598,807.511035654,817.797962649,812.512733447,812.258064516,808.064516129,812.24278438,810.932088285,816.932088285,816.358234295,819.787775891,814.932088285,813.120543294,813.46179966,810.602716469,812.112054329,811.634974533,819.651952462,816.53820034,814.507640068,809.638370119,809.794567063,812.774193548,809.086587436,816.370118846,817.971137521,813.497453311,821.791171477,818.969439728,816.925297114,816.507640068,813.723259762,811.259762309,813.765704584,812.594227504,814.478777589,814.684210526,812.022071307,811.786078098,810.487266553,811.46179966,806.996604414,807.451612903,812.298811545,808.385398981,811.0237691,809.303904924,811.972835314,812.096774194,809.850594228,810.091680815,810.129032258,812.393887946,813.920203735,815.096774194,814.008488964,817.339558574,811.039049236,812.938879457,810.20713073,812.275042445,810.847198642,812.373514431,810.60950764,807.692699491,812.246179966,808.558573854,813.478777589,811.130730051,810.833616299,815.446519525,816.629881154,816.806451613,819.679117148,815.511035654,816.028862479,817.24278438,814.872665535,817.517826825,813.736842105,814.918505942,813.869269949,813.451612903,810.891341256,813.441426146,812.80475382,813.276740238,811.212224109,809.505942275,810.930390492,810.122241087,815.261460102,813.03565365,814.675721562,813.436332767,810.59762309,811.971137521,813.285229202,813.478777589,812.641765705,814.563667233,813.492359932,811.650254669,813.517826825,809.879456706,810.796264856,812.719864177,811.509337861,816.227504244,814.675721562,819.492359932,815.320882852,817.188455008,814.264855688,815.607809847,815.256366723,815.049235993,816.042444822,814.872665535,817.022071307,816.108658744,815.984719864,815.691001698,817.280135823,818.40237691,814.784380306,812.606112054,813.721561969,811.842105263,814.076400679,812.36672326,814.555178268,814.641765705,817.876061121,821.774193548,820.937181664,820.480475382,821.106960951,816.066213922,815.329371817,812.212224109,809.286926995,809.505942275,
17.0,779.31884058,777.789855072,777.84057971,784.471014493,780.463768116,776.869565217,777.333333333,775.623188406,777.376811594,776.528985507,781.108695652,776.579710145,774.775362319,773.528985507,778.507246377,776.753623188,782.31884058,785.072463768,783.97826087,778.789855072,779.768115942,782.753623188,783.753623188,781.224637681,779.442028986,776.246376812,778.384057971,774.586956522,778.014492754,776.101449275,774.463768116,779.384057971,778.210144928,775.15942029,777.427536232,776.702898551,778.050724638,778.52173913,774.079710145,780.297101449,776.601449275,773.891304348,769.202898551,772.079710145,777.217391304,776.369565217,774.652173913,778.528985507,774.463768116,771.746376812,771.195652174,777.731884058,777.34057971,776.268115942,777.971014493,783.717391304,780.246376812,779.876811594,772.971014493,778.065217391,774.971014493,773.297101449,781.427536232,777.007246377,778.695652174,779.260869565,779.862318841,778.702898551,778.811594203,778.731884058,777.739130435,781.434782609,773.855072464,780.02173913,782.920289855,779.847826087,778.949275362,779.826086957,780.905797101,781.123188406,779.884057971,779.188405797,780.050724638,779.224637681,779.673913043,783.188405797,778.804347826,779.739130435,774.557971014,776.369565217,775.942028986,770.52173913,776.362318841,777.253623188,777.47826087,778.826086957,781.826086957,780.739130435,776.15942029,780.927536232,778.079710145,783.202898551,778.956521739,779.18115942,778.992753623,778.731884058,779.18115942,782.18115942,784.463768116,783.289855072,780.797101449,778.594202899,779.449275362,778.666666667,782.565217391,780.289855072,780.601449275,780.724637681,781.934782609,778.101449275,781.608695652,780.644927536,778.985507246,781.007246377,779.007246377,780.898550725,777.246376812,781.144927536,776.84057971,778.623188406,781.15942029,776.057971014,782.31884058,781.492753623,786.057971014,780.471014493,781.695652174,779.536231884,783.007246377,782.572463768,782.81884058,783.108695652,781.949275362,782.463768116,779.565217391,780.746376812,778.007246377,781.557971014,783.289855072,780.007246377,778.594202899,779.31884058,776.876811594,780.152173913,777.268115942,782.275362319,776.652173913,776.782608696,779.753623188,778.905797101,779.789855072,780.355072464,777.094202899,777.5,779.079710145,781.5,784.014492754,780.152173913,780.862318841,777.833333333,778.471014493,782.007246377,780.471014493,783.231884058,782.144927536,778.949275362,782.355072464,781.028985507,783.434782609,786.949275362,783.652173913,784.369565217,783.347826087,786.355072464,783.963768116,783.239130435,780.608695652,780.202898551,779.768115942,779.971014493,779.282608696,779.5,
18.0,820.06122449,813.632653061,811.12244898,812.306122449,809.673469388,807.93877551,814.306122449,813.591836735,806.87755102,807.979591837,815.081632653,815.93877551,807.551020408,810.755102041,818.897959184,809.87755102,810.265306122,821.428571429,816.163265306,818.06122449,818.469387755,820.510204082,811.897959184,814.081632653,815.612244898,817.571428571,811.183673469,810.163265306,818.775510204,810.734693878,815.571428571,815.285714286,817.183673469,812.612244898,819.12244898,811.979591837,810.816326531,805.12244898,809.469387755,815.979591837,809.755102041,809.530612245,801.306122449,808.102040816,805.244897959,806.020408163,811.510204082,811.673469388,814.346938776,810.224489796,814.040816327,815.693877551,811.142857143,812.081632653,814.795918367,815.346938776,817.367346939,811.224489796,813.836734694,808.816326531,809.653061224,809.979591837,810.918367347,812.918367347,820.204081633,818.142857143,815.102040816,815.489795918,816.612244898,814.040816327,819.12244898,818.040816327,810.632653061,817.714285714,824.755102041,815.326530612,813.183673469,814.836734694,814.93877551,813.469387755,815.448979592,816.448979592,816.142857143,813.040816327,814.265306122,817.183673469,812.857142857,814.795918367,810.408163265,813.816326531,813.979591837,819.857142857,816.734693878,814.224489796,816.510204082,814.020408163,814.020408163,818.428571429,812.816326531,816.244897959,816.87755102,815.755102041,815.857142857,817.387755102,820.448979592,820.244897959,820.673469388,820.673469388,820.408163265,819.87755102,819.979591837,816.408163265,817.836734694,821.93877551,817.755102041,816.183673469,819.795918367,819.857142857,819.857142857,816.816326531,816.571428571,816.734693878,811.714285714,818.081632653,813.510204082,818.06122449,820.06122449,818.265306122,820.142857143,817.387755102,820.510204082,817.959183673,823.12244898,824.959183673,821.244897959,816.183673469,820.591836735,822.244897959,821.816326531,822.897959184,824.346938776,823.428571429,823.591836735,823.102040816,820.102040816,822.530612245,821.428571429,822.959183673,823.551020408,818.87755102,817.081632653,821.06122449,821.959183673,821.040816327,821.428571429,819.918367347,815.653061224,823.448979592,817.897959184,817.93877551,820.12244898,814.571428571,816.367346939,814.87755102,814.653061224,814.612244898,817.204081633,815.448979592,814.734693878,810.326530612,815.12244898,815.020408163,819.265306122,815.734693878,818.612244898,814.93877551,818.306122449,819.673469388,821.448979592,824.653061224,818.489795918,822.142857143,825.755102041,820.387755102,820.428571429,825.816326531,817.0,822.06122449,817.653061224,820.387755102,824.12244898,823.285714286,
26.0,809.464285714,812.142857143,806.75,808.928571429,810.714285714,811.571428571,807.928571429,807.821428571,807.178571429,802.857142857,805.892857143,808.285714286,808.071428571,806.321428571,807.821428571,799.464285714,805.964285714,818.964285714,808.678571429,812.142857143,807.357142857,804.357142857,810.107142857,812.035714286,806.535714286,804.392857143,805.607142857,803.821428571,803.892857143,802.392857143,802.821428571,802.285714286,798.714285714,799.821428571,804.142857143,808.75,805.107142857,808.571428571,807.107142857,803.107142857,802.035714286,801.642857143,798.5,799.142857143,805.178571429,803.071428571,804.928571429,799.857142857,800.071428571,801.892857143,801.821428571,809.107142857,807.285714286,808.285714286,810.25,810.678571429,810.214285714,812.678571429,798.964285714,806.392857143,806.071428571,802.821428571,802.642857143,801.107142857,800.607142857,799.785714286,800.892857143,801.607142857,801.214285714,803.892857143,803.107142857,802.178571429,804.25,800.392857143,802.464285714,800.821428571,799.071428571,798.714285714,803.821428571,802.392857143,797.571428571,800.321428571,806.464285714,802.0,801.178571429,804.5,800.035714286,798.321428571,794.464285714,797.571428571,794.928571429,791.714285714,796.285714286,795.392857143,803.071428571,796.5,804.0,808.285714286,800.321428571,796.678571429,805.25,805.142857143,802.142857143,805.928571429,803.642857143,801.928571429,795.214285714,799.678571429,801.678571429,804.928571429,797.321428571,794.178571429,801.892857143,795.107142857,803.357142857,797.285714286,807.0,798.321428571,808.392857143,799.678571429,803.928571429,796.607142857,796.035714286,798.821428571,787.785714286,801.607142857,801.571428571,801.214285714,801.464285714,802.178571429,802.107142857,810.035714286,814.607142857,804.571428571,799.5,808.821428571,802.357142857,810.678571429,803.428571429,809.071428571,807.75,804.642857143,799.857142857,801.75,805.821428571,802.678571429,801.607142857,799.357142857,807.607142857,803.607142857,803.035714286,799.892857143,808.035714286,798.571428571,793.964285714,803.928571429,803.785714286,796.571428571,797.964285714,799.857142857,800.321428571,802.142857143,795.857142857,799.107142857,801.892857143,797.107142857,803.035714286,808.142857143,805.357142857,802.142857143,806.5,795.928571429,805.464285714,802.071428571,808.5,805.214285714,810.642857143,806.964285714,812.714285714,809.071428571,807.464285714,808.964285714,810.464285714,813.071428571,814.285714286,806.75,804.821428571,808.142857143,801.035714286,802.321428571,798.964285714,807.178571429,
28.0,734.21969697,735.901515152,736.598484848,741.803030303,736.151515152,733.681818182,738.386363636,737.674242424,739.575757576,735.303030303,734.825757576,737.893939394,734.128787879,736.287878788,736.083333333,735.553030303,735.454545455,740.575757576,742.181818182,740.71969697,736.803030303,735.393939394,738.393939394,739.174242424,733.28030303,734.318181818,737.045454545,731.810606061,730.992424242,729.704545455,729.068181818,731.386363636,729.159090909,730.977272727,731.181818182,735.257575758,734.106060606,729.621212121,732.931818182,733.446969697,730.757575758,731.060606061,729.310606061,728.871212121,731.318181818,729.401515152,727.772727273,727.962121212,731.204545455,726.689393939,726.962121212,732.893939394,729.257575758,731.136363636,732.590909091,734.128787879,734.560606061,737.681818182,732.568181818,736.643939394,731.257575758,730.962121212,732.295454545,726.613636364,729.537878788,728.606060606,734.143939394,732.939393939,732.098484848,731.878787879,728.71969697,732.545454545,731.583333333,735.265151515,732.765151515,732.386363636,734.583333333,737.212121212,734.765151515,736.03030303,734.196969697,733.257575758,730.848484848,733.181818182,730.333333333,735.46969697,732.106060606,730.431818182,728.962121212,728.128787879,726.765151515,724.992424242,728.196969697,731.378787879,731.227272727,731.606060606,727.643939394,729.0,729.477272727,729.022727273,732.083333333,734.71969697,731.560606061,733.628787879,731.310606061,729.03030303,731.136363636,728.909090909,730.946969697,727.371212121,728.022727273,728.946969697,727.068181818,729.674242424,732.515151515,730.303030303,730.553030303,727.325757576,730.492424242,729.5,733.46969697,733.856060606,734.106060606,735.5,736.053030303,736.75,735.363636364,733.083333333,733.333333333,734.060606061,731.431818182,734.825757576,732.136363636,731.25,731.818181818,728.181818182,728.234848485,727.507575758,729.96969697,730.189393939,733.765151515,731.946969697,733.037878788,734.46969697,731.893939394,732.704545455,731.424242424,728.568181818,729.886363636,729.045454545,728.053030303,728.53030303,729.234848485,727.734848485,729.060606061,728.803030303,731.234848485,731.212121212,731.143939394,734.083333333,730.106060606,733.886363636,727.757575758,730.712121212,727.909090909,731.575757576,734.840909091,734.810606061,733.356060606,733.159090909,730.810606061,734.287878788,733.772727273,736.401515152,735.151515152,731.901515152,733.409090909,734.515151515,733.856060606,731.833333333,731.287878788,732.583333333,733.090909091,740.007575758,734.143939394,735.325757576,731.295454545,732.234848485,732.113636364,732.234848485,729.931818182,726.840909091,
