8.0,767.737394958,764.742997199,791.507002801,790.140056022,789.655462185,788.228291317,791.299019608,789.753501401,789.662464986,790.956582633,790.029411765,793.857843137,789.447478992,790.948179272,787.667366947,787.857843137,790.296918768,788.857843137,788.637955182,790.990196078,788.465686275,787.518907563,788.203781513,787.342436975,787.81022409,788.320028011,790.703081232,790.089635854,790.794117647,788.528011204,784.219887955,783.224089636,787.785014006,788.462184874,790.591036415,792.972689076,792.441176471,790.969187675,789.795518207,788.928571429,789.110644258,792.018207283,790.575630252,791.799019608,793.714985994,794.771708683,793.826330532,793.093837535,792.683473389,791.740196078,790.906162465,788.259803922,788.093137255,787.18487395,788.199579832,790.402661064,790.552521008,789.493697479,788.698179272,787.182072829,790.449579832,793.028011204,797.878851541,795.432072829,792.880252101,789.621848739,792.474089636,791.478991597,793.986694678,792.953081232,791.852941176,791.046218487,792.167366947,795.393557423,795.964985994,792.816526611,795.467086835,794.316526611,795.68697479,795.18557423,796.971988796,795.369047619,796.993697479,795.56162465,794.327731092,796.329131653,794.480392157,795.404761905,793.770308123,793.93767507,793.720588235,794.879551821,795.610644258,795.731792717,795.647759104,796.612745098,793.941876751,792.049019608,789.599439776,793.145658263,795.112745098,795.700280112,797.306722689,797.911064426,797.262605042,797.68697479,798.171568627,797.518207283,794.855742297,789.194677871,778.209383754,793.774509804,794.552521008,796.18627451,794.254901961,794.558123249,789.74929972,789.354341737,797.759103641,798.292016807,797.607142857,796.8767507,796.056722689,796.619047619,796.504901961,800.082633053,798.819327731,796.985994398,797.387955182,796.233893557,798.184173669,797.558123249,797.985294118,796.848039216,796.839635854,797.657563025,796.886554622,794.852941176,795.305322129,797.457983193,796.800420168,795.789915966,798.466386555,795.215686275,796.369747899,796.31302521,798.68557423,798.396358543,798.631652661,796.268907563,796.491596639,797.612044818,797.216386555,797.167366947,796.668067227,797.630952381,795.745798319,798.492997199,797.590336134,799.035714286,799.460784314,798.820728291,798.87394958,799.177170868,800.56162465,799.354341737,794.522408964,793.799019608,793.866946779,796.357843137,797.007002801,793.799019608,795.016106443,796.410364146,795.950980392,796.781512605,797.390756303,797.396358543,796.780112045,798.618347339,799.850140056,798.446078431,795.202380952,798.285714286,799.12464986,799.509103641,798.797619048,800.195378151,798.769607843,800.119047619,798.077030812,795.990896359,
10.0,864.242138365,867.059748428,889.305031447,891.839622642,890.147798742,887.968553459,891.465408805,892.509433962,892.889937107,891.229559748,889.5,891.764150943,889.91509434,887.188679245,887.468553459,888.600628931,890.918238994,889.336477987,889.921383648,889.245283019,885.679245283,885.789308176,884.729559748,886.465408805,886.41509434,887.286163522,891.481132075,889.421383648,887.729559748,887.889937107,889.72327044,889.48427673,891.575471698,891.481132075,893.79245283,894.141509434,890.896226415,888.72327044,892.36163522,890.940251572,888.333333333,893.943396226,892.367924528,893.808176101,894.927672956,895.660377358,895.333333333,890.022012579,895.48427673,893.232704403,889.858490566,886.490566038,886.644654088,887.597484277,891.418238994,896.135220126,892.965408805,891.63836478,890.157232704,888.547169811,885.91509434,890.405660377,895.525157233,894.738993711,890.553459119,890.443396226,892.160377358,894.613207547,895.106918239,892.427672956,888.701257862,894.902515723,891.006289308,894.908805031,892.98427673,893.606918239,896.506289308,895.405660377,897.481132075,893.801886792,893.698113208,892.025157233,894.786163522,894.238993711,890.830188679,891.374213836,890.251572327,889.43081761,888.402515723,891.113207547,888.393081761,895.559748428,894.289308176,893.98427673,893.635220126,893.537735849,893.657232704,892.383647799,892.660377358,895.874213836,893.169811321,891.550314465,895.735849057,895.518867925,897.01572327,891.198113208,897.701257862,893.358490566,889.990566038,890.443396226,883.119496855,894.937106918,896.446540881,900.166666667,895.424528302,888.496855346,884.767295597,890.122641509,895.619496855,898.106918239,895.48427673,889.367924528,895.72327044,891.745283019,892.86163522,898.65408805,896.018867925,892.632075472,894.959119497,894.852201258,891.427672956,891.823899371,891.949685535,891.877358491,893.204402516,893.295597484,891.198113208,890.688679245,890.943396226,892.298742138,889.927672956,893.283018868,895.220125786,895.820754717,888.98427673,897.08490566,898.751572327,893.943396226,895.770440252,891.150943396,890.729559748,891.610062893,893.267295597,894.820754717,890.399371069,895.588050314,892.405660377,897.393081761,895.081761006,894.93081761,896.216981132,896.242138365,895.308176101,895.342767296,897.676100629,896.849056604,884.575471698,887.078616352,888.817610063,890.805031447,893.896226415,893.210691824,895.459119497,894.871069182,896.022012579,893.946540881,895.15408805,894.336477987,892.229559748,896.352201258,897.229559748,897.163522013,892.116352201,892.371069182,896.720125786,897.201257862,893.072327044,898.443396226,892.446540881,892.147798742,890.823899371,895.176100629,
11.0,904.958525346,906.686635945,931.115207373,930.935483871,931.603686636,929.414746544,928.069124424,929.926267281,930.341013825,932.0,928.377880184,935.225806452,929.479262673,927.751152074,929.875576037,928.967741935,933.824884793,929.603686636,932.792626728,926.543778802,927.97235023,925.456221198,926.33640553,928.935483871,929.055299539,934.069124424,934.285714286,931.834101382,927.801843318,930.709677419,929.33640553,928.894009217,933.377880184,932.387096774,931.30875576,937.262672811,932.253456221,929.889400922,930.755760369,927.705069124,923.082949309,929.082949309,932.0,927.963133641,934.239631336,938.059907834,938.677419355,935.193548387,931.377880184,930.686635945,929.262672811,925.622119816,929.617511521,927.207373272,932.368663594,931.488479263,932.258064516,934.815668203,926.580645161,926.857142857,931.101382488,933.705069124,941.207373272,940.442396313,938.976958525,932.797235023,933.806451613,934.976958525,934.576036866,931.884792627,934.101382488,931.543778802,934.811059908,933.686635945,935.410138249,938.105990783,944.096774194,940.534562212,941.30875576,939.820276498,938.165898618,939.170506912,943.156682028,940.216589862,939.801843318,936.414746544,937.64516129,938.700460829,936.00921659,938.603686636,934.626728111,935.110599078,938.221198157,936.115207373,936.774193548,932.520737327,933.082949309,931.377880184,931.870967742,936.147465438,935.870967742,936.539170507,940.594470046,941.34562212,934.069124424,936.963133641,940.99078341,935.133640553,933.963133641,935.170506912,920.967741935,939.368663594,938.488479263,941.894009217,940.626728111,938.543778802,933.036866359,934.958525346,933.382488479,938.368663594,934.866359447,924.534562212,930.179723502,930.506912442,936.69124424,934.580645161,939.01843318,940.898617512,938.460829493,938.917050691,940.930875576,940.700460829,936.976958525,935.451612903,940.387096774,940.004608295,935.668202765,940.631336406,940.092165899,939.207373272,942.589861751,933.216589862,941.188940092,935.023041475,941.612903226,941.677419355,941.115207373,941.751152074,939.585253456,936.69124424,936.534562212,930.834101382,933.870967742,933.834101382,936.709677419,937.820276498,939.534562212,937.903225806,937.912442396,937.078341014,937.101382488,936.101382488,937.552995392,938.976958525,941.649769585,943.953917051,912.764976959,920.880184332,918.801843318,930.119815668,931.539170507,930.31797235,933.700460829,936.161290323,934.760368664,937.129032258,937.525345622,939.875576037,939.023041475,934.774193548,939.082949309,936.050691244,931.013824885,930.391705069,940.460829493,936.562211982,940.525345622,944.99078341,936.875576037,941.940092166,940.059907834,929.866359447,
12.0,899.592465753,897.178082192,926.26369863,922.938356164,923.712328767,923.534246575,929.808219178,926.678082192,928.065068493,925.424657534,922.832191781,928.171232877,923.061643836,923.873287671,927.592465753,927.065068493,924.130136986,923.29109589,925.47260274,925.575342466,921.489726027,923.376712329,921.619863014,922.70890411,922.284246575,927.780821918,928.273972603,926.79109589,926.976027397,925.77739726,922.70890411,927.085616438,924.407534247,927.643835616,929.157534247,932.273972603,932.547945205,927.767123288,926.061643836,926.835616438,926.941780822,925.667808219,928.589041096,927.616438356,934.732876712,932.287671233,927.184931507,927.568493151,928.72260274,928.061643836,924.386986301,922.640410959,923.311643836,925.51369863,925.804794521,927.767123288,925.246575342,925.842465753,924.273972603,925.469178082,926.705479452,932.397260274,936.078767123,934.650684932,928.678082192,924.904109589,928.174657534,930.726027397,930.845890411,930.506849315,928.595890411,930.832191781,929.917808219,930.671232877,930.479452055,932.061643836,933.845890411,939.017123288,936.595890411,934.092465753,936.315068493,935.366438356,935.510273973,932.482876712,931.732876712,932.948630137,929.229452055,929.554794521,928.811643836,928.928082192,926.311643836,930.01369863,933.150684932,928.332191781,930.657534247,930.287671233,926.52739726,929.421232877,928.089041096,931.825342466,934.400684932,928.544520548,931.873287671,932.167808219,931.390410959,930.232876712,932.688356164,925.640410959,927.801369863,929.571917808,917.506849315,929.075342466,934.130136986,933.332191781,933.537671233,931.188356164,925.51369863,929.462328767,930.386986301,932.609589041,930.726027397,927.366438356,929.020547945,933.082191781,930.955479452,931.376712329,933.030821918,931.565068493,933.065068493,933.181506849,934.815068493,932.184931507,933.202054795,928.547945205,931.068493151,931.232876712,931.849315068,931.726027397,935.219178082,932.921232877,934.174657534,929.369863014,935.243150685,931.054794521,931.054794521,935.739726027,935.061643836,933.369863014,929.445205479,930.952054795,931.650684932,930.520547945,930.873287671,930.27739726,929.280821918,930.130136986,929.284246575,929.787671233,930.530821918,931.202054795,933.589041096,931.804794521,933.76369863,937.431506849,936.890410959,933.04109589,914.143835616,920.147260274,920.243150685,926.503424658,928.599315068,926.47260274,931.424657534,932.804794521,931.229452055,930.301369863,931.479452055,931.229452055,933.22260274,930.373287671,933.671232877,928.489726027,929.705479452,931.095890411,935.544520548,935.246575342,937.407534247,936.842465753,933.503424658,934.691780822,934.517123288,929.342465753,
13.0,751.107843137,748.823529412,777.166666667,770.970588235,773.62745098,771.745098039,778.176470588,777.431372549,777.156862745,772.833333333,769.764705882,776.421568627,773.392156863,774.960784314,776.333333333,773.901960784,770.088235294,770.147058824,775.970588235,774.578431373,773.696078431,773.676470588,769.607843137,771.509803922,771.31372549,775.088235294,778.735294118,777.009803922,774.029411765,772.617647059,776.009803922,778.137254902,774.294117647,775.911764706,777.401960784,779.754901961,779.745098039,776.882352941,777.284313725,776.87254902,775.607843137,776.774509804,776.656862745,779.490196078,777.333333333,776.794117647,778.764705882,776.0,778.441176471,777.696078431,774.578431373,769.931372549,771.274509804,774.303921569,778.088235294,778.235294118,777.009803922,776.441176471,773.764705882,776.401960784,771.852941176,780.970588235,775.784313725,775.382352941,776.529411765,774.205882353,774.823529412,776.382352941,770.62745098,777.235294118,776.235294118,780.715686275,774.852941176,775.81372549,776.068627451,774.588235294,782.470588235,773.294117647,778.284313725,771.303921569,776.470588235,778.421568627,778.450980392,776.31372549,777.970588235,774.725490196,774.941176471,777.147058824,772.784313725,776.617647059,774.843137255,776.931372549,776.490196078,774.235294118,776.264705882,774.31372549,771.980392157,775.166666667,775.892156863,776.137254902,774.343137255,778.68627451,781.088235294,777.588235294,775.725490196,776.225490196,773.392156863,773.5,775.705882353,774.588235294,768.568627451,780.578431373,780.598039216,783.480392157,777.588235294,774.588235294,767.588235294,775.294117647,777.215686275,778.637254902,777.666666667,775.833333333,779.382352941,784.215686275,777.950980392,779.862745098,779.225490196,778.284313725,777.421568627,779.470588235,778.362745098,781.176470588,778.019607843,775.401960784,780.392156863,780.088235294,776.450980392,775.705882353,778.352941176,777.0,779.352941176,775.421568627,783.735294118,781.274509804,777.754901961,779.617647059,780.764705882,779.098039216,775.303921569,777.607843137,778.12745098,782.852941176,783.215686275,779.970588235,779.529411765,779.539215686,782.254901961,779.303921569,780.509803922,782.666666667,782.990196078,777.921568627,778.18627451,779.735294118,782.470588235,780.647058824,774.941176471,781.882352941,782.470588235,780.274509804,780.931372549,781.794117647,783.5,784.411764706,780.607843137,782.421568627,785.176470588,779.029411765,781.12745098,780.960784314,779.12745098,780.019607843,778.068627451,778.235294118,784.117647059,785.568627451,778.294117647,780.68627451,779.225490196,780.764705882,782.941176471,778.519607843,
16.0,762.354785479,757.739273927,785.618811881,783.04290429,782.655115512,779.816831683,787.298679868,784.922442244,782.99339934,780.301980198,780.115511551,787.595709571,782.97359736,781.422442244,783.698019802,786.344884488,782.699669967,781.288778878,780.777227723,787.054455446,786.50990099,782.415841584,778.742574257,779.420792079,777.669966997,782.907590759,785.511551155,782.221122112,779.344884488,783.382838284,779.660066007,780.288778878,779.884488449,787.377887789,778.442244224,791.209570957,786.427392739,784.653465347,789.603960396,785.636963696,786.772277228,788.400990099,786.254125413,785.858085809,787.034653465,790.681518152,789.186468647,788.03630363,788.871287129,786.650165017,782.556105611,782.815181518,786.245874587,781.211221122,782.696369637,788.636963696,785.287128713,782.240924092,788.0,783.924092409,779.978547855,784.924092409,789.580858086,788.343234323,784.310231023,788.242574257,789.803630363,789.475247525,787.681518152,787.603960396,790.268976898,787.833333333,785.103960396,793.752475248,786.50660066,788.633663366,784.981848185,788.823432343,791.99009901,790.262376238,787.783828383,788.511551155,792.041254125,790.663366337,787.52310231,792.805280528,788.001650165,787.034653465,789.747524752,786.394389439,786.919141914,790.836633663,787.863036304,788.590759076,787.891089109,793.250825083,787.800330033,789.815181518,783.00660066,787.925742574,792.47689769,786.889438944,785.448844884,790.945544554,788.665016502,794.405940594,792.881188119,794.310231023,786.617161716,788.113861386,778.471947195,788.49669967,791.285478548,790.915841584,786.00660066,785.321782178,778.920792079,786.716171617,786.834983498,788.876237624,782.415841584,791.922442244,793.595709571,790.744224422,790.318481848,790.290429043,790.130363036,782.693069307,796.955445545,788.363036304,790.160066007,785.389438944,786.721122112,787.790429043,792.749174917,787.165016502,790.0,782.760726073,789.876237624,792.485148515,787.303630363,786.594059406,785.98349835,794.061056106,785.602310231,789.638613861,786.458745875,789.092409241,793.387788779,789.858085809,786.211221122,791.334983498,793.282178218,789.709570957,785.965346535,787.605610561,788.359735974,794.224422442,789.732673267,785.815181518,797.173267327,794.882838284,791.229372937,793.051155116,796.914191419,797.245874587,795.433993399,785.810231023,782.838283828,788.613861386,786.800330033,788.146864686,788.782178218,785.537953795,788.770627063,788.156765677,788.839933993,787.366336634,792.617161716,792.095709571,793.143564356,790.653465347,788.698019802,787.495049505,795.665016502,788.415841584,792.650165017,788.194719472,792.268976898,795.834983498,790.165016502,789.698019802,
17.0,859.238095238,860.696428571,885.648809524,888.630952381,890.410714286,890.255952381,890.875,890.833333333,889.619047619,892.113095238,890.488095238,891.761904762,889.226190476,889.416666667,891.55952381,890.851190476,887.380952381,890.297619048,892.029761905,893.398809524,890.452380952,894.327380952,891.55952381,891.232142857,890.422619048,892.488095238,894.779761905,888.589285714,894.25,890.648809524,893.267857143,890.392857143,892.869047619,892.119047619,892.047619048,902.93452381,895.892857143,892.595238095,896.297619048,896.31547619,894.857142857,898.601190476,896.392857143,896.43452381,897.202380952,899.958333333,896.56547619,893.875,896.327380952,894.898809524,895.613095238,886.68452381,888.285714286,894.505952381,894.583333333,894.470238095,895.029761905,894.607142857,893.93452381,893.077380952,890.196428571,894.273809524,903.452380952,903.279761905,901.636904762,896.44047619,899.458333333,904.714285714,903.738095238,900.702380952,898.755952381,906.172619048,899.80952381,903.875,904.976190476,908.476190476,903.404761905,904.547619048,905.154761905,907.464285714,910.226190476,905.005952381,903.005952381,906.928571429,902.630952381,905.523809524,904.345238095,904.458333333,898.898809524,905.119047619,901.446428571,904.351190476,906.797619048,906.648809524,906.166666667,906.553571429,901.196428571,905.482142857,900.476190476,901.863095238,900.279761905,900.071428571,904.595238095,904.976190476,899.75,902.678571429,900.732142857,898.535714286,903.68452381,898.767857143,886.095238095,903.547619048,905.547619048,906.976190476,903.958333333,901.041666667,888.095238095,892.791666667,901.68452381,908.244047619,903.613095238,901.547619048,904.410714286,901.803571429,898.946428571,908.291666667,909.875,901.964285714,902.80952381,902.767857143,907.517857143,906.345238095,900.755952381,903.101190476,906.43452381,900.976190476,903.988095238,902.696428571,901.708333333,903.488095238,904.083333333,905.619047619,904.571428571,903.369047619,903.845238095,908.964285714,911.720238095,905.119047619,900.452380952,902.464285714,904.273809524,905.208333333,904.738095238,903.898809524,901.744047619,908.101190476,907.178571429,907.767857143,907.595238095,906.678571429,909.857142857,911.464285714,912.720238095,912.005952381,908.732142857,911.785714286,887.011904762,880.232142857,879.06547619,884.767857143,891.732142857,893.130952381,898.005952381,897.601190476,898.827380952,898.821428571,901.922619048,905.946428571,901.142857143,898.851190476,906.339285714,896.5,896.56547619,895.946428571,900.327380952,899.244047619,902.547619048,902.958333333,899.136904762,899.583333333,899.255952381,898.166666667,
18.0,919.123595506,917.393258427,947.606741573,949.528089888,950.808988764,948.707865169,949.292134831,948.651685393,948.95505618,946.348314607,947.674157303,948.573033708,948.415730337,948.325842697,952.415730337,945.516853933,941.528089888,946.179775281,950.325842697,948.516853933,943.584269663,946.95505618,947.662921348,947.707865169,946.370786517,948.056179775,950.651685393,947.157303371,949.348314607,944.06741573,943.02247191,952.426966292,948.97752809,950.269662921,945.595505618,956.02247191,956.876404494,956.876404494,951.483146067,950.95505618,949.292134831,952.370786517,953.629213483,951.539325843,954.797752809,949.157303371,949.280898876,955.539325843,954.719101124,953.741573034,952.662921348,953.853932584,945.876404494,950.202247191,954.95505618,945.95505618,951.921348315,952.943820225,944.314606742,948.898876404,947.617977528,952.292134831,959.730337079,952.865168539,960.415730337,957.191011236,958.235955056,951.224719101,955.213483146,955.247191011,950.460674157,959.123595506,954.08988764,953.078651685,958.91011236,956.797752809,960.202247191,958.426966292,958.528089888,957.561797753,959.011235955,963.820224719,957.516853933,960.584269663,963.820224719,957.617977528,954.483146067,957.191011236,953.460674157,953.730337079,954.494382022,955.415730337,953.887640449,952.404494382,962.06741573,957.0,956.820224719,952.898876404,948.775280899,954.168539326,952.606741573,952.247191011,954.752808989,954.426966292,950.797752809,958.617977528,954.887640449,950.303370787,948.483146067,944.696629213,935.101123596,955.617977528,954.123595506,958.494382022,961.011235955,954.988764045,938.97752809,940.247191011,949.438202247,956.95505618,955.134831461,955.95505618,960.04494382,951.168539326,948.752808989,953.95505618,957.876404494,958.797752809,958.393258427,956.382022472,956.786516854,957.056179775,959.97752809,948.415730337,952.831460674,954.752808989,956.752808989,954.08988764,959.764044944,956.280898876,959.685393258,957.325842697,963.561797753,953.146067416,957.741573034,954.831460674,959.191011236,955.808988764,953.629213483,955.966292135,956.314606742,952.04494382,956.157303371,954.887640449,954.561797753,957.921348315,963.146067416,954.640449438,958.516853933,960.808988764,961.348314607,958.460674157,960.95505618,963.314606742,964.943820225,961.0,937.943820225,934.707865169,933.730337079,946.337078652,948.168539326,946.595505618,951.842696629,956.943820225,952.584269663,952.202247191,958.573033708,958.808988764,959.011235955,959.662921348,957.685393258,959.06741573,955.820224719,958.213483146,955.269662921,960.550561798,957.91011236,960.651685393,956.134831461,953.235955056,961.764044944,954.08988764,
26.0,1019.56818182,1008.5,1055.11363636,1051.72727273,1053.88636364,1049.5,1054.27272727,1049.25,1048.70454545,1040.25,1047.72727273,1051.5,1045.45454545,1044.79545455,1050.95454545,1042.29545455,1050.86363636,1054.25,1048.38636364,1051.22727273,1048.56818182,1049.56818182,1049.52272727,1045.81818182,1045.09090909,1053.45454545,1051.02272727,1049.18181818,1050.70454545,1043.06818182,1035.31818182,1042.31818182,1045.02272727,1052.90909091,1049.59090909,1047.06818182,1046.13636364,1052.63636364,1047.13636364,1049.31818182,1045.79545455,1048.31818182,1045.11363636,1048.52272727,1050.29545455,1048.95454545,1050.09090909,1051.81818182,1055.47727273,1051.43181818,1049.40909091,1043.5,1042.52272727,1045.63636364,1048.29545455,1053.09090909,1047.45454545,1054.15909091,1044.04545455,1043.63636364,1046.22727273,1054.86363636,1059.11363636,1060.75,1059.02272727,1054.88636364,1052.47727273,1047.56818182,1055.61363636,1058.47727273,1059.72727273,1052.54545455,1049.93181818,1049.29545455,1060.02272727,1059.84090909,1062.34090909,1066.72727273,1057.43181818,1063.11363636,1063.27272727,1054.40909091,1062.93181818,1055.06818182,1054.40909091,1055.18181818,1047.81818182,1054.65909091,1057.06818182,1050.40909091,1061.13636364,1054.06818182,1053.47727273,1053.29545455,1052.75,1058.63636364,1045.86363636,1053.31818182,1044.95454545,1052.77272727,1057.81818182,1054.68181818,1059.22727273,1055.0,1053.11363636,1053.09090909,1058.0,1048.38636364,1048.90909091,1047.04545455,1034.06818182,1052.52272727,1061.79545455,1059.47727273,1058.72727273,1055.93181818,1051.20454545,1053.34090909,1052.36363636,1061.40909091,1061.13636364,1050.38636364,1043.25,1044.75,1049.25,1044.97727273,1055.68181818,1052.18181818,1050.81818182,1054.56818182,1052.38636364,1052.02272727,1053.56818182,1052.61363636,1045.90909091,1053.15909091,1052.25,1055.63636364,1056.61363636,1046.45454545,1052.13636364,1056.13636364,1054.65909091,1059.38636364,1048.02272727,1055.81818182,1050.56818182,1050.13636364,1060.63636364,1055.25,1055.04545455,1053.06818182,1048.11363636,1050.61363636,1048.31818182,1046.95454545,1054.20454545,1061.77272727,1048.25,1056.06818182,1064.04545455,1048.29545455,1060.13636364,1058.77272727,1061.38636364,1066.25,1029.61363636,1040.86363636,1035.04545455,1046.56818182,1042.22727273,1047.29545455,1056.36363636,1053.38636364,1051.02272727,1050.84090909,1051.43181818,1049.5,1054.93181818,1056.18181818,1054.75,1052.47727273,1045.18181818,1046.77272727,1052.75,1055.68181818,1056.15909091,1062.04545455,1055.97727273,1058.22727273,1052.70454545,1048.22727273,
28.0,800.202185792,797.409836066,826.202185792,824.896174863,826.349726776,822.683060109,828.928961749,826.453551913,831.655737705,824.120218579,826.81420765,828.617486339,823.808743169,821.43715847,828.240437158,827.87431694,825.606557377,826.169398907,827.338797814,827.207650273,826.234972678,821.601092896,823.530054645,822.016393443,823.054644809,828.158469945,833.06557377,824.579234973,824.027322404,830.448087432,824.972677596,828.737704918,827.901639344,828.759562842,830.732240437,829.426229508,830.37704918,825.398907104,826.442622951,825.74863388,827.442622951,834.409836066,834.218579235,829.387978142,832.710382514,832.234972678,824.169398907,830.415300546,831.43715847,829.513661202,829.043715847,825.519125683,828.704918033,827.639344262,828.923497268,831.398907104,826.448087432,829.519125683,826.224043716,821.672131148,826.535519126,828.710382514,835.612021858,836.781420765,832.765027322,835.945355191,833.398907104,835.978142077,833.038251366,833.196721311,838.601092896,832.142076503,833.218579235,831.551912568,835.81420765,831.480874317,838.218579235,838.393442623,838.229508197,836.655737705,838.568306011,836.191256831,838.617486339,835.633879781,835.366120219,839.989071038,830.453551913,836.278688525,832.213114754,832.491803279,833.885245902,833.426229508,838.721311475,829.765027322,831.677595628,839.289617486,831.928961749,833.480874317,832.852459016,839.360655738,840.885245902,832.06010929,837.994535519,840.907103825,837.131147541,836.409836066,838.0,831.797814208,831.56284153,831.50273224,827.005464481,831.928961749,837.918032787,840.743169399,833.071038251,831.174863388,825.765027322,830.371584699,835.136612022,838.93989071,835.12568306,835.076502732,843.808743169,843.284153005,843.043715847,837.693989071,837.295081967,836.74863388,838.103825137,837.114754098,841.224043716,838.666666667,840.081967213,838.076502732,838.868852459,838.202185792,835.071038251,839.901639344,839.568306011,844.191256831,839.50273224,834.961748634,840.049180328,838.683060109,835.092896175,843.524590164,842.639344262,841.759562842,836.284153005,834.852459016,832.316939891,841.158469945,839.191256831,841.420765027,832.464480874,843.366120219,839.262295082,842.054644809,834.775956284,841.0,841.524590164,840.901639344,839.896174863,840.584699454,841.508196721,842.74863388,822.021857923,826.781420765,822.633879781,829.683060109,826.295081967,829.896174863,830.459016393,831.890710383,835.120218579,830.945355191,836.234972678,833.62295082,831.846994536,832.256830601,836.579234973,835.770491803,826.098360656,833.371584699,834.50273224,838.333333333,831.650273224,833.092896175,831.846994536,832.420765027,831.382513661,827.25136612,
