8.0,667.569595262,666.607107601,666.244817374,668.215202369,664.319842053,665.717670286,665.122408687,665.906219151,665.436327739,667.650542942,667.969397828,663.33958539,664.02171767,668.31786772,669.427443238,666.461994077,664.512339585,664.902270484,667.793682132,665.360315893,665.932872655,665.112537019,666.47976308,665.714708786,669.188548865,667.092793682,665.201382034,669.387956565,666.672260612,667.057255676,666.685093781,665.387956565,669.992102665,668.006910168,665.896347483,667.414610069,666.190523198,669.886475814,665.514313919,668.297137216,663.336623889,664.508390918,665.283316881,660.387956565,662.965449161,663.497532083,665.18065153,666.0029615,664.138203356,662.529121422,666.830207305,667.491609082,663.843040474,663.245804541,664.331688055,666.688055281,664.24284304,664.687068115,666.403751234,665.063178677,667.131293189,665.626850938,663.947680158,664.711747285,664.086870681,669.499506417,670.100691017,668.447186575,665.468904245,668.872655479,665.116485686,665.990128332,667.245804541,667.539980257,667.688055281,665.330700888,663.872655479,663.884501481,666.288252715,667.880552813,667.211253702,669.337611056,669.554787759,670.929911155,667.711747285,666.898321816,666.968410661,666.683119447,668.395853899,664.246791708,660.166831194,660.026653504,663.615004936,663.920039487,666.069101678,664.740375123,666.587364265,666.575518263,667.171767029,669.333662389,669.995064166,667.45804541,665.873642646,665.990128332,668.174728529,669.334649556,671.088845015,671.661401777,668.407699901,667.15893386,665.923988154,668.400789733,666.775913129,666.005923001,662.530108588,663.56071076,665.143139191,668.770977295,668.880552813,667.088845015,667.054294176,668.670286278,666.162882527,669.085883514,667.106614018,666.647581441,665.640671273,669.37709773,670.003948667,671.509378085,671.616979269,669.692991115,668.204343534,668.402764067,667.898321816,670.028627838,669.94076999,669.256663376,669.408687068,670.504442251,668.289239882,671.094768016,670.332675222,671.964461994,671.088845015,672.399802567,669.238894373,673.378084896,674.039486673,675.047384008,671.647581441,672.455083909,669.135241856,670.586377098,669.066140178,671.185587364,671.90029615,671.777887463,673.929911155,672.43928924,670.378084896,672.921026654,672.387956565,670.867719645,669.207305035,670.81934847,672.371174729,672.606120434,670.884501481,672.263573544,673.395853899,675.684106614,677.18065153,676.786771964,675.198420533,676.644619941,676.887462981,674.219151037,674.656465943,674.846989141,677.650542942,680.65745311,675.631786772,671.379072063,670.895360316,671.141164857,670.907206318,669.189536032,670.386969398,669.424481737,668.32082922,668.777887463,
10.0,767.163120567,769.829787234,767.411347518,768.606382979,770.893617021,768.822695035,765.20212766,765.553191489,768.755319149,768.489361702,766.996453901,763.758865248,767.539007092,770.241134752,772.943262411,767.237588652,764.478723404,769.553191489,766.539007092,765.709219858,768.90070922,769.609929078,767.187943262,773.510638298,774.606382979,769.035460993,766.322695035,768.265957447,771.184397163,765.145390071,765.75177305,770.645390071,769.312056738,768.574468085,768.053191489,764.907801418,765.326241135,768.503546099,766.156028369,768.067375887,765.468085106,765.294326241,764.680851064,763.54964539,766.109929078,766.872340426,771.531914894,767.503546099,763.517730496,763.964539007,771.19858156,769.734042553,765.641843972,763.368794326,767.106382979,763.145390071,760.30141844,761.656028369,766.138297872,764.730496454,766.19858156,761.882978723,762.003546099,766.485815603,764.794326241,770.04964539,770.829787234,770.180851064,766.787234043,763.75177305,764.560283688,766.897163121,769.322695035,768.453900709,767.024822695,760.382978723,763.673758865,764.822695035,768.936170213,767.404255319,769.588652482,768.730496454,770.187943262,767.131205674,768.269503546,766.531914894,766.145390071,772.031914894,765.790780142,766.010638298,762.503546099,762.397163121,769.134751773,770.131205674,769.464539007,770.390070922,769.060283688,767.404255319,771.503546099,773.414893617,767.638297872,766.510638298,767.315602837,770.397163121,771.840425532,772.092198582,773.138297872,770.113475177,766.085106383,766.932624113,767.602836879,771.460992908,769.09929078,766.936170213,765.620567376,764.744680851,770.053191489,771.787234043,772.964539007,770.5,768.985815603,770.315602837,769.379432624,769.74822695,769.80141844,768.056737589,767.656028369,771.953900709,777.283687943,773.287234043,771.542553191,770.996453901,769.606382979,772.283687943,770.375886525,773.088652482,773.804964539,772.904255319,768.237588652,769.985815603,768.436170213,772.24822695,774.659574468,771.783687943,769.85106383,775.457446809,773.319148936,774.067375887,772.861702128,773.219858156,770.726950355,765.372340426,769.04964539,772.843971631,769.464539007,767.829787234,770.460992908,773.145390071,770.730496454,770.216312057,773.145390071,775.265957447,772.35106383,772.64893617,772.063829787,773.287234043,771.553191489,770.177304965,773.705673759,773.085106383,772.539007092,777.141843972,778.361702128,774.975177305,773.379432624,772.336879433,773.436170213,770.606382979,770.468085106,772.14893617,778.70212766,775.170212766,767.783687943,766.035460993,768.634751773,768.556737589,768.638297872,769.375886525,770.471631206,769.638297872,770.453900709,774.882978723,
11.0,812.716666667,808.788888889,806.483333333,806.255555556,808.627777778,807.755555556,808.905555556,806.288888889,812.488888889,810.038888889,806.138888889,802.25,806.216666667,810.4,810.038888889,807.85,805.544444444,804.683333333,808.561111111,807.427777778,805.333333333,808.177777778,808.661111111,811.433333333,812.077777778,808.016666667,814.044444444,809.15,812.338888889,805.444444444,807.633333333,811.294444444,813.338888889,813.827777778,807.011111111,804.627777778,805.122222222,809.288888889,807.738888889,808.538888889,801.8,804.0,804.833333333,801.172222222,805.955555556,808.905555556,811.644444444,812.127777778,804.638888889,805.45,810.255555556,809.483333333,807.188888889,805.522222222,809.761111111,806.533333333,811.116666667,808.822222222,810.488888889,809.261111111,806.466666667,807.588888889,803.938888889,810.427777778,807.155555556,809.861111111,809.794444444,814.211111111,804.922222222,807.194444444,805.4,806.372222222,813.877777778,812.166666667,809.538888889,804.055555556,802.905555556,807.711111111,813.144444444,809.761111111,812.355555556,810.938888889,807.616666667,811.65,806.561111111,812.694444444,808.766666667,816.033333333,813.116666667,811.383333333,806.0,807.572222222,812.25,816.35,808.327777778,811.277777778,811.611111111,807.733333333,812.561111111,818.911111111,812.805555556,809.172222222,809.65,814.85,814.933333333,814.638888889,813.15,812.533333333,809.155555556,805.461111111,807.994444444,811.605555556,813.916666667,807.483333333,809.0,808.216666667,812.861111111,815.433333333,812.511111111,807.877777778,811.188888889,807.777777778,809.488888889,813.772222222,813.855555556,813.166666667,811.516666667,811.055555556,818.072222222,812.738888889,811.611111111,810.327777778,810.133333333,809.538888889,812.705555556,810.6,816.405555556,809.688888889,810.905555556,809.888888889,812.033333333,811.205555556,814.783333333,810.055555556,811.766666667,814.627777778,815.383333333,817.072222222,813.055555556,813.75,809.933333333,807.872222222,813.2,813.055555556,815.811111111,810.294444444,812.044444444,814.211111111,813.211111111,812.827777778,813.261111111,814.172222222,814.277777778,815.472222222,816.144444444,816.305555556,815.288888889,812.916666667,812.6,811.994444444,813.25,814.511111111,820.016666667,814.316666667,814.911111111,816.494444444,815.005555556,816.566666667,815.666666667,814.255555556,820.438888889,815.688888889,809.005555556,807.266666667,807.816666667,810.127777778,811.772222222,809.083333333,812.922222222,811.038888889,812.65,819.088888889,
12.0,756.337837838,754.540540541,755.817567568,755.625,754.543918919,755.905405405,752.584459459,753.716216216,755.452702703,758.233108108,755.067567568,752.179054054,752.118243243,757.560810811,757.202702703,755.706081081,752.388513514,753.442567568,755.72972973,754.959459459,751.02027027,756.810810811,756.135135135,756.5,759.287162162,754.006756757,756.462837838,756.773648649,753.793918919,752.179054054,752.939189189,754.037162162,757.871621622,755.820945946,751.929054054,753.263513514,751.577702703,754.503378378,755.290540541,755.469594595,751.121621622,750.398648649,751.195945946,750.412162162,752.780405405,756.692567568,756.618243243,757.209459459,750.033783784,753.554054054,759.452702703,758.118243243,754.540540541,751.189189189,753.871621622,753.320945946,752.476351351,749.537162162,753.412162162,752.631756757,752.287162162,751.527027027,751.486486486,752.439189189,754.074324324,754.054054054,759.425675676,757.050675676,753.304054054,753.266891892,753.050675676,752.756756757,756.442567568,756.777027027,752.364864865,751.287162162,749.864864865,753.878378378,757.114864865,752.172297297,754.35472973,756.364864865,754.432432432,755.415540541,754.993243243,756.912162162,754.739864865,756.925675676,755.922297297,753.817567568,754.614864865,756.273648649,760.881756757,761.581081081,758.043918919,757.52027027,757.057432432,754.347972973,755.753378378,757.121621622,755.983108108,754.557432432,753.810810811,758.209459459,759.135135135,762.27027027,758.952702703,759.851351351,756.587837838,751.841216216,753.662162162,758.648648649,759.141891892,756.22972973,756.537162162,754.902027027,756.554054054,760.716216216,762.560810811,759.834459459,758.523648649,755.716216216,757.608108108,758.347972973,759.415540541,756.22972973,758.327702703,759.472972973,759.425675676,758.111486486,757.304054054,756.766891892,756.472972973,759.476351351,760.006756757,759.462837838,759.800675676,759.368243243,756.527027027,755.682432432,756.425675676,754.780405405,757.584459459,757.814189189,757.915540541,758.300675676,760.5,762.635135135,760.817567568,758.067567568,756.489864865,756.699324324,757.695945946,759.27027027,755.547297297,757.040540541,760.094594595,757.418918919,758.158783784,758.699324324,758.89527027,760.456081081,760.804054054,759.087837838,759.266891892,761.023648649,762.912162162,760.577702703,758.77027027,758.608108108,759.516891892,762.760135135,764.030405405,763.763513514,763.361486486,761.993243243,763.581081081,759.594594595,761.22972973,760.783783784,762.128378378,761.402027027,756.530405405,753.736486486,753.469594595,755.510135135,758.368243243,753.912162162,757.986486486,760.050675676,760.334459459,761.797297297,
13.0,556.125,556.510416667,561.239583333,558.791666667,557.75,557.854166667,555.90625,556.0,559.5,557.5625,553.510416667,555.3125,556.114583333,560.260416667,559.989583333,553.822916667,553.635416667,559.989583333,553.177083333,554.958333333,557.052083333,554.71875,555.927083333,554.822916667,556.96875,551.239583333,557.5625,556.78125,558.677083333,555.96875,554.479166667,555.5,555.59375,558.583333333,560.020833333,558.541666667,556.447916667,557.635416667,555.895833333,553.197916667,555.104166667,549.791666667,550.229166667,552.583333333,555.854166667,549.697916667,555.28125,554.78125,555.104166667,551.197916667,556.760416667,559.604166667,554.59375,550.552083333,553.75,552.760416667,553.395833333,553.010416667,554.635416667,554.833333333,553.916666667,554.1875,554.354166667,557.125,551.760416667,558.427083333,556.3125,554.552083333,553.489583333,554.458333333,555.1875,553.979166667,553.177083333,552.958333333,554.9375,553.364583333,552.90625,554.458333333,554.895833333,556.677083333,552.854166667,557.302083333,558.90625,552.552083333,554.833333333,552.770833333,553.25,555.302083333,554.541666667,553.5625,551.135416667,555.083333333,555.927083333,559.65625,555.947916667,556.458333333,553.416666667,553.927083333,556.197916667,553.802083333,557.354166667,551.479166667,551.229166667,554.791666667,557.09375,555.010416667,558.458333333,556.71875,554.3125,554.333333333,555.895833333,556.260416667,554.75,552.947916667,553.697916667,553.4375,552.135416667,555.125,558.666666667,556.552083333,558.5625,553.770833333,552.291666667,556.59375,556.822916667,552.25,557.385416667,553.958333333,556.614583333,556.677083333,558.510416667,555.75,556.71875,556.541666667,554.697916667,557.020833333,555.708333333,560.5625,556.791666667,556.9375,557.052083333,554.677083333,557.9375,556.0,558.604166667,558.864583333,557.708333333,555.40625,559.364583333,557.697916667,556.010416667,554.677083333,559.145833333,554.239583333,559.333333333,556.385416667,555.385416667,555.791666667,554.625,558.21875,559.395833333,558.0,558.354166667,558.885416667,558.520833333,557.552083333,560.572916667,556.791666667,557.40625,558.34375,554.416666667,559.041666667,557.729166667,557.71875,560.052083333,558.322916667,557.739583333,557.072916667,560.739583333,557.697916667,559.5,556.083333333,557.28125,554.0625,553.229166667,555.8125,556.041666667,556.322916667,554.59375,554.791666667,556.59375,556.927083333,
16.0,748.016845329,749.153139357,749.592649311,750.292496172,746.88820827,750.281776417,750.937212864,747.799387443,746.679938744,750.581929556,747.17151608,744.712098009,746.267993874,749.771822358,749.134762634,747.50229709,747.456355283,747.445635528,750.410413476,746.516079632,749.162327718,748.4762634,751.436447167,746.715160796,751.724349158,745.800918836,747.736600306,751.120980092,745.926493109,749.381316998,749.557427259,746.82388974,751.232771822,746.980091884,746.243491577,750.973966309,745.886676876,751.875957121,745.356814701,749.833078101,744.027565084,746.324655436,744.02143951,743.490045942,745.182235835,743.297090352,745.862174579,748.147013783,749.424196018,744.719754977,748.101071975,746.586523737,745.618683002,744.998468606,744.679938744,749.872894334,744.474732006,744.235834609,745.290964778,744.358346095,744.862174579,747.248085758,742.362940276,744.315467075,744.491577335,746.508422665,746.684532925,748.157733538,741.687595712,748.989280245,745.022970904,743.990811639,745.980091884,747.071975498,747.846860643,744.211332312,742.517611026,743.169984686,747.145482389,745.142419602,743.80245023,747.640122511,745.388973966,747.788667688,746.199081164,746.900459418,745.658499234,744.241960184,748.248085758,742.508422665,741.937212864,742.050535988,744.964777948,748.15007657,746.82388974,745.033690658,747.251148545,747.355283308,746.690658499,748.36906585,746.958652374,746.238897397,743.883614089,744.791730475,750.920367534,747.514548239,749.758039816,752.053598775,746.306278714,746.096477795,745.264931087,750.727411945,745.058192956,744.505359877,742.464012251,744.679938744,745.810107198,749.125574273,748.595712098,749.885145482,748.34762634,750.470137825,749.147013783,748.300153139,747.851454824,746.764165391,746.947932619,748.499234303,749.78101072,751.294027565,754.271056662,750.869831547,750.799387443,749.362940276,749.710566616,747.981623277,749.353751914,752.208269525,752.908116386,749.486983155,748.903522205,750.071975498,751.070444104,753.535987749,755.80245023,753.623277182,750.379785605,753.056661562,748.689127106,750.500765697,751.140888208,751.431852986,747.620214395,747.117917305,747.615620214,749.794793262,746.67381317,747.627871363,753.715160796,751.470137825,750.297090352,750.852986217,752.395099541,750.404287902,748.886676876,747.500765697,752.768759571,750.666156202,748.649310873,752.405819296,751.045941807,754.209800919,757.071975498,757.43338438,751.341500766,751.580398162,753.80704441,753.34762634,750.637059724,750.822358346,754.790199081,750.594180704,749.355283308,748.272588055,749.490045942,749.647779479,747.298621746,747.267993874,749.934150077,749.289433384,750.379785605,750.310872894,
17.0,758.293103448,757.32183908,751.33908046,757.471264368,756.206896552,750.356321839,756.977011494,754.385057471,755.856321839,754.109195402,755.143678161,755.643678161,756.33908046,757.074712644,759.333333333,756.82183908,755.477011494,754.586206897,759.522988506,757.109195402,756.666666667,758.787356322,759.16091954,759.925287356,761.735632184,758.235632184,758.626436782,758.844827586,753.752873563,748.931034483,753.683908046,753.775862069,757.718390805,757.856321839,755.103448276,753.626436782,751.408045977,758.793103448,757.028735632,755.666666667,755.017241379,751.959770115,754.75862069,752.459770115,754.637931034,759.022988506,758.551724138,758.275862069,755.471264368,755.333333333,754.505747126,757.379310345,755.770114943,754.890804598,753.844827586,755.327586207,753.408045977,749.873563218,755.879310345,756.212643678,749.931034483,752.534482759,753.143678161,753.396551724,754.649425287,755.172413793,759.097701149,755.856321839,754.82183908,753.040229885,752.620689655,752.718390805,756.810344828,752.896551724,754.482758621,753.264367816,751.787356322,752.632183908,750.931034483,753.103448276,754.454022989,755.597701149,753.764367816,753.867816092,756.712643678,755.459770115,753.752873563,756.33908046,753.724137931,754.477011494,752.982758621,753.701149425,753.91954023,753.41954023,755.298850575,753.867816092,754.091954023,759.643678161,756.385057471,754.097701149,753.045977011,756.643678161,759.068965517,755.971264368,756.396551724,756.017241379,756.729885057,755.350574713,756.58045977,758.298850575,751.896551724,759.954022989,758.32183908,758.413793103,755.051724138,754.770114943,755.827586207,756.683908046,754.701149425,755.844827586,752.747126437,752.994252874,755.281609195,755.172413793,756.862068966,754.609195402,757.5,758.545977011,760.229885057,755.068965517,760.879310345,756.327586207,753.977011494,755.0,757.086206897,757.045977011,757.488505747,753.471264368,759.137931034,752.770114943,761.965517241,760.959770115,757.551724138,757.971264368,758.908045977,759.16091954,761.781609195,762.844827586,760.74137931,755.074712644,756.545977011,754.488505747,758.448275862,756.074712644,756.890804598,757.563218391,756.867816092,755.729885057,758.913793103,757.936781609,759.155172414,756.994252874,758.281609195,759.08045977,758.724137931,759.24137931,764.132183908,760.137931034,758.655172414,759.649425287,757.896551724,759.614942529,758.735632184,760.643678161,757.224137931,756.425287356,756.752873563,757.005747126,757.155172414,756.471264368,761.666666667,760.540229885,760.137931034,758.936781609,755.810344828,755.977011494,756.775862069,757.643678161,758.189655172,758.545977011,759.247126437,759.982758621,
18.0,745.328125,743.78125,747.84375,747.84375,745.515625,739.671875,742.921875,745.828125,741.765625,747.765625,744.0,748.84375,745.71875,744.15625,745.1875,746.8125,742.203125,740.5625,739.921875,745.546875,747.5,747.53125,748.828125,741.828125,741.875,740.125,746.25,747.328125,737.453125,737.203125,745.90625,740.625,740.21875,740.78125,738.359375,740.625,743.5,745.375,744.0,743.546875,746.546875,739.9375,745.140625,741.21875,743.953125,747.375,742.96875,751.21875,745.078125,745.203125,746.421875,746.09375,745.0,746.828125,741.640625,740.34375,742.625,745.390625,744.0625,743.078125,740.25,738.578125,739.03125,742.46875,744.390625,747.640625,748.03125,740.921875,738.203125,741.90625,742.921875,739.90625,744.96875,740.453125,741.78125,739.1875,739.0,744.984375,742.9375,745.3125,743.671875,748.140625,742.71875,747.53125,746.171875,747.921875,746.09375,744.921875,748.59375,745.0,743.140625,742.140625,747.65625,751.859375,750.1875,744.296875,750.578125,747.78125,754.046875,742.71875,748.171875,748.4375,746.109375,745.765625,749.15625,751.703125,749.59375,747.34375,747.921875,754.34375,749.3125,751.453125,753.5,750.0,749.609375,752.015625,748.875,744.765625,751.71875,746.125,748.40625,750.15625,754.5625,754.34375,754.625,752.53125,751.984375,756.484375,749.5625,753.59375,756.140625,752.171875,751.96875,751.578125,757.765625,750.265625,749.1875,751.796875,759.703125,757.59375,755.625,750.546875,753.84375,750.0625,756.171875,758.21875,756.9375,754.875,757.96875,748.609375,749.375,751.640625,757.15625,755.734375,750.796875,753.921875,756.28125,749.9375,756.09375,756.78125,755.890625,750.890625,754.515625,752.671875,755.34375,750.734375,755.046875,754.828125,757.5,752.296875,759.046875,756.703125,758.875,755.296875,754.171875,753.65625,753.078125,751.203125,748.515625,749.75,757.296875,752.40625,751.328125,748.796875,747.5625,752.90625,751.171875,751.5625,750.8125,753.859375,756.984375,755.828125,
26.0,895.87804878,889.487804878,888.87804878,887.829268293,886.219512195,889.43902439,889.146341463,890.463414634,892.87804878,891.585365854,891.829268293,889.731707317,888.365853659,895.219512195,894.195121951,895.682926829,887.365853659,892.317073171,892.463414634,893.585365854,895.609756098,895.365853659,896.853658537,899.87804878,901.487804878,891.780487805,885.12195122,887.219512195,885.926829268,888.243902439,888.585365854,887.682926829,888.073170732,888.146341463,887.268292683,883.536585366,881.609756098,886.341463415,884.756097561,881.097560976,885.731707317,890.463414634,880.146341463,881.902439024,888.414634146,885.804878049,886.414634146,891.536585366,881.975609756,884.634146341,884.536585366,889.512195122,884.317073171,888.731707317,895.43902439,885.829268293,883.268292683,887.341463415,885.12195122,887.463414634,888.829268293,882.512195122,877.902439024,878.756097561,882.780487805,879.341463415,891.707317073,888.634146341,884.097560976,876.780487805,878.536585366,880.926829268,882.0,887.195121951,880.609756098,881.829268293,873.097560976,882.268292683,878.975609756,879.926829268,884.365853659,884.024390244,884.536585366,886.390243902,882.731707317,887.87804878,888.634146341,889.512195122,880.512195122,882.975609756,879.0,882.780487805,884.243902439,882.804878049,884.902439024,882.024390244,885.512195122,886.463414634,891.219512195,889.195121951,889.365853659,880.975609756,889.097560976,887.56097561,885.0,885.731707317,879.634146341,887.902439024,885.585365854,881.707317073,889.804878049,889.43902439,897.170731707,895.097560976,891.268292683,886.170731707,891.390243902,895.170731707,890.634146341,890.317073171,888.756097561,890.341463415,889.146341463,888.487804878,891.390243902,890.682926829,889.975609756,895.365853659,893.463414634,896.12195122,889.512195122,886.317073171,888.024390244,890.268292683,893.365853659,890.756097561,886.463414634,889.634146341,883.195121951,894.414634146,888.268292683,886.87804878,889.243902439,887.56097561,887.87804878,888.585365854,897.87804878,893.0,895.292682927,887.243902439,888.609756098,886.146341463,888.975609756,890.682926829,885.951219512,884.853658537,889.951219512,884.024390244,891.951219512,886.951219512,888.609756098,893.414634146,891.780487805,889.56097561,894.414634146,888.219512195,892.658536585,892.463414634,889.707317073,888.317073171,893.707317073,887.073170732,898.170731707,890.56097561,885.146341463,890.829268293,886.682926829,888.634146341,885.268292683,889.951219512,890.390243902,891.975609756,890.707317073,892.048780488,883.43902439,885.658536585,887.365853659,882.073170732,884.12195122,891.195121951,888.634146341,886.585365854,
28.0,694.863387978,692.31147541,693.81420765,693.524590164,694.721311475,694.524590164,696.699453552,692.530054645,695.480874317,695.661202186,694.267759563,688.256830601,690.371584699,696.038251366,695.672131148,691.426229508,690.043715847,694.726775956,695.699453552,694.393442623,691.240437158,693.229508197,693.546448087,696.50273224,695.431693989,692.207650273,694.852459016,693.978142077,694.890710383,694.016393443,692.737704918,693.573770492,695.071038251,692.759562842,692.224043716,693.409836066,692.721311475,694.393442623,694.398907104,693.879781421,690.169398907,691.355191257,690.606557377,689.639344262,691.93989071,694.191256831,694.655737705,696.715846995,692.0,693.071038251,695.928961749,694.846994536,693.103825137,690.295081967,694.672131148,691.306010929,693.092896175,690.0,694.803278689,692.74863388,692.284153005,692.256830601,690.005464481,694.62295082,694.06010929,693.846994536,695.158469945,693.677595628,691.721311475,692.535519126,690.759562842,694.453551913,694.863387978,693.770491803,695.032786885,690.360655738,693.355191257,690.644808743,696.180327869,693.666666667,695.207650273,697.0,696.262295082,696.393442623,695.344262295,696.868852459,691.043715847,698.338797814,690.781420765,693.316939891,690.0,692.191256831,692.825136612,693.93442623,693.628415301,696.573770492,695.918032787,696.398907104,698.31147541,696.956284153,694.404371585,692.655737705,694.038251366,694.699453552,699.218579235,697.295081967,696.371584699,696.775956284,693.043715847,693.721311475,694.677595628,700.989071038,697.628415301,696.508196721,694.737704918,694.491803279,695.661202186,699.836065574,699.677595628,699.37704918,698.759562842,702.786885246,697.579234973,698.202185792,697.202185792,695.956284153,697.923497268,697.617486339,699.68852459,700.754098361,702.081967213,695.584699454,698.87431694,698.420765027,695.519125683,699.551912568,701.759562842,699.62295082,698.650273224,696.163934426,698.972677596,692.710382514,699.715846995,701.103825137,699.857923497,699.557377049,698.508196721,702.163934426,698.93989071,700.464480874,700.262295082,698.032786885,697.68852459,696.841530055,699.759562842,698.56284153,698.054644809,697.371584699,702.12568306,697.322404372,699.491803279,700.158469945,700.322404372,700.021857923,700.546448087,698.426229508,702.469945355,700.819672131,698.475409836,701.595628415,698.092896175,703.262295082,705.650273224,702.043715847,700.010928962,701.715846995,703.464480874,697.464480874,697.169398907,698.994535519,705.661202186,700.081967213,698.775956284,695.316939891,698.93989071,696.759562842,696.950819672,693.830601093,696.907103825,694.765027322,698.038251366,698.601092896,
