8.0,722.235660848,721.623441397,722.579800499,720.289276808,722.517456359,724.225685786,723.729426434,726.442643392,728.943890274,724.442643392,716.791770574,714.62967581,721.513715711,725.172069825,724.781795511,721.047381546,717.155860349,718.127182045,716.670822943,718.456359102,720.918952618,724.2319202,724.482543641,721.976309227,721.33915212,720.410224439,719.559850374,719.117206983,720.558603491,722.784289277,722.309226933,722.376558603,723.592269327,724.049875312,723.998753117,721.728179551,718.150872818,723.327930175,723.319201995,725.761845387,724.476309227,725.903990025,724.586034913,723.097256858,724.598503741,725.801745636,725.150872818,723.612219451,724.537406484,724.387780549,725.123441397,722.066084788,722.935162095,723.58478803,723.345386534,724.163341646,726.441396509,723.061097257,721.289276808,721.749376559,724.326683292,722.967581047,722.274314214,721.738154613,720.472568579,723.94638404,725.120947631,727.738154613,730.324189526,727.139650873,722.532418953,725.183291771,726.425187032,727.198254364,725.457605985,725.038653367,724.734413965,724.379052369,725.097256858,725.775561097,727.881546135,731.251870324,728.375311721,724.805486284,723.806733167,729.08478803,729.273067332,724.320448878,723.394014963,718.92394015,719.544887781,721.573566085,722.648379052,722.860349127,724.75436409,725.462593516,727.856608479,727.703241895,725.773067332,724.704488778,726.405236908,728.0,727.677057357,727.41521197,729.003740648,728.972568579,728.294264339,729.538653367,725.980049875,724.233167082,725.693266833,726.832917706,725.643391521,725.179551122,724.56234414,726.602244389,728.875311721,728.642144638,725.793017456,726.526184539,725.604738155,725.992518703,727.291770574,727.433915212,727.096009975,728.371571072,728.418952618,728.78553616,726.798004988,726.876558603,728.20074813,730.265586035,730.134663342,730.467581047,728.988778055,725.394014963,728.27680798,729.250623441,731.680798005,730.458852868,728.899002494,728.496259352,727.433915212,728.145885287,730.552369077,730.296758105,728.260598504,727.172069825,725.897755611,729.278054863,729.528678304,725.940149626,725.497506234,726.894014963,727.869077307,727.92394015,727.992518703,728.574812968,727.319201995,725.655860349,727.312967581,726.593516209,728.028678304,729.431421446,731.705735661,731.226932668,729.288029925,725.380299252,725.110972569,724.87032419,728.816708229,731.16084788,732.228179551,731.158354115,727.895261845,730.074812968,730.382793017,732.596009975,732.03117207,729.513715711,728.137157107,728.337905237,726.658354115,727.403990025,729.749376559,728.032418953,726.371571072,726.2319202,726.295511222,725.926433915,727.039900249,725.705735661,
10.0,753.858552632,751.845394737,755.105263158,754.016447368,753.720394737,756.411184211,754.881578947,755.273026316,754.424342105,753.782894737,749.355263158,753.023026316,754.490131579,751.131578947,750.072368421,746.519736842,749.184210526,745.789473684,746.299342105,748.207236842,753.292763158,758.042763158,752.328947368,752.190789474,750.707236842,749.756578947,751.207236842,751.078947368,751.720394737,754.947368421,755.019736842,752.529605263,754.690789474,753.700657895,752.157894737,750.664473684,752.075657895,755.292763158,755.506578947,756.450657895,755.766447368,755.417763158,757.059210526,757.598684211,755.976973684,760.161184211,754.773026316,754.940789474,756.098684211,755.776315789,752.845394737,752.822368421,750.0625,752.611842105,755.779605263,754.713815789,752.595394737,753.240131579,750.805921053,751.447368421,755.664473684,755.516447368,754.947368421,753.832236842,751.171052632,756.394736842,757.328947368,758.996710526,758.292763158,753.953947368,750.490131579,752.763157895,755.75,754.891447368,754.305921053,755.618421053,754.944078947,758.059210526,757.782894737,755.779605263,760.144736842,758.371710526,755.177631579,754.930921053,758.707236842,759.684210526,754.4375,750.684210526,748.601973684,750.480263158,748.286184211,753.628289474,754.355263158,756.338815789,757.730263158,756.976973684,757.509868421,758.078947368,754.638157895,756.0625,756.049342105,759.026315789,757.855263158,758.381578947,758.430921053,757.036184211,758.138157895,756.355263158,755.6875,754.546052632,760.536184211,759.121710526,756.756578947,754.407894737,756.157894737,755.858552632,759.480263158,757.546052632,755.019736842,753.348684211,757.763157895,755.963815789,758.786184211,759.532894737,756.154605263,758.75,757.098684211,758.980263158,754.509868421,759.950657895,757.601973684,761.434210526,760.572368421,760.608552632,759.325657895,756.121710526,755.457236842,759.105263158,762.421052632,760.970394737,757.111842105,756.299342105,757.575657895,760.6875,761.782894737,758.753289474,756.809210526,756.644736842,757.957236842,756.891447368,758.194078947,754.6875,757.019736842,762.042763158,759.858552632,758.907894737,760.809210526,757.536184211,756.980263158,754.078947368,755.651315789,758.940789474,758.654605263,756.9375,761.605263158,760.358552632,757.157894737,757.921052632,757.871710526,756.601973684,763.638157895,758.296052632,765.769736842,760.023026316,757.121710526,755.638157895,762.467105263,760.453947368,761.944078947,758.825657895,755.085526316,755.546052632,757.134868421,760.654605263,760.345394737,757.911184211,755.763157895,757.167763158,754.401315789,755.819078947,755.588815789,753.483552632,
11.0,728.976415094,727.66509434,729.316037736,732.537735849,732.29245283,732.311320755,732.514150943,729.391509434,730.726415094,725.849056604,720.518867925,722.773584906,724.575471698,720.632075472,725.773584906,724.061320755,729.95754717,723.433962264,725.311320755,727.622641509,729.311320755,733.485849057,731.740566038,729.070754717,724.952830189,723.405660377,728.523584906,729.344339623,731.254716981,732.646226415,729.603773585,727.740566038,732.896226415,731.943396226,729.622641509,731.061320755,730.462264151,733.330188679,735.20754717,733.603773585,733.466981132,731.240566038,729.514150943,732.731132075,733.424528302,732.867924528,732.174528302,730.400943396,732.155660377,733.617924528,734.801886792,731.509433962,729.688679245,731.70754717,732.113207547,731.613207547,730.981132075,733.702830189,733.41509434,731.764150943,732.136792453,732.603773585,728.372641509,727.212264151,727.433962264,729.29245283,734.547169811,740.811320755,741.599056604,733.193396226,730.778301887,729.344339623,731.952830189,734.537735849,732.971698113,730.268867925,732.561320755,733.377358491,732.377358491,732.089622642,732.367924528,733.603773585,733.929245283,734.169811321,739.787735849,738.028301887,733.726415094,733.367924528,729.089622642,729.146226415,727.518867925,727.608490566,730.603773585,734.778301887,733.764150943,739.113207547,735.839622642,738.075471698,732.570754717,732.966981132,733.660377358,735.674528302,734.179245283,733.179245283,736.150943396,734.683962264,738.933962264,736.716981132,732.952830189,730.20754717,733.613207547,733.735849057,737.349056604,731.849056604,732.061320755,736.54245283,732.79245283,733.688679245,733.712264151,730.816037736,733.033018868,731.688679245,734.627358491,734.358490566,734.25,730.599056604,736.146226415,737.226415094,737.023584906,735.948113208,734.278301887,737.429245283,738.410377358,742.193396226,735.127358491,733.783018868,733.283018868,737.566037736,737.061320755,739.122641509,739.495283019,735.183962264,733.471698113,735.79245283,738.132075472,736.391509434,734.537735849,735.400943396,732.905660377,735.202830189,734.410377358,735.83490566,734.400943396,734.523584906,736.264150943,737.976415094,737.844339623,734.363207547,733.141509434,730.896226415,734.679245283,735.495283019,734.660377358,734.283018868,739.391509434,741.0,736.806603774,733.896226415,735.632075472,734.141509434,737.240566038,736.448113208,740.882075472,738.669811321,736.537735849,733.650943396,735.938679245,737.363207547,739.594339623,737.358490566,733.20754717,732.768867925,733.698113208,735.070754717,734.33490566,740.212264151,734.113207547,733.995283019,735.273584906,732.320754717,730.570754717,731.948113208,
12.0,664.044444444,665.326984127,661.86984127,665.444444444,665.488888889,669.117460317,667.73968254,666.634920635,666.765079365,664.933333333,661.844444444,661.06031746,662.146031746,659.619047619,661.088888889,660.822222222,661.504761905,658.996825397,662.193650794,664.015873016,664.936507937,667.184126984,666.326984127,664.603174603,660.726984127,661.311111111,662.253968254,666.073015873,664.920634921,666.736507937,666.46984127,666.593650794,668.879365079,666.066666667,661.993650794,661.580952381,663.438095238,666.282539683,667.841269841,666.580952381,666.565079365,666.717460317,667.266666667,667.911111111,665.653968254,667.006349206,666.987301587,666.158730159,665.177777778,664.777777778,664.123809524,665.453968254,664.796825397,665.314285714,666.450793651,665.568253968,663.374603175,664.73968254,664.73015873,663.99047619,668.723809524,666.761904762,665.120634921,661.644444444,663.698412698,665.606349206,669.114285714,670.457142857,671.40952381,669.593650794,663.584126984,665.4,665.447619048,667.73968254,665.507936508,664.552380952,665.20952381,667.104761905,668.13015873,670.104761905,670.193650794,669.555555556,666.320634921,665.038095238,663.977777778,662.39047619,661.13015873,662.533333333,663.892063492,662.546031746,663.13015873,665.742857143,665.965079365,665.111111111,666.933333333,670.847619048,669.933333333,667.720634921,664.46031746,668.958730159,671.111111111,670.222222222,667.057142857,668.361904762,668.120634921,670.219047619,669.380952381,669.758730159,665.987301587,665.33015873,666.431746032,668.485714286,667.676190476,668.80952381,667.212698413,668.86984127,674.695238095,670.479365079,664.853968254,661.565079365,666.749206349,665.663492063,667.879365079,670.336507937,668.596825397,668.377777778,670.987301587,668.485714286,670.022222222,668.044444444,668.749206349,669.99047619,673.965079365,671.336507937,666.847619048,664.733333333,666.107936508,671.59047619,672.158730159,671.142857143,665.701587302,666.644444444,669.333333333,672.393650794,673.26984127,669.298412698,666.057142857,668.241269841,667.542857143,668.247619048,668.225396825,668.403174603,668.501587302,666.828571429,667.457142857,671.044444444,668.977777778,666.895238095,668.282539683,667.628571429,669.968253968,668.463492063,667.974603175,672.028571429,672.358730159,671.295238095,667.053968254,666.853968254,664.844444444,665.73968254,672.6,670.971428571,672.907936508,671.752380952,669.495238095,668.517460317,670.650793651,671.422222222,669.00952381,668.152380952,663.631746032,668.06031746,666.180952381,669.841269841,667.80952381,667.095238095,664.793650794,666.323809524,667.631746032,666.238095238,666.606349206,667.355555556,
13.0,581.252873563,580.540229885,578.804597701,576.528735632,579.298850575,581.67816092,581.735632184,584.551724138,584.126436782,586.126436782,580.356321839,579.954022989,581.16091954,576.275862069,575.586206897,583.735632184,579.712643678,583.781609195,577.264367816,583.149425287,578.183908046,580.632183908,581.08045977,579.413793103,582.701149425,574.896551724,583.367816092,586.149425287,582.747126437,581.367816092,582.356321839,580.367816092,579.494252874,579.747126437,576.413793103,577.390804598,580.459770115,582.597701149,580.816091954,579.540229885,579.413793103,580.643678161,578.540229885,579.873563218,581.896551724,581.988505747,579.528735632,582.908045977,579.32183908,581.862068966,576.793103448,579.425287356,578.103448276,580.218390805,584.0,579.16091954,579.701149425,583.896551724,581.471264368,576.402298851,581.333333333,580.436781609,579.597701149,583.528735632,580.850574713,583.436781609,581.402298851,584.896551724,583.896551724,579.206896552,574.885057471,582.804597701,580.954022989,582.034482759,582.183908046,581.471264368,584.333333333,583.862068966,581.482758621,580.448275862,584.298850575,585.448275862,581.264367816,586.436781609,582.229885057,581.045977011,583.827586207,578.632183908,580.091954023,580.413793103,582.528735632,582.298850575,582.425287356,581.632183908,583.505747126,581.459770115,580.436781609,581.482758621,581.862068966,581.091954023,583.448275862,583.091954023,579.367816092,582.16091954,581.91954023,579.149425287,582.896551724,581.298850575,583.24137931,582.0,583.126436782,582.091954023,586.011494253,579.643678161,582.91954023,580.126436782,584.413793103,584.965517241,585.413793103,583.264367816,575.873563218,585.390804598,581.195402299,582.287356322,584.724137931,584.057471264,582.655172414,582.781609195,582.172413793,586.32183908,584.75862069,582.735632184,584.08045977,583.482758621,581.540229885,585.873563218,582.494252874,584.609195402,585.827586207,582.057471264,580.0,584.218390805,582.471264368,582.448275862,583.172413793,587.045977011,587.977011494,582.977011494,581.505747126,587.172413793,587.747126437,581.896551724,583.149425287,584.954022989,580.666666667,584.068965517,582.057471264,582.287356322,581.103448276,581.091954023,582.195402299,583.206896552,581.057471264,583.632183908,582.574712644,583.724137931,582.195402299,581.75862069,584.574712644,581.482758621,586.057471264,580.862068966,582.620689655,583.436781609,583.045977011,585.126436782,585.67816092,587.563218391,583.367816092,581.379310345,579.252873563,585.942528736,585.057471264,580.862068966,584.114942529,581.310344828,580.356321839,583.781609195,581.931034483,584.804597701,580.436781609,585.229885057,
16.0,717.801801802,716.60960961,717.563063063,715.276276276,715.039039039,717.468468468,716.051051051,720.674174174,719.581081081,717.816816817,715.178678679,714.971471471,716.864864865,715.924924925,714.352852853,712.153153153,713.108108108,713.339339339,709.929429429,713.286786787,715.665165165,718.690690691,716.851351351,714.732732733,718.244744745,714.399399399,715.884384384,714.908408408,716.055555556,719.202702703,716.864864865,716.16966967,716.336336336,717.213213213,718.743243243,715.466966967,715.247747748,719.222222222,718.265765766,719.977477477,717.144144144,720.033033033,718.708708709,717.187687688,719.888888889,719.762762763,718.777777778,718.264264264,719.057057057,717.189189189,717.066066066,717.678678679,716.328828829,717.537537538,717.767267267,717.683183183,718.166666667,716.15015015,718.720720721,715.845345345,719.831831832,718.346846847,718.121621622,719.06006006,715.891891892,718.747747748,720.552552553,723.845345345,720.833333333,720.141141141,716.486486486,719.304804805,718.111111111,721.340840841,718.968468468,718.274774775,717.801801802,718.33033033,717.896396396,719.184684685,720.466966967,725.016516517,720.250750751,718.307807808,718.921921922,721.250750751,720.301801802,715.846846847,715.866366366,713.454954955,716.001501502,716.223723724,719.1996997,720.111111111,721.16966967,719.555555556,720.144144144,721.525525526,718.313813814,720.472972973,721.899399399,719.855855856,720.795795796,720.704204204,723.509009009,720.854354354,723.055555556,721.172672673,722.836336336,720.268768769,720.956456456,723.129129129,722.555555556,720.716216216,719.474474474,722.159159159,719.971471471,724.070570571,719.899399399,720.566066066,720.512012012,721.462462462,720.786786787,724.007507508,720.10960961,721.279279279,722.596096096,723.258258258,722.611111111,723.465465465,721.747747748,722.369369369,725.3003003,724.088588589,721.900900901,719.707207207,720.749249249,722.231231231,725.573573574,724.205705706,723.129129129,721.930930931,720.881381381,722.992492492,723.091591592,724.153153153,722.678678679,721.689189189,719.716216216,725.397897898,720.231231231,720.195195195,720.992492492,722.321321321,721.202702703,723.825825826,723.147147147,722.993993994,720.828828829,720.645645646,721.007507508,721.960960961,723.115615616,724.414414414,723.118618619,725.534534535,721.816816817,719.945945946,721.971471471,720.394894895,722.454954955,721.992492492,724.085585586,723.204204204,722.621621622,720.687687688,721.54954955,723.857357357,723.771771772,723.357357357,721.878378378,720.821321321,722.367867868,722.16966967,722.474474474,721.06006006,720.990990991,721.142642643,721.10960961,719.714714715,722.132132132,720.286786787,
17.0,774.860824742,777.716494845,777.350515464,776.304123711,775.041237113,771.154639175,774.396907216,777.603092784,777.695876289,774.721649485,771.587628866,773.835051546,772.953608247,771.597938144,766.948453608,768.273195876,765.525773196,768.845360825,766.190721649,768.309278351,773.762886598,772.520618557,770.62371134,770.283505155,769.948453608,771.943298969,770.81443299,771.154639175,771.597938144,772.24742268,772.824742268,775.453608247,772.597938144,771.654639175,772.407216495,772.726804124,773.75257732,777.015463918,774.773195876,774.494845361,777.484536082,775.592783505,777.216494845,777.56185567,776.639175258,775.948453608,773.592783505,774.716494845,772.716494845,774.525773196,773.628865979,773.144329897,768.237113402,773.139175258,777.742268041,772.030927835,775.56185567,775.340206186,775.432989691,775.731958763,778.943298969,779.974226804,778.051546392,775.345360825,774.288659794,776.567010309,774.262886598,778.479381443,775.268041237,774.469072165,770.716494845,775.93814433,773.845360825,774.293814433,777.31443299,775.118556701,775.860824742,774.288659794,777.664948454,776.360824742,777.567010309,778.536082474,778.711340206,777.448453608,779.046391753,778.453608247,775.93814433,771.886597938,771.546391753,771.994845361,775.721649485,776.603092784,775.932989691,777.572164948,777.577319588,777.582474227,777.211340206,776.329896907,776.654639175,776.829896907,778.912371134,777.567010309,777.242268041,774.644329897,777.046391753,780.072164948,783.484536082,781.675257732,775.783505155,778.005154639,777.592783505,779.443298969,779.510309278,776.536082474,774.453608247,779.768041237,776.427835052,775.809278351,775.886597938,776.762886598,777.304123711,777.716494845,774.896907216,775.835051546,776.407216495,780.159793814,776.757731959,779.484536082,777.644329897,777.912371134,780.072164948,780.164948454,778.190721649,779.0,779.12371134,777.072164948,776.283505155,779.768041237,782.587628866,781.329896907,780.716494845,778.144329897,777.912371134,779.896907216,779.262886598,777.0,779.0,777.896907216,777.628865979,778.731958763,778.407216495,780.860824742,781.932989691,781.293814433,779.257731959,777.958762887,779.149484536,777.43814433,775.221649485,774.128865979,776.273195876,777.18556701,778.154639175,778.067010309,781.005154639,783.056701031,781.020618557,779.907216495,785.030927835,781.608247423,775.742268041,775.798969072,780.778350515,775.391752577,777.417525773,775.896907216,775.592783505,775.036082474,778.298969072,775.345360825,775.757731959,779.417525773,777.288659794,777.082474227,779.24742268,776.422680412,779.097938144,775.850515464,780.288659794,777.015463918,777.015463918,775.128865979,
18.0,723.290697674,723.639534884,722.581395349,724.511627907,721.651162791,723.151162791,724.279069767,724.395348837,726.360465116,726.011627907,720.302325581,723.081395349,717.313953488,720.73255814,714.976744186,714.593023256,716.61627907,712.639534884,711.290697674,718.872093023,720.290697674,719.197674419,725.186046512,721.372093023,722.151162791,716.825581395,719.069767442,720.453488372,724.244186047,722.406976744,724.023255814,718.988372093,721.569767442,729.38372093,719.848837209,720.651162791,721.406976744,723.965116279,724.627906977,722.651162791,727.11627907,728.186046512,727.639534884,728.686046512,733.872093023,725.988372093,727.662790698,726.872093023,723.872093023,725.546511628,726.534883721,722.755813953,723.418604651,721.081395349,723.406976744,728.627906977,728.220930233,722.73255814,725.360465116,729.430232558,725.662790698,725.302325581,729.755813953,728.406976744,725.627906977,728.058139535,732.220930233,732.709302326,728.523255814,722.244186047,729.360465116,724.255813953,721.73255814,724.674418605,721.279069767,719.651162791,720.872093023,724.093023256,726.337209302,726.837209302,730.546511628,728.127906977,728.395348837,722.860465116,725.511627907,725.639534884,719.581395349,723.220930233,714.546511628,713.546511628,723.918604651,721.895348837,725.360465116,725.139534884,727.523255814,726.0,729.872093023,727.895348837,727.976744186,728.744186047,728.976744186,730.930232558,727.511627907,723.686046512,726.918604651,731.139534884,732.860465116,735.558139535,727.534883721,728.755813953,726.38372093,728.581395349,732.313953488,730.604651163,724.209302326,731.290697674,732.73255814,730.802325581,723.674418605,727.976744186,722.279069767,728.38372093,729.220930233,726.046511628,725.569767442,729.5,728.209302326,728.290697674,732.5,731.38372093,732.174418605,727.837209302,728.127906977,732.104651163,725.081395349,729.569767442,730.697674419,733.290697674,738.372093023,732.465116279,732.104651163,730.360465116,732.662790698,734.255813953,734.593023256,734.593023256,727.511627907,722.860465116,727.918604651,730.581395349,728.976744186,730.662790698,729.104651163,731.697674419,729.313953488,727.511627907,731.255813953,731.651162791,725.081395349,730.081395349,728.360465116,733.546511628,735.418604651,730.639534884,734.488372093,733.744186047,732.5,731.662790698,729.860465116,731.953488372,732.61627907,729.23255814,732.046511628,730.488372093,723.023255814,724.5,725.988372093,732.0,728.313953488,725.802325581,726.709302326,726.058139535,727.104651163,727.755813953,734.5,728.476744186,734.73255814,725.546511628,729.534883721,730.918604651,725.104651163,727.988372093,
26.0,889.939393939,894.151515152,898.363636364,904.303030303,896.878787879,889.606060606,887.757575758,889.060606061,884.787878788,886.575757576,881.181818182,879.060606061,888.181818182,884.484848485,885.303030303,880.878787879,873.878787879,880.96969697,889.787878788,886.272727273,890.96969697,889.090909091,892.333333333,892.121212121,886.060606061,884.878787879,882.212121212,882.272727273,890.454545455,890.939393939,887.787878788,887.333333333,892.696969697,889.878787879,885.484848485,891.181818182,893.151515152,896.757575758,894.060606061,892.787878788,894.696969697,892.151515152,896.848484848,891.333333333,892.515151515,889.696969697,893.484848485,880.181818182,888.181818182,895.212121212,891.848484848,894.575757576,888.363636364,891.848484848,899.151515152,893.696969697,894.606060606,893.757575758,890.727272727,900.272727273,903.787878788,893.393939394,885.818181818,885.606060606,884.515151515,895.272727273,899.090909091,903.96969697,900.212121212,895.303030303,881.272727273,884.121212121,892.757575758,898.121212121,898.696969697,884.393939394,892.090909091,895.333333333,894.96969697,896.393939394,895.090909091,892.363636364,888.333333333,896.727272727,910.575757576,895.575757576,904.181818182,896.181818182,887.121212121,881.03030303,880.606060606,885.636363636,889.818181818,887.272727273,888.303030303,894.393939394,890.454545455,894.03030303,893.606060606,891.757575758,896.606060606,895.151515152,889.03030303,889.818181818,895.060606061,896.484848485,896.393939394,900.757575758,892.909090909,890.515151515,890.575757576,889.03030303,889.939393939,896.96969697,893.03030303,893.878787879,897.909090909,896.666666667,892.939393939,889.242424242,901.696969697,892.848484848,890.393939394,891.0,892.606060606,897.424242424,895.393939394,895.727272727,892.545454545,895.606060606,891.454545455,897.636363636,901.181818182,898.393939394,888.454545455,888.515151515,898.454545455,898.636363636,897.515151515,899.818181818,894.181818182,889.181818182,888.060606061,888.606060606,896.515151515,898.454545455,893.515151515,889.212121212,890.848484848,894.939393939,894.939393939,906.636363636,904.272727273,899.96969697,905.666666667,895.909090909,890.939393939,895.333333333,892.121212121,897.848484848,894.121212121,892.151515152,900.181818182,895.515151515,895.242424242,898.727272727,892.545454545,891.606060606,899.909090909,898.181818182,896.242424242,892.727272727,892.878787879,897.909090909,890.515151515,889.363636364,886.636363636,899.818181818,902.121212121,894.878787879,886.757575758,887.545454545,889.181818182,888.151515152,891.424242424,900.696969697,897.575757576,895.818181818,892.696969697,885.848484848,894.060606061,888.787878788,
28.0,688.095238095,691.941798942,689.920634921,692.153439153,689.328042328,690.322751323,689.439153439,689.513227513,691.349206349,690.91005291,686.904761905,690.597883598,690.682539683,684.724867725,688.534391534,686.788359788,687.111111111,684.481481481,684.952380952,686.756613757,690.592592593,693.476190476,692.73015873,691.851851852,689.71957672,685.788359788,689.973544974,689.026455026,693.698412698,690.677248677,689.608465608,688.047619048,691.624338624,693.825396825,690.603174603,687.846560847,691.201058201,693.470899471,692.862433862,691.957671958,694.042328042,691.64021164,691.894179894,693.100529101,694.989417989,695.671957672,691.137566138,693.296296296,691.783068783,690.576719577,690.878306878,690.835978836,687.867724868,689.857142857,691.534391534,693.211640212,692.005291005,691.470899471,689.994708995,693.698412698,692.068783069,694.518518519,689.830687831,692.074074074,690.968253968,693.841269841,692.751322751,695.46031746,695.576719577,692.328042328,691.417989418,691.656084656,692.296296296,696.486772487,691.211640212,690.788359788,688.634920635,694.470899471,688.0,693.074074074,695.068783069,696.253968254,693.814814815,694.465608466,693.343915344,695.380952381,690.238095238,689.206349206,686.211640212,690.576719577,690.619047619,692.708994709,691.841269841,692.513227513,694.037037037,695.317460317,693.428571429,691.783068783,692.735449735,692.814814815,692.423280423,692.470899471,692.074074074,693.724867725,691.878306878,697.201058201,698.010582011,697.285714286,694.851851852,692.645502646,695.037037037,694.592592593,695.301587302,693.285714286,691.275132275,694.798941799,695.571428571,693.957671958,693.841269841,691.428571429,690.613756614,692.62962963,695.835978836,691.126984127,695.529100529,695.846560847,695.947089947,696.275132275,696.253968254,696.947089947,694.253968254,695.841269841,695.894179894,695.968253968,693.904761905,696.486772487,693.888888889,698.73015873,696.095238095,699.021164021,692.0,693.592592593,697.767195767,695.746031746,699.185185185,697.052910053,692.343915344,694.068783069,694.867724868,694.931216931,697.55026455,694.724867725,696.788359788,696.031746032,695.026455026,694.031746032,695.894179894,695.386243386,692.851851852,691.708994709,694.761904762,694.317460317,696.497354497,694.417989418,697.687830688,698.216931217,694.783068783,694.666666667,694.687830688,698.35978836,696.428571429,694.121693122,696.91005291,694.169312169,694.566137566,694.772486772,694.047619048,696.851851852,694.317460317,693.312169312,693.777777778,695.047619048,693.873015873,695.148148148,694.534391534,695.899470899,692.867724868,694.507936508,691.746031746,693.486772487,689.301587302,693.428571429,
