8.0,588.057657658,589.767567568,589.574774775,591.2,589.56036036,587.299099099,585.854054054,587.023423423,588.144144144,587.459459459,590.277477477,588.857657658,591.609009009,586.36036036,587.43963964,588.598198198,589.459459459,589.212612613,587.410810811,588.463063063,589.558558559,589.976576577,590.396396396,587.201801802,589.836036036,590.138738739,591.551351351,591.518918919,591.030630631,589.527927928,587.342342342,589.911711712,590.111711712,592.992792793,588.809009009,589.318918919,589.030630631,588.554954955,589.763963964,589.295495495,587.868468468,590.007207207,587.967567568,589.286486486,590.765765766,589.396396396,588.524324324,588.284684685,590.985585586,591.792792793,590.976576577,587.652252252,586.807207207,588.367567568,591.122522523,587.486486486,587.989189189,589.535135135,588.765765766,590.409009009,588.392792793,589.6,592.041441441,593.745945946,591.05045045,590.830630631,591.034234234,586.882882883,590.243243243,591.396396396,591.56036036,590.336936937,588.857657658,589.117117117,590.630630631,591.533333333,587.461261261,591.72972973,591.41981982,591.585585586,590.565765766,591.311711712,587.491891892,588.790990991,586.268468468,588.866666667,591.67027027,590.108108108,588.936936937,588.718918919,591.587387387,589.326126126,591.133333333,589.92972973,591.92972973,592.454054054,594.794594595,594.52972973,596.16036036,591.713513514,594.881081081,593.513513514,594.27027027,593.504504505,595.351351351,595.018018018,595.78018018,593.2,593.327927928,594.621621622,593.672072072,591.576576577,592.951351351,592.181981982,591.145945946,595.362162162,597.495495495,593.787387387,596.43963964,595.581981982,594.836036036,597.142342342,595.902702703,595.311711712,595.320720721,593.776576577,594.018018018,595.641441441,597.014414414,595.212612613,596.115315315,595.551351351,596.167567568,593.745945946,591.387387387,590.774774775,593.781981982,591.688288288,594.254054054,590.733333333,591.201801802,591.998198198,597.4,595.095495495,595.41981982,596.331531532,601.115315315,600.432432432,597.527927928,595.111711712,590.654054054,591.812612613,590.733333333,588.171171171,587.001801802,590.947747748,591.542342342,590.953153153,591.695495495,595.138738739,592.655855856,591.992792793,590.954954955,593.387387387,592.463063063,591.875675676,591.041441441,594.036036036,595.196396396,594.21981982,592.783783784,592.515315315,595.976576577,592.358558559,590.443243243,591.65045045,591.142342342,588.933333333,589.774774775,591.299099099,593.446846847,595.700900901,594.596396396,587.054054054,589.12972973,599.095495495,596.846846847,595.96036036,593.98018018,595.992792793,597.610810811,597.634234234,
10.0,702.276223776,702.412587413,705.045454545,705.157342657,702.982517483,701.814685315,699.034965035,700.744755245,703.412587413,705.923076923,702.454545455,702.884615385,700.618881119,698.244755245,698.793706294,703.185314685,701.297202797,701.160839161,699.776223776,699.713286713,706.660839161,702.283216783,700.15034965,702.58041958,700.986013986,702.024475524,702.461538462,699.108391608,701.073426573,697.548951049,700.423076923,698.947552448,699.797202797,700.727272727,699.13986014,698.41958042,702.444055944,697.251748252,700.328671329,700.265734266,700.916083916,699.353146853,701.744755245,701.615384615,702.230769231,700.905594406,702.503496503,701.58041958,700.954545455,704.188811189,701.867132867,699.276223776,700.465034965,703.695804196,701.402097902,697.160839161,701.094405594,701.405594406,701.0,700.737762238,702.839160839,703.437062937,704.122377622,706.381118881,703.91958042,701.870629371,698.657342657,696.566433566,699.052447552,701.744755245,699.783216783,697.552447552,699.839160839,702.381118881,704.115384615,704.632867133,703.227272727,703.090909091,704.398601399,702.496503497,705.79020979,702.688811189,700.41958042,698.5,703.79020979,704.493006993,704.374125874,703.587412587,700.486013986,706.213286713,704.91958042,702.877622378,702.122377622,704.517482517,704.653846154,705.451048951,704.073426573,711.98951049,708.863636364,704.006993007,704.143356643,705.006993007,705.863636364,706.017482517,703.797202797,705.314685315,703.125874126,706.615384615,705.706293706,710.192307692,705.185314685,704.804195804,702.856643357,704.076923077,706.304195804,707.653846154,711.863636364,709.912587413,707.664335664,710.86013986,705.77972028,711.132867133,705.538461538,707.027972028,704.174825175,704.115384615,705.979020979,708.881118881,704.863636364,705.870629371,702.79020979,706.34965035,704.227272727,701.660839161,698.548951049,696.318181818,701.048951049,703.884615385,697.56993007,698.979020979,701.027972028,704.608391608,705.625874126,705.681818182,703.066433566,709.800699301,709.111888112,706.493006993,704.520979021,701.548951049,702.482517483,699.265734266,702.255244755,696.706293706,696.772727273,699.066433566,701.674825175,702.975524476,701.912587413,705.965034965,703.090909091,700.611888112,703.472027972,701.534965035,701.993006993,704.608391608,703.555944056,704.503496503,704.783216783,702.335664336,708.797202797,703.734265734,701.944055944,701.716783217,704.22027972,704.409090909,703.590909091,702.125874126,701.506993007,706.937062937,705.632867133,704.0,705.685314685,699.087412587,704.660839161,706.615384615,702.968531469,700.381118881,702.416083916,704.444055944,706.783216783,704.15034965,
11.0,771.900763359,767.435114504,772.900763359,767.427480916,771.908396947,765.961832061,765.427480916,768.305343511,771.091603053,771.801526718,770.114503817,772.526717557,769.175572519,763.061068702,766.152671756,774.267175573,771.58778626,765.954198473,767.664122137,768.312977099,772.236641221,770.045801527,766.404580153,767.748091603,761.992366412,770.045801527,767.801526718,764.625954198,768.93129771,764.557251908,765.847328244,769.65648855,767.79389313,764.832061069,764.190839695,761.114503817,766.488549618,767.198473282,770.183206107,765.702290076,762.870229008,764.366412214,767.312977099,764.687022901,770.34351145,765.290076336,767.900763359,766.824427481,760.473282443,769.175572519,772.259541985,764.20610687,763.404580153,765.946564885,770.106870229,765.541984733,768.427480916,765.259541985,770.854961832,766.053435115,766.534351145,771.34351145,772.480916031,775.236641221,773.351145038,768.488549618,765.427480916,766.885496183,764.27480916,769.603053435,767.183206107,759.687022901,765.045801527,767.610687023,772.167938931,770.923664122,771.007633588,766.061068702,769.129770992,771.977099237,776.442748092,773.618320611,766.877862595,767.129770992,767.236641221,771.442748092,768.79389313,771.557251908,764.198473282,769.809160305,771.664122137,769.564885496,768.053435115,768.824427481,770.480916031,774.167938931,768.93129771,778.076335878,776.625954198,775.374045802,771.167938931,772.259541985,769.870229008,774.290076336,777.732824427,778.114503817,772.572519084,769.442748092,771.72519084,776.022900763,774.27480916,772.244274809,774.389312977,770.671755725,771.824427481,771.732824427,775.366412214,776.458015267,774.641221374,774.961832061,777.847328244,780.603053435,774.41221374,774.625954198,772.687022901,770.603053435,775.091603053,777.381679389,772.610687023,772.244274809,769.816793893,772.465648855,773.79389313,768.969465649,764.93129771,761.618320611,762.20610687,768.786259542,758.328244275,765.763358779,767.465648855,769.595419847,767.786259542,773.503816794,772.687022901,772.038167939,773.786259542,773.06870229,771.145038168,770.984732824,768.061068702,765.778625954,766.717557252,763.358778626,760.664122137,767.832061069,770.755725191,771.175572519,769.900763359,772.923664122,774.381679389,770.488549618,774.213740458,767.992366412,770.503816794,767.916030534,770.954198473,770.13740458,768.717557252,766.687022901,772.618320611,772.015267176,768.27480916,768.603053435,774.511450382,777.702290076,770.083969466,771.20610687,767.870229008,776.381679389,773.93129771,771.114503817,772.763358779,766.824427481,769.809160305,772.549618321,773.106870229,768.442748092,772.595419847,772.717557252,777.961832061,775.20610687,
12.0,656.399176955,656.995884774,662.440329218,658.353909465,657.946502058,656.514403292,655.934156379,656.810699588,658.563786008,661.880658436,657.87654321,657.333333333,658.456790123,656.185185185,656.687242798,660.082304527,658.975308642,656.090534979,654.222222222,658.720164609,660.522633745,655.975308642,657.621399177,657.814814815,661.403292181,657.740740741,656.452674897,656.185185185,656.403292181,655.390946502,654.444444444,655.950617284,654.897119342,654.312757202,657.580246914,654.432098765,657.724279835,655.218106996,656.888888889,655.160493827,654.744855967,656.33744856,655.497942387,655.934156379,659.181069959,657.967078189,656.695473251,658.172839506,658.773662551,661.193415638,656.699588477,653.119341564,654.485596708,655.901234568,657.839506173,654.798353909,655.49382716,659.230452675,654.942386831,656.053497942,659.04526749,660.152263374,658.901234568,657.304526749,658.065843621,657.329218107,655.670781893,653.226337449,658.320987654,658.818930041,657.33744856,655.563786008,654.102880658,658.016460905,660.172839506,659.530864198,655.646090535,661.37037037,658.897119342,659.777777778,660.102880658,656.868312757,657.378600823,654.325102881,658.46090535,658.423868313,657.703703704,661.148148148,656.769547325,660.666666667,661.329218107,660.004115226,658.530864198,660.024691358,660.477366255,661.950617284,659.181069959,663.600823045,664.329218107,659.563786008,658.872427984,660.358024691,662.24691358,660.271604938,662.16872428,662.78600823,661.687242798,661.049382716,661.21399177,661.880658436,661.218106996,658.201646091,656.551440329,656.53909465,659.222222222,662.641975309,662.580246914,661.46090535,657.909465021,658.609053498,659.860082305,662.522633745,659.12345679,660.823045267,658.312757202,660.53909465,660.699588477,661.456790123,657.473251029,659.526748971,661.53909465,661.485596708,657.473251029,657.358024691,656.16872428,650.87654321,658.263374486,652.625514403,655.650205761,655.333333333,656.197530864,659.66255144,660.666666667,662.485596708,662.567901235,663.33744856,657.469135802,664.0,661.049382716,654.703703704,654.090534979,652.502057613,654.58436214,654.316872428,655.987654321,660.604938272,658.419753086,660.995884774,660.481481481,659.144032922,660.465020576,658.617283951,656.843621399,656.362139918,657.674897119,658.893004115,659.448559671,656.769547325,660.283950617,660.448559671,659.53909465,659.102880658,659.683127572,658.510288066,660.740740741,660.617283951,659.864197531,658.131687243,661.135802469,661.349794239,659.860082305,660.230452675,659.090534979,655.720164609,660.037037037,663.53909465,659.234567901,659.769547325,662.316872428,663.979423868,663.300411523,657.880658436,
13.0,522.873417722,525.341772152,521.911392405,523.82278481,524.873417722,520.556962025,522.215189873,522.227848101,523.139240506,523.746835443,524.455696203,524.683544304,524.886075949,523.658227848,523.683544304,526.139240506,523.139240506,519.291139241,523.240506329,522.658227848,523.810126582,525.873417722,524.898734177,521.924050633,525.53164557,523.405063291,522.974683544,523.924050633,523.759493671,523.962025316,522.493670886,523.0,523.607594937,520.392405063,520.405063291,524.987341772,520.265822785,521.620253165,523.101265823,519.240506329,525.265822785,523.772151899,523.303797468,522.291139241,524.53164557,524.683544304,525.037974684,522.911392405,521.620253165,526.050632911,524.898734177,525.784810127,523.17721519,523.810126582,522.670886076,523.126582278,522.987341772,521.632911392,524.949367089,523.0,523.607594937,526.506329114,524.075949367,522.721518987,522.784810127,524.367088608,522.670886076,523.556962025,525.974683544,524.772151899,521.734177215,522.025316456,518.556962025,524.53164557,524.556962025,525.886075949,522.696202532,524.113924051,525.075949367,520.379746835,523.46835443,520.392405063,525.240506329,523.53164557,522.82278481,522.379746835,524.936708861,521.443037975,519.405063291,524.405063291,525.405063291,526.050632911,526.392405063,526.341772152,524.784810127,527.037974684,526.164556962,524.873417722,526.987341772,524.126582278,522.35443038,526.455696203,527.670886076,524.886075949,524.949367089,529.746835443,523.329113924,526.088607595,528.721518987,524.53164557,525.506329114,523.82278481,527.164556962,526.35443038,526.82278481,525.481012658,527.025316456,531.405063291,527.202531646,529.063291139,523.227848101,528.481012658,526.430379747,528.392405063,527.594936709,529.012658228,527.126582278,528.886075949,522.265822785,526.569620253,523.848101266,527.430379747,522.481012658,525.594936709,524.316455696,525.291139241,532.53164557,527.341772152,527.746835443,523.189873418,528.303797468,526.151898734,525.329113924,527.063291139,525.683544304,530.443037975,525.113924051,528.974683544,526.924050633,520.784810127,525.0,525.215189873,530.303797468,524.582278481,527.797468354,532.607594937,529.848101266,526.670886076,528.810126582,528.658227848,527.088607595,528.848101266,529.860759494,528.632911392,527.455696203,527.886075949,529.772151899,525.037974684,528.632911392,529.620253165,527.012658228,525.443037975,525.164556962,528.518987342,525.215189873,530.139240506,528.544303797,525.17721519,526.924050633,527.810126582,526.620253165,531.658227848,527.46835443,526.379746835,528.240506329,530.126582278,526.848101266,528.64556962,529.367088608,531.392405063,531.367088608,529.53164557,
16.0,646.933534743,651.234138973,651.558912387,652.759818731,647.783987915,650.504531722,648.209969789,650.945619335,653.066465257,649.716012085,651.32326284,650.817220544,653.998489426,649.320241692,647.829305136,652.185800604,649.087613293,651.238670695,647.203927492,651.365558912,653.954682779,651.081570997,650.759818731,648.542296073,649.17673716,650.019637462,653.194864048,652.083081571,647.311178248,650.664652568,649.064954683,652.52265861,650.935045317,651.433534743,651.83836858,648.570996979,650.762839879,649.882175227,646.986404834,652.021148036,650.125377644,650.471299094,651.30060423,651.941087613,652.503021148,651.444108761,651.626888218,646.989425982,651.975830816,653.072507553,650.599697885,650.216012085,648.504531722,650.954682779,652.362537764,651.728096677,649.351963746,651.238670695,653.229607251,654.324773414,651.496978852,652.812688822,653.510574018,653.305135952,652.36102719,653.770392749,650.30060423,647.708459215,652.720543807,652.163141994,651.297583082,649.140483384,649.552870091,652.309667674,650.13897281,655.078549849,651.111782477,653.107250755,654.543806647,651.728096677,651.592145015,654.348942598,653.498489426,649.188821752,651.80060423,652.386706949,654.415407855,654.416918429,650.598187311,651.918429003,655.459214502,653.158610272,654.332326284,654.806646526,655.225075529,654.143504532,652.968277946,653.510574018,656.722054381,653.280966767,656.512084592,656.080060423,655.081570997,652.716012085,654.767371601,654.407854985,657.046827795,653.33836858,654.354984894,655.637462236,655.851963746,655.398791541,654.222054381,653.004531722,655.209969789,652.401812689,659.510574018,659.536253776,656.114803625,653.888217523,658.344410876,658.892749245,658.403323263,655.927492447,655.237160121,655.398791541,655.892749245,659.052870091,657.173716012,654.271903323,654.776435045,657.098187311,657.237160121,652.844410876,652.283987915,650.069486405,654.102719033,650.339879154,654.643504532,650.089123867,651.605740181,650.524169184,655.34592145,652.427492447,656.32326284,657.297583082,663.193353474,658.123867069,657.441087613,655.063444109,650.965256798,653.829305136,652.51510574,648.765861027,649.474320242,652.241691843,650.963746224,654.726586103,652.540785498,652.648036254,655.617824773,653.524169184,653.086102719,653.140483384,652.365558912,650.924471299,654.164652568,656.3081571,655.111782477,654.848942598,653.285498489,654.012084592,657.246223565,651.865558912,654.791540785,654.70694864,650.152567976,654.97734139,651.998489426,654.406344411,655.457703927,657.320241692,654.158610272,649.324773414,653.309667674,656.586102719,656.501510574,653.814199396,653.167673716,656.102719033,657.561933535,656.570996979,
17.0,668.75483871,668.038709677,669.677419355,669.219354839,669.380645161,669.380645161,665.774193548,665.967741935,665.174193548,668.767741935,669.793548387,667.832258065,666.341935484,664.593548387,664.219354839,669.625806452,667.896774194,666.987096774,666.077419355,667.896774194,667.864516129,668.419354839,669.15483871,666.767741935,665.84516129,668.083870968,665.851612903,667.193548387,666.774193548,664.219354839,666.380645161,666.858064516,666.025806452,665.761290323,664.909677419,663.883870968,666.341935484,664.896774194,667.929032258,665.935483871,668.077419355,663.729032258,667.35483871,666.225806452,669.270967742,665.561290323,666.625806452,666.24516129,668.161290323,668.677419355,668.180645161,666.432258065,670.8,669.696774194,668.148387097,664.870967742,668.483870968,668.277419355,671.819354839,670.509677419,672.477419355,667.916129032,672.703225806,670.406451613,670.180645161,666.451612903,666.883870968,664.767741935,667.064516129,670.774193548,668.103225806,667.4,668.251612903,669.922580645,668.303225806,671.038709677,669.167741935,669.574193548,673.470967742,668.716129032,674.909677419,672.716129032,673.070967742,667.638709677,670.748387097,671.051612903,672.922580645,670.722580645,666.225806452,669.690322581,667.535483871,669.593548387,668.187096774,670.541935484,673.451612903,673.032258065,672.8,674.903225806,675.374193548,673.690322581,673.593548387,670.574193548,672.038709677,673.412903226,673.141935484,675.032258065,670.909677419,671.580645161,675.6,677.735483871,676.367741935,675.916129032,672.522580645,674.180645161,669.696774194,671.6,674.2,675.103225806,671.877419355,676.070967742,675.04516129,675.187096774,673.174193548,674.709677419,670.935483871,675.322580645,672.15483871,673.75483871,670.341935484,671.974193548,667.625806452,672.122580645,669.890322581,672.225806452,668.019354839,660.412903226,663.832258065,666.870967742,666.793548387,666.470967742,670.219354839,669.2,671.174193548,671.864516129,668.251612903,670.6,677.425806452,673.038709677,674.529032258,671.348387097,668.335483871,667.141935484,666.451612903,659.638709677,661.748387097,667.458064516,667.135483871,668.638709677,667.916129032,670.793548387,668.561290323,666.509677419,667.670967742,666.393548387,668.174193548,668.264516129,670.780645161,672.541935484,670.038709677,669.238709677,669.987096774,670.019354839,668.316129032,669.025806452,671.909677419,674.561290323,671.393548387,669.296774194,668.122580645,672.0,669.490322581,672.625806452,668.567741935,662.890322581,669.851612903,671.219354839,670.838709677,667.767741935,668.8,669.716129032,673.258064516,671.55483871,
18.0,630.916666667,632.283333333,631.033333333,631.783333333,632.366666667,629.033333333,631.35,629.166666667,633.133333333,632.066666667,630.4,634.883333333,630.85,629.483333333,629.583333333,635.866666667,634.166666667,630.683333333,631.683333333,634.566666667,630.233333333,629.133333333,630.966666667,628.683333333,631.733333333,634.6,629.683333333,630.6,634.716666667,626.666666667,632.4,632.516666667,632.233333333,634.116666667,628.433333333,631.516666667,630.966666667,628.716666667,630.9,629.1,632.866666667,633.85,631.916666667,635.283333333,635.95,630.066666667,633.116666667,630.433333333,629.75,630.466666667,633.816666667,627.35,631.433333333,639.566666667,634.3,633.7,631.966666667,633.466666667,635.0,636.683333333,639.116666667,638.066666667,637.283333333,637.6,634.083333333,634.116666667,630.85,628.816666667,628.1,635.433333333,632.15,629.9,634.683333333,633.633333333,635.716666667,634.3,632.933333333,634.616666667,639.266666667,638.666666667,642.7,639.016666667,637.733333333,633.85,637.066666667,634.466666667,641.1,637.333333333,633.35,633.983333333,633.583333333,636.366666667,633.633333333,631.05,640.616666667,638.45,638.816666667,639.7,637.7,637.566666667,634.35,639.1,636.25,633.266666667,636.5,641.183333333,637.016666667,635.716666667,638.166666667,640.533333333,636.466666667,640.65,636.366666667,636.883333333,635.75,643.15,639.8,640.466666667,636.366666667,638.383333333,637.583333333,642.666666667,636.983333333,639.333333333,635.2,636.066666667,637.766666667,639.383333333,632.516666667,639.566666667,632.65,640.75,631.0,638.133333333,632.616666667,629.65,634.316666667,626.033333333,631.266666667,623.316666667,635.333333333,636.95,632.633333333,634.966666667,637.083333333,639.05,645.033333333,641.366666667,638.333333333,635.966666667,633.066666667,632.483333333,630.633333333,630.516666667,634.733333333,633.9,631.883333333,633.416666667,638.0,637.466666667,634.833333333,629.866666667,632.416666667,634.033333333,631.766666667,633.833333333,632.4,636.333333333,639.433333333,633.416666667,634.683333333,636.016666667,633.516666667,636.55,636.883333333,636.166666667,638.8,635.183333333,638.566666667,638.583333333,636.233333333,640.1,632.95,632.433333333,635.733333333,634.9,636.316666667,631.65,634.483333333,635.516666667,639.4,637.1,
26.0,601.777777778,594.518518519,606.111111111,605.592592593,605.777777778,606.333333333,603.074074074,609.259259259,606.592592593,609.62962963,597.851851852,607.888888889,596.814814815,605.592592593,605.444444444,599.0,598.962962963,591.851851852,599.518518519,600.851851852,599.888888889,600.592592593,594.925925926,595.222222222,587.407407407,599.407407407,596.481481481,593.740740741,596.518518519,592.37037037,597.111111111,597.037037037,594.074074074,599.037037037,592.222222222,602.259259259,597.222222222,595.185185185,591.518518519,597.0,596.444444444,595.296296296,598.888888889,599.185185185,599.814814815,599.962962963,594.259259259,600.555555556,593.37037037,598.333333333,600.407407407,605.037037037,592.222222222,598.888888889,600.814814815,596.074074074,600.111111111,600.185185185,601.111111111,604.703703704,609.222222222,597.666666667,598.518518519,602.259259259,600.333333333,603.296296296,598.074074074,597.62962963,598.444444444,599.925925926,602.518518519,588.555555556,598.444444444,600.888888889,604.62962963,608.333333333,602.333333333,601.0,609.333333333,601.037037037,608.740740741,615.185185185,605.259259259,606.925925926,615.888888889,615.740740741,617.111111111,611.185185185,609.666666667,606.962962963,610.296296296,608.703703704,609.962962963,603.851851852,609.555555556,612.481481481,607.666666667,605.407407407,610.962962963,611.962962963,615.666666667,606.444444444,608.037037037,606.740740741,613.148148148,608.074074074,613.37037037,607.037037037,605.592592593,614.703703704,610.259259259,607.518518519,612.148148148,616.111111111,609.259259259,610.333333333,617.037037037,611.851851852,611.740740741,615.148148148,619.888888889,614.925925926,616.37037037,607.851851852,610.814814815,606.0,614.888888889,602.222222222,610.777777778,597.481481481,601.592592593,605.222222222,603.962962963,601.407407407,599.222222222,597.777777778,590.444444444,599.851851852,583.777777778,600.740740741,605.37037037,599.111111111,597.333333333,598.925925926,605.111111111,592.518518519,595.185185185,598.925925926,587.148148148,602.296296296,588.888888889,593.259259259,597.0,588.148148148,577.814814815,591.851851852,590.814814815,588.296296296,587.814814815,585.407407407,587.148148148,585.888888889,596.37037037,584.740740741,592.962962963,599.814814815,599.37037037,591.0,599.259259259,590.666666667,600.222222222,596.074074074,599.555555556,598.481481481,612.518518519,606.555555556,595.703703704,599.148148148,595.259259259,598.814814815,594.962962963,588.0,597.925925926,598.111111111,592.074074074,594.333333333,604.148148148,589.074074074,596.592592593,596.37037037,592.333333333,597.259259259,
28.0,607.840425532,613.313829787,609.776595745,611.079787234,605.888297872,608.707446809,607.542553191,610.771276596,609.670212766,611.54787234,611.526595745,609.021276596,611.542553191,605.058510638,608.367021277,611.803191489,611.473404255,607.691489362,604.585106383,610.85106383,610.015957447,608.829787234,607.638297872,605.542553191,611.10106383,608.138297872,608.218085106,606.968085106,607.712765957,607.760638298,603.60106383,608.776595745,606.074468085,610.127659574,606.265957447,605.526595745,609.180851064,607.45212766,604.696808511,607.5,605.207446809,605.611702128,607.319148936,607.430851064,610.106382979,608.670212766,606.074468085,602.329787234,609.164893617,609.095744681,603.234042553,606.611702128,605.39893617,604.228723404,607.074468085,605.962765957,602.526595745,606.207446809,603.329787234,607.515957447,607.734042553,605.760638298,612.228723404,609.037234043,610.170212766,604.335106383,604.829787234,601.031914894,607.154255319,606.356382979,607.276595745,605.281914894,606.175531915,607.664893617,607.308510638,610.882978723,605.845744681,609.053191489,608.45212766,608.946808511,603.680851064,604.446808511,605.388297872,604.813829787,605.85106383,607.654255319,605.159574468,607.164893617,602.404255319,604.010638298,609.60106383,601.643617021,610.659574468,606.090425532,610.718085106,610.760638298,611.829787234,608.218085106,613.085106383,606.79787234,610.595744681,611.260638298,609.335106383,608.920212766,612.340425532,604.707446809,611.127659574,610.468085106,608.585106383,612.707446809,609.728723404,606.627659574,608.0,611.776595745,607.329787234,605.505319149,615.696808511,609.010638298,613.303191489,610.143617021,610.5,610.462765957,612.324468085,610.611702128,612.484042553,608.457446809,609.957446809,609.686170213,608.462765957,608.074468085,609.281914894,609.29787234,607.574468085,604.393617021,603.712765957,597.60106383,605.180851064,605.622340426,600.159574468,603.14893617,604.5,605.627659574,611.45212766,607.542553191,609.175531915,609.468085106,613.563829787,614.106382979,609.404255319,608.319148936,605.712765957,606.382978723,601.244680851,599.64893617,599.367021277,605.563829787,604.255319149,606.510638298,603.026595745,607.643617021,606.622340426,605.265957447,606.313829787,606.079787234,607.505319149,605.287234043,606.063829787,604.978723404,610.579787234,604.462765957,605.515957447,605.441489362,609.85106383,604.335106383,605.792553191,606.925531915,603.617021277,606.329787234,604.164893617,609.037234043,609.734042553,609.739361702,604.606382979,601.531914894,605.930851064,610.510638298,608.074468085,606.239361702,605.79787234,609.446808511,608.457446809,608.04787234,
