8.0,568.797190518,567.503950834,565.052677788,565.488147498,563.832309043,565.142230026,565.431957858,564.582089552,563.788410887,564.115013169,564.389815628,563.916593503,563.553116769,564.748024583,566.349429324,565.989464442,566.482001756,565.690079017,564.068481124,564.462686567,565.678665496,564.861281826,563.611062335,563.352063213,563.525021949,563.788410887,565.386303775,567.640913082,565.148375768,564.654960492,565.246707638,564.918349429,565.417910448,564.478489903,563.570676032,562.25285338,563.429323968,562.804214223,562.996488147,564.237050044,564.467076383,563.925373134,563.299385426,562.902546093,562.036874451,562.996488147,560.185250219,562.942932397,564.779631255,567.539947322,567.064091308,568.221246708,566.796312555,566.186128183,565.46619842,563.755048288,563.2809482,563.134328358,564.781387182,563.21334504,563.338015803,563.700614574,563.225636523,562.551360843,563.193151888,563.869183494,563.0,565.074626866,567.380158033,568.697980685,568.469710272,567.640035119,566.906935909,566.263388938,567.117647059,567.212467076,567.156277436,567.156277436,566.186128183,567.246707638,565.437225637,565.043898156,564.429323968,566.485513608,563.999122037,564.919227392,565.470588235,567.782265145,567.400351185,566.298507463,565.179104478,567.931518876,568.324846356,568.76119403,568.271290606,567.32309043,566.821773486,566.725197542,566.115891133,565.816505707,538.064091308,565.876207199,566.234416155,564.906935909,562.955223881,563.768217735,564.05618964,565.914837577,566.565408253,566.824407375,565.913959614,564.22475856,563.644424934,563.875329236,563.41000878,562.318700615,563.461808604,563.482001756,563.400351185,562.56453029,563.149253731,565.001755926,563.994732221,564.458296752,564.158911326,563.100965759,565.120280948,565.521510097,566.322212467,566.44951712,566.197541703,568.504828797,567.695346795,567.360842845,566.538191396,568.729587357,567.819139596,565.888498683,568.21334504,566.842844601,566.800702371,566.765583845,567.399473222,567.366110623,566.899912204,566.50834065,566.039508341,565.440737489,565.144863916,565.930640913,564.905179982,564.885864794,565.403863038,565.848112379,567.406496927,566.959613696,567.157155399,567.131694469,569.582967515,569.882352941,568.805970149,568.582089552,568.265144864,568.371378402,568.986830553,571.035118525,571.041264267,572.451273047,572.64881475,569.974539069,568.027216857,568.604916594,569.654082529,568.50834065,567.057067603,568.116769096,566.781387182,566.381035996,567.330992098,569.64881475,569.985074627,569.542581212,569.618964004,567.576821773,567.361720808,567.611940299,569.175592625,568.26690079,568.760316067,569.627743635,568.757682177,570.226514486,
10.0,754.992537313,753.98880597,751.335820896,750.742537313,748.944029851,751.421641791,752.052238806,753.585820896,748.958955224,749.828358209,751.145522388,752.037313433,751.899253731,751.563432836,753.5,753.223880597,751.268656716,751.958955224,751.02238806,750.72761194,749.753731343,750.309701493,748.690298507,748.197761194,748.563432836,748.71641791,754.660447761,755.074626866,750.526119403,749.869402985,750.429104478,749.391791045,750.888059701,748.902985075,746.865671642,744.526119403,745.981343284,747.253731343,748.044776119,749.097014925,750.141791045,748.481343284,747.541044776,741.97761194,744.705223881,745.078358209,746.425373134,750.070895522,752.888059701,753.074626866,751.753731343,749.175373134,747.947761194,749.089552239,746.414179104,745.619402985,746.421641791,749.055970149,745.626865672,747.231343284,745.164179104,743.641791045,745.444029851,746.73880597,743.276119403,742.526119403,744.820895522,747.78358209,748.194029851,749.720149254,747.910447761,750.473880597,751.287313433,752.458955224,753.119402985,752.73880597,753.141791045,752.563432836,751.253731343,749.007462687,747.820895522,748.171641791,748.656716418,751.242537313,747.929104478,750.257462687,750.832089552,752.074626866,751.746268657,750.361940299,751.141791045,752.720149254,752.451492537,755.388059701,753.078358209,751.089552239,748.26119403,750.925373134,754.141791045,751.25,679.473880597,726.794776119,751.485074627,752.906716418,750.410447761,751.48880597,752.970149254,751.279850746,750.932835821,749.391791045,748.055970149,747.268656716,749.369402985,747.802238806,746.619402985,746.421641791,745.623134328,747.735074627,747.100746269,747.742537313,746.679104478,748.074626866,748.944029851,747.380597015,746.559701493,747.130597015,748.541044776,750.514925373,749.559701493,749.567164179,750.279850746,754.03358209,753.593283582,751.731343284,751.246268657,752.037313433,753.865671642,752.388059701,747.880597015,749.070895522,751.414179104,752.492537313,751.21641791,752.264925373,749.026119403,748.593283582,747.46641791,749.391791045,747.902985075,747.563432836,749.76119403,746.891791045,746.873134328,749.440298507,751.410447761,748.093283582,747.873134328,749.828358209,750.276119403,749.335820896,749.634328358,747.444029851,751.119402985,751.115671642,753.619402985,756.421641791,757.615671642,755.671641791,753.529850746,753.339552239,752.097014925,751.175373134,752.649253731,751.641791045,750.626865672,749.526119403,752.395522388,751.298507463,754.063432836,752.559701493,750.917910448,753.537313433,751.25,751.264925373,751.432835821,752.380597015,754.936567164,751.690298507,754.529850746,749.828358209,752.440298507,757.839552239,
11.0,800.93902439,800.743902439,802.62195122,799.506097561,800.158536585,799.213414634,798.975609756,802.0,797.646341463,794.396341463,795.768292683,798.408536585,797.859756098,802.335365854,800.774390244,797.676829268,800.384146341,799.902439024,797.719512195,796.152439024,799.792682927,796.115853659,794.292682927,791.841463415,792.567073171,791.274390244,797.18902439,800.329268293,792.87804878,793.731707317,793.243902439,794.109756098,797.195121951,795.908536585,794.012195122,794.817073171,793.780487805,790.695121951,788.548780488,793.554878049,797.280487805,794.481707317,792.932926829,792.280487805,791.676829268,788.798780488,791.158536585,794.993902439,798.079268293,799.298780488,794.963414634,791.713414634,791.37195122,792.926829268,791.975609756,790.658536585,793.274390244,795.420731707,795.402439024,794.585365854,792.591463415,793.62195122,793.414634146,790.274390244,791.170731707,795.62804878,793.957317073,792.993902439,802.908536585,803.426829268,797.18902439,796.304878049,795.384146341,796.353658537,802.457317073,800.054878049,801.335365854,797.481707317,796.402439024,793.829268293,792.292682927,791.56097561,793.780487805,794.859756098,793.487804878,791.865853659,792.140243902,797.695121951,800.865853659,796.768292683,794.353658537,795.963414634,800.426829268,799.780487805,798.87804878,797.68902439,794.591463415,797.146341463,799.402439024,799.341463415,715.664634146,757.085365854,785.341463415,791.365853659,787.896341463,793.182926829,794.469512195,800.030487805,801.804878049,797.243902439,795.067073171,795.054878049,795.597560976,795.487804878,794.243902439,791.195121951,792.414634146,791.756097561,793.774390244,796.073170732,795.256097561,795.859756098,796.146341463,796.182926829,793.451219512,794.396341463,795.463414634,797.219512195,796.268292683,795.62804878,798.884146341,802.853658537,802.567073171,801.792682927,796.335365854,796.201219512,797.646341463,796.737804878,793.463414634,790.817073171,794.176829268,795.68902439,796.43902439,796.140243902,792.682926829,794.463414634,794.792682927,794.085365854,795.859756098,793.932926829,791.365853659,793.664634146,795.079268293,798.0,799.993902439,799.573170732,797.646341463,797.457317073,796.981707317,798.353658537,801.451219512,798.115853659,796.256097561,795.097560976,795.707317073,801.182926829,802.719512195,803.298780488,798.786585366,796.579268293,797.81097561,796.646341463,799.469512195,796.591463415,796.054878049,794.87195122,795.932926829,794.87804878,796.182926829,798.987804878,794.841463415,794.585365854,793.884146341,795.695121951,796.079268293,798.335365854,800.506097561,797.134146341,800.591463415,799.237804878,794.37195122,802.097560976,
12.0,740.786324786,740.611111111,741.435897436,742.564102564,739.790598291,737.358974359,738.705128205,740.128205128,738.367521368,738.61965812,736.354700855,735.807692308,739.696581197,741.683760684,740.735042735,737.0,742.572649573,740.641025641,740.341880342,740.683760684,739.683760684,738.008547009,735.670940171,734.735042735,735.777777778,733.260683761,741.666666667,745.803418803,737.111111111,736.799145299,739.264957265,734.88034188,735.675213675,736.803418803,735.222222222,735.658119658,734.538461538,734.205128205,735.709401709,737.743589744,736.128205128,733.876068376,733.393162393,734.260683761,736.730769231,731.782051282,733.675213675,737.384615385,741.709401709,742.051282051,739.615384615,738.192307692,736.478632479,735.055555556,735.709401709,737.235042735,733.252136752,736.397435897,738.273504274,735.230769231,738.611111111,736.995726496,735.632478632,732.354700855,736.136752137,736.692307692,737.807692308,737.017094017,739.547008547,740.995726496,740.213675214,739.358974359,738.764957265,738.55982906,739.209401709,739.158119658,737.324786325,737.200854701,735.829059829,735.756410256,734.222222222,733.581196581,733.572649573,735.064102564,736.405982906,735.183760684,736.807692308,738.863247863,737.987179487,736.106837607,737.786324786,736.85042735,738.717948718,740.307692308,739.217948718,737.286324786,738.636752137,734.705128205,737.820512821,736.158119658,671.222222222,716.012820513,740.632478632,739.773504274,734.256410256,736.52991453,738.166666667,740.35042735,737.876068376,735.636752137,736.247863248,737.35042735,735.474358974,735.064102564,736.581196581,735.371794872,735.393162393,736.764957265,738.277777778,736.153846154,735.303418803,737.820512821,735.692307692,736.696581197,738.230769231,737.935897436,734.675213675,736.128205128,737.358974359,739.461538462,739.02991453,738.662393162,739.901709402,739.243589744,737.876068376,740.948717949,738.179487179,738.294871795,733.525641026,737.982905983,740.61965812,741.726495726,738.782051282,738.730769231,740.076923077,735.867521368,736.329059829,736.876068376,738.897435897,738.397435897,739.397435897,736.055555556,735.44017094,739.371794872,741.863247863,741.247863248,741.606837607,741.217948718,740.337606838,740.004273504,742.572649573,742.517094017,740.393162393,741.247863248,740.329059829,743.213675214,742.760683761,742.307692308,740.132478632,738.162393162,736.794871795,737.538461538,740.034188034,738.995726496,739.222222222,738.987179487,737.405982906,738.162393162,737.602564103,737.064102564,737.008547009,738.961538462,737.811965812,736.542735043,737.401709402,739.722222222,736.692307692,737.042735043,738.11965812,738.200854701,735.358974359,745.564102564,
13.0,575.333333333,574.448275862,573.620689655,575.75862069,572.83908046,570.747126437,574.988505747,571.827586207,572.068965517,572.528735632,575.620689655,572.425287356,572.333333333,575.850574713,573.574712644,570.816091954,573.609195402,572.310344828,573.149425287,574.770114943,576.16091954,571.034482759,570.632183908,572.149425287,569.965517241,575.965517241,577.183908046,573.988505747,573.068965517,570.114942529,572.850574713,568.896551724,568.655172414,570.712643678,570.689655172,569.471264368,570.402298851,568.563218391,572.482758621,570.804597701,572.057471264,572.747126437,569.862068966,567.114942529,571.022988506,570.793103448,569.781609195,571.068965517,573.712643678,573.137931034,571.528735632,570.218390805,569.448275862,572.494252874,571.252873563,572.310344828,570.83908046,571.149425287,571.517241379,570.068965517,570.022988506,567.367816092,568.666666667,570.333333333,568.367816092,571.091954023,569.632183908,570.390804598,571.908045977,572.413793103,574.0,569.563218391,573.275862069,573.988505747,573.747126437,574.988505747,575.402298851,571.816091954,571.850574713,571.011494253,572.333333333,569.931034483,569.781609195,573.482758621,573.689655172,573.735632184,569.137931034,572.609195402,569.643678161,570.172413793,569.229885057,573.816091954,574.413793103,576.264367816,571.114942529,571.195402299,572.08045977,573.206896552,571.390804598,574.459770115,540.701149425,559.413793103,579.816091954,577.390804598,574.287356322,576.827586207,575.379310345,575.379310345,576.091954023,575.448275862,577.517241379,573.379310345,575.896551724,573.287356322,574.850574713,576.16091954,574.574712644,575.666666667,577.16091954,571.724137931,576.32183908,577.620689655,578.540229885,575.471264368,574.149425287,575.988505747,576.08045977,576.264367816,579.517241379,581.218390805,576.873563218,579.344827586,578.735632184,578.068965517,575.931034483,578.655172414,579.356321839,577.045977011,578.988505747,579.781609195,583.011494253,582.563218391,574.885057471,578.057471264,575.701149425,576.459770115,575.655172414,578.172413793,575.367816092,575.390804598,576.356321839,577.689655172,579.137931034,578.08045977,577.885057471,574.367816092,574.183908046,576.620689655,577.022988506,580.931034483,575.701149425,577.218390805,577.126436782,575.402298851,579.827586207,581.114942529,580.206896552,580.448275862,580.632183908,577.137931034,578.988505747,578.67816092,578.091954023,578.804597701,575.149425287,577.896551724,577.402298851,579.264367816,576.942528736,579.218390805,576.264367816,577.252873563,576.896551724,574.390804598,577.310344828,574.103448276,574.908045977,571.666666667,577.045977011,577.931034483,571.954022989,576.218390805,
16.0,649.479020979,652.597902098,648.98951049,647.302447552,648.286713287,646.536713287,645.505244755,648.006993007,646.513986014,643.807692308,644.501748252,644.734265734,646.520979021,646.802447552,651.255244755,646.171328671,650.316433566,651.13986014,647.879370629,645.566433566,646.190559441,646.435314685,645.730769231,647.218531469,644.914335664,641.881118881,644.826923077,646.951048951,648.956293706,646.326923077,647.318181818,649.34965035,648.25,646.928321678,644.627622378,645.527972028,645.201048951,647.465034965,646.20979021,648.048951049,647.431818182,648.089160839,648.101398601,647.243006993,645.183566434,647.513986014,642.996503497,644.84965035,646.416083916,646.65034965,648.202797203,652.190559441,651.533216783,648.949300699,647.527972028,646.611888112,644.641608392,648.482517483,647.617132867,646.840909091,648.054195804,645.893356643,644.774475524,647.361888112,647.437062937,648.508741259,646.132867133,647.047202797,649.437062937,651.034965035,651.699300699,651.125874126,648.98951049,650.243006993,650.891608392,652.526223776,651.472027972,648.886363636,649.160839161,650.281468531,647.756993007,646.16958042,648.18006993,649.064685315,647.132867133,649.195804196,649.396853147,650.375874126,652.671328671,650.996503497,651.234265734,649.340909091,651.325174825,652.40034965,652.475524476,651.45979021,650.218531469,649.305944056,651.417832168,651.447552448,610.020979021,645.071678322,649.108391608,647.606643357,646.93006993,652.027972028,651.722027972,651.61013986,649.286713287,654.797202797,652.117132867,649.571678322,652.965034965,650.797202797,649.912587413,650.856643357,651.263986014,651.066433566,651.772727273,648.746503497,651.145104895,651.743006993,652.283216783,651.622377622,650.487762238,650.288461538,651.409090909,653.818181818,654.515734266,651.924825175,653.743006993,653.708041958,655.659090909,653.627622378,653.527972028,653.812937063,654.777972028,653.683566434,654.697552448,652.531468531,654.225524476,651.101398601,653.288461538,655.767482517,652.746503497,653.361888112,653.031468531,653.713286713,652.657342657,651.356643357,651.047202797,650.772727273,649.162587413,653.863636364,656.073426573,653.005244755,655.286713287,653.447552448,654.138111888,656.001748252,656.236013986,655.951048951,654.465034965,656.038461538,654.816433566,657.659090909,658.386363636,658.22027972,657.479020979,657.318181818,656.818181818,654.951048951,656.910839161,655.744755245,654.019230769,654.162587413,653.587412587,653.111888112,652.561188811,656.173076923,653.97027972,655.832167832,654.043706294,655.449300699,655.337412587,654.784965035,654.533216783,652.671328671,653.769230769,656.202797203,649.979020979,655.211538462,
17.0,739.575163399,737.85620915,734.960784314,736.352941176,735.300653595,735.875816993,736.22875817,738.019607843,735.535947712,736.901960784,738.039215686,738.921568627,734.810457516,738.287581699,739.156862745,740.065359477,737.640522876,736.836601307,736.529411765,737.77124183,737.712418301,739.490196078,737.516339869,737.941176471,737.60130719,730.45751634,734.346405229,736.444444444,734.562091503,734.464052288,735.594771242,732.359477124,732.843137255,733.568627451,735.241830065,736.718954248,732.673202614,730.274509804,735.823529412,735.640522876,735.424836601,734.065359477,733.222222222,735.803921569,734.908496732,734.281045752,729.816993464,733.980392157,735.385620915,738.183006536,738.202614379,737.215686275,735.039215686,737.705882353,735.254901961,736.22875817,734.718954248,734.209150327,734.941176471,733.732026144,734.620915033,734.392156863,734.797385621,732.986928105,737.986928105,736.68627451,738.294117647,739.516339869,739.568627451,739.503267974,741.150326797,739.810457516,738.954248366,743.673202614,742.797385621,740.588235294,739.91503268,739.633986928,736.960784314,736.013071895,736.091503268,734.68627451,735.130718954,734.261437908,735.614379085,737.274509804,736.849673203,738.62745098,740.764705882,740.803921569,737.032679739,738.326797386,737.777777778,741.202614379,740.679738562,738.908496732,739.196078431,738.653594771,738.31372549,736.882352941,672.254901961,724.928104575,729.392156863,733.620915033,735.150326797,736.248366013,736.254901961,738.287581699,736.222222222,737.843137255,738.241830065,735.934640523,738.078431373,737.679738562,735.823529412,733.77124183,736.08496732,735.294117647,735.980392157,737.85620915,732.333333333,735.712418301,735.575163399,737.169934641,734.058823529,735.483660131,735.235294118,736.85620915,738.117647059,736.032679739,734.450980392,738.215686275,738.346405229,736.222222222,735.947712418,736.065359477,734.189542484,735.379084967,733.555555556,732.803921569,733.196078431,731.065359477,733.431372549,736.196078431,734.738562092,735.464052288,732.013071895,734.947712418,734.673202614,733.993464052,735.869281046,733.54248366,735.137254902,739.77124183,737.54248366,736.712418301,736.529411765,736.823529412,739.614379085,741.08496732,741.137254902,742.431372549,743.032679739,739.875816993,739.320261438,742.013071895,741.986928105,742.156862745,741.032679739,741.320261438,740.483660131,736.549019608,738.08496732,737.640522876,737.849673203,738.54248366,735.241830065,738.477124183,737.679738562,738.222222222,737.320261438,738.274509804,737.843137255,740.006535948,737.633986928,739.718954248,738.052287582,739.045751634,738.712418301,739.705882353,732.509803922,738.673202614,
18.0,718.425925926,715.851851852,719.814814815,713.444444444,720.925925926,714.111111111,716.222222222,713.074074074,715.944444444,713.296296296,715.555555556,713.481481481,708.981481481,709.87037037,716.111111111,716.888888889,716.62962963,719.87037037,718.574074074,715.666666667,713.462962963,714.87037037,712.611111111,716.296296296,716.666666667,709.12962963,711.962962963,711.740740741,709.981481481,712.203703704,710.12962963,711.018518519,708.148148148,713.425925926,710.703703704,706.425925926,710.37037037,716.259259259,711.611111111,714.092592593,712.740740741,708.666666667,713.722222222,717.592592593,712.944444444,706.648148148,707.388888889,712.425925926,713.148148148,719.074074074,715.444444444,716.518518519,716.981481481,714.87037037,717.407407407,715.925925926,713.351851852,714.740740741,714.555555556,717.5,714.814814815,714.537037037,713.574074074,717.648148148,717.055555556,715.907407407,715.814814815,717.611111111,717.777777778,715.092592593,719.092592593,714.814814815,714.203703704,716.388888889,716.944444444,719.240740741,714.444444444,716.425925926,709.962962963,717.055555556,711.981481481,713.277777778,710.944444444,716.166666667,714.814814815,714.555555556,713.018518519,721.148148148,718.5,719.277777778,715.5,712.648148148,718.944444444,720.981481481,718.12962963,717.518518519,718.925925926,716.814814815,714.5,719.259259259,648.425925926,710.111111111,709.37037037,715.722222222,712.5,714.907407407,723.388888889,719.574074074,714.314814815,714.722222222,717.759259259,720.62962963,714.777777778,714.314814815,720.259259259,712.592592593,716.240740741,714.518518519,716.759259259,718.537037037,714.944444444,716.314814815,718.407407407,721.018518519,716.407407407,718.12962963,717.166666667,719.777777778,717.981481481,720.425925926,717.222222222,715.925925926,720.62962963,719.537037037,720.833333333,715.925925926,718.277777778,714.62962963,713.425925926,717.444444444,717.074074074,708.092592593,711.462962963,716.5,717.944444444,716.666666667,712.222222222,720.12962963,714.62962963,716.5,720.055555556,716.314814815,718.666666667,721.185185185,719.111111111,715.666666667,721.462962963,720.62962963,720.296296296,722.166666667,725.185185185,725.722222222,726.444444444,721.87037037,720.407407407,726.037037037,720.111111111,724.092592593,720.777777778,720.018518519,719.851851852,720.425925926,721.092592593,721.37037037,721.37037037,720.351851852,717.555555556,720.037037037,718.592592593,719.388888889,719.814814815,718.314814815,719.333333333,721.0,722.092592593,726.037037037,722.592592593,719.462962963,721.185185185,723.351851852,716.351851852,719.851851852,
26.0,712.863636364,707.636363636,711.818181818,707.136363636,707.590909091,703.272727273,705.318181818,710.863636364,708.681818182,707.409090909,706.909090909,708.0,709.227272727,701.0,707.090909091,710.454545455,709.772727273,708.5,707.272727273,705.363636364,711.909090909,716.272727273,703.681818182,706.454545455,711.090909091,708.727272727,704.0,710.954545455,705.045454545,700.227272727,708.681818182,705.181818182,707.136363636,702.681818182,704.863636364,701.5,697.954545455,711.863636364,702.545454545,703.863636364,705.545454545,702.681818182,702.454545455,699.272727273,705.590909091,700.590909091,694.0,699.5,708.181818182,710.818181818,707.227272727,706.318181818,708.045454545,708.090909091,700.954545455,699.090909091,698.454545455,702.909090909,695.181818182,698.454545455,698.045454545,695.818181818,693.909090909,694.727272727,692.909090909,701.863636364,696.090909091,703.5,707.272727273,717.727272727,709.545454545,702.954545455,697.772727273,708.227272727,710.0,698.590909091,698.0,702.727272727,700.045454545,703.909090909,702.954545455,693.636363636,690.818181818,692.727272727,698.318181818,693.727272727,698.181818182,703.318181818,703.409090909,700.545454545,693.909090909,698.818181818,696.590909091,703.409090909,700.363636364,695.363636364,699.727272727,700.045454545,703.363636364,706.272727273,648.136363636,649.409090909,693.818181818,684.818181818,698.954545455,694.090909091,694.727272727,698.818181818,698.363636364,698.954545455,699.954545455,694.818181818,694.318181818,695.681818182,697.454545455,690.227272727,691.954545455,688.409090909,689.454545455,685.318181818,687.772727273,684.863636364,687.318181818,688.409090909,684.636363636,688.318181818,680.318181818,685.318181818,686.954545455,697.5,691.454545455,690.727272727,690.045454545,693.590909091,691.181818182,683.863636364,688.681818182,688.863636364,683.5,675.636363636,686.181818182,680.863636364,688.590909091,682.590909091,684.5,685.318181818,684.181818182,683.181818182,688.545454545,687.863636364,680.727272727,683.727272727,680.727272727,686.136363636,691.772727273,693.909090909,690.590909091,687.045454545,690.090909091,689.590909091,691.318181818,694.409090909,694.590909091,696.045454545,696.954545455,699.409090909,702.545454545,699.090909091,693.227272727,688.590909091,683.5,690.181818182,691.090909091,687.136363636,690.136363636,691.909090909,688.590909091,692.909090909,694.0,701.590909091,689.090909091,687.681818182,689.409090909,685.181818182,687.454545455,687.545454545,692.954545455,692.5,687.636363636,690.954545455,676.545454545,695.045454545,
28.0,697.051948052,693.928571429,693.896103896,692.75974026,691.181818182,687.831168831,690.896103896,691.779220779,689.24025974,690.233766234,691.344155844,690.337662338,688.805194805,690.805194805,693.506493506,691.344155844,696.272727273,695.409090909,689.948051948,691.675324675,690.168831169,689.201298701,690.818181818,691.62987013,690.746753247,686.448051948,692.597402597,689.675324675,691.279220779,690.441558442,690.902597403,689.694805195,689.012987013,690.019480519,686.766233766,687.084415584,687.62987013,687.714285714,690.305194805,688.785714286,690.279220779,689.058441558,690.461038961,687.668831169,691.844155844,686.75974026,685.077922078,690.220779221,692.311688312,689.175324675,691.779220779,690.5,690.461038961,691.006493506,689.779220779,687.175324675,687.38961039,688.987012987,689.902597403,689.435064935,689.441558442,688.181818182,687.545454545,688.649350649,689.5,691.493506494,689.357142857,689.038961039,692.701298701,694.88961039,691.590909091,692.818181818,695.11038961,696.090909091,695.136363636,694.87012987,693.779220779,692.564935065,689.5,687.681818182,687.564935065,687.318181818,689.006493506,691.097402597,690.058441558,692.24025974,697.324675325,694.863636364,695.694805195,692.74025974,690.883116883,694.62987013,694.435064935,692.844155844,695.006493506,692.090909091,691.798701299,691.792207792,691.123376623,693.077922078,650.493506494,670.149350649,690.272727273,689.62987013,692.402597403,694.155844156,693.662337662,692.448051948,692.558441558,696.298701299,695.396103896,691.714285714,690.902597403,690.558441558,689.701298701,691.655844156,692.357142857,693.668831169,688.649350649,690.987012987,691.5,695.428571429,694.857142857,692.811688312,692.201298701,690.551948052,693.084415584,695.142857143,694.5,694.61038961,693.344155844,697.688311688,695.103896104,692.142857143,692.746753247,696.318181818,696.246753247,697.019480519,695.824675325,694.681818182,692.896103896,689.694805195,692.681818182,696.246753247,693.11038961,691.272727273,690.727272727,696.181818182,693.87012987,690.74025974,691.532467532,691.746753247,694.168831169,696.396103896,697.74025974,694.045454545,693.753246753,695.909090909,698.435064935,699.103896104,698.831168831,698.090909091,697.311688312,697.0,700.038961039,702.454545455,699.558441558,701.694805195,701.285714286,698.376623377,699.701298701,701.331168831,696.818181818,694.461038961,696.681818182,696.785714286,695.266233766,696.75974026,697.376623377,697.409090909,698.785714286,697.532467532,697.655844156,698.357142857,696.487012987,696.720779221,694.188311688,694.688311688,699.467532468,699.616883117,693.097402597,697.006493506,
