8.0,639.405238829,638.74422188,637.020030817,630.493066256,629.670261941,630.550077042,629.388289676,627.537750385,627.155624037,627.613251156,627.915254237,629.926040062,631.238828968,633.711864407,634.114021572,634.613251156,634.434514638,636.92449923,635.392912173,636.097072419,636.952234206,634.987673344,635.351309707,634.81201849,636.946070878,637.585516179,635.382126348,637.032357473,637.420647149,639.557781202,636.685670262,636.362095532,636.570107858,636.204930663,635.716486903,634.944530046,633.842835131,634.029275809,635.237288136,633.832049307,635.010785824,633.902927581,636.078582435,636.56394453,636.816640986,636.642526965,636.278890601,637.499229584,636.594761171,636.322033898,635.388289676,635.45146379,636.526964561,635.244992296,635.713405239,636.229583975,636.98459168,635.138674884,635.779661017,636.335901387,634.322033898,633.550077042,634.57164869,635.86440678,635.799691834,634.765793529,636.246533128,638.261941448,637.286594761,638.215716487,636.885978428,636.422187982,635.902927581,634.725731895,635.130970724,635.989214176,636.386748844,636.543913713,635.369799692,636.160246533,635.540832049,636.830508475,636.770416025,641.650231125,639.662557781,636.770416025,633.836671803,633.026194145,636.420647149,638.865947612,637.902927581,641.277349769,639.408320493,639.298921418,640.724191063,640.265023112,639.936825886,638.713405239,638.419106317,637.055469954,637.912172573,638.807395994,639.721109399,641.986132512,639.528505393,638.842835131,637.546995378,637.830508475,637.003081664,636.391371341,638.084745763,638.377503852,639.536209553,637.500770416,639.334360555,638.038520801,636.990755008,639.322033898,639.312788906,638.431432974,637.950693374,638.944530046,638.674884438,636.687211094,637.810477658,636.981510015,636.81201849,637.449922958,636.181818182,637.414483821,637.528505393,637.739599384,637.221879815,636.845916795,637.634822804,636.657935285,637.157164869,636.628659476,635.802773498,636.916795069,635.94761171,635.073959938,636.038520801,635.981510015,634.890600924,634.996918336,635.083204931,636.208012327,637.101694915,636.909090909,636.62403698,636.727272727,635.038520801,633.342064715,638.129429892,638.379044684,639.590138675,641.018489985,638.338983051,639.480739599,638.266563945,641.033898305,640.904468413,639.426810478,640.100154083,639.485362096,639.904468413,641.88751926,642.326656394,640.989214176,638.705701079,638.261941448,638.040061633,638.799691834,640.414483821,638.183359014,638.400616333,636.906009245,636.742681048,635.902927581,637.477657935,639.510015408,640.023112481,639.468412943,639.097072419,641.055469954,641.542372881,641.032357473,642.465331279,641.175654854,640.557781202,638.05238829,
10.0,753.200704225,748.852112676,747.926056338,742.471830986,743.940140845,744.091549296,748.566901408,743.031690141,744.316901408,745.718309859,747.228873239,748.362676056,748.429577465,749.827464789,751.436619718,749.295774648,749.563380282,751.049295775,751.992957746,750.436619718,751.806338028,748.045774648,748.971830986,751.387323944,747.929577465,748.683098592,748.612676056,750.169014085,750.813380282,747.633802817,749.535211268,751.563380282,750.862676056,748.496478873,749.637323944,751.225352113,748.003521127,749.397887324,747.792253521,747.978873239,747.415492958,748.549295775,751.348591549,750.919014085,752.669014085,750.827464789,753.056338028,751.271126761,751.778169014,750.447183099,749.566901408,749.327464789,751.855633803,749.080985915,749.200704225,751.742957746,751.947183099,749.616197183,748.507042254,749.767605634,748.996478873,748.845070423,750.024647887,751.169014085,750.387323944,750.23943662,749.595070423,750.623239437,748.605633803,749.161971831,749.102112676,751.591549296,748.556338028,749.172535211,750.461267606,751.711267606,750.883802817,751.330985915,750.521126761,751.771126761,749.348591549,751.809859155,752.242957746,751.098591549,751.785211268,750.778169014,745.690140845,749.580985915,750.39084507,750.707746479,751.091549296,750.295774648,750.285211268,750.943661972,750.778169014,750.957746479,751.577464789,752.672535211,750.823943662,749.295774648,749.764084507,752.947183099,752.559859155,755.419014085,751.348591549,751.721830986,751.528169014,753.644366197,751.686619718,753.299295775,753.73943662,751.5,751.697183099,752.059859155,753.415492958,750.475352113,749.855633803,751.126760563,750.834507042,751.197183099,751.503521127,751.86971831,753.348591549,750.721830986,751.228873239,750.031690141,751.535211268,750.042253521,748.816901408,751.306338028,751.204225352,749.623239437,749.799295775,750.549295775,748.862676056,750.830985915,750.320422535,751.457746479,750.299295775,750.454225352,749.876760563,751.302816901,751.577464789,750.827464789,750.735915493,748.042253521,750.524647887,749.464788732,750.63028169,749.373239437,748.838028169,748.704225352,747.570422535,750.373239437,750.690140845,753.278169014,751.771126761,753.088028169,751.929577465,751.285211268,752.725352113,752.169014085,753.112676056,752.542253521,752.426056338,750.36971831,752.985915493,756.98943662,754.887323944,752.267605634,752.214788732,749.341549296,752.943661972,754.492957746,754.524647887,753.735915493,751.095070423,751.933098592,751.281690141,750.341549296,752.218309859,753.179577465,751.73943662,751.440140845,755.588028169,755.475352113,754.492957746,753.228873239,751.862676056,752.147887324,750.697183099,750.806338028,
11.0,760.255033557,756.758389262,752.563758389,747.590604027,748.402684564,752.543624161,751.570469799,750.583892617,753.080536913,753.087248322,752.630872483,754.080536913,758.409395973,755.986577181,758.476510067,758.006711409,754.986577181,761.0,758.859060403,756.067114094,756.127516779,754.959731544,757.872483221,756.469798658,759.060402685,755.44966443,757.161073826,757.651006711,756.422818792,752.127516779,757.281879195,755.966442953,758.624161074,758.013422819,759.147651007,754.201342282,756.369127517,752.161073826,755.389261745,756.731543624,753.691275168,758.469798658,758.315436242,757.825503356,758.476510067,756.154362416,760.483221477,755.946308725,758.416107383,756.758389262,755.932885906,757.201342282,753.859060403,757.006711409,758.879194631,762.791946309,757.194630872,756.973154362,753.986577181,755.033557047,753.33557047,755.845637584,756.11409396,757.456375839,758.241610738,757.295302013,755.201342282,756.973154362,754.100671141,754.818791946,752.194630872,756.89261745,756.046979866,755.140939597,753.422818792,756.201342282,753.865771812,753.66442953,754.234899329,753.637583893,754.590604027,752.993288591,756.724832215,753.127516779,753.402684564,756.275167785,751.852348993,753.174496644,756.489932886,759.308724832,755.208053691,753.644295302,757.22147651,754.55033557,756.67114094,755.785234899,755.838926174,755.55704698,754.771812081,754.355704698,755.785234899,753.684563758,756.053691275,758.66442953,758.496644295,759.167785235,758.10738255,751.22147651,754.926174497,753.32885906,756.919463087,756.939597315,753.744966443,757.456375839,757.55704698,756.44966443,756.77852349,755.563758389,759.080536913,755.416107383,755.389261745,756.073825503,759.241610738,755.906040268,755.677852349,757.744966443,754.644295302,759.248322148,754.644295302,755.859060403,756.610738255,753.389261745,755.456375839,752.040268456,750.590604027,754.174496644,752.966442953,754.228187919,752.315436242,757.637583893,754.22147651,755.677852349,754.295302013,753.651006711,753.402684564,751.651006711,752.040268456,750.785234899,755.771812081,756.530201342,752.100671141,752.798657718,751.744966443,754.818791946,754.805369128,757.577181208,757.939597315,755.630872483,755.040268456,751.731543624,756.429530201,751.926174497,756.181208054,756.181208054,755.825503356,753.912751678,758.375838926,759.704697987,760.744966443,756.55704698,757.033557047,754.724832215,757.006711409,755.691275168,756.201342282,756.872483221,755.228187919,753.791946309,753.489932886,753.409395973,755.127516779,758.429530201,759.953020134,750.986577181,764.932885906,763.691275168,765.194630872,758.919463087,761.604026846,760.389261745,756.120805369,758.161073826,
12.0,706.149377593,702.954356846,703.53526971,697.917012448,699.626556017,700.651452282,699.315352697,700.726141079,701.601659751,701.556016598,702.182572614,703.033195021,705.414937759,706.253112033,705.008298755,704.514522822,707.037344398,705.485477178,707.419087137,704.647302905,706.950207469,702.887966805,702.365145228,704.232365145,704.435684647,704.867219917,706.236514523,704.921161826,705.850622407,706.352697095,704.701244813,705.290456432,705.821576763,705.601659751,704.049792531,704.170124481,702.091286307,702.049792531,703.589211618,704.647302905,704.597510373,703.087136929,704.049792531,702.933609959,704.576763485,708.356846473,703.668049793,705.290456432,703.622406639,703.070539419,703.585062241,703.315352697,704.041493776,704.244813278,703.742738589,705.53526971,704.829875519,705.784232365,704.066390041,705.954356846,704.390041494,704.539419087,706.128630705,705.228215768,707.821576763,706.190871369,703.958506224,703.858921162,705.008298755,704.2406639,704.020746888,704.074688797,704.871369295,703.626556017,704.340248963,704.67219917,703.585062241,706.780082988,705.796680498,704.709543568,704.298755187,703.829875519,704.489626556,707.601659751,705.10373444,705.473029046,699.078838174,703.427385892,704.979253112,705.485477178,705.020746888,703.46473029,702.20746888,705.597510373,705.423236515,704.0,704.572614108,705.713692946,705.406639004,703.639004149,706.195020747,708.676348548,704.804979253,707.037344398,705.697095436,703.008298755,704.585062241,701.526970954,703.958506224,705.149377593,704.485477178,707.55186722,704.668049793,702.058091286,702.77593361,703.539419087,705.22406639,703.626556017,704.858921162,705.203319502,702.282157676,704.668049793,704.423236515,705.846473029,705.692946058,703.489626556,704.572614108,705.514522822,702.68879668,704.834024896,702.497925311,703.107883817,703.917012448,703.087136929,702.062240664,704.439834025,704.348547718,703.904564315,703.394190871,705.062240664,705.871369295,704.767634855,702.116182573,706.195020747,703.954356846,704.22406639,703.099585062,705.298755187,704.348547718,702.526970954,703.34439834,704.369294606,704.89626556,703.834024896,705.979253112,704.385892116,706.701244813,702.651452282,703.813278008,705.958506224,705.024896266,706.020746888,705.178423237,707.157676349,703.319502075,704.294605809,706.049792531,709.904564315,709.307053942,705.763485477,706.0,706.921161826,704.626556017,702.962655602,706.390041494,704.98340249,703.410788382,702.809128631,703.365145228,705.008298755,705.427385892,706.576763485,705.618257261,706.174273859,704.406639004,708.481327801,708.950207469,706.788381743,704.560165975,703.925311203,702.435684647,705.547717842,
13.0,521.773809524,519.05952381,518.535714286,511.976190476,516.785714286,520.5,518.607142857,516.80952381,517.238095238,518.833333333,518.285714286,518.583333333,521.928571429,518.369047619,515.642857143,522.178571429,519.392857143,520.904761905,521.797619048,519.25,518.75,517.488095238,518.0,520.369047619,516.595238095,518.952380952,521.44047619,521.369047619,522.369047619,519.583333333,519.30952381,521.916666667,519.464285714,519.166666667,517.654761905,518.892857143,518.321428571,522.05952381,518.047619048,521.976190476,520.94047619,520.202380952,521.535714286,521.5,519.452380952,519.392857143,516.238095238,520.547619048,519.607142857,522.523809524,520.416666667,519.75,524.130952381,521.404761905,521.845238095,518.845238095,523.726190476,519.5,520.738095238,522.285714286,521.797619048,517.416666667,516.19047619,520.321428571,522.845238095,520.976190476,517.55952381,519.166666667,522.261904762,521.952380952,517.285714286,517.55952381,521.357142857,519.416666667,520.214285714,522.0,521.845238095,518.130952381,516.678571429,517.678571429,521.023809524,519.202380952,519.166666667,525.523809524,522.083333333,520.261904762,516.392857143,517.035714286,516.333333333,519.773809524,511.607142857,516.535714286,517.714285714,519.94047619,521.023809524,516.952380952,519.69047619,519.880952381,516.476190476,518.345238095,519.321428571,520.202380952,518.392857143,519.25,518.880952381,517.571428571,519.083333333,518.44047619,518.726190476,515.321428571,522.0,522.642857143,520.523809524,522.976190476,518.619047619,518.023809524,519.214285714,519.714285714,520.880952381,519.214285714,522.964285714,520.19047619,522.380952381,518.476190476,517.380952381,520.238095238,519.404761905,520.571428571,517.666666667,519.297619048,520.464285714,519.976190476,515.428571429,517.619047619,518.55952381,517.869047619,515.142857143,521.30952381,519.797619048,517.964285714,516.404761905,520.142857143,522.785714286,518.178571429,516.011904762,518.630952381,518.547619048,521.869047619,519.142857143,518.869047619,518.666666667,520.761904762,519.428571429,518.928571429,517.892857143,519.297619048,521.595238095,517.869047619,519.0,518.178571429,516.357142857,515.773809524,519.130952381,518.583333333,516.047619048,518.880952381,519.380952381,523.166666667,522.0,521.119047619,518.380952381,519.119047619,520.333333333,519.214285714,521.404761905,515.488095238,519.488095238,520.857142857,517.94047619,520.178571429,517.869047619,519.011904762,519.238095238,522.726190476,524.238095238,522.345238095,526.25,522.535714286,522.654761905,525.297619048,521.238095238,521.702380952,
16.0,699.028428094,700.483277592,701.135451505,691.076923077,689.720735786,695.155518395,694.918060201,694.816053512,694.453177258,692.752508361,695.137123746,698.618729097,697.68729097,697.317725753,697.620401338,697.66722408,700.16722408,699.630434783,698.652173913,698.879598662,702.944816054,701.787625418,699.47826087,697.881270903,700.530100334,699.964882943,699.319397993,698.428093645,699.827759197,699.891304348,698.568561873,699.954849498,701.073578595,700.834448161,698.27090301,700.87458194,700.314381271,697.739130435,700.404682274,700.471571906,697.816053512,700.274247492,699.219063545,697.175585284,701.635451505,700.89632107,700.279264214,700.857859532,700.150501672,700.070234114,702.510033445,699.468227425,700.031772575,700.784280936,699.409698997,702.033444816,701.264214047,698.617056856,698.829431438,700.379598662,702.324414716,699.690635452,699.700668896,699.147157191,702.367892977,700.038461538,698.306020067,698.66722408,700.593645485,702.372909699,699.934782609,699.775919732,702.16722408,699.58361204,699.89632107,699.411371237,702.153846154,699.831103679,700.257525084,700.839464883,702.24916388,701.52006689,702.304347826,700.347826087,700.560200669,698.536789298,693.7909699,696.754180602,700.513377926,699.857859532,699.093645485,700.449832776,700.618729097,701.175585284,701.003344482,700.56187291,701.531772575,701.933110368,699.177257525,700.307692308,701.655518395,699.998327759,700.105351171,702.580267559,701.177257525,700.496655518,699.737458194,701.842809365,699.964882943,699.27090301,700.558528428,702.58361204,701.152173913,700.107023411,702.011705686,702.314381271,699.526755853,700.680602007,703.359531773,702.247491639,700.682274247,701.222408027,704.130434783,701.173913043,699.683946488,701.839464883,704.02006689,700.08361204,700.392976589,700.364548495,702.877926421,700.259197324,700.055183946,701.120401338,700.877926421,700.441471572,699.389632107,700.217391304,701.695652174,701.471571906,700.068561873,698.817725753,700.730769231,699.939799331,699.215719064,698.195652174,699.565217391,702.386287625,702.431438127,699.630434783,701.364548495,699.240802676,699.892976589,699.909698997,700.913043478,700.657190635,701.882943144,702.95819398,702.732441472,702.025083612,701.117056856,701.242474916,703.399665552,704.739130435,703.837792642,701.307692308,703.864548495,705.498327759,705.543478261,703.755852843,702.986622074,701.394648829,701.47993311,701.866220736,703.339464883,703.846153846,704.523411371,701.688963211,700.112040134,701.035117057,701.344481605,703.326086957,706.33277592,702.710702341,700.066889632,705.767558528,705.377926421,703.418060201,704.745819398,706.150501672,702.87458194,702.254180602,
17.0,766.085365854,766.615853659,761.335365854,758.658536585,757.12804878,761.481707317,759.62804878,761.756097561,759.37195122,762.817073171,761.68902439,760.841463415,765.640243902,764.152439024,765.347560976,763.93902439,764.530487805,766.195121951,764.353658537,768.408536585,767.81097561,766.493902439,764.054878049,767.176829268,765.359756098,767.18902439,765.835365854,766.719512195,763.231707317,763.884146341,764.957317073,768.493902439,769.707317073,766.993902439,766.896341463,766.865853659,765.884146341,766.841463415,767.079268293,764.012195122,764.56097561,766.969512195,769.018292683,770.554878049,767.048780488,768.609756098,767.018292683,767.695121951,767.567073171,767.542682927,764.780487805,767.359756098,767.042682927,767.006097561,766.920731707,766.237804878,766.774390244,765.597560976,764.920731707,766.786585366,766.207317073,765.018292683,764.43902439,764.408536585,767.469512195,765.353658537,764.786585366,764.62195122,761.317073171,767.158536585,768.329268293,765.865853659,768.81097561,767.859756098,765.426829268,769.5,764.664634146,768.756097561,764.756097561,770.268292683,768.932926829,767.006097561,764.426829268,769.164634146,770.219512195,767.664634146,760.591463415,761.969512195,765.512195122,764.664634146,767.920731707,766.585365854,766.823170732,767.451219512,766.475609756,765.365853659,767.81097561,768.024390244,768.670731707,766.207317073,766.091463415,767.585365854,765.396341463,769.487804878,770.914634146,773.554878049,768.792682927,773.036585366,769.402439024,769.701219512,767.481707317,768.176829268,767.109756098,767.908536585,768.280487805,769.079268293,767.81097561,768.969512195,764.268292683,768.341463415,769.335365854,767.073170732,766.786585366,767.884146341,769.987804878,771.292682927,767.798780488,768.256097561,765.731707317,766.091463415,765.530487805,768.25,767.81097561,768.048780488,768.792682927,768.408536585,770.341463415,767.323170732,764.615853659,767.5,770.164634146,772.512195122,766.969512195,770.993902439,767.542682927,766.841463415,765.902439024,765.951219512,767.463414634,764.109756098,766.530487805,767.024390244,765.640243902,763.31097561,764.451219512,770.420731707,768.152439024,765.451219512,768.097560976,769.12804878,769.237804878,767.304878049,769.262195122,767.37804878,768.731707317,769.512195122,769.969512195,769.006097561,770.31097561,766.664634146,769.396341463,770.579268293,769.62804878,768.695121951,766.323170732,767.713414634,766.957317073,769.798780488,768.469512195,769.18902439,768.457317073,768.62195122,770.25,769.12804878,763.768292683,768.920731707,766.902439024,767.512195122,769.213414634,772.585365854,770.213414634,770.768292683,
18.0,756.069444444,753.111111111,745.388888889,747.388888889,742.819444444,748.125,745.944444444,745.166666667,744.25,751.722222222,751.430555556,751.430555556,749.416666667,749.402777778,748.75,750.638888889,749.958333333,750.847222222,753.027777778,752.347222222,751.0,748.402777778,749.416666667,748.402777778,754.194444444,750.486111111,752.347222222,751.986111111,751.125,755.069444444,748.944444444,751.791666667,755.402777778,753.375,752.069444444,750.305555556,754.125,749.986111111,748.236111111,749.472222222,749.055555556,753.75,751.25,754.722222222,752.541666667,751.333333333,752.0,752.361111111,752.638888889,751.736111111,752.916666667,750.833333333,754.347222222,750.972222222,752.152777778,756.152777778,752.347222222,755.888888889,755.430555556,758.097222222,755.347222222,759.916666667,754.722222222,752.916666667,754.430555556,753.916666667,750.625,750.680555556,748.833333333,750.430555556,752.472222222,752.611111111,749.958333333,751.652777778,754.069444444,757.291666667,751.277777778,755.444444444,755.680555556,753.527777778,756.097222222,755.958333333,755.944444444,754.194444444,757.583333333,755.777777778,747.888888889,750.0,754.722222222,754.25,753.305555556,750.513888889,749.805555556,748.111111111,752.263888889,748.652777778,754.666666667,753.777777778,751.75,749.763888889,749.361111111,754.402777778,753.25,753.597222222,755.305555556,754.236111111,754.541666667,756.180555556,753.569444444,754.277777778,757.388888889,759.888888889,759.236111111,756.722222222,755.958333333,754.513888889,756.111111111,753.083333333,754.458333333,755.055555556,756.597222222,751.111111111,754.916666667,757.069444444,755.597222222,754.958333333,754.458333333,750.513888889,752.430555556,756.527777778,754.569444444,755.222222222,751.611111111,752.069444444,754.236111111,753.652777778,754.833333333,750.527777778,753.958333333,755.875,756.972222222,757.430555556,753.930555556,756.097222222,756.555555556,755.097222222,755.291666667,755.569444444,758.944444444,753.694444444,757.166666667,752.791666667,752.027777778,753.236111111,752.833333333,757.125,757.652777778,754.416666667,756.111111111,759.791666667,754.486111111,755.805555556,758.277777778,760.888888889,759.777777778,759.736111111,758.430555556,764.277777778,762.930555556,752.652777778,754.263888889,761.388888889,757.680555556,757.527777778,756.347222222,757.013888889,757.402777778,751.680555556,757.263888889,754.486111111,756.263888889,755.875,759.916666667,759.194444444,750.208333333,758.055555556,759.652777778,753.958333333,752.347222222,757.055555556,757.597222222,759.180555556,
26.0,895.75,898.85,891.7,887.95,899.95,899.75,895.65,893.9,894.65,897.65,893.9,900.15,903.6,893.45,896.9,898.6,902.0,904.35,901.7,904.25,904.0,898.1,895.2,893.4,893.75,902.25,901.15,896.7,896.75,898.4,900.7,897.05,905.95,905.25,896.65,901.9,898.55,904.3,897.15,898.05,897.55,902.8,905.9,901.1,900.45,902.05,900.3,898.75,907.2,903.9,893.35,903.05,901.55,901.8,902.85,905.25,900.7,902.15,899.1,898.95,892.7,901.25,891.0,896.75,898.9,899.8,896.25,892.8,904.6,902.3,897.7,899.45,902.3,900.15,892.9,888.85,896.95,896.6,896.25,904.65,901.85,893.95,900.7,904.35,902.4,896.4,897.2,900.15,897.4,898.95,895.55,899.55,890.55,898.4,897.95,896.4,904.65,896.4,902.4,898.25,908.55,894.95,894.9,898.0,895.9,896.55,897.4,899.9,899.45,902.9,902.6,900.6,896.45,897.95,899.85,892.0,898.25,904.85,901.2,905.65,903.15,900.0,900.95,902.35,901.05,904.3,905.2,902.15,902.0,902.4,895.45,894.4,899.55,898.3,905.1,894.65,899.2,898.2,898.45,898.1,897.25,899.3,905.35,903.1,898.95,895.15,892.45,903.65,895.0,894.1,902.05,889.65,893.6,899.0,897.1,895.0,891.8,895.5,895.95,896.15,896.0,897.6,897.65,895.85,902.9,897.5,907.65,903.25,907.6,895.75,893.5,899.4,906.65,897.45,894.25,888.55,894.1,899.35,895.25,902.3,895.2,901.15,905.5,904.8,894.3,899.75,900.55,900.05,902.7,908.6,904.2,907.15,
28.0,655.0,655.065868263,650.22754491,646.293413174,644.874251497,646.28742515,648.850299401,648.143712575,648.065868263,652.035928144,651.065868263,653.700598802,654.766467066,654.676646707,650.377245509,654.946107784,654.730538922,653.856287425,654.359281437,654.586826347,657.443113772,655.383233533,654.868263473,652.532934132,656.047904192,653.215568862,654.778443114,653.754491018,655.982035928,653.131736527,654.622754491,654.113772455,656.107784431,656.80239521,655.209580838,656.05988024,652.065868263,650.700598802,655.233532934,654.245508982,653.209580838,655.658682635,655.892215569,655.754491018,656.586826347,655.065868263,656.239520958,655.311377246,653.610778443,657.167664671,654.80239521,652.97005988,657.143712575,653.778443114,654.646706587,655.934131737,652.401197605,653.101796407,653.233532934,654.275449102,656.383233533,656.155688623,653.700598802,656.017964072,655.45508982,655.245508982,654.766467066,653.892215569,654.203592814,655.203592814,655.293413174,656.550898204,656.898203593,654.449101796,651.80239521,654.946107784,655.592814371,653.407185629,657.377245509,655.023952096,657.934131737,654.431137725,654.676646707,654.736526946,655.526946108,652.676646707,650.089820359,653.143712575,654.868263473,654.05988024,652.760479042,654.922155689,653.946107784,654.407185629,652.778443114,655.532934132,657.083832335,651.047904192,650.634730539,653.407185629,655.796407186,655.958083832,656.077844311,656.45508982,654.946107784,654.305389222,655.952095808,656.736526946,656.700598802,655.407185629,655.449101796,656.51497006,655.856287425,658.317365269,657.05988024,654.095808383,656.089820359,658.353293413,659.209580838,654.634730539,655.155688623,654.958083832,655.143712575,656.718562874,656.538922156,657.790419162,656.77245509,655.155688623,653.143712575,652.652694611,657.023952096,654.550898204,652.736526946,655.245508982,652.736526946,652.377245509,654.359281437,654.616766467,655.143712575,652.497005988,655.305389222,656.51497006,655.80239521,655.119760479,652.28742515,653.305389222,654.203592814,655.305389222,657.718562874,652.185628743,654.173652695,654.131736527,653.71257485,651.497005988,656.035928144,659.317365269,656.526946108,657.508982036,654.25748503,652.54491018,655.820359281,657.592814371,657.185628743,657.125748503,658.179640719,656.754491018,658.311377246,661.688622754,659.856287425,656.293413174,655.473053892,655.053892216,655.341317365,656.437125749,659.011976048,656.491017964,654.54491018,654.335329341,656.359281437,655.796407186,652.796407186,657.562874251,656.946107784,651.538922156,655.94011976,658.94011976,659.263473054,658.754491018,662.137724551,659.25748503,655.538922156,656.107784431,
