8.0,636.569118836,636.501212611,637.021018593,634.236054972,635.280517381,634.990299111,636.400970089,633.805173808,633.710590137,634.406628941,634.451899757,634.758286176,633.763136621,634.752627324,634.679062247,634.208569119,633.453516572,631.540824576,633.106709782,635.313662086,635.463217462,632.763136621,633.835084883,633.858528698,632.511721908,637.079223929,634.846402587,633.638641876,631.80113177,634.32821342,632.398544867,631.440582053,632.480194018,632.423605497,633.018593371,633.347615198,634.083265966,634.1956346,635.02829426,636.224737268,634.000808407,634.569118836,633.893290218,635.335489086,634.732417138,633.756669361,632.160064673,633.068714632,633.540016168,632.751010509,632.472918351,633.308003234,633.86742118,634.994341148,632.742118027,633.96523848,634.365400162,635.61519806,635.576394503,634.240905416,633.662085691,631.824575586,632.634599838,634.620048504,634.073565077,631.974130962,632.74454325,635.020210186,630.860953921,630.130962005,633.223120453,634.287793048,634.219078416,633.174616006,629.294260307,633.147130154,634.93694422,633.406628941,631.691188359,634.102667745,632.599838319,632.016976556,632.693613581,632.537590946,633.186742118,635.455941795,634.967663703,634.284559418,635.567502021,635.770412288,634.894098626,633.931285368,632.151172191,631.19240097,632.920776071,634.45755861,633.274050121,635.493936944,637.792239289,637.497170574,637.983831851,639.234438157,636.244947454,634.748585287,634.22716249,634.672594988,636.590945837,635.939369442,639.363783347,639.116410671,635.961196443,635.957154406,636.237671787,634.920776071,632.409054163,630.278900566,629.625707357,633.688763137,635.628132579,636.210994341,636.020210186,635.506871463,634.959579628,635.620048504,637.611156023,638.089733226,639.301535974,639.301535974,638.623282134,635.812449475,634.87065481,632.789005659,634.658852061,633.74130962,635.084951456,636.047696039,634.675828618,635.759902991,636.770412288,636.103476152,633.443007276,634.089733226,632.162489895,633.139854487,631.858528698,633.904607922,632.998383185,632.018593371,632.979789814,635.118835893,633.710590137,632.339531124,633.052546483,633.308811641,632.540824576,634.957154406,634.691996766,635.64349232,636.299919159,637.135812449,636.073565077,634.158447858,633.911883589,633.257073565,634.662085691,636.657235247,635.693613581,633.76960388,634.089733226,634.22716249,636.077607114,638.747572816,637.507679871,635.566693614,632.989490703,633.235246564,632.111560226,631.253031528,633.556992724,633.666127728,634.494745352,632.831851253,631.10105093,631.898140663,631.017784964,632.170573969,632.864187551,630.708973323,634.178658044,634.708973323,634.569118836,632.447049313,
10.0,732.503333333,731.756666667,732.176666667,729.54,733.16,730.43,730.716666667,730.806666667,731.083333333,726.96,730.66,731.41,731.326666667,732.51,732.093333333,728.646666667,730.033333333,730.196666667,727.86,730.823333333,729.646666667,731.45,729.95,728.36,728.646666667,731.256666667,729.383333333,727.893333333,726.923333333,726.096666667,728.19,728.843333333,726.353333333,727.74,729.016666667,732.926666667,733.756666667,731.22,730.83,730.696666667,729.826666667,730.746666667,730.34,731.89,731.866666667,731.166666667,731.63,727.933333333,732.803333333,728.996666667,731.046666667,731.246666667,730.543333333,731.53,730.066666667,729.256666667,733.08,732.816666667,731.736666667,730.51,729.783333333,731.506666667,732.05,731.74,733.253333333,732.353333333,731.493333333,730.893333333,729.443333333,732.446666667,730.22,735.42,729.783333333,726.846666667,727.03,730.753333333,731.52,730.74,728.756666667,730.793333333,727.753333333,729.386666667,726.806666667,729.74,732.316666667,731.646666667,729.436666667,729.386666667,731.11,731.326666667,731.363333333,730.683333333,729.87,729.97,732.136666667,732.396666667,734.513333333,732.573333333,734.78,733.446666667,733.113333333,738.123333333,733.41,731.183333333,729.693333333,729.066666667,736.593333333,733.293333333,735.6,733.14,732.926666667,732.96,732.573333333,730.65,727.956666667,725.57,729.26,732.736666667,732.436666667,736.586666667,734.513333333,732.8,732.493333333,733.883333333,732.18,736.93,736.79,736.913333333,733.033333333,732.423333333,730.806666667,731.51,729.636666667,731.13,731.903333333,732.24,732.96,731.91,733.883333333,732.13,729.616666667,728.44,728.916666667,729.45,731.193333333,730.97,731.706666667,730.36,731.003333333,732.996666667,731.146666667,731.383333333,731.066666667,730.953333333,730.933333333,733.163333333,731.07,732.523333333,732.45,733.163333333,732.523333333,730.946666667,732.87,730.636666667,735.04,734.373333333,730.956666667,730.023333333,731.686666667,734.69,734.786666667,732.78,730.823333333,731.573333333,728.956666667,728.513333333,725.623333333,727.37,730.136666667,732.443333333,729.963333333,732.596666667,729.8,730.016666667,733.983333333,731.303333333,730.073333333,729.116666667,730.36,732.353333333,732.336666667,731.456666667,
11.0,783.846153846,783.636363636,782.993006993,780.902097902,780.237762238,782.685314685,779.146853147,774.713286713,778.741258741,775.643356643,776.706293706,778.475524476,778.398601399,777.727272727,779.356643357,779.615384615,777.832167832,775.27972028,775.538461538,780.776223776,777.300699301,779.986013986,778.636363636,774.216783217,777.93006993,781.125874126,781.06993007,775.321678322,777.909090909,776.41958042,775.636363636,777.034965035,777.300699301,776.398601399,779.118881119,784.13986014,781.545454545,779.664335664,778.601398601,780.104895105,778.594405594,780.433566434,781.573426573,779.321678322,781.083916084,780.321678322,778.986013986,781.0,781.384615385,778.706293706,778.657342657,781.839160839,781.391608392,779.965034965,779.146853147,775.181818182,778.503496503,783.335664336,780.426573427,779.125874126,778.713286713,781.433566434,782.601398601,782.286713287,785.601398601,779.636363636,781.342657343,777.48951049,778.944055944,778.265734266,775.657342657,784.944055944,777.41958042,775.762237762,775.293706294,773.762237762,780.454545455,777.972027972,778.853146853,783.195804196,778.27972028,782.370629371,779.972027972,780.804195804,783.937062937,782.321678322,777.615384615,780.811188811,777.265734266,782.097902098,779.937062937,782.993006993,776.923076923,778.496503497,779.755244755,782.615384615,784.433566434,781.118881119,779.825174825,782.867132867,782.090909091,784.20979021,781.972027972,780.86013986,782.083916084,780.314685315,784.20979021,785.671328671,782.902097902,785.433566434,782.41958042,779.846153846,781.678321678,774.587412587,775.874125874,772.181818182,773.307692308,778.664335664,782.076923077,781.965034965,780.951048951,783.104895105,777.776223776,781.13986014,784.132867133,789.370629371,787.867132867,787.111888112,779.461538462,780.020979021,781.755244755,780.888111888,778.72027972,778.300699301,784.258741259,783.517482517,781.902097902,783.839160839,784.552447552,782.867132867,781.223776224,781.468531469,775.965034965,777.853146853,783.153846154,779.601398601,785.657342657,782.804195804,779.713286713,784.965034965,782.447552448,783.174825175,778.909090909,783.58041958,781.608391608,781.58041958,785.545454545,785.832167832,783.342657343,780.384615385,783.517482517,780.727272727,782.272727273,783.692307692,786.307692308,785.244755245,783.167832168,778.104895105,781.440559441,783.615384615,784.713286713,781.874125874,781.020979021,779.118881119,779.853146853,779.867132867,775.986013986,778.293706294,778.195804196,784.559440559,781.041958042,781.944055944,781.559440559,780.181818182,781.475524476,781.027972028,782.93006993,782.41958042,783.692307692,785.454545455,780.685314685,781.741258741,
12.0,720.481481481,717.777777778,718.234567901,716.839506173,716.148148148,718.12345679,717.518518519,717.33744856,718.222222222,714.082304527,718.576131687,717.502057613,717.901234568,719.823045267,719.111111111,718.358024691,716.773662551,717.226337449,716.942386831,718.75308642,717.534979424,716.641975309,712.872427984,713.411522634,716.061728395,718.333333333,717.090534979,717.695473251,713.094650206,713.094650206,714.185185185,714.008230453,712.600823045,716.201646091,718.855967078,719.16872428,716.757201646,716.440329218,716.399176955,717.127572016,717.781893004,717.209876543,716.806584362,717.728395062,718.353909465,713.930041152,718.83127572,714.04526749,714.843621399,716.477366255,714.37037037,716.362139918,717.222222222,719.699588477,714.905349794,718.16872428,720.024691358,718.399176955,718.975308642,716.604938272,718.296296296,718.349794239,718.868312757,718.275720165,719.847736626,716.95473251,715.592592593,717.33744856,715.971193416,714.736625514,715.49382716,716.946502058,716.530864198,714.193415638,714.600823045,715.432098765,716.950617284,717.703703704,716.189300412,715.967078189,716.452674897,716.798353909,713.872427984,714.905349794,718.448559671,719.448559671,715.300411523,717.24691358,718.094650206,718.251028807,718.596707819,718.139917695,715.181069959,715.411522634,717.427983539,719.032921811,718.790123457,718.218106996,720.757201646,719.119341564,720.164609053,719.744855967,715.958847737,716.514403292,716.201646091,720.24691358,720.740740741,723.345679012,723.641975309,723.930041152,720.263374486,717.218106996,716.49382716,714.185185185,715.156378601,711.341563786,713.111111111,718.349794239,719.267489712,717.855967078,720.572016461,719.106995885,717.041152263,717.41563786,721.991769547,725.979423868,723.683127572,718.481481481,716.839506173,717.395061728,715.942386831,717.296296296,716.407407407,718.358024691,720.510288066,719.604938272,718.905349794,718.748971193,722.699588477,720.530864198,718.279835391,715.971193416,713.843621399,716.489711934,717.872427984,716.637860082,717.041152263,716.773662551,715.975308642,717.456790123,718.259259259,717.596707819,717.576131687,717.448559671,715.106995885,718.251028807,720.094650206,719.238683128,720.403292181,719.399176955,719.127572016,716.041152263,716.621399177,714.790123457,721.423868313,717.930041152,717.160493827,716.555555556,719.074074074,717.75308642,717.218106996,718.674897119,718.135802469,715.958847737,719.028806584,715.065843621,712.868312757,713.666666667,715.127572016,717.255144033,717.386831276,718.827160494,719.238683128,717.802469136,718.333333333,715.12345679,718.135802469,715.864197531,720.028806584,722.798353909,722.049382716,718.378600823,
13.0,546.774647887,548.028169014,549.436619718,548.281690141,551.957746479,548.028169014,546.816901408,547.366197183,548.056338028,544.901408451,551.098591549,549.0,549.338028169,552.366197183,546.76056338,547.915492958,550.253521127,547.647887324,550.408450704,551.14084507,549.915492958,547.23943662,547.211267606,547.704225352,547.338028169,548.957746479,548.873239437,549.985915493,550.352112676,547.14084507,545.028169014,543.985915493,545.084507042,544.76056338,549.422535211,550.535211268,549.732394366,550.436619718,550.14084507,547.929577465,544.957746479,547.887323944,550.901408451,548.352112676,552.915492958,548.464788732,550.23943662,545.633802817,546.873239437,548.23943662,549.295774648,550.225352113,547.845070423,550.154929577,543.464788732,545.563380282,552.366197183,549.394366197,551.915492958,547.154929577,547.788732394,550.014084507,545.774647887,550.661971831,549.14084507,551.887323944,547.929577465,547.450704225,546.521126761,547.563380282,545.535211268,549.971830986,546.591549296,547.591549296,542.042253521,548.154929577,548.154929577,543.85915493,548.676056338,546.830985915,545.352112676,545.85915493,546.183098592,547.957746479,544.605633803,543.661971831,540.816901408,546.816901408,546.746478873,550.605633803,548.408450704,549.661971831,547.0,544.915492958,548.154929577,545.478873239,544.61971831,548.76056338,547.845070423,550.014084507,547.394366197,551.492957746,547.85915493,546.563380282,547.309859155,547.211267606,552.915492958,550.661971831,555.070422535,548.366197183,553.338028169,548.563380282,550.732394366,551.816901408,549.225352113,545.14084507,549.084507042,551.225352113,553.211267606,548.028169014,550.873239437,547.591549296,544.985915493,547.507042254,547.295774648,552.028169014,549.422535211,546.774647887,549.338028169,549.802816901,545.704225352,547.028169014,549.85915493,545.816901408,552.845070423,549.169014085,547.267605634,544.971830986,549.464788732,551.070422535,546.521126761,546.211267606,550.929577465,545.718309859,545.478873239,544.507042254,547.816901408,542.507042254,544.915492958,551.633802817,547.507042254,548.352112676,545.14084507,550.661971831,546.690140845,549.267605634,546.788732394,550.38028169,551.929577465,550.802816901,549.85915493,544.014084507,550.352112676,548.943661972,549.887323944,549.85915493,550.591549296,546.183098592,550.042253521,548.549295775,544.901408451,550.295774648,545.295774648,548.76056338,544.394366197,547.929577465,543.85915493,547.366197183,547.098591549,547.197183099,548.394366197,544.450704225,544.577464789,546.507042254,547.056338028,548.830985915,547.408450704,546.352112676,545.845070423,550.112676056,544.563380282,548.23943662,
16.0,651.423728814,651.927966102,650.711864407,649.255649718,651.27259887,648.200564972,651.653954802,648.946327684,648.879943503,649.306497175,648.951977401,649.026836158,648.792372881,649.929378531,650.139830508,649.677966102,649.696327684,648.466101695,649.97740113,648.254237288,649.706214689,649.444915254,648.793785311,647.572033898,650.466101695,649.139830508,647.579096045,649.218926554,647.838983051,647.594632768,648.192090395,648.788135593,647.605932203,649.56920904,647.440677966,649.120056497,650.093220339,650.810734463,649.394067797,650.505649718,651.418079096,650.216101695,651.457627119,650.378531073,649.944915254,649.870056497,649.210451977,648.481638418,649.985875706,647.354519774,648.543785311,648.813559322,650.347457627,649.971751412,649.444915254,651.731638418,648.187853107,651.470338983,650.899717514,650.049435028,651.61299435,650.471751412,651.709039548,649.899717514,651.196327684,650.617231638,650.418079096,650.987288136,649.314971751,649.244350282,648.012711864,653.042372881,652.610169492,650.039548023,649.685028249,648.56920904,650.854519774,651.758474576,649.947740113,651.72740113,650.675141243,650.005649718,650.912429379,651.443502825,650.312146893,651.271186441,651.803672316,650.768361582,651.669491525,653.165254237,652.238700565,652.495762712,651.217514124,651.100282486,648.895480226,651.538135593,650.61299435,653.375706215,650.973163842,655.467514124,655.146892655,655.403954802,656.728813559,651.855932203,652.858757062,652.026836158,653.264124294,653.550847458,655.392655367,655.600282486,655.149717514,653.526836158,654.161016949,652.38700565,651.379943503,650.139830508,652.639830508,650.293785311,654.891242938,653.649717514,653.491525424,654.107344633,651.617231638,655.799435028,652.624293785,657.378531073,657.220338983,656.13700565,657.766949153,654.768361582,653.313559322,652.425141243,653.779661017,652.038135593,654.443502825,654.265536723,653.605932203,654.490112994,653.478813559,656.073446328,652.792372881,653.420903955,653.79519774,651.264124294,652.947740113,653.262711864,654.579096045,653.11440678,653.742937853,655.61299435,654.668079096,655.257062147,654.652542373,656.68079096,654.415254237,656.261299435,655.299435028,654.850282486,655.670903955,655.538135593,656.412429379,656.370056497,654.15819209,655.079096045,653.919491525,655.84180791,657.035310734,655.094632768,655.861581921,655.142655367,656.066384181,657.225988701,653.083333333,656.490112994,655.298022599,654.646892655,653.485875706,653.300847458,651.946327684,654.142655367,655.836158192,654.608757062,656.495762712,654.43220339,656.220338983,655.132768362,654.436440678,653.548022599,655.122881356,656.100282486,656.031073446,655.066384181,
17.0,729.830409357,728.105263158,728.830409357,726.742690058,727.631578947,728.122807018,725.315789474,726.432748538,723.590643275,728.087719298,727.116959064,730.01754386,727.321637427,724.50877193,727.32748538,728.637426901,727.555555556,728.292397661,727.69005848,724.315789474,729.16374269,728.081871345,724.49122807,724.918128655,725.602339181,726.298245614,727.058479532,721.923976608,725.953216374,724.760233918,726.087719298,723.087719298,728.812865497,730.157894737,728.877192982,726.49122807,729.052631579,726.210526316,727.403508772,727.280701754,726.093567251,730.005847953,728.567251462,726.251461988,731.660818713,726.245614035,729.561403509,727.713450292,728.67251462,729.50877193,727.50877193,727.099415205,729.134502924,728.011695906,728.157894737,728.105263158,729.754385965,728.760233918,731.713450292,726.116959064,731.479532164,728.888888889,731.257309942,732.807017544,727.426900585,728.719298246,730.403508772,730.725146199,727.175438596,727.023391813,730.32748538,734.450292398,729.859649123,727.356725146,726.485380117,728.941520468,727.438596491,730.883040936,727.789473684,727.421052632,731.596491228,728.736842105,730.81871345,731.847953216,728.783625731,732.251461988,730.725146199,729.134502924,734.216374269,729.444444444,733.65497076,728.760233918,729.532163743,727.50877193,727.116959064,732.994152047,727.894736842,730.736842105,731.83625731,733.725146199,734.187134503,735.005847953,729.198830409,730.578947368,734.140350877,728.152046784,730.526315789,730.245614035,730.842105263,734.070175439,730.748538012,731.175438596,731.842105263,730.754385965,727.900584795,729.970760234,727.269005848,731.713450292,734.467836257,729.01754386,732.859649123,729.736842105,731.894736842,731.374269006,731.754385965,734.567251462,735.953216374,733.040935673,729.029239766,729.98245614,734.023391813,731.023391813,731.49122807,731.730994152,729.549707602,731.192982456,731.584795322,730.824561404,731.543859649,731.824561404,730.614035088,733.099415205,729.128654971,732.520467836,727.877192982,731.842105263,730.69005848,731.058479532,735.602339181,734.637426901,732.34502924,733.847953216,733.368421053,731.269005848,733.959064327,731.076023392,732.409356725,730.637426901,730.222222222,734.222222222,730.538011696,730.596491228,729.789473684,731.567251462,732.608187135,734.14619883,731.105263158,732.713450292,733.619883041,732.85380117,727.929824561,732.087719298,728.134502924,728.32748538,731.929824561,727.918128655,729.771929825,728.596491228,729.046783626,729.964912281,728.538011696,734.029239766,732.988304094,735.994152047,731.035087719,730.257309942,732.666666667,730.830409357,731.187134503,735.356725146,733.269005848,730.771929825,
18.0,711.62745098,710.941176471,704.294117647,708.509803922,706.098039216,702.411764706,706.470588235,703.901960784,703.882352941,708.490196078,705.0,708.078431373,707.274509804,702.490196078,704.666666667,711.568627451,704.31372549,712.058823529,710.745098039,710.0,711.215686275,711.117647059,707.254901961,706.607843137,707.529411765,708.019607843,707.882352941,702.0,704.960784314,702.725490196,705.764705882,706.588235294,709.745098039,709.431372549,708.254901961,706.294117647,707.235294118,709.509803922,711.058823529,710.352941176,707.215686275,707.941176471,708.450980392,706.274509804,708.039215686,704.352941176,708.37254902,708.882352941,707.882352941,711.215686275,710.392156863,712.411764706,711.705882353,713.0,709.549019608,710.137254902,710.352941176,710.980392157,708.549019608,709.31372549,706.941176471,714.098039216,708.960784314,707.37254902,713.647058824,717.764705882,709.019607843,715.098039216,702.68627451,710.470588235,711.68627451,710.0,711.509803922,706.803921569,707.823529412,709.215686275,707.784313725,708.529411765,706.431372549,712.823529412,707.137254902,707.411764706,710.549019608,710.647058824,712.411764706,713.666666667,709.274509804,709.882352941,711.431372549,711.666666667,713.549019608,710.411764706,713.588235294,708.823529412,707.784313725,710.31372549,712.156862745,715.37254902,716.333333333,715.274509804,707.941176471,712.294117647,708.588235294,710.490196078,716.196078431,710.392156863,712.411764706,713.37254902,714.941176471,717.294117647,711.137254902,709.019607843,711.882352941,715.392156863,707.803921569,711.568627451,707.68627451,711.784313725,710.274509804,707.274509804,706.274509804,708.490196078,711.137254902,711.745098039,712.078431373,712.411764706,716.529411765,710.529411765,713.117647059,713.568627451,714.117647059,712.411764706,718.588235294,712.098039216,711.509803922,715.058823529,709.411764706,707.862745098,712.31372549,707.62745098,707.68627451,713.196078431,715.352941176,714.823529412,708.921568627,708.607843137,712.431372549,712.666666667,712.117647059,712.509803922,713.549019608,713.294117647,714.274509804,710.823529412,711.705882353,709.980392157,707.745098039,711.529411765,711.019607843,711.901960784,709.333333333,709.37254902,711.137254902,710.568627451,714.392156863,711.941176471,711.529411765,714.098039216,714.274509804,709.901960784,712.68627451,710.392156863,712.882352941,715.490196078,707.431372549,705.392156863,711.078431373,714.019607843,712.0,710.843137255,709.666666667,715.607843137,712.411764706,712.529411765,708.450980392,709.176470588,710.058823529,706.803921569,712.568627451,710.254901961,711.843137255,710.549019608,
26.0,826.03125,828.15625,816.1875,822.0625,819.25,819.125,817.3125,813.875,815.53125,822.8125,821.1875,815.40625,820.0,820.6875,818.8125,822.5625,824.46875,819.5,819.0625,820.34375,820.5,825.09375,822.125,819.6875,820.90625,814.625,817.625,813.6875,816.3125,816.53125,821.1875,818.9375,822.65625,822.0,829.1875,824.875,819.09375,819.3125,821.21875,819.78125,821.375,817.6875,820.1875,821.3125,823.25,821.4375,824.9375,824.1875,822.9375,822.21875,813.125,816.3125,819.0,818.5625,817.71875,819.09375,821.3125,823.40625,823.28125,819.1875,812.3125,821.65625,820.1875,822.71875,821.25,816.625,823.4375,823.34375,822.4375,822.28125,818.3125,826.65625,823.125,814.96875,817.9375,814.3125,816.09375,820.78125,819.375,817.625,821.3125,821.375,819.375,822.46875,821.5,825.96875,818.1875,817.5,818.5,816.90625,818.59375,818.25,819.9375,816.84375,813.4375,823.90625,822.84375,821.875,825.625,826.6875,827.1875,828.5,825.0625,824.75,821.3125,827.78125,824.875,826.875,817.4375,818.5625,818.59375,811.75,815.03125,816.3125,814.28125,813.875,812.65625,815.5625,827.3125,826.71875,826.75,824.84375,828.53125,817.09375,821.03125,823.34375,822.84375,823.125,821.46875,818.65625,827.34375,824.0,827.59375,822.15625,825.34375,819.1875,819.40625,816.53125,828.46875,823.3125,818.875,816.875,821.46875,820.96875,823.375,823.59375,824.25,824.09375,822.4375,826.1875,828.59375,820.28125,820.8125,827.59375,822.625,822.84375,823.28125,823.4375,825.75,833.0,831.34375,824.875,825.96875,821.59375,829.4375,825.46875,822.75,823.59375,821.5,825.40625,827.9375,824.53125,818.8125,817.09375,824.46875,818.1875,820.875,816.34375,812.1875,828.125,823.375,824.53125,823.84375,819.4375,819.25,822.4375,814.03125,820.0625,816.5625,823.84375,821.78125,826.4375,
28.0,674.369047619,672.130952381,670.089285714,669.19047619,668.482142857,671.476190476,669.285714286,669.226190476,671.261904762,670.136904762,673.06547619,668.797619048,670.595238095,668.833333333,672.148809524,670.863095238,669.714285714,671.119047619,671.380952381,671.476190476,670.392857143,668.708333333,672.821428571,665.803571429,669.642857143,672.863095238,667.30952381,670.279761905,668.988095238,667.988095238,666.69047619,669.553571429,667.886904762,671.327380952,670.05952381,676.43452381,671.773809524,672.458333333,672.261904762,671.761904762,672.541666667,669.494047619,669.648809524,671.5,672.44047619,670.232142857,670.25,669.392857143,671.922619048,669.297619048,670.119047619,674.0,671.291666667,671.988095238,669.458333333,673.095238095,673.428571429,672.755952381,674.738095238,671.345238095,670.660714286,671.386904762,675.011904762,674.857142857,671.916666667,672.69047619,671.797619048,671.642857143,668.583333333,671.744047619,670.648809524,675.202380952,671.339285714,671.928571429,671.452380952,671.178571429,671.529761905,670.297619048,671.714285714,672.68452381,668.30952381,671.75,671.035714286,673.422619048,673.083333333,673.255952381,670.952380952,673.529761905,670.398809524,675.023809524,673.214285714,671.988095238,671.69047619,671.863095238,672.69047619,675.80952381,674.738095238,676.238095238,675.255952381,676.958333333,674.988095238,675.18452381,669.404761905,672.630952381,674.017857143,671.625,676.214285714,676.05952381,676.0,676.136904762,675.904761905,673.898809524,674.857142857,671.946428571,667.988095238,669.321428571,671.089285714,674.119047619,674.642857143,674.386904762,673.083333333,674.666666667,671.261904762,674.089285714,675.428571429,678.958333333,677.220238095,676.398809524,674.755952381,674.958333333,675.166666667,675.119047619,672.94047619,674.833333333,676.172619048,676.428571429,673.196428571,671.386904762,676.214285714,677.892857143,674.529761905,674.916666667,672.916666667,668.494047619,674.69047619,675.970238095,674.68452381,676.660714286,676.404761905,676.446428571,673.071428571,675.303571429,678.488095238,676.80952381,678.767857143,676.619047619,678.773809524,673.892857143,677.351190476,676.654761905,677.053571429,674.017857143,677.803571429,673.886904762,679.958333333,674.244047619,675.095238095,676.029761905,678.238095238,674.238095238,674.25,676.821428571,673.928571429,674.720238095,674.880952381,674.005952381,673.011904762,671.446428571,671.613095238,675.779761905,670.839285714,677.136904762,672.023809524,674.119047619,676.601190476,675.69047619,676.43452381,672.767857143,676.773809524,677.678571429,674.43452381,673.970238095,
