8.0,645.481848185,645.15049505,644.789438944,642.932013201,643.707590759,644.070627063,644.35049505,644.691749175,645.188118812,643.475247525,644.948514851,646.151815182,643.867326733,642.525412541,642.127392739,643.724752475,642.753135314,643.508250825,642.533333333,642.651485149,641.625742574,640.462046205,639.310891089,640.75379538,642.421782178,642.775577558,643.519471947,642.157755776,642.722772277,642.680528053,641.349174917,639.871287129,638.732673267,640.076567657,640.37029703,642.131353135,640.870627063,641.120792079,641.526072607,643.306930693,644.644224422,646.24620462,643.551815182,642.60660066,643.01980198,643.251485149,645.172937294,643.293069307,643.031683168,644.491749175,646.536633663,648.461386139,647.675247525,646.005280528,645.6330033,646.324092409,645.734653465,645.99339934,646.629042904,645.489108911,645.918811881,646.111551155,647.852805281,647.202640264,645.669306931,649.007920792,648.9669967,647.772277228,647.566336634,648.030363036,647.031023102,646.461386139,647.580858086,647.997359736,648.367656766,649.044884488,650.121452145,650.664026403,649.568976898,648.564356436,648.054785479,648.958415842,649.841584158,650.394059406,649.303630363,646.784818482,646.418481848,648.335313531,648.00990099,648.136633663,646.238283828,645.784818482,644.627062706,646.992739274,646.732013201,648.743894389,647.481848185,648.019141914,646.858085809,646.631683168,647.333993399,648.210561056,648.747194719,648.283828383,649.128052805,647.355115512,648.061386139,649.03960396,649.922112211,649.473927393,647.978217822,647.881848185,646.382838284,648.723432343,648.631023102,647.7669967,645.421782178,646.257425743,645.863366337,648.519471947,647.675907591,645.194059406,645.597359736,644.567656766,646.041584158,645.664686469,646.368316832,644.862706271,646.113531353,647.083168317,647.084488449,646.532673267,644.984158416,647.355775578,648.621122112,648.152475248,647.658085809,645.978217822,646.607920792,647.824422442,649.941254125,649.764356436,647.683828383,648.801320132,647.320792079,648.02970297,646.146534653,647.462706271,645.882508251,647.052805281,646.250165017,647.269306931,646.997359736,647.794719472,648.936633663,649.745874587,648.794059406,647.389438944,646.685808581,645.871947195,647.880528053,648.245544554,649.421122112,649.19009901,651.054785479,650.053465347,649.95379538,648.136633663,649.286468647,649.398679868,649.067986799,650.427062706,649.584818482,648.435643564,649.926072607,650.229042904,650.272607261,649.836963696,648.57029703,647.663366337,648.361056106,649.020462046,650.302970297,649.343894389,650.634983498,652.985478548,651.99009901,650.297689769,650.282508251,649.095049505,649.968316832,650.285808581,
10.0,791.354581673,788.306772908,788.099601594,787.051792829,790.338645418,788.549800797,788.051792829,786.203187251,785.952191235,786.760956175,787.972111554,787.25498008,783.043824701,784.426294821,786.330677291,786.836653386,786.215139442,787.087649402,782.482071713,783.227091633,781.996015936,782.800796813,779.601593625,781.80876494,782.657370518,784.537848606,781.358565737,780.35059761,781.266932271,783.705179283,780.099601594,777.163346614,778.075697211,780.892430279,780.521912351,779.796812749,779.071713147,778.466135458,781.055776892,782.446215139,782.784860558,782.027888446,779.494023904,779.760956175,781.577689243,784.816733068,785.15936255,782.498007968,785.398406375,783.609561753,785.828685259,789.294820717,784.629482072,783.557768924,784.366533865,785.597609562,785.167330677,782.996015936,783.258964143,784.517928287,783.390438247,785.880478088,787.828685259,789.322709163,789.888446215,786.047808765,784.972111554,786.119521912,784.709163347,783.868525896,788.661354582,785.860557769,788.083665339,789.390438247,787.505976096,787.342629482,788.250996016,787.091633466,784.641434263,782.912350598,781.96812749,787.689243028,787.354581673,785.944223108,782.93625498,781.900398406,784.3187251,783.80876494,787.38247012,785.215139442,782.64940239,781.290836653,779.71314741,782.653386454,785.948207171,786.705179283,782.171314741,782.557768924,780.71314741,783.569721116,782.203187251,783.119521912,781.916334661,786.784860558,783.633466135,784.71314741,783.282868526,785.418326693,785.788844622,787.84063745,784.749003984,784.737051793,782.525896414,788.442231076,787.250996016,783.123505976,783.478087649,782.155378486,782.96812749,786.231075697,784.844621514,782.561752988,782.322709163,784.043824701,784.258964143,784.354581673,782.725099602,781.597609562,783.039840637,783.820717131,782.306772908,781.183266932,780.653386454,784.302788845,784.924302789,783.709163347,782.928286853,783.011952191,783.553784861,785.035856574,785.812749004,786.079681275,781.410358566,785.709163347,782.860557769,785.609561753,783.0,782.565737052,781.665338645,786.458167331,783.306772908,782.231075697,781.645418327,785.621513944,787.103585657,788.179282869,781.601593625,784.187250996,781.023904382,783.043824701,783.227091633,785.111553785,784.179282869,784.474103586,783.342629482,784.438247012,782.38247012,785.147410359,788.310756972,783.944223108,785.406374502,787.629482072,787.446215139,783.458167331,784.90438247,786.876494024,786.741035857,782.876494024,781.673306773,785.972111554,783.235059761,783.15936255,783.752988048,785.250996016,784.25498008,786.266932271,787.956175299,781.824701195,781.868525896,780.326693227,783.039840637,783.952191235,
11.0,760.652777778,762.652777778,759.173611111,761.916666667,762.326388889,762.826388889,762.611111111,760.611111111,757.4375,759.701388889,758.819444444,760.111111111,758.291666667,756.944444444,761.069444444,763.909722222,759.631944444,757.256944444,756.138888889,754.583333333,756.069444444,753.430555556,754.166666667,756.416666667,757.590277778,758.465277778,757.368055556,753.222222222,752.784722222,755.729166667,756.479166667,753.388888889,753.368055556,749.777777778,751.729166667,752.958333333,750.180555556,750.784722222,752.541666667,756.381944444,756.902777778,758.805555556,755.375,756.152777778,755.097222222,755.479166667,758.076388889,758.180555556,755.493055556,756.451388889,759.631944444,762.722222222,759.534722222,759.423611111,755.9375,756.611111111,754.75,755.180555556,753.875,753.395833333,753.701388889,756.590277778,761.409722222,766.659722222,766.430555556,761.131944444,756.576388889,757.319444444,758.388888889,754.069444444,758.722222222,761.916666667,761.680555556,763.263888889,759.986111111,760.090277778,762.555555556,759.652777778,759.625,760.006944444,756.409722222,760.236111111,762.625,760.451388889,757.145833333,753.763888889,754.729166667,756.034722222,760.069444444,758.993055556,753.722222222,756.354166667,753.611111111,756.722222222,757.180555556,759.590277778,756.138888889,755.083333333,755.638888889,755.840277778,753.340277778,751.125,755.708333333,757.611111111,760.041666667,756.729166667,758.840277778,758.201388889,756.923611111,759.131944444,759.555555556,760.152777778,761.541666667,761.736111111,762.840277778,759.375,755.340277778,759.555555556,759.944444444,762.645833333,760.958333333,753.694444444,751.340277778,752.25,751.555555556,758.215277778,757.201388889,750.152777778,751.736111111,756.659722222,756.847222222,752.888888889,751.340277778,754.527777778,759.840277778,758.708333333,758.965277778,755.131944444,755.951388889,757.5,753.423611111,758.277777778,757.569444444,756.368055556,757.458333333,756.638888889,754.416666667,755.138888889,753.618055556,758.465277778,754.875,753.743055556,752.9375,754.715277778,757.236111111,761.256944444,759.173611111,756.493055556,753.861111111,753.75,755.020833333,754.055555556,753.222222222,754.729166667,756.194444444,754.027777778,753.125,753.402777778,757.694444444,758.486111111,755.895833333,755.4375,764.152777778,760.0,753.972222222,753.159722222,757.048611111,755.652777778,754.645833333,755.076388889,753.006944444,753.840277778,756.555555556,758.972222222,758.833333333,756.402777778,758.666666667,752.111111111,752.131944444,752.930555556,753.277777778,753.798611111,
12.0,700.008264463,702.198347107,702.830578512,700.070247934,700.632231405,703.144628099,699.855371901,698.458677686,700.256198347,700.842975207,699.260330579,695.950413223,695.409090909,696.301652893,693.888429752,694.628099174,694.446280992,695.020661157,694.611570248,695.483471074,695.02892562,695.640495868,694.049586777,694.41322314,698.289256198,696.111570248,694.23553719,695.078512397,697.785123967,695.05785124,693.185950413,692.966942149,690.76446281,694.79338843,695.760330579,690.053719008,690.314049587,692.429752066,693.214876033,694.20661157,697.338842975,696.962809917,696.723140496,694.876033058,693.896694215,695.76446281,697.47107438,693.685950413,697.533057851,697.673553719,698.326446281,698.851239669,697.05785124,699.640495868,699.479338843,696.181818182,699.917355372,698.884297521,697.425619835,697.590909091,698.719008264,699.483471074,701.888429752,703.524793388,703.297520661,702.123966942,698.037190083,696.495867769,695.632231405,695.508264463,699.466942149,700.095041322,699.289256198,697.79338843,699.524793388,700.553719008,699.640495868,696.256198347,696.834710744,696.595041322,696.479338843,696.888429752,696.450413223,696.578512397,696.47107438,695.367768595,696.05785124,698.119834711,695.545454545,695.198347107,693.231404959,696.747933884,698.723140496,700.396694215,698.148760331,693.462809917,694.818181818,698.037190083,696.55785124,697.136363636,692.91322314,693.198347107,697.929752066,695.714876033,698.76446281,696.867768595,698.780991736,700.363636364,699.41322314,698.524793388,697.950413223,698.41322314,699.380165289,702.070247934,699.090909091,696.297520661,697.628099174,697.260330579,696.55785124,701.524793388,698.004132231,696.243801653,693.648760331,695.066115702,698.892561983,697.359504132,695.553719008,695.47107438,695.590909091,694.958677686,694.045454545,694.838842975,693.396694215,694.76446281,697.02892562,697.623966942,698.512396694,694.747933884,694.227272727,696.789256198,698.190082645,693.330578512,696.23553719,697.826446281,695.23553719,692.826446281,693.549586777,696.318181818,697.747933884,698.157024793,696.809917355,696.20661157,695.380165289,699.446280992,699.20661157,700.008264463,696.938016529,697.438016529,696.925619835,698.611570248,697.880165289,693.512396694,695.876033058,697.553719008,697.223140496,696.607438017,697.17768595,698.785123967,700.384297521,697.433884298,698.566115702,700.223140496,701.727272727,697.772727273,700.260330579,699.917355372,697.91322314,697.417355372,697.665289256,698.871900826,697.144628099,700.727272727,699.648760331,699.173553719,698.103305785,702.661157025,699.632231405,694.508264463,696.049586777,695.847107438,699.94214876,701.681818182,
13.0,613.125,612.527777778,610.555555556,613.111111111,610.041666667,612.319444444,616.263888889,610.75,612.291666667,615.194444444,611.055555556,609.0,608.541666667,607.527777778,610.458333333,611.291666667,609.194444444,610.75,606.486111111,611.347222222,607.402777778,606.777777778,609.0,608.833333333,608.916666667,608.555555556,606.5,605.875,607.305555556,606.736111111,604.208333333,605.444444444,606.875,608.944444444,607.736111111,608.611111111,607.638888889,607.388888889,605.777777778,606.277777778,607.763888889,608.847222222,603.625,607.083333333,607.875,607.444444444,609.861111111,609.791666667,608.166666667,609.680555556,612.208333333,608.083333333,607.986111111,610.625,608.472222222,610.319444444,610.430555556,610.0,606.694444444,608.277777778,608.236111111,612.666666667,611.208333333,611.805555556,612.555555556,609.486111111,613.583333333,613.402777778,608.513888889,611.152777778,610.444444444,612.069444444,607.125,612.888888889,610.541666667,608.486111111,613.319444444,608.472222222,609.944444444,609.944444444,608.569444444,608.472222222,610.555555556,609.305555556,608.847222222,608.430555556,610.041666667,613.097222222,607.416666667,608.097222222,611.361111111,610.180555556,609.680555556,611.027777778,610.166666667,609.569444444,609.041666667,610.041666667,610.111111111,608.652777778,608.625,607.486111111,607.833333333,610.263888889,609.013888889,610.027777778,607.541666667,607.583333333,612.138888889,607.472222222,609.263888889,609.847222222,604.708333333,611.527777778,610.541666667,610.819444444,607.569444444,610.111111111,610.305555556,611.291666667,610.138888889,606.0,605.972222222,608.763888889,606.638888889,610.388888889,611.819444444,605.25,608.555555556,610.319444444,611.361111111,607.763888889,608.736111111,611.972222222,610.652777778,609.638888889,609.208333333,609.25,609.805555556,604.847222222,611.833333333,612.305555556,604.958333333,610.819444444,609.680555556,611.527777778,607.972222222,609.138888889,610.277777778,609.722222222,607.194444444,611.013888889,609.458333333,609.444444444,611.638888889,607.361111111,612.555555556,608.638888889,610.041666667,613.736111111,614.805555556,611.527777778,609.527777778,610.166666667,609.375,613.708333333,613.013888889,614.819444444,611.013888889,609.597222222,610.541666667,610.763888889,611.833333333,610.083333333,609.347222222,611.986111111,610.708333333,612.833333333,610.486111111,610.416666667,614.291666667,612.708333333,613.236111111,612.944444444,610.152777778,613.361111111,611.430555556,610.625,611.972222222,610.819444444,614.263888889,613.430555556,
16.0,671.010324484,671.050147493,670.284660767,672.576696165,671.123893805,671.132743363,671.498525074,670.675516224,669.551622419,673.603244838,671.097345133,671.702064897,668.828908555,670.727138643,669.392330383,670.107669617,668.485250737,670.407079646,668.84660767,667.890855457,667.294985251,669.039823009,667.613569322,668.103244838,669.561946903,668.592920354,669.418879056,666.792035398,669.241887906,667.131268437,669.013274336,666.209439528,665.998525074,667.89380531,666.280235988,667.389380531,666.339233038,669.028023599,667.687315634,668.764011799,668.091445428,668.84660767,667.920353982,669.654867257,670.386430678,668.584070796,671.032448378,669.721238938,667.842182891,671.402654867,671.399705015,673.317109145,671.702064897,672.225663717,671.713864307,672.053097345,670.150442478,671.525073746,670.471976401,670.820058997,671.764011799,671.620943953,672.379056047,673.064896755,672.671091445,673.828908555,674.839233038,677.463126844,674.585545723,673.34660767,673.081120944,672.269911504,674.581120944,674.174041298,674.246312684,675.946902655,675.753687316,673.442477876,674.91740413,674.073746313,673.682890855,673.862831858,675.772861357,674.399705015,672.498525074,672.865781711,671.98820059,674.34660767,673.654867257,673.737463127,672.504424779,673.275811209,670.616519174,673.435103245,673.402654867,673.840707965,672.528023599,674.091445428,674.143067847,675.157817109,674.206489676,673.963126844,673.08259587,672.935103245,674.172566372,672.477876106,673.815634218,674.513274336,675.466076696,676.163716814,675.12979351,675.557522124,674.443952802,676.591445428,674.643067847,675.264011799,675.203539823,674.526548673,675.07079646,676.100294985,674.945427729,675.368731563,673.404129794,674.163716814,674.151917404,672.387905605,675.013274336,673.435103245,673.433628319,673.710914454,673.915929204,672.190265487,671.587020649,673.294985251,673.89380531,673.355457227,675.980825959,674.008849558,675.300884956,674.250737463,676.651917404,676.04719764,674.887905605,676.318584071,674.356932153,674.545722714,672.222713864,674.486725664,673.246312684,675.491150442,672.320058997,674.187315634,673.722713864,674.292035398,675.135693215,676.53539823,676.575221239,676.042772861,675.848082596,674.228613569,677.138643068,676.51179941,677.306784661,675.066371681,677.992625369,675.218289086,678.32300885,677.115044248,678.573746313,677.5,676.824483776,679.794985251,678.584070796,676.946902655,678.262536873,678.828908555,677.812684366,677.769911504,677.262536873,681.079646018,677.67699115,681.47640118,679.951327434,679.292035398,680.140117994,680.995575221,679.713864307,678.60619469,679.097345133,676.504424779,679.557522124,679.843657817,
17.0,689.82278481,690.708860759,690.303797468,691.67721519,689.563291139,691.367088608,690.462025316,689.297468354,683.025316456,691.974683544,688.620253165,686.613924051,687.949367089,691.189873418,691.367088608,687.658227848,687.430379747,689.056962025,687.658227848,688.411392405,689.139240506,686.037974684,685.892405063,685.949367089,688.708860759,685.5,686.791139241,684.96835443,686.430379747,687.487341772,685.791139241,687.063291139,687.569620253,685.373417722,687.753164557,687.208860759,684.848101266,686.810126582,685.924050633,684.816455696,687.069620253,687.588607595,685.974683544,683.594936709,687.784810127,685.765822785,688.398734177,686.905063291,686.227848101,687.246835443,691.683544304,694.32278481,691.512658228,687.829113924,693.563291139,688.291139241,687.765822785,688.791139241,690.658227848,689.0,691.860759494,695.025316456,692.962025316,693.449367089,696.943037975,691.272151899,691.164556962,694.107594937,692.651898734,690.360759494,690.905063291,693.063291139,698.575949367,694.379746835,694.803797468,695.784810127,693.664556962,696.113924051,694.050632911,692.879746835,692.360759494,692.696202532,695.291139241,694.367088608,693.037974684,693.46835443,690.803797468,689.537974684,693.240506329,694.132911392,692.430379747,691.221518987,691.411392405,692.753164557,693.189873418,692.53164557,693.405063291,692.664556962,690.487341772,691.759493671,691.53164557,690.335443038,692.5,689.5,693.297468354,693.664556962,693.803797468,693.556962025,692.702531646,694.949367089,696.113924051,697.639240506,693.436708861,694.03164557,696.367088608,694.348101266,692.974683544,692.715189873,693.455696203,694.702531646,691.639240506,690.120253165,690.765822785,691.85443038,692.208860759,692.367088608,691.905063291,690.063291139,692.64556962,689.784810127,690.734177215,689.544303797,690.386075949,688.664556962,687.601265823,690.810126582,687.943037975,689.759493671,687.120253165,691.443037975,693.443037975,687.930379747,692.981012658,689.512658228,689.810126582,691.132911392,688.955696203,686.740506329,688.063291139,693.101265823,691.525316456,686.613924051,688.64556962,688.924050633,691.746835443,690.64556962,691.430379747,687.35443038,690.632911392,687.265822785,688.683544304,685.778481013,689.303797468,688.613924051,687.613924051,689.03164557,688.639240506,690.367088608,688.905063291,688.67721519,690.158227848,693.417721519,692.930379747,690.708860759,691.132911392,693.398734177,695.284810127,689.778481013,689.5,697.550632911,693.443037975,693.32278481,693.03164557,694.373417722,694.658227848,698.620253165,693.158227848,694.14556962,691.120253165,689.683544304,692.955696203,693.088607595,
18.0,780.942028986,789.231884058,778.420289855,795.028985507,784.985507246,788.333333333,782.550724638,787.811594203,783.855072464,788.144927536,788.15942029,787.101449275,782.637681159,787.898550725,784.637681159,789.536231884,781.971014493,785.724637681,786.057971014,783.275362319,784.188405797,782.246376812,786.739130435,784.188405797,787.144927536,778.68115942,782.304347826,780.884057971,786.52173913,786.304347826,786.739130435,785.942028986,782.347826087,788.753623188,781.231884058,785.086956522,779.608695652,783.913043478,780.246376812,782.695652174,781.971014493,786.014492754,785.101449275,783.101449275,782.695652174,781.753623188,790.420289855,786.594202899,784.68115942,791.565217391,790.115942029,792.855072464,789.942028986,789.231884058,786.898550725,786.869565217,786.811594203,789.420289855,790.173913043,787.072463768,786.246376812,785.086956522,792.391304348,790.15942029,789.188405797,792.913043478,785.52173913,789.768115942,786.797101449,786.231884058,784.942028986,782.31884058,795.47826087,793.31884058,789.072463768,791.898550725,786.043478261,786.942028986,790.31884058,785.362318841,786.797101449,787.47826087,788.072463768,789.811594203,785.434782609,788.666666667,782.014492754,789.391304348,786.289855072,791.15942029,784.739130435,787.434782609,788.260869565,792.782608696,785.710144928,790.710144928,786.550724638,788.188405797,785.376811594,786.826086957,789.608695652,781.130434783,790.0,786.710144928,788.652173913,784.695652174,788.492753623,784.434782609,788.173913043,789.434782609,793.188405797,793.333333333,790.405797101,789.623188406,785.52173913,789.434782609,786.014492754,790.536231884,789.043478261,793.376811594,784.579710145,789.623188406,787.84057971,783.31884058,789.579710145,787.289855072,791.550724638,780.594202899,789.289855072,784.492753623,783.507246377,786.797101449,782.405797101,785.391304348,782.31884058,786.289855072,783.420289855,780.971014493,787.15942029,782.231884058,787.449275362,784.115942029,787.289855072,783.68115942,787.173913043,787.434782609,784.173913043,784.347826087,785.579710145,786.971014493,784.188405797,787.130434783,779.753623188,780.623188406,786.637681159,786.231884058,783.144927536,780.188405797,782.15942029,780.826086957,785.173913043,783.753623188,783.84057971,781.971014493,785.942028986,782.608695652,787.347826087,783.15942029,781.217391304,786.855072464,786.47826087,789.449275362,782.971014493,785.550724638,782.826086957,779.188405797,784.971014493,781.31884058,780.782608696,789.956521739,788.869565217,789.884057971,791.260869565,782.463768116,787.710144928,796.695652174,789.68115942,788.101449275,790.028985507,785.130434783,786.971014493,788.057971014,
26.0,817.954545455,820.636363636,819.5,813.590909091,813.409090909,820.272727273,813.0,813.090909091,813.545454545,812.227272727,818.954545455,821.454545455,812.5,813.5,812.409090909,818.772727273,813.954545455,819.909090909,813.681818182,817.454545455,819.272727273,817.636363636,810.772727273,820.636363636,810.909090909,807.545454545,812.818181818,806.727272727,816.590909091,813.136363636,808.590909091,807.545454545,811.681818182,810.272727273,810.318181818,810.181818182,812.090909091,813.363636364,814.0,815.136363636,815.227272727,815.181818182,810.681818182,814.090909091,815.727272727,811.954545455,825.227272727,817.818181818,819.181818182,814.045454545,821.0,823.818181818,821.454545455,818.318181818,827.227272727,820.681818182,811.318181818,818.181818182,816.863636364,813.590909091,813.590909091,817.545454545,824.636363636,823.5,811.181818182,814.636363636,807.454545455,815.863636364,815.227272727,812.590909091,815.090909091,818.863636364,825.136363636,821.590909091,820.590909091,822.409090909,820.727272727,820.090909091,822.272727273,813.681818182,815.727272727,819.272727273,815.0,815.863636364,821.409090909,810.727272727,814.818181818,811.681818182,822.318181818,818.318181818,808.181818182,814.409090909,812.0,806.0,819.590909091,820.136363636,818.045454545,811.136363636,809.272727273,809.909090909,812.181818182,810.545454545,809.727272727,817.272727273,819.636363636,818.090909091,804.409090909,815.318181818,815.318181818,820.090909091,818.954545455,826.181818182,820.727272727,816.681818182,815.227272727,818.545454545,811.590909091,816.909090909,822.318181818,815.636363636,813.863636364,812.045454545,823.090909091,809.545454545,814.863636364,814.727272727,812.227272727,807.772727273,823.0,815.772727273,815.818181818,807.954545455,813.909090909,810.545454545,816.681818182,812.545454545,815.863636364,804.863636364,812.090909091,817.818181818,814.0,814.136363636,814.5,818.090909091,813.5,811.545454545,808.590909091,809.636363636,814.772727273,821.090909091,820.818181818,816.681818182,810.454545455,816.909090909,817.772727273,817.727272727,815.227272727,811.909090909,811.318181818,815.409090909,811.227272727,812.0,807.454545455,812.909090909,812.954545455,807.181818182,813.272727273,813.136363636,816.590909091,817.0,821.181818182,822.5,822.681818182,815.318181818,814.363636364,821.545454545,823.409090909,820.772727273,814.909090909,817.181818182,811.181818182,809.954545455,815.0,811.272727273,816.636363636,818.045454545,809.818181818,808.0,809.545454545,807.590909091,810.136363636,807.863636364,
28.0,732.632258065,734.470967742,734.541935484,731.987096774,733.077419355,734.980645161,736.548387097,735.251612903,730.812903226,735.225806452,733.367741935,731.019354839,731.490322581,732.819354839,733.109677419,731.838709677,732.587096774,731.116129032,730.277419355,728.470967742,731.696774194,732.6,730.522580645,728.677419355,732.129032258,730.432258065,728.15483871,726.574193548,725.935483871,730.174193548,728.316129032,726.95483871,726.858064516,728.548387097,729.012903226,729.941935484,728.451612903,728.193548387,732.212903226,729.883870968,731.567741935,726.15483871,730.748387097,729.109677419,730.851612903,731.748387097,731.709677419,731.122580645,730.658064516,731.187096774,734.322580645,736.503225806,734.574193548,732.761290323,732.483870968,733.438709677,731.683870968,730.077419355,730.270967742,731.161290323,729.664516129,732.051612903,732.696774194,736.219354839,739.064516129,735.096774194,733.670967742,735.916129032,731.548387097,731.567741935,731.75483871,734.593548387,737.735483871,736.548387097,736.187096774,735.15483871,740.522580645,737.103225806,733.941935484,736.516129032,733.238709677,734.167741935,734.580645161,734.632258065,730.819354839,729.632258065,731.335483871,732.767741935,730.219354839,733.593548387,730.55483871,732.477419355,729.877419355,733.75483871,735.851612903,731.664516129,732.877419355,732.619354839,733.361290323,732.070967742,729.516129032,731.529032258,731.612903226,731.896774194,731.161290323,734.296774194,734.283870968,731.64516129,733.961290323,737.632258065,731.812903226,735.393548387,734.509677419,732.341935484,736.516129032,735.470967742,736.709677419,732.264516129,732.232258065,733.767741935,733.264516129,730.264516129,730.470967742,732.522580645,732.032258065,733.8,731.670967742,730.75483871,730.735483871,733.651612903,731.24516129,731.516129032,731.593548387,729.916129032,732.064516129,732.04516129,731.129032258,732.412903226,728.438709677,734.335483871,731.84516129,734.903225806,733.367741935,732.438709677,733.129032258,729.632258065,729.916129032,730.012903226,730.638709677,731.341935484,731.15483871,731.167741935,730.625806452,732.180645161,735.051612903,735.890322581,735.470967742,734.638709677,732.432258065,733.967741935,735.425806452,733.903225806,733.135483871,736.135483871,733.019354839,733.658064516,735.961290323,735.703225806,736.670967742,730.238709677,734.877419355,735.380645161,736.425806452,734.574193548,735.529032258,736.380645161,733.922580645,736.24516129,733.812903226,733.238709677,735.683870968,733.083870968,736.174193548,734.212903226,734.296774194,734.464516129,733.877419355,735.232258065,732.516129032,734.516129032,732.95483871,735.438709677,
