8.0,634.308383234,633.373502994,633.033682635,634.841317365,637.518712575,634.951347305,635.704341317,634.814371257,636.895209581,635.16242515,637.175149701,636.457335329,637.119760479,640.017964072,637.183383234,638.566616766,635.063622754,634.454341317,635.560628743,636.252245509,635.741766467,639.593562874,637.175149701,635.546407186,636.190868263,634.092065868,634.252994012,635.976047904,641.450598802,638.488772455,635.201347305,638.836826347,635.405688623,635.266467066,633.369011976,634.630988024,633.69760479,635.436377246,636.085329341,637.744011976,638.024700599,635.834580838,636.898952096,636.964820359,638.46257485,635.824101796,637.316616766,636.505988024,637.738023952,636.207335329,636.583832335,638.423652695,635.847305389,639.354790419,636.981287425,637.681137725,637.044161677,636.761976048,636.881736527,635.746257485,636.604041916,634.070359281,637.663922156,638.249251497,635.70508982,638.24251497,636.630988024,635.68488024,637.70508982,636.193862275,636.217814371,636.035928144,638.390718563,638.028443114,639.583832335,636.698353293,637.276946108,639.761227545,636.142215569,638.012724551,638.321856287,637.961826347,636.997005988,637.550149701,637.153443114,637.502994012,637.58757485,637.922155689,639.452095808,638.15494012,638.230538922,636.270958084,637.380239521,637.267964072,640.583083832,637.83008982,637.318862275,637.126497006,637.399700599,635.18488024,637.588323353,637.400449102,638.095808383,638.016467066,637.845808383,637.370508982,637.556886228,636.34505988,636.743263473,635.436377246,639.622005988,639.691616766,637.958083832,637.004491018,635.795658683,637.402694611,637.271706587,637.130988024,636.153443114,636.538173653,636.069610778,637.116017964,634.923652695,635.714820359,635.445359281,636.013473054,635.131736527,636.528443114,636.728293413,636.660179641,635.879491018,638.276946108,636.384730539,636.848053892,635.222305389,637.06511976,636.693862275,637.699101796,635.733532934,635.966317365,634.518712575,637.394461078,636.486526946,638.154191617,636.607035928,637.080838323,636.517215569,637.05988024,635.97754491,636.942365269,636.69760479,637.348802395,637.395209581,638.336077844,637.107035928,638.381736527,637.326347305,637.717065868,636.361526946,635.894461078,636.476047904,637.126497006,637.285179641,636.415419162,635.766467066,638.239520958,637.964071856,638.331586826,637.368263473,637.160179641,635.679640719,637.178143713,635.76497006,636.422155689,636.443113772,635.68488024,636.398952096,637.005239521,638.11002994,637.13997006,636.743263473,635.973053892,635.842814371,636.942365269,639.414670659,639.088323353,640.078592814,637.960329341,637.816616766,637.502994012,636.376497006,637.304640719,
10.0,769.478632479,767.064102564,768.170940171,767.414529915,770.247863248,769.948717949,769.692307692,770.384615385,773.256410256,771.179487179,773.444444444,772.653846154,770.641025641,773.081196581,772.495726496,772.547008547,769.162393162,770.542735043,769.905982906,772.243589744,773.358974359,775.145299145,772.072649573,773.623931624,769.709401709,769.846153846,771.508547009,772.260683761,776.064102564,774.141025641,768.790598291,769.405982906,768.525641026,771.504273504,769.58974359,770.777777778,771.213675214,771.017094017,774.863247863,772.273504274,774.512820513,772.072649573,771.175213675,772.764957265,774.5,770.38034188,773.311965812,770.423076923,774.363247863,772.504273504,775.431623932,776.269230769,774.004273504,776.85042735,772.679487179,773.576923077,773.264957265,771.747863248,773.247863248,770.478632479,772.256410256,771.004273504,772.188034188,773.700854701,771.846153846,772.61965812,772.551282051,773.196581197,773.935897436,771.188034188,772.123931624,773.397435897,773.824786325,773.435897436,775.863247863,772.217948718,772.508547009,775.431623932,771.329059829,773.636752137,773.205128205,776.320512821,773.205128205,774.337606838,774.555555556,775.55982906,775.115384615,774.871794872,777.102564103,775.606837607,773.615384615,772.320512821,772.491452991,772.564102564,775.675213675,775.226495726,772.534188034,770.5,771.158119658,771.5,774.072649573,773.38034188,772.448717949,773.076923077,772.863247863,771.44017094,774.055555556,772.277777778,772.564102564,774.320512821,775.679487179,774.136752137,772.931623932,774.038461538,772.247863248,774.722222222,774.08974359,775.888888889,774.11965812,774.179487179,774.239316239,773.974358974,775.055555556,773.85042735,773.175213675,773.615384615,772.918803419,775.747863248,773.747863248,772.901709402,773.97008547,776.487179487,775.012820513,775.833333333,773.290598291,773.662393162,776.478632479,776.863247863,774.564102564,775.282051282,772.623931624,777.123931624,776.435897436,776.952991453,777.358974359,776.58974359,775.833333333,776.098290598,777.735042735,776.247863248,778.47008547,776.576923077,776.141025641,777.611111111,775.957264957,775.611111111,774.346153846,775.166666667,773.602564103,775.957264957,776.354700855,777.965811966,775.846153846,776.047008547,776.905982906,777.961538462,780.132478632,777.636752137,776.141025641,775.743589744,773.803418803,773.957264957,772.709401709,773.918803419,774.927350427,771.931623932,773.512820513,778.782051282,780.217948718,776.183760684,774.85042735,774.068376068,777.085470085,777.722222222,777.025641026,778.290598291,775.115384615,776.474358974,774.871794872,775.068376068,774.05982906,775.884615385,
11.0,811.650406504,805.910569106,807.390243902,808.829268293,810.707317073,811.479674797,808.227642276,810.463414634,811.593495935,811.06504065,810.829268293,811.308943089,810.455284553,810.87804878,811.780487805,810.105691057,806.430894309,812.032520325,809.016260163,809.455284553,812.089430894,809.105691057,812.723577236,808.829268293,808.333333333,807.317073171,806.853658537,806.243902439,811.691056911,811.74796748,809.479674797,810.796747967,810.105691057,810.682926829,808.073170732,808.105691057,808.62601626,810.93495935,813.130081301,812.300813008,813.56097561,809.325203252,807.837398374,806.959349593,809.723577236,811.203252033,809.821138211,809.861788618,810.617886179,813.723577236,810.536585366,811.040650407,814.723577236,814.284552846,814.821138211,812.276422764,812.707317073,811.097560976,813.008130081,811.113821138,810.520325203,807.528455285,809.18699187,811.723577236,809.731707317,809.894308943,809.032520325,807.804878049,808.926829268,807.951219512,810.552845528,809.170731707,809.292682927,813.593495935,811.097560976,808.552845528,809.512195122,810.552845528,812.853658537,809.93495935,809.219512195,811.983739837,812.62601626,813.178861789,811.398373984,811.024390244,811.073170732,814.341463415,814.341463415,814.430894309,811.983739837,812.723577236,807.585365854,810.512195122,812.593495935,814.25203252,810.325203252,810.154471545,808.357723577,810.268292683,815.504065041,812.577235772,813.447154472,813.674796748,813.585365854,811.81300813,813.528455285,809.422764228,812.528455285,810.951219512,814.87804878,813.682926829,814.975609756,811.601626016,813.601626016,814.235772358,814.008130081,816.073170732,813.089430894,813.455284553,812.87804878,812.0,812.479674797,813.910569106,812.585365854,810.284552846,811.910569106,811.609756098,810.764227642,808.300813008,811.821138211,810.894308943,812.37398374,812.74796748,814.243902439,810.723577236,814.382113821,813.463414634,814.699186992,812.178861789,812.601626016,813.390243902,814.37398374,817.991869919,816.585365854,818.845528455,816.536585366,817.341463415,813.170731707,815.821138211,814.943089431,811.642276423,816.43902439,813.097560976,814.390243902,812.349593496,814.422764228,813.317073171,811.06504065,811.056910569,816.089430894,817.837398374,815.528455285,814.422764228,815.357723577,817.219512195,815.455284553,818.040650407,816.447154472,815.796747967,814.707317073,812.918699187,815.715447154,812.682926829,810.967479675,811.81300813,810.422764228,814.37398374,816.926829268,815.341463415,813.040650407,812.455284553,814.25203252,815.12195122,811.975609756,817.219512195,816.788617886,815.528455285,812.089430894,811.512195122,813.601626016,812.87804878,
12.0,772.387978142,771.153005464,771.480874317,772.808743169,774.409836066,774.786885246,772.382513661,773.879781421,772.655737705,775.027322404,774.912568306,774.857923497,773.530054645,775.928961749,774.076502732,774.191256831,775.131147541,775.87431694,776.038251366,772.978142077,774.278688525,775.595628415,774.672131148,772.267759563,774.540983607,770.672131148,776.174863388,773.169398907,778.37704918,776.836065574,771.786885246,771.453551913,770.557377049,773.989071038,770.573770492,771.907103825,769.475409836,771.114754098,772.387978142,777.639344262,774.699453552,772.486338798,772.076502732,771.836065574,774.666666667,771.606557377,771.704918033,772.245901639,773.972677596,774.218579235,774.710382514,775.765027322,774.68852459,775.890710383,774.196721311,775.93442623,772.617486339,771.316939891,774.043715847,772.972677596,773.459016393,770.557377049,771.87431694,773.426229508,773.557377049,775.464480874,771.021857923,772.557377049,773.595628415,773.043715847,774.759562842,771.994535519,778.245901639,779.841530055,775.49726776,772.683060109,772.338797814,778.027322404,772.338797814,774.469945355,775.595628415,776.109289617,776.180327869,774.530054645,775.43715847,776.234972678,776.218579235,778.808743169,779.650273224,779.316939891,778.961748634,773.092896175,775.491803279,775.475409836,779.475409836,776.765027322,775.224043716,773.191256831,774.371584699,773.797814208,775.595628415,776.295081967,777.469945355,775.781420765,773.775956284,771.661202186,775.62295082,776.300546448,775.103825137,775.278688525,776.956284153,771.306010929,773.896174863,772.721311475,774.142076503,773.950819672,774.459016393,773.74863388,770.349726776,776.202185792,776.475409836,775.344262295,773.234972678,774.912568306,773.961748634,775.032786885,770.830601093,773.098360656,772.93989071,773.218579235,773.344262295,774.852459016,774.169398907,771.726775956,772.693989071,775.879781421,777.316939891,776.071038251,776.032786885,769.256830601,770.841530055,777.639344262,776.486338798,778.092896175,775.398907104,773.333333333,772.404371585,773.62295082,774.530054645,773.885245902,772.491803279,773.896174863,773.87431694,772.595628415,774.825136612,774.245901639,773.721311475,772.027322404,773.672131148,773.218579235,774.808743169,773.256830601,773.224043716,774.224043716,774.306010929,775.306010929,774.721311475,774.398907104,772.852459016,773.038251366,771.513661202,771.486338798,772.393442623,773.06010929,772.431693989,769.56284153,773.546448087,776.06557377,775.480874317,771.573770492,772.551912568,773.677595628,769.672131148,774.207650273,777.43715847,775.021857923,773.803278689,769.967213115,771.273224044,771.409836066,772.234972678,772.551912568,
13.0,564.616666667,561.533333333,562.483333333,565.683333333,565.716666667,562.983333333,564.916666667,565.65,568.433333333,568.8,563.316666667,562.666666667,562.233333333,568.133333333,565.0,561.816666667,564.216666667,567.216666667,566.166666667,567.933333333,565.05,569.316666667,565.433333333,560.116666667,560.733333333,562.35,568.683333333,562.25,565.866666667,565.416666667,561.933333333,567.65,559.9,563.633333333,561.45,562.716666667,562.616666667,562.95,565.083333333,566.333333333,567.183333333,565.5,568.7,565.466666667,568.583333333,565.5,565.783333333,564.3,566.85,562.4,566.55,567.95,564.7,568.3,565.483333333,566.6,565.816666667,564.25,568.133333333,561.533333333,565.566666667,566.883333333,563.783333333,561.85,563.466666667,565.333333333,562.983333333,562.766666667,559.55,561.616666667,564.55,562.45,565.966666667,566.75,563.033333333,561.916666667,560.916666667,562.416666667,560.45,561.633333333,561.783333333,560.3,559.883333333,558.35,562.3,565.983333333,563.816666667,562.166666667,563.666666667,561.4,563.3,558.65,563.533333333,562.866666667,563.533333333,558.9,557.816666667,558.816666667,558.383333333,561.583333333,563.25,562.05,561.8,564.7,561.283333333,560.95,561.183333333,557.616666667,562.616666667,564.85,565.116666667,561.95,563.35,564.466666667,565.116666667,564.016666667,565.883333333,565.5,563.066666667,569.55,567.166666667,569.3,567.666666667,565.116666667,567.4,566.916666667,564.666666667,563.95,567.4,567.8,567.216666667,566.733333333,566.333333333,566.016666667,567.2,569.916666667,567.833333333,568.333333333,565.183333333,568.216666667,569.816666667,567.733333333,570.616666667,568.633333333,566.916666667,571.9,568.716666667,570.066666667,568.966666667,569.3,568.133333333,569.8,570.266666667,569.35,567.683333333,568.616666667,567.516666667,566.75,566.083333333,568.183333333,569.066666667,569.383333333,570.15,571.633333333,573.233333333,570.95,574.45,574.3,570.633333333,571.483333333,569.85,567.066666667,573.033333333,567.65,571.183333333,570.316666667,572.016666667,572.55,575.7,573.833333333,572.7,573.666666667,574.15,572.833333333,575.266666667,569.75,572.6,571.9,571.733333333,573.85,572.183333333,572.916666667,
16.0,763.130671506,760.328493648,760.994555354,760.89292196,762.947368421,762.598911071,761.814882033,762.658802178,765.181488203,762.010889292,764.998185118,763.304900181,763.210526316,765.09800363,763.301270417,762.778584392,762.448275862,764.132486388,762.891107078,762.914700544,763.782214156,767.074410163,766.130671506,763.656987296,762.700544465,761.103448276,763.66969147,764.526315789,769.774954628,765.814882033,763.771324864,765.907441016,764.504537205,763.978221416,761.533575318,763.375680581,760.90199637,762.851179673,762.923774955,764.540834846,764.762250454,765.702359347,763.97277677,764.245009074,766.272232305,762.475499093,765.230490018,764.368421053,764.773139746,764.283121597,765.417422868,767.863883848,766.691470054,767.475499093,764.068965517,766.740471869,765.003629764,764.303085299,766.043557169,764.168784029,764.825771325,762.887477314,765.838475499,763.989110708,764.444646098,765.87477314,762.934664247,764.502722323,764.787658802,763.067150635,763.667876588,764.068965517,764.943738657,764.208711434,765.511796733,765.961887477,764.909255898,765.468239564,764.137931034,765.998185118,764.769509982,765.818511797,763.145190563,765.210526316,765.564428312,765.264972777,763.128856624,766.441016334,764.778584392,764.444646098,766.052631579,762.860254083,764.863883848,763.001814882,766.740471869,764.070780399,764.34845735,762.522686025,762.306715064,763.157894737,764.275862069,764.985480944,767.096188748,764.918330309,764.239564428,764.417422868,766.444646098,761.635208711,764.4646098,764.101633394,765.798548094,764.889292196,767.019963702,763.731397459,765.691470054,766.281306715,764.680580762,766.225045372,764.508166969,767.152450091,766.566243194,767.462794918,766.030852995,767.127041742,766.831215971,766.034482759,766.032667877,767.065335753,766.050816697,765.555353902,765.114337568,766.595281307,765.192377495,765.79491833,764.994555354,766.722323049,766.397459165,767.54446461,765.700544465,764.255898367,766.77676951,767.059891107,767.976406534,769.234119782,766.637023593,768.264972777,765.029038113,767.666061706,765.820326679,767.805807623,768.068965517,767.700544465,766.234119782,767.397459165,767.499092559,767.052631579,766.67876588,765.680580762,766.582577132,765.210526316,766.283121597,766.907441016,765.589836661,766.056261343,766.684210526,768.315789474,767.099818512,768.604355717,766.954627949,767.479128857,766.715063521,765.675136116,765.268602541,764.279491833,766.633393829,765.165154265,765.344827586,765.807622505,767.852994555,766.744101633,765.569872958,766.266787659,766.4646098,766.24137931,766.771324864,767.473684211,767.399274047,769.248638838,768.664246824,766.147005445,767.526315789,766.235934664,
17.0,768.555555556,767.622222222,765.614814815,763.133333333,765.555555556,766.585185185,767.4,768.348148148,770.651851852,767.718518519,770.066666667,768.948148148,770.711111111,770.125925926,768.155555556,768.888888889,768.288888889,765.022222222,767.881481481,765.088888889,768.57037037,771.459259259,768.97037037,771.17037037,768.014814815,767.088888889,768.037037037,772.585185185,779.022222222,769.496296296,771.407407407,774.014814815,768.407407407,767.555555556,767.148148148,767.111111111,764.207407407,769.740740741,769.162962963,769.066666667,768.17037037,768.822222222,769.881481481,768.525925926,771.674074074,767.111111111,769.022222222,768.992592593,770.414814815,770.8,770.081481481,773.037037037,775.918518519,776.407407407,774.074074074,776.385185185,771.081481481,771.674074074,773.4,768.725925926,772.562962963,766.933333333,774.074074074,770.044444444,769.140740741,773.696296296,768.851851852,771.837037037,772.103703704,770.696296296,770.637037037,768.985185185,773.014814815,770.822222222,772.2,770.251851852,772.637037037,774.311111111,772.088888889,772.807407407,773.718518519,776.325925926,773.681481481,777.148148148,774.718518519,775.362962963,772.77037037,774.311111111,772.251851852,772.444444444,773.392592593,772.977777778,774.451851852,773.02962963,776.696296296,771.533333333,773.081481481,775.674074074,773.503703704,774.622222222,775.644444444,776.251851852,773.82962963,774.02962963,773.822222222,772.222222222,772.785185185,771.614814815,773.0,772.97037037,773.696296296,775.237037037,775.644444444,775.103703704,777.933333333,776.125925926,775.244444444,773.466666667,772.888888889,775.185185185,775.118518519,774.207407407,773.022222222,775.303703704,772.362962963,772.281481481,770.259259259,770.837037037,770.496296296,768.62962963,768.355555556,771.503703704,772.688888889,772.244444444,771.066666667,772.540740741,773.466666667,772.059259259,770.703703704,767.585185185,773.785185185,768.881481481,773.637037037,775.088888889,775.111111111,773.925925926,770.837037037,775.103703704,772.785185185,772.837037037,773.725925926,775.674074074,775.777777778,773.37037037,773.607407407,774.637037037,770.118518519,773.488888889,771.844444444,771.97037037,772.725925926,772.437037037,773.940740741,774.022222222,774.688888889,776.496296296,773.651851852,772.488888889,769.97037037,773.525925926,768.896296296,769.533333333,768.844444444,769.318518519,770.303703704,771.274074074,769.244444444,772.288888889,769.585185185,769.674074074,771.548148148,770.518518519,770.096296296,764.674074074,769.059259259,766.955555556,771.355555556,769.911111111,772.866666667,770.148148148,769.666666667,771.459259259,
18.0,831.567567568,827.72972973,829.297297297,831.216216216,829.081081081,831.72972973,832.72972973,832.378378378,833.27027027,830.027027027,836.432432432,837.0,838.675675676,837.189189189,836.783783784,833.351351351,831.675675676,834.459459459,834.135135135,833.783783784,833.918918919,839.675675676,836.162162162,839.486486486,836.756756757,836.486486486,835.27027027,841.135135135,846.567567568,833.621621622,840.324324324,840.351351351,837.162162162,834.378378378,838.324324324,834.378378378,831.297297297,837.054054054,834.864864865,836.837837838,834.891891892,831.918918919,830.081081081,830.540540541,840.432432432,838.054054054,839.297297297,837.972972973,840.432432432,843.0,843.378378378,842.189189189,839.513513514,837.594594595,841.027027027,839.162162162,835.243243243,842.243243243,841.27027027,840.810810811,834.135135135,839.297297297,842.837837838,835.513513514,843.189189189,845.459459459,837.972972973,840.918918919,837.675675676,846.837837838,838.648648649,836.72972973,842.378378378,838.216216216,845.108108108,841.405405405,845.837837838,844.243243243,839.72972973,845.972972973,842.378378378,847.324324324,845.702702703,849.810810811,843.297297297,847.081081081,845.972972973,848.054054054,838.432432432,847.297297297,841.621621622,845.594594595,847.486486486,845.378378378,846.810810811,843.756756757,845.891891892,844.594594595,848.162162162,839.810810811,845.594594595,845.675675676,848.027027027,846.054054054,847.756756757,843.0,852.027027027,847.702702703,845.486486486,843.027027027,849.297297297,847.027027027,843.675675676,850.567567568,845.972972973,848.0,847.945945946,839.702702703,844.621621622,844.027027027,844.756756757,844.648648649,844.324324324,845.108108108,848.054054054,842.783783784,849.918918919,843.540540541,837.243243243,841.27027027,839.324324324,843.0,842.864864865,847.054054054,843.864864865,846.513513514,846.918918919,839.594594595,839.108108108,842.972972973,846.567567568,848.216216216,846.783783784,842.810810811,842.702702703,841.189189189,835.324324324,839.459459459,837.783783784,842.27027027,843.432432432,843.594594595,842.540540541,846.108108108,843.513513514,841.945945946,841.675675676,841.864864865,846.486486486,839.027027027,843.702702703,839.027027027,846.567567568,839.810810811,842.432432432,842.432432432,840.567567568,844.432432432,839.891891892,841.243243243,837.648648649,835.081081081,837.945945946,839.108108108,834.567567568,840.432432432,835.648648649,842.405405405,838.189189189,839.162162162,836.891891892,841.378378378,836.540540541,836.432432432,842.567567568,841.081081081,837.594594595,838.756756757,841.432432432,841.459459459,842.216216216,838.162162162,
26.0,789.473684211,786.263157895,781.157894737,791.631578947,789.0,793.052631579,795.789473684,791.947368421,787.526315789,789.0,792.842105263,786.157894737,789.263157895,789.105263158,793.368421053,787.526315789,785.894736842,788.842105263,785.736842105,788.578947368,779.842105263,783.631578947,789.210526316,783.052631579,789.894736842,783.052631579,789.263157895,782.315789474,786.526315789,788.526315789,789.631578947,780.842105263,786.157894737,782.315789474,784.315789474,785.789473684,782.421052632,778.263157895,786.052631579,782.789473684,784.947368421,771.526315789,783.105263158,777.736842105,783.052631579,778.315789474,782.368421053,784.684210526,783.684210526,780.368421053,778.894736842,783.210526316,787.0,786.368421053,785.684210526,778.947368421,786.263157895,780.578947368,778.736842105,779.578947368,780.631578947,780.789473684,784.315789474,779.736842105,778.578947368,787.789473684,779.315789474,784.789473684,779.526315789,778.947368421,778.736842105,784.0,787.947368421,786.842105263,787.631578947,786.052631579,781.736842105,793.105263158,790.210526316,787.684210526,789.368421053,791.947368421,789.947368421,797.052631579,796.842105263,788.842105263,788.736842105,789.263157895,796.210526316,792.684210526,796.578947368,789.0,788.842105263,787.210526316,789.421052632,791.421052632,789.263157895,796.842105263,786.894736842,799.263157895,795.947368421,794.157894737,792.210526316,795.842105263,786.526315789,791.526315789,793.947368421,791.263157895,791.631578947,790.105263158,789.052631579,784.105263158,789.894736842,790.684210526,788.210526316,787.684210526,788.842105263,784.315789474,782.052631579,787.473684211,785.210526316,786.052631579,781.052631579,788.105263158,784.0,789.894736842,783.736842105,783.315789474,780.526315789,783.789473684,782.947368421,785.947368421,784.842105263,783.210526316,780.368421053,782.526315789,792.736842105,788.263157895,783.263157895,782.105263158,780.894736842,785.315789474,787.210526316,786.421052632,786.052631579,788.578947368,788.421052632,788.421052632,787.315789474,789.368421053,787.368421053,781.894736842,790.684210526,784.789473684,789.894736842,790.263157895,780.789473684,784.421052632,790.368421053,785.263157895,783.421052632,785.105263158,784.105263158,787.684210526,790.789473684,786.157894737,784.157894737,783.473684211,787.578947368,785.894736842,783.157894737,787.421052632,782.631578947,780.894736842,780.947368421,782.263157895,779.631578947,782.631578947,783.105263158,785.368421053,780.157894737,777.736842105,778.052631579,782.157894737,780.631578947,787.052631579,786.631578947,783.894736842,782.157894737,785.210526316,788.0,778.789473684,
28.0,721.991452991,719.820512821,720.461538462,718.213675214,720.863247863,722.333333333,721.264957265,720.786324786,723.555555556,721.52991453,723.418803419,723.11965812,722.401709402,726.846153846,721.683760684,723.692307692,720.102564103,722.965811966,721.358974359,724.333333333,723.521367521,727.452991453,722.153846154,724.957264957,721.282051282,720.128205128,723.162393162,720.47008547,727.487179487,726.068376068,724.222222222,725.88034188,722.820512821,724.299145299,721.136752137,720.05982906,723.743589744,724.581196581,723.811965812,728.606837607,726.230769231,727.282051282,725.632478632,725.52991453,723.444444444,726.264957265,724.743589744,724.042735043,724.188034188,726.658119658,726.41025641,729.538461538,726.017094017,730.555555556,724.367521368,726.008547009,725.341880342,725.504273504,729.0,724.564102564,725.111111111,726.145299145,722.41025641,729.145299145,722.623931624,727.076923077,726.888888889,724.05982906,725.923076923,723.461538462,725.58974359,724.974358974,725.11965812,727.299145299,725.982905983,724.905982906,725.376068376,727.512820513,725.495726496,729.538461538,725.136752137,726.076923077,725.213675214,723.564102564,726.05982906,728.401709402,727.786324786,723.957264957,728.41025641,724.504273504,725.717948718,727.008547009,725.717948718,723.94017094,728.478632479,723.333333333,725.128205128,722.717948718,723.931623932,721.923076923,724.179487179,728.888888889,724.478632479,724.948717949,723.290598291,724.111111111,724.239316239,723.871794872,726.034188034,724.991452991,728.811965812,725.504273504,728.316239316,726.384615385,727.854700855,730.094017094,725.709401709,728.213675214,724.196581197,726.632478632,726.521367521,728.324786325,726.948717949,726.41025641,726.786324786,725.025641026,726.316239316,727.683760684,727.521367521,725.538461538,726.076923077,727.358974359,728.418803419,727.393162393,726.623931624,725.700854701,728.401709402,728.786324786,726.435897436,727.666666667,728.632478632,731.162393162,726.717948718,728.367521368,729.196581197,728.760683761,729.444444444,726.991452991,728.863247863,727.35042735,727.247863248,731.188034188,729.025641026,730.282051282,727.538461538,727.521367521,728.222222222,726.948717949,727.393162393,726.128205128,729.094017094,730.247863248,727.598290598,729.017094017,726.914529915,730.068376068,731.435897436,728.367521368,728.367521368,728.008547009,727.444444444,725.965811966,726.247863248,726.52991453,725.615384615,724.641025641,727.162393162,729.435897436,729.871794872,726.076923077,727.948717949,727.495726496,729.205128205,727.854700855,728.196581197,727.726495726,727.376068376,728.606837607,727.914529915,728.282051282,728.068376068,727.52991453,
