8.0,625.193162393,621.965811966,622.106837607,619.541880342,621.058119658,622.933333333,619.663247863,615.68034188,616.681196581,619.406837607,620.705982906,623.158119658,621.457264957,619.688888889,618.420512821,620.987179487,621.947008547,618.622222222,618.139316239,617.365811966,617.079487179,619.977777778,621.483760684,620.120512821,619.441880342,618.486324786,618.031623932,617.952136752,619.576923077,619.144444444,616.397435897,616.905982906,617.308547009,618.966666667,619.152991453,617.676068376,615.535897436,615.558119658,617.347008547,616.185470085,617.602564103,619.079487179,617.955555556,617.672649573,615.328205128,615.411965812,616.582905983,618.088888889,617.522222222,617.747008547,617.442735043,617.415384615,619.484615385,619.694871795,626.938461538,626.746153846,622.278632479,617.182051282,616.986324786,615.831623932,616.503418803,615.394017094,617.290598291,616.641880342,614.994017094,614.588888889,617.367521368,619.179487179,619.264957265,617.382051282,619.946153846,620.277777778,621.430769231,621.484615385,622.139316239,620.246153846,619.476068376,621.264957265,621.763247863,621.803418803,619.152991453,623.744444444,623.712820513,623.476923077,621.401709402,622.097435897,621.85042735,624.597435897,623.951282051,623.126495726,621.153846154,621.84957265,621.156410256,621.939316239,622.034188034,620.486324786,619.781196581,619.020512821,618.411965812,618.647008547,619.581196581,619.504273504,622.67008547,619.997435897,617.278632479,617.441025641,618.911111111,621.04017094,621.081196581,619.447863248,618.539316239,620.426495726,620.730769231,623.312820513,623.439316239,621.45042735,621.0,621.012820513,619.831623932,619.605128205,617.696581197,619.126495726,620.635042735,619.972649573,620.170940171,621.394871795,622.215384615,622.556410256,623.535042735,620.370940171,619.451282051,624.082051282,622.669230769,623.504273504,620.695726496,617.471794872,615.803418803,615.738461538,617.851282051,620.760683761,621.341880342,619.077777778,618.742735043,619.777777778,620.429059829,622.335897436,622.252136752,620.458974359,620.411111111,619.605982906,623.230769231,621.500854701,621.181196581,622.476923077,621.566666667,620.064957265,620.336752137,620.629059829,620.456410256,622.351282051,621.664957265,620.714529915,619.517948718,621.413675214,624.633333333,624.351282051,622.988034188,619.558119658,618.611965812,619.300854701,619.461538462,618.776068376,618.318803419,618.391452991,618.274358974,620.541025641,620.365811966,619.3,618.578632479,619.577777778,620.384615385,620.616239316,620.391452991,618.702564103,619.115384615,618.866666667,620.05042735,623.185470085,622.228205128,620.686324786,623.327350427,623.847008547,
10.0,757.883018868,754.826415094,752.773584906,750.59245283,751.667924528,753.01509434,752.301886792,748.283018868,750.513207547,756.932075472,757.452830189,756.132075472,755.0,754.260377358,753.283018868,754.871698113,755.750943396,754.709433962,754.264150943,752.59245283,754.241509434,756.577358491,755.437735849,751.845283019,749.622641509,753.094339623,753.139622642,752.705660377,749.901886792,751.154716981,752.449056604,750.758490566,752.966037736,752.132075472,749.445283019,749.286792453,747.803773585,750.645283019,751.305660377,751.260377358,751.362264151,751.467924528,751.856603774,749.754716981,752.422641509,753.943396226,754.237735849,752.898113208,751.041509434,754.071698113,754.173584906,754.754716981,753.218867925,753.547169811,755.871698113,756.022641509,751.449056604,750.128301887,749.003773585,746.633962264,750.818867925,748.01509434,750.437735849,748.437735849,748.464150943,750.728301887,753.233962264,755.875471698,755.705660377,751.075471698,752.441509434,752.80754717,753.581132075,756.852830189,757.094339623,753.241509434,752.871698113,755.339622642,758.558490566,759.430188679,753.98490566,755.705660377,759.456603774,757.335849057,754.78490566,753.467924528,755.18490566,762.033962264,757.154716981,758.373584906,758.554716981,757.105660377,755.256603774,758.750943396,757.290566038,756.649056604,754.18490566,754.773584906,756.286792453,758.00754717,757.788679245,756.464150943,757.966037736,753.777358491,752.845283019,751.60754717,755.679245283,756.6,756.796226415,756.456603774,751.328301887,756.316981132,756.962264151,758.301886792,759.030188679,755.01509434,756.475471698,754.283018868,754.856603774,754.935849057,755.566037736,757.664150943,756.449056604,756.883018868,755.875471698,756.618867925,759.20754717,762.713207547,760.256603774,757.139622642,754.739622642,756.656603774,752.524528302,759.562264151,755.39245283,751.20754717,749.067924528,753.954716981,753.486792453,755.445283019,756.550943396,753.222641509,753.716981132,755.418867925,755.573584906,754.788679245,754.554716981,754.033962264,754.475471698,755.369811321,755.550943396,758.071698113,756.128301887,759.826415094,754.679245283,755.022641509,752.520754717,755.558490566,759.264150943,756.916981132,755.649056604,751.562264151,752.950943396,757.233962264,758.618867925,757.120754717,756.686792453,754.060377358,753.581132075,753.950943396,754.618867925,754.890566038,753.143396226,754.732075472,755.943396226,756.030188679,754.445283019,754.388679245,753.705660377,753.498113208,755.320754717,753.913207547,756.377358491,752.354716981,755.169811321,753.332075472,756.381132075,755.875471698,756.788679245,753.709433962,758.81509434,755.811320755,
11.0,762.353741497,756.074829932,755.863945578,749.605442177,758.37414966,755.74829932,754.176870748,752.31292517,750.802721088,757.244897959,758.333333333,760.183673469,758.639455782,755.727891156,755.306122449,755.0,757.850340136,757.517006803,753.081632653,757.020408163,758.387755102,757.863945578,759.619047619,754.25170068,755.612244898,758.578231293,754.346938776,757.006802721,752.918367347,755.782312925,754.102040816,750.768707483,753.952380952,756.62585034,752.081632653,750.591836735,754.761904762,754.217687075,754.632653061,756.238095238,754.278911565,757.510204082,756.020408163,757.612244898,753.959183673,754.93877551,755.244897959,757.278911565,752.217687075,753.040816327,755.707482993,754.442176871,753.741496599,759.360544218,758.62585034,757.482993197,756.775510204,749.768707483,748.863945578,750.047619048,752.557823129,750.496598639,753.37414966,752.319727891,754.462585034,751.06122449,751.591836735,756.136054422,756.340136054,754.87755102,755.911564626,755.918367347,760.442176871,755.142857143,758.605442177,756.482993197,754.537414966,758.217687075,763.176870748,758.823129252,758.19047619,756.87755102,761.462585034,757.442176871,753.387755102,753.727891156,756.013605442,760.62585034,759.326530612,761.183673469,757.115646259,756.734693878,757.278911565,757.25170068,758.170068027,755.639455782,756.204081633,753.639455782,756.503401361,757.047619048,756.510204082,756.340136054,761.891156463,758.142857143,751.795918367,755.170068027,753.891156463,756.115646259,757.210884354,755.292517007,750.149659864,755.68707483,752.979591837,755.639455782,760.945578231,755.401360544,755.959183673,756.659863946,755.12244898,753.863945578,757.231292517,756.489795918,758.605442177,756.442176871,756.115646259,758.557823129,755.87755102,759.904761905,758.693877551,755.380952381,753.217687075,759.054421769,749.931972789,760.523809524,755.571428571,750.244897959,750.244897959,749.340136054,754.102040816,755.795918367,760.428571429,756.020408163,755.517006803,757.843537415,757.170068027,758.741496599,757.707482993,757.020408163,754.496598639,753.238095238,755.448979592,760.326530612,758.183673469,758.612244898,757.585034014,754.408163265,755.231292517,757.523809524,758.238095238,755.755102041,758.816326531,755.224489796,755.231292517,758.421768707,756.156462585,758.306122449,755.19047619,753.401360544,757.278911565,757.0,755.646258503,760.612244898,756.421768707,755.278911565,756.394557823,756.530612245,757.578231293,753.353741497,754.367346939,756.666666667,753.544217687,755.292517007,756.551020408,753.333333333,751.333333333,755.095238095,757.993197279,761.87755102,759.047619048,754.557823129,761.054421769,756.448979592,
12.0,678.647302905,676.186721992,673.282157676,672.643153527,675.970954357,674.033195021,671.622406639,673.663900415,673.954356846,679.701244813,678.875518672,679.174273859,679.004149378,677.315352697,677.680497925,679.004149378,679.443983402,674.933609959,676.116182573,674.717842324,677.44813278,679.966804979,676.091286307,675.033195021,675.456431535,674.929460581,676.958506224,675.784232365,674.149377593,676.253112033,674.012448133,673.497925311,674.941908714,675.352697095,673.340248963,672.834024896,674.460580913,672.98340249,675.074688797,674.124481328,675.340248963,674.854771784,674.721991701,674.746887967,675.875518672,675.43153527,675.165975104,676.946058091,674.186721992,672.979253112,674.012448133,675.082987552,675.439834025,675.12033195,678.2406639,679.933609959,674.7593361,671.784232365,670.717842324,668.244813278,671.560165975,673.290456432,675.485477178,671.522821577,670.56846473,671.614107884,675.352697095,674.419087137,674.813278008,672.875518672,674.008298755,677.784232365,678.294605809,676.825726141,676.078838174,674.107883817,674.730290456,679.970954357,677.937759336,677.182572614,675.22406639,679.298755187,678.692946058,679.331950207,675.850622407,674.44813278,678.514522822,681.46473029,680.161825726,679.821576763,678.817427386,678.477178423,675.352697095,677.576763485,675.89626556,676.219917012,675.755186722,672.79253112,675.89626556,678.020746888,678.049792531,678.726141079,678.730290456,675.950207469,677.070539419,675.10373444,675.929460581,674.539419087,674.253112033,674.029045643,673.265560166,673.419087137,676.294605809,677.290456432,675.543568465,675.904564315,675.116182573,674.576763485,674.767634855,674.937759336,676.618257261,678.680497925,678.012448133,677.825726141,676.680497925,676.012448133,678.883817427,680.232365145,677.531120332,675.377593361,674.145228216,677.79253112,678.0,678.676348548,672.970954357,671.589211618,672.643153527,674.01659751,674.319502075,676.763485477,676.082987552,675.854771784,674.365145228,673.257261411,673.580912863,676.161825726,677.767634855,674.771784232,673.937759336,676.298755187,678.116182573,677.078838174,676.755186722,677.493775934,676.232365145,674.676348548,674.128630705,674.074688797,673.89626556,674.004149378,674.116182573,673.634854772,674.34439834,677.485477178,679.190871369,675.701244813,671.883817427,673.531120332,675.398340249,673.917012448,674.539419087,675.987551867,674.755186722,676.489626556,675.20746888,677.265560166,678.099585062,678.925311203,673.041493776,671.315352697,675.908713693,672.933609959,672.784232365,672.265560166,674.531120332,672.215767635,675.987551867,675.834024896,675.136929461,675.98340249,679.713692946,676.514522822,
13.0,550.171052632,549.960526316,545.039473684,549.960526316,543.421052632,547.052631579,542.592105263,546.644736842,548.5,549.394736842,550.473684211,549.092105263,544.684210526,546.276315789,548.144736842,548.723684211,544.815789474,550.592105263,551.657894737,551.828947368,548.25,547.236842105,544.526315789,547.447368421,547.618421053,552.723684211,547.394736842,547.881578947,546.118421053,550.618421053,549.5,548.960526316,544.960526316,549.434210526,547.631578947,548.289473684,549.197368421,548.973684211,549.236842105,550.828947368,549.710526316,551.144736842,551.381578947,549.578947368,548.855263158,548.381578947,548.855263158,552.25,549.013157895,547.460526316,551.684210526,544.381578947,548.328947368,548.947368421,549.368421053,549.236842105,548.039473684,547.973684211,548.539473684,546.618421053,545.447368421,540.105263158,548.592105263,546.868421053,546.447368421,544.421052632,549.381578947,542.236842105,550.447368421,548.605263158,547.315789474,550.302631579,548.131578947,547.907894737,550.657894737,549.092105263,545.552631579,548.0,547.342105263,544.973684211,547.736842105,544.894736842,545.513157895,545.144736842,547.144736842,544.302631579,547.302631579,552.671052632,547.565789474,548.026315789,549.263157895,543.434210526,544.605263158,549.552631579,549.157894737,549.552631579,548.026315789,549.447368421,548.671052632,546.105263158,546.631578947,551.105263158,548.947368421,551.894736842,549.434210526,543.552631579,546.565789474,547.578947368,547.236842105,544.934210526,549.565789474,548.789473684,549.460526316,551.526315789,548.657894737,543.407894737,544.894736842,543.407894737,549.815789474,545.868421053,544.157894737,546.052631579,549.223684211,548.210526316,546.947368421,545.815789474,545.855263158,545.539473684,546.078947368,546.631578947,547.210526316,549.868421053,545.723684211,546.802631579,546.039473684,545.907894737,545.342105263,548.0,548.210526316,546.75,546.973684211,547.578947368,548.578947368,547.25,549.644736842,546.565789474,546.25,548.052631579,546.513157895,546.315789474,546.473684211,544.973684211,544.539473684,548.013157895,550.315789474,545.302631579,545.210526316,543.394736842,550.25,546.539473684,549.605263158,546.75,547.157894737,546.144736842,550.078947368,546.236842105,545.605263158,547.25,546.894736842,550.078947368,549.973684211,546.118421053,542.802631579,551.75,547.460526316,549.368421053,547.842105263,545.539473684,550.894736842,550.552631579,549.605263158,548.171052632,549.0,548.171052632,547.447368421,544.25,548.697368421,550.026315789,553.157894737,547.855263158,550.210526316,549.868421053,
16.0,719.136363636,719.543831169,719.868506494,713.146103896,714.766233766,715.689935065,720.681818182,714.285714286,712.900974026,715.983766234,716.961038961,719.646103896,715.961038961,714.454545455,714.443181818,718.944805195,717.886363636,713.136363636,714.298701299,713.878246753,717.712662338,718.251623377,717.724025974,720.717532468,717.24512987,715.397727273,714.941558442,715.008116883,716.792207792,717.233766234,713.157467532,714.253246753,713.996753247,717.844155844,720.683441558,716.501623377,714.183441558,713.542207792,713.602272727,713.75487013,715.608766234,718.949675325,717.775974026,715.297077922,713.649350649,713.88961039,714.219155844,716.625,718.220779221,718.529220779,715.689935065,715.696428571,715.103896104,715.707792208,721.136363636,725.741883117,719.892857143,715.753246753,714.918831169,709.253246753,709.512987013,709.529220779,715.293831169,715.038961039,715.491883117,717.019480519,715.029220779,718.543831169,716.788961039,715.173701299,714.326298701,717.415584416,721.876623377,716.402597403,716.858766234,717.108766234,716.892857143,719.98538961,717.49512987,717.094155844,717.262987013,719.607142857,719.650974026,718.547077922,720.956168831,721.368506494,716.149350649,718.478896104,722.553571429,719.487012987,716.715909091,718.125,719.157467532,721.522727273,722.699675325,717.883116883,717.087662338,717.030844156,716.727272727,718.349025974,718.762987013,721.176948052,722.102272727,717.540584416,717.271103896,716.581168831,716.719155844,717.441558442,718.368506494,717.292207792,719.355519481,719.36525974,720.055194805,720.886363636,720.574675325,718.191558442,718.107142857,720.535714286,721.288961039,720.584415584,717.321428571,717.767857143,719.422077922,717.474025974,719.0,721.319805195,721.896103896,722.266233766,719.167207792,719.331168831,719.128246753,722.827922078,719.426948052,722.553571429,718.089285714,718.214285714,714.589285714,712.839285714,717.438311688,720.675324675,720.168831169,718.600649351,719.01461039,716.62012987,719.172077922,719.543831169,722.582792208,723.482142857,723.293831169,720.852272727,720.826298701,718.928571429,719.551948052,722.516233766,718.944805195,716.818181818,717.650974026,717.827922078,717.38961039,720.461038961,721.662337662,721.150974026,720.73538961,720.001623377,722.681818182,722.418831169,721.248376623,719.042207792,718.806818182,721.592532468,722.933441558,721.772727273,720.099025974,718.327922078,719.574675325,717.574675325,719.50974026,719.975649351,718.728896104,718.237012987,719.378246753,718.704545455,720.558441558,719.068181818,716.855519481,717.340909091,719.595779221,721.672077922,722.336038961,717.12012987,719.938311688,722.511363636,
17.0,759.713235294,755.308823529,757.580882353,751.147058824,755.794117647,754.977941176,755.147058824,754.279411765,755.955882353,761.5,759.661764706,758.463235294,757.029411765,756.485294118,758.941176471,755.985294118,762.389705882,759.735294118,758.713235294,760.522058824,761.014705882,760.5,757.617647059,756.602941176,759.492647059,759.125,756.470588235,756.683823529,753.161764706,755.661764706,758.132352941,758.110294118,757.470588235,757.470588235,758.022058824,754.323529412,758.544117647,755.323529412,756.463235294,756.448529412,756.632352941,756.272058824,755.404411765,757.272058824,755.485294118,759.176470588,756.022058824,756.073529412,756.25,757.213235294,758.970588235,760.345588235,758.698529412,759.272058824,759.676470588,758.470588235,756.845588235,752.985294118,754.455882353,751.419117647,753.132352941,752.286764706,758.220588235,760.441176471,755.492647059,756.911764706,760.029411765,759.911764706,759.507352941,762.507352941,763.110294118,757.294117647,760.514705882,756.889705882,760.301470588,757.625,756.676470588,762.602941176,762.022058824,760.389705882,755.536764706,760.169117647,761.294117647,763.110294118,757.522058824,757.639705882,757.580882353,763.801470588,762.713235294,760.742647059,766.117647059,765.727941176,764.419117647,763.132352941,762.183823529,760.198529412,762.25,763.080882353,762.294117647,762.691176471,761.588235294,754.014705882,761.757352941,758.507352941,757.522058824,760.544117647,761.507352941,759.602941176,761.492647059,761.676470588,757.691176471,762.198529412,760.933823529,761.588235294,762.382352941,761.691176471,764.242647059,763.25,760.75,761.558823529,764.0,762.977941176,764.0,762.485294118,762.683823529,762.007352941,762.242647059,765.051470588,763.838235294,764.147058824,765.757352941,765.933823529,760.316176471,765.110294118,762.345588235,757.757352941,758.75,758.044117647,759.058823529,761.595588235,760.463235294,762.404411765,765.595588235,759.492647059,761.794117647,757.147058824,760.066176471,761.566176471,762.897058824,761.338235294,761.610294118,762.566176471,761.183823529,763.0,763.316176471,758.367647059,758.926470588,761.242647059,759.316176471,763.654411765,760.0,760.088235294,760.977941176,766.205882353,763.117647059,759.419117647,761.610294118,760.007352941,759.669117647,760.088235294,760.875,762.257352941,759.794117647,761.867647059,761.117647059,758.911764706,758.845588235,755.529411765,759.602941176,759.397058824,760.580882353,761.161764706,761.647058824,761.102941176,759.566176471,761.580882353,762.566176471,760.066176471,762.154411765,753.367647059,759.735294118,757.830882353,
18.0,738.50877193,730.456140351,732.877192982,731.824561404,732.01754386,736.824561404,734.210526316,736.192982456,733.824561404,735.245614035,742.157894737,742.736842105,738.473684211,737.473684211,735.263157895,735.070175439,743.807017544,736.912280702,737.736842105,737.631578947,737.157894737,740.350877193,738.877192982,734.070175439,734.01754386,737.421052632,737.824561404,733.578947368,735.771929825,740.50877193,738.526315789,741.561403509,740.350877193,736.719298246,732.964912281,734.122807018,739.298245614,736.192982456,739.578947368,740.789473684,738.614035088,738.0,740.403508772,737.98245614,737.280701754,737.859649123,735.245614035,736.245614035,740.526315789,742.50877193,737.350877193,739.456140351,738.649122807,742.807017544,738.122807018,733.192982456,733.473684211,735.403508772,730.526315789,729.98245614,731.035087719,733.701754386,738.842105263,739.771929825,733.438596491,737.614035088,736.421052632,738.701754386,737.578947368,741.754385965,738.105263158,739.736842105,736.368421053,737.98245614,736.526315789,737.964912281,735.649122807,742.333333333,740.684210526,743.035087719,735.175438596,737.947368421,743.245614035,738.280701754,733.561403509,737.385964912,740.789473684,740.684210526,739.473684211,737.175438596,738.263157895,741.929824561,744.210526316,739.385964912,744.070175439,741.385964912,742.824561404,743.719298246,737.228070175,743.368421053,741.719298246,732.350877193,747.649122807,740.789473684,741.631578947,741.263157895,741.0,745.350877193,742.070175439,740.333333333,732.877192982,740.228070175,742.280701754,740.421052632,743.421052632,738.263157895,741.929824561,741.50877193,738.614035088,740.807017544,742.01754386,744.01754386,742.771929825,737.140350877,739.649122807,741.122807018,740.754385965,747.315789474,745.473684211,741.754385965,746.087719298,745.964912281,734.421052632,738.771929825,738.140350877,738.245614035,736.666666667,737.175438596,741.701754386,744.070175439,742.403508772,740.842105263,745.596491228,741.631578947,741.50877193,736.403508772,740.684210526,738.140350877,740.070175439,745.947368421,745.087719298,738.01754386,739.824561404,745.0,742.631578947,742.368421053,734.087719298,738.719298246,738.596491228,740.368421053,739.473684211,741.49122807,739.035087719,745.842105263,747.614035088,741.824561404,741.631578947,741.070175439,738.403508772,740.122807018,744.614035088,743.877192982,743.719298246,738.596491228,744.070175439,740.719298246,740.578947368,740.385964912,739.719298246,744.122807018,742.807017544,744.315789474,738.245614035,739.0,740.877192982,742.263157895,741.929824561,739.526315789,735.087719298,733.596491228,738.122807018,742.175438596,
26.0,861.409090909,854.045454545,860.181818182,856.363636364,860.181818182,856.636363636,853.545454545,859.636363636,853.590909091,862.181818182,864.727272727,866.5,864.136363636,873.772727273,864.863636364,862.863636364,864.5,865.5,864.045454545,862.636363636,865.590909091,861.227272727,854.681818182,852.136363636,856.0,859.5,855.136363636,856.090909091,855.909090909,854.136363636,854.636363636,851.772727273,851.409090909,857.863636364,861.909090909,845.590909091,852.090909091,859.863636364,857.590909091,855.409090909,857.863636364,868.045454545,858.136363636,859.454545455,858.863636364,861.045454545,857.909090909,853.681818182,856.954545455,859.363636364,861.818181818,861.772727273,853.636363636,862.272727273,861.409090909,856.681818182,855.954545455,849.363636364,850.954545455,848.863636364,854.272727273,855.272727273,856.727272727,853.863636364,864.454545455,856.772727273,857.409090909,856.636363636,853.454545455,859.227272727,861.0,863.181818182,864.136363636,868.727272727,862.454545455,861.5,864.454545455,858.590909091,867.863636364,865.818181818,857.318181818,864.818181818,866.090909091,866.090909091,867.863636364,858.0,864.545454545,861.863636364,872.409090909,868.636363636,866.318181818,864.090909091,862.363636364,861.272727273,873.045454545,869.045454545,863.545454545,865.318181818,868.409090909,868.045454545,863.272727273,852.272727273,870.454545455,867.909090909,865.454545455,859.409090909,864.590909091,864.181818182,869.045454545,864.954545455,854.0,860.5,871.181818182,862.318181818,863.681818182,865.363636364,859.227272727,860.863636364,865.636363636,860.909090909,867.590909091,869.727272727,863.090909091,865.818181818,863.5,865.090909091,865.818181818,863.454545455,860.272727273,863.727272727,862.0,871.590909091,861.681818182,860.681818182,862.954545455,855.727272727,862.954545455,864.0,856.090909091,866.0,863.545454545,863.454545455,862.363636364,860.954545455,859.454545455,856.5,858.909090909,857.818181818,863.909090909,861.454545455,874.181818182,864.409090909,865.5,871.772727273,868.363636364,856.181818182,858.863636364,858.772727273,860.0,866.772727273,860.909090909,866.909090909,863.727272727,864.090909091,868.772727273,861.636363636,856.545454545,859.227272727,859.590909091,853.136363636,855.136363636,857.409090909,860.045454545,861.636363636,867.636363636,866.909090909,858.045454545,860.090909091,865.545454545,863.227272727,859.727272727,860.318181818,856.409090909,854.045454545,860.409090909,859.772727273,860.681818182,861.863636364,861.0,851.5,854.545454545,865.5,
28.0,692.835365854,686.481707317,685.25,678.859756098,684.865853659,683.451219512,685.304878049,682.743902439,681.87804878,686.920731707,688.457317073,684.920731707,684.756097561,682.579268293,682.012195122,687.853658537,687.0,684.579268293,684.646341463,686.31097561,687.024390244,685.603658537,685.37804878,685.054878049,681.567073171,684.573170732,685.853658537,685.518292683,686.579268293,683.054878049,682.43902439,683.62804878,681.176829268,688.109756098,688.707317073,684.225609756,684.390243902,682.695121951,683.768292683,685.713414634,686.62195122,688.963414634,685.951219512,684.0,685.219512195,683.207317073,683.164634146,687.451219512,686.237804878,686.609756098,683.701219512,685.62804878,686.768292683,687.048780488,687.323170732,687.756097561,686.658536585,685.31097561,683.969512195,680.323170732,680.896341463,680.932926829,683.646341463,684.481707317,684.414634146,682.567073171,686.530487805,690.573170732,683.225609756,684.219512195,686.31097561,689.329268293,686.0,686.68902439,685.396341463,687.256097561,685.658536585,687.93902439,685.201219512,684.304878049,686.786585366,688.914634146,686.195121951,684.609756098,686.62804878,686.743902439,683.774390244,687.829268293,688.896341463,684.93902439,683.506097561,684.243902439,688.054878049,690.530487805,683.06097561,683.506097561,685.079268293,686.091463415,685.890243902,682.756097561,687.87195122,682.945121951,685.713414634,683.792682927,681.859756098,682.12195122,684.804878049,685.243902439,684.384146341,686.487804878,684.219512195,689.609756098,687.725609756,684.695121951,687.432926829,686.768292683,686.853658537,686.5,685.646341463,688.731707317,685.036585366,685.0,686.475609756,686.804878049,685.054878049,688.951219512,690.920731707,687.670731707,685.993902439,685.5,685.542682927,688.62804878,681.481707317,688.018292683,683.012195122,680.87195122,683.926829268,683.012195122,687.012195122,687.591463415,685.37804878,684.597560976,684.012195122,685.219512195,681.829268293,689.506097561,689.402439024,689.298780488,686.445121951,683.402439024,684.487804878,684.926829268,685.87195122,688.798780488,682.93902439,685.201219512,684.926829268,685.951219512,685.317073171,687.932926829,687.451219512,689.542682927,687.664634146,684.506097561,686.786585366,687.31097561,688.652439024,687.37804878,689.0,692.384146341,686.945121951,685.048780488,685.384146341,686.006097561,684.579268293,684.030487805,684.280487805,686.030487805,683.829268293,686.75,685.231707317,684.536585366,689.152439024,686.664634146,684.646341463,687.079268293,689.201219512,689.932926829,688.536585366,681.829268293,686.804878049,686.597560976,
