8.0,643.919816724,643.035509737,645.995418099,643.75486827,640.98510882,641.064146621,642.396334479,643.189003436,642.18556701,641.146620848,642.207331042,643.765177549,643.069873998,643.835051546,642.4604811,642.298969072,640.166093929,641.47766323,644.073310424,643.186712486,641.237113402,641.658648339,643.959908362,643.051546392,643.189003436,641.883161512,643.668957617,644.405498282,643.357388316,641.941580756,640.820160367,642.924398625,643.624284078,642.328751432,641.603665521,642.18556701,643.478808706,644.009163803,641.491408935,642.02978236,645.414662085,643.880870561,640.46277205,641.900343643,641.60137457,641.387170676,642.39862543,642.095074456,641.819014891,641.285223368,642.276059565,644.690721649,644.649484536,643.092783505,643.593356243,643.429553265,642.680412371,643.018327606,642.205040092,642.050400916,642.500572738,643.868270332,644.132875143,641.408934708,642.586483391,642.524627721,643.538373425,641.81443299,641.194730813,639.666666667,640.672394044,644.008018328,643.741122566,643.051546392,642.093928981,641.332187858,642.666666667,642.555555556,645.643757159,643.199312715,644.536082474,642.498281787,641.096219931,644.367697595,643.869415808,644.6139748,642.58419244,644.293241695,643.731958763,642.697594502,643.332187858,645.311569301,644.654066438,644.624284078,643.085910653,643.657502864,642.158075601,643.750286369,645.135166094,642.974799542,642.971363116,644.019473081,643.857961054,642.703321879,646.530355097,646.158075601,645.859106529,642.896907216,643.268041237,643.208476518,643.159221077,642.674684994,643.947308133,642.163802978,644.478808706,645.24742268,645.145475372,645.39862543,642.766323024,642.609392898,644.035509737,644.95303551,644.097365407,641.735395189,641.815578465,645.009163803,644.853379152,643.534936999,642.577319588,643.982817869,643.882016037,644.342497136,642.4604811,643.965635739,644.683848797,645.49255441,646.317296678,645.576174112,643.668957617,644.233676976,643.374570447,646.166093929,642.73768614,645.394043528,643.587628866,645.12371134,641.900343643,642.995418099,643.673539519,643.117983963,644.361970218,645.817869416,645.969072165,647.219931271,645.837342497,645.271477663,646.32416953,645.806414662,646.1534937,644.859106529,645.761741123,645.466208477,644.965635739,641.122565865,644.97021764,643.981672394,647.521191294,644.452462772,643.272623139,645.873997709,645.442153494,644.934707904,646.536082474,647.161512027,645.298969072,645.733104238,644.942726231,645.468499427,646.573883162,645.459335624,644.112256586,647.093928981,648.074455899,645.588774341,644.211912944,644.988545246,644.767468499,645.146620848,644.659793814,645.116838488,644.235967927,644.668957617,
10.0,723.689045936,721.113074205,723.183745583,720.399293286,720.424028269,718.862190813,718.448763251,720.766784452,720.318021201,719.487632509,721.335689046,718.879858657,719.003533569,719.367491166,718.169611307,720.473498233,719.155477032,721.074204947,722.745583039,720.123674912,719.717314488,719.067137809,719.134275618,719.848056537,719.540636042,717.346289753,719.618374558,719.572438163,718.802120141,719.053003534,719.385159011,720.332155477,720.053003534,717.431095406,717.954063604,719.756183746,721.572438163,718.713780919,719.657243816,721.628975265,718.183745583,718.307420495,720.296819788,715.448763251,721.22614841,721.544169611,721.374558304,721.130742049,718.851590106,719.498233216,718.116607774,721.017667845,718.738515901,716.190812721,720.282685512,717.982332155,718.378091873,719.618374558,719.19434629,718.593639576,718.830388693,719.996466431,719.819787986,717.826855124,719.332155477,716.310954064,720.522968198,718.759717314,717.017667845,717.144876325,719.250883392,722.261484099,720.876325088,721.102473498,720.303886926,718.855123675,720.784452297,720.491166078,718.519434629,719.915194346,719.480565371,718.731448763,721.713780919,720.664310954,716.738515901,718.314487633,718.840989399,722.858657244,716.802120141,719.381625442,721.886925795,722.148409894,720.332155477,723.088339223,722.084805654,718.791519435,718.614840989,721.286219081,721.93639576,722.088339223,721.123674912,719.134275618,721.307420495,720.787985866,722.508833922,722.254416961,721.533568905,721.16254417,720.395759717,719.664310954,719.681978799,722.954063604,722.809187279,722.706713781,723.992932862,723.537102473,723.229681979,721.197879859,719.922261484,720.876325088,723.265017668,724.830388693,719.943462898,722.014134276,722.957597173,720.720848057,721.4204947,721.155477032,720.45229682,720.922261484,722.042402827,720.901060071,719.03180212,720.862190813,720.932862191,723.416961131,722.826855124,722.120141343,720.402826855,722.395759717,722.155477032,723.607773852,721.303886926,722.971731449,723.159010601,721.19434629,721.671378092,719.540636042,720.22614841,720.494699647,720.749116608,723.494699647,724.498233216,722.657243816,724.35335689,724.363957597,722.35335689,723.657243816,722.604240283,723.296819788,723.583038869,723.113074205,721.798586572,721.992932862,723.229681979,722.869257951,720.558303887,722.593639576,723.802120141,724.441696113,720.717314488,722.074204947,723.784452297,721.448763251,723.607773852,719.229681979,722.116607774,721.356890459,722.706713781,719.819787986,720.03180212,721.749116608,722.487632509,720.0,717.83745583,722.007067138,721.787985866,718.448763251,720.32155477,723.395759717,722.318021201,723.477031802,
11.0,782.743589744,779.448717949,778.698717949,777.923076923,780.403846154,778.878205128,781.102564103,779.83974359,781.653846154,774.628205128,779.141025641,777.256410256,776.788461538,780.448717949,780.333333333,781.006410256,779.826923077,779.333333333,781.096153846,779.455128205,778.282051282,776.673076923,779.064102564,775.378205128,777.557692308,775.038461538,782.865384615,781.769230769,779.269230769,776.532051282,778.858974359,779.717948718,780.5,779.371794872,774.935897436,778.025641026,778.301282051,778.403846154,776.493589744,780.512820513,782.070512821,780.064102564,776.070512821,775.608974359,775.935897436,777.5,780.641025641,775.955128205,774.993589744,775.320512821,778.083333333,777.153846154,778.346153846,777.75,777.262820513,778.211538462,776.275641026,779.320512821,776.756410256,776.961538462,772.903846154,777.121794872,777.423076923,777.557692308,775.147435897,778.378205128,777.33974359,777.185897436,776.538461538,775.673076923,776.903846154,773.493589744,776.192307692,774.967948718,777.743589744,780.371794872,777.358974359,777.942307692,777.717948718,778.237179487,778.442307692,779.673076923,776.961538462,779.794871795,761.179487179,776.275641026,774.833333333,774.916666667,774.820512821,775.820512821,778.923076923,777.66025641,780.378205128,777.288461538,780.096153846,777.314102564,781.032051282,779.903846154,781.493589744,776.570512821,776.83974359,779.91025641,776.096153846,775.455128205,777.961538462,783.173076923,778.365384615,779.33974359,775.961538462,780.621794872,776.692307692,780.096153846,777.647435897,778.211538462,779.961538462,782.192307692,778.551282051,775.91025641,773.871794872,777.333333333,782.403846154,783.320512821,778.846153846,773.711538462,781.012820513,781.083333333,781.987179487,777.301282051,777.211538462,777.641025641,780.455128205,776.602564103,777.788461538,773.634615385,779.185897436,780.628205128,781.41025641,778.615384615,778.724358974,776.935897436,781.884615385,782.608974359,780.955128205,782.903846154,778.474358974,778.942307692,778.641025641,780.41025641,778.615384615,777.916666667,774.833333333,778.641025641,775.358974359,778.993589744,777.653846154,781.391025641,776.641025641,779.525641026,781.75,778.576923077,777.224358974,780.673076923,777.923076923,779.711538462,780.487179487,783.698717949,779.153846154,780.641025641,783.455128205,780.192307692,781.519230769,778.41025641,781.596153846,782.141025641,777.948717949,780.467948718,776.858974359,779.403846154,779.141025641,780.326923077,776.333333333,777.378205128,776.307692308,776.544871795,778.692307692,782.743589744,778.769230769,777.846153846,778.121794872,779.365384615,780.352564103,777.461538462,
12.0,728.921259843,728.027559055,729.5,728.590551181,726.346456693,727.098425197,730.078740157,729.208661417,726.114173228,725.917322835,728.362204724,733.38976378,729.614173228,725.996062992,727.047244094,726.413385827,727.330708661,727.653543307,727.307086614,725.598425197,726.031496063,726.531496063,728.511811024,730.232283465,727.917322835,726.862204724,731.88976378,729.161417323,725.669291339,726.972440945,729.885826772,730.625984252,732.866141732,728.062992126,725.74015748,726.362204724,725.874015748,728.263779528,726.905511811,727.74015748,727.220472441,726.606299213,725.192913386,723.523622047,726.102362205,726.92519685,724.692913386,725.586614173,723.850393701,725.566929134,730.433070866,727.834645669,726.098425197,723.61023622,726.169291339,724.976377953,725.751968504,726.405511811,727.169291339,725.480314961,725.507874016,728.81496063,726.275590551,724.724409449,725.696850394,729.114173228,728.980314961,727.775590551,725.043307087,723.960629921,726.31496063,723.972440945,725.763779528,724.582677165,728.901574803,726.417322835,728.527559055,727.452755906,727.228346457,725.976377953,725.374015748,725.582677165,726.377952756,727.318897638,719.732283465,726.909448819,724.929133858,727.149606299,724.842519685,727.409448819,726.519685039,724.283464567,725.94488189,726.551181102,725.07480315,724.948818898,725.452755906,729.090551181,729.968503937,728.122047244,727.476377953,726.897637795,726.291338583,728.094488189,730.145669291,730.393700787,731.472440945,727.744094488,728.874015748,727.744094488,729.051181102,728.145669291,727.118110236,729.161417323,729.736220472,729.751968504,730.047244094,727.216535433,724.803149606,725.24015748,730.708661417,731.677165354,728.05511811,726.192913386,726.484251969,728.968503937,728.082677165,726.204724409,725.929133858,726.326771654,727.464566929,727.606299213,727.625984252,728.200787402,728.318897638,729.771653543,730.42519685,725.763779528,727.031496063,725.236220472,729.539370079,728.0,730.712598425,728.224409449,729.976377953,727.55511811,727.846456693,725.728346457,727.893700787,727.87007874,728.606299213,727.460629921,727.960629921,728.251968504,730.515748031,729.311023622,727.511811024,729.531496063,727.078740157,728.527559055,729.484251969,727.547244094,725.196850394,726.066929134,726.44488189,730.334645669,725.75984252,728.102362205,726.61023622,732.224409449,728.271653543,728.519685039,731.460629921,728.661417323,727.216535433,727.232283465,728.401574803,727.094488189,727.133858268,728.476377953,726.480314961,726.291338583,729.799212598,728.287401575,726.492125984,726.358267717,725.933070866,725.976377953,726.783464567,725.669291339,728.066929134,728.996062992,
13.0,530.76056338,531.633802817,529.929577465,532.535211268,532.718309859,532.577464789,531.295774648,531.985915493,531.647887324,536.788732394,533.830985915,534.38028169,539.394366197,532.704225352,531.76056338,535.23943662,533.943661972,532.042253521,530.436619718,534.056338028,532.464788732,533.267605634,534.154929577,535.112676056,531.352112676,533.352112676,531.23943662,533.169014085,532.267605634,536.746478873,528.563380282,531.929577465,537.816901408,534.042253521,534.690140845,532.408450704,533.676056338,533.056338028,528.85915493,533.563380282,536.098591549,532.61971831,529.605633803,529.929577465,534.366197183,533.267605634,533.802816901,534.225352113,531.971830986,529.535211268,535.478873239,535.338028169,529.507042254,531.394366197,533.014084507,530.591549296,532.690140845,530.169014085,534.774647887,527.112676056,532.422535211,535.408450704,534.521126761,531.957746479,532.605633803,532.957746479,535.309859155,530.38028169,532.098591549,532.23943662,535.126760563,530.605633803,534.85915493,530.577464789,533.535211268,537.971830986,532.352112676,532.535211268,534.76056338,538.661971831,532.85915493,529.985915493,531.802816901,533.408450704,530.971830986,536.718309859,535.0,535.929577465,530.971830986,533.61971831,533.521126761,533.14084507,530.408450704,535.521126761,532.295774648,532.563380282,534.253521127,534.436619718,532.352112676,535.676056338,529.971830986,529.253521127,534.633802817,534.267605634,536.577464789,533.38028169,534.816901408,533.915492958,535.098591549,532.281690141,533.478873239,537.38028169,533.23943662,535.85915493,533.845070423,534.873239437,539.267605634,536.971830986,534.845070423,537.464788732,538.0,535.084507042,533.169014085,531.704225352,535.746478873,533.38028169,531.450704225,529.309859155,532.464788732,535.788732394,537.873239437,535.76056338,533.23943662,536.281690141,536.76056338,533.887323944,536.845070423,537.281690141,537.887323944,535.830985915,533.633802817,532.591549296,533.971830986,535.887323944,535.042253521,533.647887324,533.084507042,533.971830986,536.0,533.183098592,537.450704225,536.309859155,535.211267606,538.521126761,537.704225352,535.309859155,534.126760563,534.901408451,536.211267606,536.85915493,536.126760563,534.873239437,535.746478873,535.521126761,534.774647887,529.295774648,534.633802817,533.732394366,538.591549296,533.507042254,537.323943662,538.732394366,536.816901408,534.957746479,537.985915493,538.098591549,535.450704225,537.943661972,536.338028169,532.14084507,533.183098592,532.014084507,535.633802817,533.76056338,533.915492958,537.154929577,531.943661972,535.492957746,531.873239437,533.38028169,532.633802817,532.338028169,
16.0,686.068739771,686.220949264,683.499181669,686.268412439,685.566284779,686.279869067,686.464811784,685.71685761,685.220949264,685.476268412,682.654664484,685.409165303,684.332242226,682.145662848,683.144026187,684.996726678,685.080196399,683.166939444,685.10801964,683.685761047,682.888707038,684.217675941,684.029459902,686.901800327,683.160392799,686.577741408,682.697217676,684.70212766,683.684124386,682.137479542,684.397708674,683.613747954,686.641571195,682.761047463,684.914893617,681.549918167,683.592471358,684.577741408,685.019639935,683.093289689,687.700490998,682.157119476,682.245499182,684.2700491,683.445171849,684.988543372,685.392798691,683.695581015,685.242225859,684.661211129,681.855973813,686.592471358,683.811783961,684.306055646,682.993453355,683.610474632,684.055646481,681.466448445,684.983633388,681.860883797,682.846153846,683.94599018,684.615384615,684.82487725,684.461538462,681.5400982,684.044189853,684.972176759,681.896890344,684.93289689,681.839607201,684.914893617,684.495908347,685.036006547,684.815057283,685.343698854,685.371522095,685.327332242,686.04091653,685.687397709,687.116202946,684.152209493,685.016366612,686.792144026,686.207855974,684.746317512,685.014729951,685.211129296,685.535188216,684.828150573,686.265139116,684.800327332,684.736497545,685.666121113,684.451718494,683.821603928,682.209492635,684.427168576,685.530278232,684.17512275,687.207855974,687.608837971,684.965630115,686.787234043,687.833060556,689.05400982,686.086743044,683.556464812,687.995090016,684.751227496,688.022913257,685.292962357,687.178396072,686.045826514,687.145662848,687.438625205,687.273322422,687.474631751,683.960720131,687.484451718,687.302782324,689.068739771,685.875613748,685.585924714,684.525368249,685.924713584,683.875613748,686.319148936,684.923076923,686.032733224,685.325695581,686.423895254,686.859247136,687.042553191,685.410801964,686.220949264,684.869067103,686.636661211,686.368248773,685.049099836,685.055646481,685.893617021,686.736497545,685.751227496,687.497545008,687.018003273,687.515548282,686.090016367,684.862520458,686.504091653,687.281505728,684.947626841,688.454991817,688.1898527,688.289689034,687.821603928,687.328968903,687.230769231,687.009819967,686.497545008,686.548281506,686.919803601,686.428805237,687.520458265,686.602291326,687.813420622,687.366612111,687.096563011,687.890343699,687.571194763,686.697217676,687.949263502,686.487725041,688.400981997,687.320785597,686.284779051,687.734860884,686.612111293,688.518821604,686.045826514,687.181669394,685.628477905,686.021276596,688.027823241,686.358428805,685.690671031,686.639934534,687.145662848,684.520458265,687.659574468,687.420621931,686.315875614,
17.0,721.734104046,725.861271676,721.63583815,724.25433526,720.069364162,720.959537572,721.710982659,721.289017341,718.612716763,717.0,718.433526012,719.179190751,716.936416185,719.023121387,717.202312139,718.50867052,719.497109827,719.774566474,718.080924855,722.38150289,722.803468208,723.445086705,724.231213873,723.323699422,718.803468208,723.797687861,725.63583815,721.89017341,718.791907514,717.375722543,722.161849711,722.034682081,719.98265896,720.277456647,719.838150289,718.953757225,721.901734104,722.271676301,720.676300578,720.843930636,723.36416185,721.138728324,718.346820809,717.167630058,720.283236994,721.838150289,723.606936416,725.768786127,723.820809249,722.994219653,722.924855491,721.739884393,721.248554913,720.907514451,722.479768786,720.751445087,722.034682081,724.98265896,720.820809249,716.953757225,720.560693642,726.225433526,721.826589595,720.231213873,721.098265896,719.50867052,722.849710983,722.294797688,723.25433526,722.36416185,725.658959538,725.156069364,725.907514451,722.595375723,724.352601156,721.289017341,722.0,723.242774566,720.566473988,722.445086705,722.335260116,720.132947977,724.005780347,722.942196532,718.803468208,722.820809249,722.202312139,722.283236994,722.682080925,721.947976879,726.167630058,722.225433526,722.815028902,726.306358382,726.028901734,718.971098266,718.080924855,719.913294798,725.809248555,724.641618497,724.971098266,723.572254335,722.173410405,724.25433526,723.144508671,726.069364162,721.98265896,721.167630058,721.485549133,724.150289017,725.416184971,727.248554913,725.722543353,725.647398844,723.89017341,723.855491329,722.49132948,723.531791908,719.115606936,722.849710983,726.052023121,731.826589595,723.878612717,727.849710983,727.173410405,725.283236994,724.843930636,721.739884393,723.554913295,724.687861272,728.167630058,729.069364162,726.791907514,726.156069364,729.202312139,726.36416185,722.566473988,721.942196532,722.774566474,726.289017341,725.057803468,730.271676301,729.231213873,727.942196532,732.144508671,729.630057803,727.23699422,723.514450867,725.150289017,725.341040462,723.473988439,724.664739884,726.225433526,727.676300578,728.231213873,725.572254335,727.450867052,722.919075145,722.092485549,726.179190751,725.74566474,727.387283237,726.838150289,728.410404624,726.61849711,725.653179191,726.774566474,728.277456647,727.427745665,726.473988439,725.086705202,726.427745665,728.387283237,727.398843931,724.335260116,724.716763006,728.953757225,726.601156069,728.092485549,727.028901734,727.098265896,725.150289017,724.971098266,727.445086705,724.011560694,723.76300578,722.427745665,724.25433526,725.173410405,726.606936416,723.791907514,729.173410405,
18.0,757.220588235,758.25,754.352941176,760.485294118,755.235294118,757.235294118,755.088235294,755.852941176,757.191176471,753.764705882,752.014705882,762.691176471,753.779411765,759.191176471,753.794117647,759.558823529,753.911764706,754.823529412,754.544117647,758.985294118,751.132352941,757.617647059,760.764705882,759.691176471,754.455882353,758.279411765,760.838235294,764.955882353,761.955882353,760.970588235,759.955882353,759.058823529,753.426470588,758.705882353,762.147058824,758.279411765,757.852941176,760.867647059,756.779411765,758.794117647,759.955882353,759.220588235,756.485294118,761.808823529,759.720588235,758.455882353,758.955882353,758.514705882,755.911764706,758.911764706,758.632352941,754.720588235,758.455882353,756.632352941,762.441176471,762.661764706,761.926470588,761.911764706,762.367647059,758.705882353,760.794117647,759.147058824,763.911764706,760.882352941,760.25,759.985294118,764.382352941,757.647058824,766.661764706,761.117647059,763.75,766.352941176,763.279411765,764.514705882,761.220588235,764.764705882,760.088235294,766.147058824,762.308823529,766.838235294,762.338235294,766.867647059,767.294117647,763.191176471,754.5,770.823529412,769.823529412,763.514705882,757.764705882,765.455882353,768.897058824,765.705882353,765.0,764.852941176,766.647058824,765.588235294,760.264705882,765.279411765,762.661764706,766.617647059,760.602941176,761.117647059,764.25,765.441176471,766.794117647,770.941176471,764.029411765,767.808823529,772.191176471,770.044117647,769.397058824,770.235294118,768.5,766.676470588,766.132352941,758.867647059,767.955882353,764.5,769.294117647,771.294117647,770.294117647,773.5,769.602941176,768.911764706,768.897058824,768.573529412,766.294117647,765.661764706,767.926470588,767.205882353,769.441176471,768.235294118,764.294117647,760.897058824,766.808823529,771.573529412,768.75,773.441176471,763.323529412,767.75,760.926470588,767.426470588,764.970588235,769.352941176,761.397058824,769.323529412,762.176470588,768.058823529,766.338235294,768.955882353,770.102941176,767.235294118,767.617647059,765.426470588,769.75,773.279411765,773.338235294,769.088235294,773.867647059,768.955882353,770.529411765,770.470588235,767.544117647,768.544117647,769.882352941,765.867647059,766.485294118,768.279411765,773.676470588,774.029411765,772.705882353,770.279411765,768.705882353,769.544117647,773.014705882,771.941176471,773.147058824,768.970588235,769.014705882,773.426470588,773.941176471,767.441176471,776.617647059,767.558823529,767.044117647,766.161764706,769.382352941,767.985294118,766.485294118,769.647058824,769.808823529,769.102941176,
26.0,838.266666667,839.033333333,843.3,835.6,839.433333333,837.8,839.333333333,837.1,834.333333333,827.533333333,837.7,831.866666667,839.866666667,835.266666667,836.466666667,835.433333333,838.566666667,837.866666667,844.066666667,838.766666667,844.9,833.166666667,843.433333333,838.733333333,835.933333333,837.2,842.366666667,839.9,837.933333333,829.866666667,839.8,837.466666667,832.0,833.833333333,839.6,839.933333333,836.4,841.9,839.733333333,839.633333333,838.833333333,833.433333333,833.166666667,835.666666667,837.9,832.6,841.533333333,836.4,836.166666667,834.466666667,833.233333333,833.733333333,833.933333333,835.933333333,834.933333333,839.933333333,835.233333333,841.4,837.233333333,831.566666667,837.2,832.2,835.233333333,837.066666667,831.766666667,829.033333333,836.666666667,838.666666667,842.6,840.566666667,840.833333333,836.066666667,833.9,834.8,833.633333333,833.266666667,833.6,832.733333333,838.433333333,837.433333333,837.366666667,834.6,838.133333333,837.733333333,834.0,822.933333333,839.3,827.333333333,832.1,833.8,840.366666667,831.7,834.966666667,834.566666667,839.133333333,832.6,839.5,839.566666667,842.633333333,836.9,837.066666667,843.033333333,837.466666667,834.933333333,839.2,835.9,836.266666667,828.533333333,834.033333333,836.633333333,834.633333333,838.733333333,841.566666667,838.733333333,833.8,837.833333333,837.066666667,831.766666667,830.5,838.233333333,837.3,841.933333333,841.1,834.9,838.966666667,837.633333333,840.7,833.833333333,830.633333333,837.233333333,837.133333333,842.933333333,841.766666667,831.633333333,838.833333333,835.166666667,837.133333333,832.966666667,832.733333333,832.633333333,840.7,837.966666667,839.566666667,835.233333333,835.2,834.6,838.066666667,835.033333333,840.533333333,829.466666667,826.166666667,834.666666667,832.433333333,835.233333333,834.666666667,836.666666667,829.566666667,831.966666667,833.733333333,837.0,826.966666667,836.666666667,831.833333333,837.8,841.233333333,834.366666667,832.2,830.2,828.333333333,840.133333333,832.066666667,834.166666667,842.1,832.266666667,829.933333333,830.8,825.133333333,838.133333333,830.633333333,837.033333333,825.9,831.366666667,833.6,833.033333333,832.866666667,827.8,828.733333333,831.233333333,834.5,833.1,832.833333333,832.566666667,
28.0,661.491428571,664.165714286,660.371428571,662.234285714,662.222857143,663.965714286,663.925714286,664.577142857,663.691428571,663.28,660.828571429,662.011428571,661.577142857,664.485714286,662.937142857,662.634285714,662.32,663.977142857,663.434285714,660.994285714,660.794285714,662.405714286,662.525714286,666.228571429,664.851428571,663.611428571,661.12,662.931428571,660.354285714,661.508571429,661.04,663.165714286,664.091428571,657.851428571,662.182857143,662.091428571,664.565714286,664.285714286,661.811428571,665.365714286,663.28,658.502857143,661.262857143,660.542857143,658.834285714,663.462857143,661.48,663.005714286,662.651428571,662.76,663.605714286,664.72,659.737142857,659.222857143,660.32,660.805714286,661.074285714,662.674285714,665.388571429,660.52,661.102857143,663.08,663.817142857,662.428571429,663.2,659.245714286,660.137142857,662.634285714,660.137142857,663.291428571,661.16,664.954285714,663.211428571,662.462857143,663.914285714,664.337142857,663.12,663.165714286,660.68,664.611428571,664.52,661.965714286,665.297142857,664.251428571,664.468571429,664.714285714,665.405714286,664.777142857,662.965714286,664.92,663.16,663.491428571,661.034285714,664.84,661.365714286,662.851428571,662.28,665.234285714,663.04,663.354285714,664.8,664.365714286,667.348571429,667.485714286,665.834285714,667.411428571,662.691428571,660.0,667.56,665.531428571,663.708571429,666.577142857,665.177142857,665.028571429,664.731428571,666.76,668.097142857,666.491428571,663.685714286,663.674285714,666.382857143,669.445714286,666.96,665.862857143,660.188571429,666.6,663.428571429,666.388571429,665.188571429,665.462857143,662.8,663.394285714,668.171428571,665.942857143,665.862857143,667.142857143,666.771428571,665.862857143,665.0,667.091428571,665.32,665.554285714,664.291428571,666.234285714,666.48,664.902857143,669.274285714,663.36,663.205714286,664.857142857,666.845714286,666.822857143,667.805714286,668.382857143,667.702857143,666.4,665.897142857,665.565714286,668.348571429,665.348571429,668.742857143,667.211428571,665.525714286,667.308571429,668.754285714,666.84,667.68,668.954285714,666.754285714,668.12,667.52,669.948571429,667.908571429,668.782857143,666.377142857,666.24,669.182857143,668.657142857,667.782857143,664.262857143,665.92,664.308571429,665.811428571,663.942857143,666.142857143,665.851428571,662.205714286,666.502857143,664.542857143,669.051428571,666.348571429,667.314285714,
