8.000000000000000000e+00,6.356056059791911821e+02,6.349796650780243681e+02,6.347436593522595558e+02,6.359355012627777342e+02,6.377175985394228519e+02,6.359951856848424541e+02,6.364953403202226809e+02,6.358888958087618448e+02,6.372932850065094499e+02,6.361113430993518705e+02,6.374806900020548710e+02,6.369868945410618153e+02,6.374399667705424690e+02,6.394421351117612176e+02,6.374811855834384460e+02,6.384433835955258019e+02,6.359963634718421872e+02,6.355617712925674141e+02,6.363325366767770674e+02,6.368159094754608986e+02,6.364496439577389992e+02,6.391888710079491602e+02,6.374642034640467045e+02,6.362933876045317447e+02,6.367518872684491953e+02,6.352294604092385271e+02,6.353363324944475607e+02,6.365826033133619148e+02,6.405829701319753440e+02,6.384180942911279999e+02,6.359967720755123537e+02,6.386796906374268019e+02,6.361342231891190977e+02,6.360237786075470012e+02,6.345966932408623506e+02,6.355322072571415219e+02,6.348194289953592033e+02,6.361238308258776897e+02,6.366101273607268922e+02,6.378701712168740414e+02,6.380848702992991548e+02,6.364025730502700071e+02,6.372177944540551380e+02,6.372661106091850343e+02,6.384276051031197312e+02,6.363711792573157027e+02,6.375339808004115412e+02,6.368952699361741452e+02,6.378633680767711667e+02,6.366507749826247391e+02,6.369451575892887831e+02,6.384094748034291342e+02,6.363475264789069570e+02,6.391615317953162503e+02,6.372504686255840625e+02,6.378147084586826168e+02,6.372961240004527781e+02,6.370632065197441989e+02,6.371578568562762257e+02,6.362208519502844410e+02,6.369223137690676140e+02,6.348186447589621366e+02,6.377958068435835912e+02,6.382837584188220035e+02,6.361524973491922310e+02,6.382801890139046463e+02,6.369203089621355502e+02,6.361141771504499047e+02,6.378259093051262880e+02,6.365344304228181045e+02,6.365493137700096895e+02,6.363871787289335771e+02,6.384150563224878852e+02,6.381023484949871545e+02,6.394563274013580667e+02,6.369407259789163618e+02,6.374439255691054314e+02,6.396284741008500987e+02,6.364366061122536848e+02,6.380895009564012526e+02,6.383648011582790787e+02,6.380441548058654462e+02,6.371785323604358382e+02,6.376731950131365920e+02,6.373130703848412395e+02,6.376272709951153956e+02,6.377025341522239614e+02,6.380068947951572227e+02,6.394104179889542365e+02,6.382205677849000267e+02,6.382908784451719839e+02,6.364729361563745442e+02,6.375000809862929145e+02,6.373927338940565051e+02,6.405016231684893455e+02,6.379167676863994529e+02,6.374324449441168099e+02,6.372471476705221676e+02,6.375040882927944494e+02,6.353831333639668628e+02,6.376802790812549802e+02,6.374974019458992416e+02,6.381675813922815905e+02,6.380905343914151899e+02,6.379238765267346025e+02,6.374578722922833549e+02,6.376381825356335185e+02,6.364414365056491079e+02,6.368288730484719053e+02,6.355255519347352902e+02,6.396888231987013569e+02,6.397641079522118162e+02,6.380284274762622090e+02,6.370660935477504836e+02,6.358380994098614565e+02,6.374619479815910381e+02,6.373254546018140445e+02,6.371779598593395804e+02,6.361693810856314713e+02,6.365584051184098371e+02,6.360668519310621605e+02,6.371461758509715310e+02,6.348547153218758012e+02,6.356703661753189181e+02,6.353772931020623673e+02,6.359658040342355889e+02,6.350231674511757092e+02,6.364957765410720185e+02,6.367022844037016966e+02,6.366233119920964327e+02,6.357775320317475689e+02,6.383556641491184109e+02,6.363057805750621583e+02,6.368020727278903905e+02,6.350216220580613253e+02,6.370284362822443427e+02,6.366151798445018812e+02,6.377185460662510650e+02,6.355378763958901800e+02,6.357862321519851321e+02,6.341600873044210402e+02,6.373675736138200136e+02,6.363423079126329185e+02,6.382180716556499647e+02,6.364635960818397962e+02,6.369955283115257316e+02,6.363465151115591425e+02,6.369610048359288612e+02,6.357099626227504814e+02,6.368144107822279238e+02,6.365245917371875066e+02,6.372754730992079431e+02,6.373254056710547957e+02,6.384247507518978182e+02,6.369778741025381805e+02,6.384787184600693308e+02,6.372270209401239072e+02,6.376876588752689941e+02,6.360647107513516403e+02,6.354953641442709795e+02,6.361845364574323867e+02,6.369621827555299660e+02,6.371490377941148608e+02,6.360847240208397579e+02,6.352823051231059708e+02,6.383050656885206990e+02,6.379650749588969347e+02,6.384175006400064376e+02,6.372215656425960333e+02,6.369574735250603226e+02,6.351001034926121065e+02,6.369682336814618111e+02,6.351817101912703265e+02,6.360002632496283468e+02,6.360172896887914931e+02,6.350414676442013615e+02,6.359416604386858580e+02,6.367102906861495057e+02,6.381272719062467331e+02,6.368705820342374864e+02,6.363489662877368573e+02,6.353365139670347617e+02,6.351538212181150129e+02,6.365850542679463615e+02,6.398370228445230623e+02,6.394098101910384457e+02,6.407283498912410096e+02,6.379117608805192958e+02,6.377167319951355466e+02,6.372919307383060641e+02,6.357676332265682504e+02,6.370132451999004388e+02
1.000000000000000000e+01,7.724939589394658697e+02,7.702811550288843137e+02,7.712536997955928655e+02,7.705391418427317376e+02,7.730793929729645697e+02,7.727802266017426973e+02,7.725194085759931113e+02,7.731207264555271195e+02,7.757061042724442359e+02,7.737891984247713708e+02,7.758261775759726788e+02,7.750795302306192980e+02,7.732160678855252627e+02,7.754175055562625403e+02,7.748562865883809536e+02,7.748767797967764182e+02,7.717510943060453883e+02,7.729871245066162828e+02,7.723751559257750614e+02,7.744922914697372107e+02,7.754900568704189254e+02,7.771062193045170261e+02,7.742544119600736394e+02,7.756557335229642831e+02,7.720224345099331913e+02,7.721196598581982471e+02,7.736251788576512354e+02,7.742922720979574933e+02,7.777811726817785711e+02,7.759775678737115641e+02,7.709976630019015147e+02,7.715380702601270286e+02,7.706922225295988937e+02,7.734266292894417347e+02,7.716203265512006055e+02,7.726952847033733178e+02,7.730722130832602943e+02,7.728608579247058969e+02,7.764162283598984686e+02,7.739754501677740564e+02,7.760377071696516396e+02,7.737324549281538566e+02,7.728656469748361815e+02,7.743242528609167721e+02,7.759212116898148679e+02,7.720348569140838890e+02,7.747546189664262783e+02,7.720162251074846154e+02,7.756875524278152625e+02,7.739136453774705160e+02,7.766395269754218589e+02,7.774023052824118167e+02,7.752430047939658380e+02,7.778998708730603084e+02,7.739388314106793132e+02,7.747583897628865088e+02,7.744361086334839683e+02,7.729733104420712380e+02,7.743645098877777855e+02,7.717129772827968281e+02,7.733687797912032238e+02,7.721519196431252112e+02,7.732465517294100437e+02,7.746556854347251146e+02,7.728637712722922970e+02,7.735710220513890363e+02,7.734773031644406274e+02,7.740639220045796947e+02,7.747411882094318116e+02,7.720892383277429190e+02,7.729538984152939065e+02,7.741428618498609922e+02,7.745237022177220751e+02,7.741231526837315187e+02,7.764221927869834872e+02,7.728977708408571061e+02,7.731475056754122761e+02,7.759276868219533299e+02,7.719546478390681159e+02,7.741459184772595563e+02,7.737016652231314993e+02,7.766765365205388889e+02,7.736439982424080881e+02,7.747087033707298360e+02,7.748912582756448728e+02,7.758346429084826923e+02,7.753771989036378045e+02,7.751136045103945662e+02,7.772485159637817560e+02,7.757710587997013363e+02,7.738098774788620631e+02,7.725225363001184178e+02,7.726587935013654942e+02,7.726995949366220202e+02,7.757003476286026853e+02,7.752353413089786045e+02,7.725805555652832481e+02,7.705641831016257584e+02,7.711756301909633748e+02,7.714787642083612127e+02,7.739658300450785191e+02,7.732586094182439638e+02,7.723156544409090429e+02,7.729015821487266749e+02,7.726617998557574083e+02,7.712331854893305945e+02,7.737739596741328114e+02,7.719948508030802259e+02,7.722460986011298019e+02,7.739469579128412988e+02,7.752584142984183018e+02,7.737069022659208031e+02,7.724865327922858569e+02,7.735506081202747737e+02,7.717487260522489123e+02,7.741684430563047954e+02,7.735122234413388469e+02,7.752673207226569048e+02,7.734822897923515939e+02,7.735118745616887281e+02,7.735415064803912628e+02,7.732479483923931411e+02,7.742947209362655485e+02,7.730641223522235350e+02,7.723602138407193252e+02,7.727687812561908913e+02,7.720421714005617559e+02,7.748399753424826031e+02,7.728094310929434414e+02,7.719313170712272267e+02,7.729708611196498396e+02,7.754653480644735737e+02,7.739565627738326157e+02,7.747511540374498509e+02,7.721651012367005933e+02,7.725079669821534480e+02,7.753132858047730451e+02,7.756721188777446514e+02,7.733242947960138736e+02,7.740186318445730649e+02,7.713030770262945452e+02,7.758211228000147912e+02,7.750963131025552002e+02,7.755908483446052060e+02,7.759735503488370796e+02,7.751647680791056700e+02,7.743677156224040345e+02,7.746070773678864043e+02,7.762416291414897387e+02,7.746999099310630754e+02,7.769333680403599374e+02,7.749759686539697441e+02,7.745018842660024347e+02,7.759727099484745168e+02,7.742543705440386930e+02,7.738703389944918172e+02,7.725455308261190339e+02,7.733542732676985452e+02,7.717203649044846543e+02,7.741033387160214261e+02,7.744809569540148004e+02,7.761060049383465866e+02,7.738979031964242949e+02,7.740739854645454443e+02,7.749280564142492267e+02,7.759860761129677940e+02,7.781961834621747585e+02,7.755927720004899584e+02,7.740182643966259093e+02,7.735767338884443234e+02,7.715382663902498734e+02,7.716649190893158448e+02,7.703391515749297014e+02,7.715598204308655568e+02,7.725739482613473683e+02,7.694300815085722434e+02,7.710394679077309092e+02,7.764885938847182842e+02,7.779548479934852594e+02,7.737230888500090487e+02,7.723013861897620700e+02,7.714528264524228689e+02,7.745714178568293846e+02,7.752065387463319439e+02,7.744476872895959332e+02,7.757414892806739317e+02,7.723845058578315275e+02,7.737773223768678008e+02,7.720640375660070731e+02,7.722378432946595694e+02,7.711450628938321188e+02,7.730313887357178828e+02
1.100000000000000000e+01,8.143440368977330763e+02,8.083802989868415807e+02,8.098801146393285535e+02,8.113370145348058031e+02,8.132463770628596649e+02,8.140131153134840361e+02,8.106261326337873925e+02,8.129030119942090096e+02,8.140380963474018472e+02,8.134624222493146135e+02,8.131887849648737756e+02,8.136525334592245144e+02,8.127425148976336686e+02,8.131475086550896094e+02,8.140460658184771319e+02,8.122916864966374533e+02,8.084807087636697815e+02,8.142130952618364290e+02,8.110809864896461931e+02,8.115024569523581022e+02,8.141793120960169290e+02,8.110835171827595786e+02,8.147690899446474759e+02,8.107402129803697335e+02,8.102015866320845134e+02,8.091294454651515480e+02,8.086250035794357700e+02,8.079708212342935667e+02,8.135256092681999007e+02,8.135534676517502248e+02,8.111993559822728912e+02,8.125184346548733174e+02,8.117808275387710637e+02,8.123417204278213148e+02,8.096415192405170274e+02,8.096455762382217927e+02,8.101484171917254571e+02,8.124792669187070260e+02,8.146923672180352014e+02,8.138144882527180926e+02,8.150709835421357639e+02,8.107157068693104520e+02,8.091677496558683060e+02,8.082428853400549542e+02,8.110336822231130327e+02,8.125129291639161693e+02,8.110740645217439351e+02,8.110859521704232975e+02,8.118266824966849526e+02,8.149598270552802433e+02,8.116844264287034321e+02,8.121677707156463839e+02,8.158852358448140194e+02,8.154077103859008275e+02,8.159225274127168177e+02,8.133047738303421283e+02,8.137125156990482537e+02,8.120468911556696412e+02,8.139575202531154900e+02,8.120039457374325593e+02,8.113718611095944198e+02,8.083066419832568954e+02,8.099604210271154443e+02,8.125035480683004607e+02,8.104545328992435316e+02,8.105901331586674132e+02,8.096878483051616513e+02,8.084155911043853848e+02,8.095230052013281465e+02,8.085066799514340801e+02,8.111105816003289419e+02,8.096832027178626277e+02,8.097776429021121203e+02,8.140964640259915086e+02,8.115438629614179717e+02,8.089435543104641511e+02,8.098838554584606300e+02,8.109056629773087934e+02,8.131987835240975073e+02,8.102238078877795715e+02,8.094731447908013706e+02,8.122319003202165959e+02,8.128498073126253303e+02,8.133772052750133525e+02,8.115534867311176868e+02,8.111474833902625505e+02,8.111673951319222624e+02,8.144278942806382702e+02,8.143976971759685739e+02,8.144574795920162842e+02,8.119663871019397448e+02,8.126807413417833459e+02,8.074872248923804818e+02,8.103997656221505395e+02,8.124612793406155333e+02,8.140970370799748252e+02,8.101254241281717441e+02,8.099253150722817054e+02,8.080942078176587984e+02,8.099820409898936759e+02,8.152022965418110516e+02,8.122386750945094036e+02,8.130808540256326751e+02,8.132792133216025832e+02,8.131599695875448788e+02,8.113562299915685117e+02,8.130437349650416081e+02,8.089069736292873358e+02,8.119845066927161952e+02,8.103784251675466521e+02,8.142742793888561437e+02,8.130502616256560486e+02,8.143118597147281434e+02,8.109129727214659624e+02,8.128804959892856914e+02,8.134838301999889154e+02,8.132270848231087257e+02,8.152569380151986707e+02,8.122520584325230857e+02,8.125874449242910487e+02,8.119829729812840924e+02,8.110792499019291881e+02,8.115280240574826394e+02,8.129233966334732031e+02,8.115752444932295475e+02,8.092573689192737447e+02,8.108462022966209588e+02,8.105183919238985482e+02,8.096493919521340104e+02,8.071734093763486726e+02,8.106425168652720004e+02,8.096935528814475447e+02,8.111340457874714502e+02,8.114763992693610817e+02,8.129315852168519996e+02,8.094109744512553561e+02,8.130100085120604945e+02,8.120701279754023290e+02,8.132655575731571389e+02,8.107397166978430505e+02,8.111297575079959188e+02,8.118817238584751976e+02,8.128263220344392721e+02,8.163763246319758764e+02,8.149549911433083480e+02,8.171597663566008123e+02,8.148471010682826545e+02,8.156125971154758645e+02,8.114627875037317608e+02,8.140512779135469827e+02,8.131549657943942293e+02,8.098682499028960819e+02,8.145723471794636907e+02,8.112471291706448255e+02,8.124930376737108872e+02,8.104526634476260369e+02,8.124671024720353216e+02,8.113489729019680681e+02,8.091026819662129128e+02,8.090667612362037744e+02,8.139915436324714619e+02,8.156818416625073951e+02,8.133810115399821825e+02,8.122646675075020539e+02,8.131548108880324435e+02,8.149551243781107814e+02,8.131924366699583970e+02,8.157021894419629007e+02,8.141079668512558101e+02,8.134402813545927984e+02,8.123422791235593650e+02,8.105591908037383746e+02,8.132731467002581667e+02,8.102716027540884625e+02,8.085625020554990670e+02,8.093631656633484681e+02,8.079738677442511516e+02,8.118146515353198538e+02,8.142844983013916362e+02,8.127040642377216955e+02,8.104248392519841673e+02,8.098243499806459340e+02,8.115526958189868765e+02,8.123742995898574009e+02,8.092720109547327638e+02,8.143653304549362701e+02,8.139153583388325615e+02,8.126563212202059958e+02,8.092722091726360532e+02,8.086814865858201529e+02,8.106913121896961911e+02,8.099578677560285769e+02
1.200000000000000000e+01,7.723937666345314028e+02,7.712458284332435596e+02,7.715497408434018780e+02,7.727850456449696139e+02,7.742768811138746514e+02,7.746298148158490449e+02,7.723878493003871881e+02,7.737859970427496137e+02,7.726429407732914569e+02,7.748613632969825176e+02,7.747557849462128843e+02,7.747063525057458264e+02,7.734630149385559434e+02,7.757148575058864708e+02,7.739776682181948217e+02,7.740866687857811712e+02,7.749720081103341727e+02,7.756735724129912342e+02,7.758305300124222867e+02,7.729477466646706034e+02,7.741753538714253864e+02,7.754204118122530645e+02,7.745498455767467476e+02,7.722770662167491764e+02,7.744289097469954868e+02,7.707648572834747256e+02,7.759812102292154350e+02,7.731318595288967117e+02,7.780782283037131037e+02,7.766179710419539788e+02,7.718181682446348759e+02,7.715002554223176503e+02,7.706455680140284130e+02,7.739163410099063185e+02,7.706581912964575167e+02,7.719301282789388097e+02,7.696053347455596167e+02,7.711712042843673771e+02,7.723890722736523458e+02,7.774205193410876973e+02,7.746053546489165456e+02,7.724831465683329270e+02,7.720894910674834364e+02,7.718580346943419954e+02,7.745805095069140407e+02,7.716360170194635657e+02,7.717300858195563933e+02,7.722511293000538899e+02,7.739173883072817262e+02,7.741560186057051851e+02,7.746327255687139086e+02,7.756546880173250429e+02,7.746149689460014542e+02,7.757815147010189776e+02,7.741414357244805160e+02,7.758291943759168134e+02,7.726101811623208278e+02,7.713460599174470644e+02,7.739978447512960429e+02,7.729562635081506414e+02,7.734305174267774419e+02,7.706016480607104313e+02,7.718854103041559256e+02,7.734007402109366467e+02,7.735296666965625718e+02,7.753962336030826918e+02,7.710488214415902348e+02,7.725522862861253088e+02,7.735705109291538975e+02,7.730297043026491792e+02,7.747155044351395645e+02,7.719992072729347683e+02,7.781489763020244936e+02,7.797245704383694829e+02,7.754495912307452272e+02,7.726766616056908106e+02,7.723370432364255294e+02,7.779558205557775636e+02,7.723368165895445827e+02,7.744451401370589565e+02,7.755612978001802276e+02,7.760727738400510134e+02,7.761461091236420771e+02,7.745111275032065805e+02,7.754138014986042435e+02,7.762092761432519410e+02,7.761959644017367737e+02,7.787779891948281374e+02,7.796216342795944456e+02,7.792949366575154500e+02,7.789458953488067436e+02,7.730886964548592459e+02,7.754873875734413105e+02,7.754734122742530644e+02,7.794810417597777814e+02,7.767705806261142243e+02,7.752285720240040519e+02,7.731904607370563554e+02,7.743767106541376961e+02,7.738014284396755329e+02,7.756113414345650199e+02,7.763181786213538089e+02,7.775052378430016233e+02,7.758063313960902860e+02,7.737847939483681330e+02,7.716496143448707699e+02,7.756542093449944559e+02,7.763423647207355316e+02,7.751336945484954413e+02,7.753130609718180040e+02,7.770168161585843336e+02,7.712852693717322836e+02,7.739155565179577252e+02,7.727223046545283296e+02,7.741681294926058854e+02,7.739747647271860842e+02,7.744939082024922072e+02,7.737710253514975420e+02,7.703026945478568450e+02,7.762796270695682779e+02,7.765620529890959460e+02,7.754079802356375239e+02,7.732504210569020415e+02,7.749703484209887847e+02,7.739971730442795206e+02,7.750978376071288949e+02,7.707830594592725220e+02,7.731132955023597333e+02,7.729507953749784974e+02,7.732382108349029295e+02,7.733683999298848448e+02,7.749247611368589332e+02,7.742216829050757951e+02,7.716997049500541834e+02,7.726991467693890172e+02,7.759958408547063300e+02,7.774869914787034304e+02,7.761998141612594964e+02,7.761631801884242350e+02,7.691323482055009890e+02,7.707760579784758193e+02,7.778426057807712368e+02,7.766471996319371556e+02,7.783236592767138973e+02,7.755206639461712257e+02,7.733686484666674232e+02,7.723996884619905359e+02,7.736727840425029399e+02,7.746222516120194541e+02,7.739493061069730402e+02,7.724912765213223338e+02,7.739632621990264170e+02,7.739415978288263886e+02,7.726005188108292714e+02,7.749430326569292902e+02,7.743360468143835078e+02,7.737855897877579991e+02,7.720027130997743825e+02,7.737360078802098542e+02,7.732586776524167362e+02,7.749380739787975472e+02,7.733005052596278119e+02,7.732665795519857284e+02,7.743255065362127425e+02,7.744138801478529786e+02,7.754754255377379195e+02,7.748576902963801558e+02,7.745174183916503807e+02,7.728761048604940243e+02,7.730740686828909247e+02,7.714522261521092332e+02,7.714223972313426430e+02,7.723884976672253515e+02,7.730996684795698002e+02,7.724293795553226118e+02,7.693642590388433291e+02,7.736214897929199878e+02,7.763183381287641396e+02,7.756952994753073654e+02,7.715100996209837376e+02,7.725586992839232607e+02,7.737673785581746415e+02,7.694648767680780566e+02,7.743396230539531189e+02,7.778167030506125457e+02,7.752197437695615463e+02,7.739085537316068439e+02,7.697716367688041146e+02,7.711795711729639606e+02,7.713262481818775314e+02,7.722176981317156788e+02,7.725605997279369603e+02
1.300000000000000000e+01,5.679537649397047971e+02,5.650824350448347104e+02,5.659169414006082661e+02,5.688255452673456602e+02,5.688201833152015752e+02,5.662614566169170303e+02,5.680087914141989813e+02,5.686498984843577773e+02,5.711897547077001036e+02,5.714955011273443688e+02,5.663764336775909669e+02,5.657342610930342062e+02,5.652921658560730975e+02,5.707401158370151961e+02,5.677882067804446251e+02,5.647839205183212243e+02,5.669823103894158294e+02,5.697452738935855905e+02,5.687281010047244081e+02,5.703442508729676774e+02,5.676086929407990738e+02,5.715705205069141357e+02,5.678924361573731403e+02,5.628608489952545142e+02,5.633979346888169175e+02,5.648771925997209564e+02,5.708026323285976105e+02,5.647011967050925705e+02,5.680738461267400226e+02,5.676108815824693465e+02,5.642782940116239843e+02,5.696484135280875307e+02,5.622682805152202263e+02,5.657657389069656801e+02,5.636525485368899808e+02,5.648139803915235007e+02,5.646775847826809240e+02,5.649535534682794378e+02,5.669457421747447370e+02,5.680990510962594726e+02,5.688726064339291497e+02,5.672259209423083348e+02,5.702488216987970873e+02,5.671156240063235145e+02,5.700644327304997887e+02,5.670688690672725443e+02,5.673015910581816570e+02,5.658359791081218191e+02,5.682496562960998290e+02,5.639238360786534940e+02,5.678834095387439902e+02,5.691960302064176176e+02,5.660179705087123239e+02,5.694592469362714837e+02,5.666947631364790823e+02,5.677367690257939330e+02,5.669376692505451274e+02,5.653763689328309283e+02,5.691092694992230463e+02,5.626499830904587043e+02,5.665336042507631191e+02,5.677765413879559446e+02,5.647122066122533397e+02,5.627814010646071665e+02,5.643176235405633179e+02,5.661015154839992647e+02,5.637582319731318421e+02,5.635022314276578754e+02,5.603011668228125473e+02,5.622846207565842178e+02,5.651242763294314955e+02,5.630146542957163547e+02,5.664353848825758178e+02,5.671668380744254137e+02,5.634568914814890377e+02,5.623091653873015048e+02,5.612746062115415953e+02,5.627135143319864028e+02,5.607192074775815627e+02,5.618462211707659435e+02,5.619492372982342658e+02,5.604288034111733623e+02,5.599667821876366816e+02,5.583916398769822536e+02,5.622802727942237198e+02,5.659103938288303652e+02,5.637037892474149885e+02,5.620094946002018332e+02,5.634647230954931274e+02,5.611490570783267913e+02,5.630074423400815249e+02,5.582943166850070611e+02,5.631512728082270769e+02,5.624355227492608265e+02,5.630607589099618053e+02,5.583460262227638395e+02,5.572031654577162954e+02,5.581617111854091036e+02,5.576734234744785681e+02,5.608601070310197656e+02,5.625002088605560857e+02,5.612375809037183672e+02,5.609364437914071004e+02,5.638341284808678893e+02,5.603154694341437789e+02,5.599277525082387683e+02,5.601165272402490700e+02,5.564309536311707234e+02,5.614818404102717295e+02,5.637160246145339215e+02,5.639433542507965740e+02,5.606565683702583556e+02,5.620426355668544147e+02,5.631408144198126138e+02,5.637620342986109563e+02,5.625860502780976731e+02,5.644595018922778991e+02,5.640198397916899467e+02,5.614664092686811045e+02,5.681072713498260782e+02,5.656044795832253840e+02,5.677657342319043892e+02,5.660337498514228400e+02,5.633489493954356249e+02,5.656698580904883329e+02,5.651241601287499634e+02,5.627422175331352037e+02,5.619499692301590130e+02,5.654928923414812516e+02,5.658651664923828548e+02,5.652127004552547760e+02,5.646633448152222172e+02,5.641999891441074624e+02,5.638228873480013590e+02,5.650154517412760242e+02,5.678172208826499627e+02,5.655893484666535187e+02,5.660696413662536770e+02,5.627145897150638802e+02,5.658582414226594892e+02,5.674986108442502655e+02,5.652595002282512269e+02,5.682566087057081177e+02,5.661194724646661598e+02,5.642600785159750103e+02,5.694873450153886552e+02,5.660739820241128655e+02,5.674607427384291896e+02,5.662498799649366674e+02,5.665594195098933596e+02,5.652744060620912023e+02,5.670029008954753635e+02,5.674561533948339047e+02,5.664348806157266836e+02,5.646109046884909048e+02,5.655618477620591875e+02,5.643396069013185752e+02,5.634718887759054269e+02,5.627096533067406199e+02,5.649141081276699197e+02,5.658163174776818778e+02,5.661111621639131499e+02,5.668907773856662971e+02,5.684437950639837709e+02,5.701256267196635008e+02,5.676200585051733469e+02,5.713567547110163787e+02,5.711541637598561465e+02,5.671450256125542637e+02,5.680212827280096235e+02,5.662062404477002246e+02,5.631393263627362558e+02,5.695737826022011632e+02,5.636763488661053998e+02,5.674747987230002764e+02,5.664857903909945662e+02,5.682946003983381615e+02,5.688330872417072896e+02,5.722325060370931169e+02,5.701502516624312875e+02,5.688669818495345680e+02,5.698831296876130637e+02,5.703709340698189862e+02,5.688827424696191883e+02,5.715143010242514947e+02,5.654024046026715951e+02,5.684946733802581775e+02,5.676787384878415423e+02,5.674498366459225736e+02,5.697430298305056340e+02,5.678569280145844687e+02,5.686237557047404607e+02
1.600000000000000000e+01,7.652471329854638498e+02,7.626161668722503464e+02,7.632157308466136101e+02,7.630997776049464392e+02,7.649966918120927630e+02,7.646511458627320508e+02,7.638979579176484549e+02,7.646666739308122942e+02,7.670078121926432004e+02,7.640192670019702064e+02,7.667984791567221237e+02,7.651914733886011390e+02,7.650829414625577556e+02,7.668354047552315933e+02,7.651280942852677072e+02,7.646165677553926798e+02,7.642853903804427773e+02,7.658504925731627964e+02,7.646613406083602058e+02,7.646631867228818464e+02,7.654611430670485106e+02,7.685489197524580050e+02,7.676395748087884385e+02,7.652829883378969953e+02,7.643583398499642954e+02,7.628261848361735247e+02,7.652347636799718202e+02,7.660263880525189961e+02,7.666180686151898271e+02,7.672097491778606582e+02,7.652505869801027529e+02,7.672598769698033720e+02,7.659072723516997030e+02,7.653868160871090822e+02,7.630396031581699390e+02,7.647726087529483721e+02,7.623942875169270792e+02,7.642312447902163512e+02,7.642796070977789213e+02,7.658029839795336784e+02,7.659946392245393554e+02,7.668737755277390988e+02,7.651995682668758718e+02,7.654398598311896649e+02,7.673618856609006116e+02,7.637029670996987534e+02,7.663245167639493047e+02,7.654772964959711317e+02,7.658458060093387303e+02,7.653547883644448575e+02,7.664254082344075414e+02,7.687602635044024737e+02,7.676129985898123778e+02,7.683496081941691500e+02,7.650462548378341125e+02,7.676034060048671108e+02,7.659074445873420700e+02,7.652105193829058862e+02,7.668726277417224537e+02,7.650394664318812374e+02,7.656547637629651035e+02,7.637569147992527405e+02,7.665957279801082223e+02,7.647822869586963179e+02,7.652034936491473900e+02,7.665717334272596872e+02,7.636947820656329213e+02,7.651979425665360850e+02,7.654545073512206272e+02,7.637587493835662826e+02,7.643223915008522908e+02,7.646921294429955651e+02,7.655244552486925613e+02,7.647863774060575679e+02,7.660382268584512531e+02,7.664579286040379884e+02,7.654083769263066870e+02,7.659347893487349666e+02,7.646115984229084006e+02,7.664134025238420236e+02,7.651884735809741187e+02,7.661969368569175458e+02,7.635518058557195218e+02,7.655590842646153078e+02,7.658863519514022755e+02,7.655712754901551307e+02,7.634477350438033909e+02,7.666883405916934180e+02,7.650296866403803051e+02,7.646792291349077004e+02,7.662449444512053560e+02,7.630717954693710681e+02,7.650294913758484654e+02,7.631669793861765356e+02,7.668441231226920536e+02,7.641806967925177787e+02,7.644340948319272684e+02,7.626023677963381715e+02,7.623653337042508156e+02,7.631873830239692325e+02,7.642755140324280774e+02,7.649591496945456583e+02,7.670372646690968850e+02,7.648496792821281360e+02,7.641522688042829259e+02,7.643076527353365464e+02,7.663074701621949316e+02,7.614877805488067679e+02,7.642893474155109743e+02,7.639048438961815464e+02,7.655793319802974111e+02,7.646486402779949003e+02,7.667600069377224372e+02,7.634454163764112309e+02,7.653877285448990051e+02,7.659581522222972580e+02,7.643306753334024961e+02,7.658599193089359005e+02,7.641135434835109663e+02,7.667506382999715697e+02,7.661403552385063449e+02,7.670223211856364287e+02,7.655592751393319304e+02,7.666432858519031015e+02,7.663243136878754740e+02,7.654992439783500231e+02,7.654761260411862622e+02,7.664986771405089030e+02,7.654518292176900331e+02,7.649289903573277343e+02,7.644606193822942259e+02,7.659394676416468428e+02,7.644956828166228888e+02,7.650850915189849957e+02,7.642507216781887109e+02,7.659840538169542015e+02,7.656326431796594534e+02,7.667782465043248976e+02,7.648804197603892590e+02,7.633868834795166549e+02,7.659337284469880842e+02,7.662013069769732283e+02,7.671157252866748877e+02,7.683798045865780750e+02,7.657058925436247137e+02,7.673493198065884826e+02,7.640175449482410386e+02,7.666952817769803232e+02,7.647832385861731836e+02,7.667969004590966051e+02,7.670461120315781045e+02,7.666472450529099660e+02,7.651198866309598543e+02,7.662938469790954059e+02,7.663772276708815525e+02,7.658965682097074250e+02,7.654900570140845275e+02,7.644395846140846515e+02,7.653473838637933113e+02,7.639096500567900421e+02,7.649944445867820377e+02,7.656174445215929154e+02,7.642333917734309807e+02,7.646933443344523766e+02,7.653211162735971129e+02,7.669894182039788575e+02,7.657080270406610225e+02,7.672469552590498552e+02,7.655138473327848487e+02,7.660367358930700448e+02,7.652210813525368849e+02,7.641174813606272664e+02,7.636715982658245139e+02,7.626184874786595174e+02,7.650474278649601274e+02,7.634942724369786902e+02,7.636584509978931692e+02,7.641184266554965916e+02,7.662323046941760367e+02,7.650515469937555508e+02,7.638009191610997277e+02,7.645072371537301024e+02,7.646917211562036982e+02,7.644351503311879696e+02,7.649681410786920424e+02,7.656827565576659254e+02,7.655826061198096113e+02,7.675037967386620039e+02,7.668684664236932349e+02,7.641986831822541717e+02,7.656278221104271324e+02,7.642462842427082705e+02
