8.0,618.209750567,620.953514739,618.980725624,620.439909297,620.348072562,617.706349206,617.992063492,622.707482993,619.437641723,616.261904762,618.697278912,619.787981859,617.563492063,621.133786848,628.333333333,628.046485261,624.212018141,617.547619048,617.158730159,621.70521542,620.878684807,616.958049887,617.399092971,614.281179138,617.70521542,619.577097506,617.636054422,619.0861678,617.797052154,622.945578231,618.087301587,617.317460317,618.713151927,617.617913832,620.535147392,620.520408163,619.142857143,620.800453515,619.871882086,619.414965986,621.199546485,623.710884354,616.793650794,616.088435374,622.437641723,618.132653061,619.537414966,620.0,618.899092971,619.171201814,621.362811791,619.055555556,620.926303855,618.634920635,621.074829932,620.98185941,619.530612245,621.307256236,620.394557823,621.843537415,619.004535147,619.662131519,619.817460317,620.171201814,619.784580499,622.157596372,619.428571429,619.998866213,624.073696145,621.051020408,618.575963719,619.505668934,623.589569161,624.087301587,625.14739229,620.681405896,621.795918367,621.133786848,621.206349206,622.760770975,623.258503401,622.952380952,622.233560091,620.213151927,621.167800454,624.176870748,621.670068027,623.9569161,626.138321995,621.16553288,625.666666667,623.379818594,624.189342404,624.102040816,622.497732426,623.626984127,622.743764172,620.524943311,619.795918367,621.891156463,623.321995465,624.060090703,628.01814059,622.353741497,622.53968254,622.238095238,623.645124717,621.759637188,623.998866213,624.242630385,621.56122449,622.292517007,622.285714286,625.092970522,624.768707483,625.52154195,626.026077098,622.06462585,620.646258503,622.544217687,623.29478458,624.605442177,621.244897959,621.345804989,623.546485261,623.672335601,622.343537415,622.299319728,626.939909297,626.626984127,626.504535147,625.780045351,623.733560091,625.863945578,625.768707483,624.790249433,623.257369615,625.260770975,623.4138322,626.324263039,621.589569161,622.06122449,620.81292517,622.407029478,623.870748299,625.346938776,624.953514739,625.715419501,625.265306122,623.419501134,626.416099773,623.757369615,624.39569161,623.725623583,624.613378685,623.129251701,624.0861678,623.636054422,623.414965986,624.922902494,624.353741497,625.736961451,624.976190476,627.08276644,626.058956916,624.329931973,624.986394558,622.386621315,624.275510204,622.236961451,625.818594104,622.792517007,623.861678005,624.765306122,623.683673469,624.66553288,625.502267574,622.767573696,625.565759637,625.727891156,622.697278912,624.149659864,622.185941043,625.452380952,624.515873016,626.782312925,624.097505669,622.607709751,626.26984127,624.9569161,627.151927438,627.723356009,
10.0,724.126712329,721.352739726,723.397260274,724.116438356,723.554794521,717.849315068,720.592465753,722.119863014,718.366438356,721.373287671,719.784246575,719.205479452,719.003424658,722.25,724.852739726,723.77739726,723.979452055,719.315068493,718.106164384,721.886986301,715.085616438,717.321917808,715.684931507,715.993150685,722.030821918,719.0,720.660958904,718.160958904,721.880136986,722.678082192,720.585616438,719.681506849,717.455479452,719.931506849,719.256849315,720.157534247,720.917808219,720.037671233,722.116438356,719.773972603,719.739726027,719.702054795,715.70890411,721.205479452,718.25,718.719178082,722.585616438,719.205479452,721.691780822,719.260273973,719.431506849,722.123287671,720.695205479,720.089041096,722.45890411,717.25,724.089041096,725.886986301,722.914383562,725.085616438,720.202054795,718.921232877,720.479452055,720.284246575,720.332191781,722.123287671,722.95890411,719.410958904,721.684931507,721.167808219,716.520547945,722.510273973,722.726027397,720.760273973,725.45890411,722.835616438,720.363013699,722.756849315,722.606164384,724.051369863,723.931506849,723.952054795,725.078767123,719.181506849,722.380136986,723.517123288,718.537671233,726.623287671,720.078767123,723.092465753,726.921232877,721.863013699,726.845890411,720.404109589,722.890410959,724.462328767,719.825342466,723.174657534,721.945205479,721.77739726,723.243150685,725.886986301,722.842465753,721.575342466,723.47260274,726.400684932,723.068493151,725.332191781,727.095890411,721.989726027,722.585616438,724.657534247,723.455479452,721.393835616,725.616438356,722.537671233,723.297945205,723.592465753,721.934931507,721.452054795,722.743150685,723.328767123,720.273972603,723.253424658,724.212328767,722.948630137,726.099315068,726.931506849,724.962328767,726.352739726,727.654109589,723.48630137,723.339041096,728.29109589,722.852739726,723.136986301,725.565068493,723.732876712,724.154109589,723.565068493,721.619863014,725.952054795,721.880136986,722.993150685,723.928082192,722.640410959,724.98630137,723.938356164,723.198630137,723.25,726.376712329,722.390410959,725.328767123,725.695205479,722.428082192,723.363013699,725.157534247,722.400684932,722.691780822,726.356164384,722.811643836,722.815068493,727.339041096,724.948630137,722.143835616,724.910958904,725.476027397,722.034246575,719.462328767,724.585616438,723.945205479,725.0,725.479452055,721.160958904,722.979452055,723.575342466,721.671232877,724.784246575,723.116438356,721.410958904,723.839041096,724.345890411,721.376712329,725.95890411,725.476027397,722.304794521,725.078767123,725.023972603,725.424657534,726.369863014,731.325342466,725.047945205,
11.0,778.773333333,778.746666667,781.373333333,782.346666667,779.473333333,774.7,777.766666667,781.46,780.3,782.486666667,779.986666667,781.893333333,779.733333333,781.973333333,783.633333333,780.813333333,777.9,777.3,775.873333333,776.506666667,773.866666667,776.493333333,776.533333333,776.693333333,781.086666667,778.393333333,783.946666667,778.333333333,779.673333333,778.306666667,777.933333333,779.066666667,777.1,779.88,779.853333333,782.366666667,779.786666667,776.0,774.366666667,778.78,775.64,778.486666667,773.533333333,777.586666667,778.486666667,778.506666667,779.48,779.173333333,782.073333333,779.593333333,777.933333333,778.533333333,776.086666667,778.96,778.38,775.393333333,782.686666667,779.3,781.493333333,781.693333333,777.486666667,774.98,778.673333333,775.733333333,778.673333333,779.48,779.1,779.313333333,775.493333333,778.98,775.666666667,778.46,780.606666667,783.06,782.46,779.533333333,780.02,779.846666667,780.046666667,780.326666667,779.52,780.94,780.16,777.586666667,782.24,779.293333333,778.92,783.166666667,780.826666667,780.126666667,781.526666667,781.733333333,781.473333333,782.046666667,775.833333333,777.846666667,781.08,775.906666667,783.18,777.413333333,781.473333333,784.42,783.206666667,784.786666667,778.753333333,784.573333333,779.073333333,783.82,784.746666667,779.793333333,779.333333333,776.313333333,782.42,782.4,785.413333333,784.966666667,779.96,782.22,779.18,780.053333333,778.666666667,778.926666667,780.013333333,779.853333333,776.933333333,782.273333333,783.606666667,783.82,781.186666667,780.48,784.206666667,782.14,778.6,782.86,780.533333333,781.846666667,781.273333333,779.886666667,784.24,781.953333333,780.833333333,780.426666667,778.94,778.72,784.3,778.866666667,783.146666667,779.58,785.333333333,782.666666667,784.14,783.24,781.073333333,785.266666667,781.793333333,777.606666667,781.166666667,778.9,784.433333333,779.926666667,778.826666667,783.086666667,785.073333333,787.293333333,781.233333333,782.346666667,781.82,780.52,777.02,781.573333333,779.346666667,778.533333333,783.1,780.38,779.36,779.146666667,781.533333333,778.8,781.42,781.473333333,781.513333333,780.293333333,782.94,782.506666667,782.613333333,780.626666667,780.68,781.306666667,783.44,777.766666667,785.76,782.473333333,
12.0,691.082251082,690.03030303,688.922077922,692.614718615,692.242424242,688.038961039,689.818181818,693.346320346,693.0995671,689.731601732,693.012987013,693.532467532,690.406926407,694.632034632,695.497835498,699.034632035,693.844155844,693.238095238,687.896103896,688.242424242,687.523809524,689.350649351,689.852813853,690.372294372,692.047619048,691.536796537,689.939393939,691.350649351,691.779220779,695.021645022,689.614718615,693.324675325,690.696969697,691.186147186,693.402597403,693.956709957,691.982683983,690.376623377,692.004329004,691.311688312,692.32034632,690.515151515,689.696969697,691.264069264,692.536796537,689.242424242,692.987012987,692.597402597,692.692640693,693.632034632,692.939393939,692.398268398,695.277056277,691.675324675,694.61038961,692.497835498,692.623376623,692.818181818,695.818181818,695.601731602,690.926406926,690.324675325,693.181818182,691.61038961,690.367965368,694.718614719,692.943722944,694.125541126,695.225108225,693.874458874,689.640692641,692.857142857,695.601731602,696.264069264,695.601731602,692.991341991,693.541125541,693.783549784,693.489177489,694.645021645,697.731601732,695.848484848,693.281385281,696.995670996,694.090909091,695.601731602,694.454545455,695.359307359,696.584415584,694.216450216,696.012987013,695.432900433,693.58008658,694.038961039,693.155844156,693.541125541,695.735930736,693.9004329,694.714285714,696.45021645,694.692640693,698.554112554,699.251082251,697.748917749,693.584415584,696.961038961,693.909090909,696.666666667,694.354978355,697.212121212,693.987012987,696.142857143,695.571428571,695.034632035,696.614718615,695.904761905,695.29004329,694.792207792,693.735930736,694.0995671,692.744588745,694.930735931,694.558441558,695.181818182,696.528138528,695.861471861,694.597402597,696.536796537,695.03030303,696.242424242,698.090909091,697.935064935,696.324675325,698.948051948,697.748917749,696.636363636,693.445887446,697.367965368,696.800865801,698.718614719,696.073593074,697.056277056,693.939393939,694.121212121,696.848484848,697.437229437,695.696969697,691.909090909,694.974025974,692.58008658,695.744588745,695.441558442,694.489177489,696.406926407,695.904761905,698.783549784,697.922077922,693.601731602,693.03030303,696.571428571,695.19047619,694.922077922,695.904761905,694.705627706,697.722943723,692.766233766,693.662337662,693.012987013,693.424242424,693.831168831,694.367965368,694.653679654,696.121212121,694.688311688,696.069264069,693.627705628,694.008658009,695.445887446,693.0,696.424242424,695.714285714,698.285714286,696.432900433,697.333333333,697.878787879,697.883116883,697.692640693,700.510822511,698.640692641,698.718614719,696.311688312,697.155844156,
13.0,540.0,539.696202532,541.202531646,542.924050633,542.240506329,536.569620253,542.873417722,542.82278481,541.898734177,537.265822785,539.113924051,538.443037975,537.151898734,541.936708861,541.620253165,543.886075949,541.088607595,540.481012658,539.53164557,542.050632911,536.556962025,542.379746835,543.0,537.772151899,543.291139241,539.746835443,541.392405063,535.974683544,534.848101266,541.481012658,539.291139241,539.493670886,539.544303797,534.620253165,539.987341772,542.278481013,539.291139241,542.278481013,539.898734177,538.658227848,540.797468354,541.784810127,538.126582278,541.734177215,537.670886076,535.012658228,540.278481013,536.64556962,534.341772152,538.278481013,539.227848101,541.949367089,538.544303797,536.873417722,542.164556962,538.607594937,540.329113924,540.82278481,539.012658228,541.481012658,538.936708861,541.506329114,536.075949367,537.670886076,540.607594937,538.544303797,537.594936709,537.139240506,543.772151899,541.025316456,536.063291139,541.012658228,542.924050633,541.139240506,538.493670886,537.607594937,539.341772152,539.063291139,533.696202532,540.734177215,540.632911392,538.860759494,538.265822785,539.126582278,542.113924051,539.759493671,535.215189873,540.050632911,537.64556962,540.936708861,540.810126582,538.063291139,542.455696203,537.848101266,541.417721519,542.291139241,539.886075949,538.17721519,541.443037975,538.848101266,539.759493671,545.35443038,540.405063291,536.253164557,537.35443038,535.987341772,538.683544304,539.050632911,544.594936709,537.721518987,538.063291139,538.949367089,539.189873418,537.772151899,538.683544304,542.227848101,539.683544304,541.443037975,541.835443038,540.632911392,540.810126582,540.493670886,543.873417722,536.632911392,542.253164557,539.46835443,539.265822785,541.556962025,540.189873418,536.987341772,545.189873418,539.797468354,537.53164557,546.088607595,538.265822785,541.126582278,539.316455696,542.113924051,541.860759494,540.696202532,538.53164557,535.924050633,538.962025316,538.012658228,540.962025316,538.025316456,541.303797468,537.886075949,540.835443038,541.215189873,535.810126582,537.620253165,538.772151899,541.227848101,537.82278481,536.64556962,541.924050633,538.848101266,542.481012658,538.278481013,536.974683544,539.113924051,540.949367089,541.506329114,535.518987342,540.101265823,538.063291139,539.658227848,542.746835443,538.341772152,540.797468354,541.898734177,541.607594937,537.936708861,536.797468354,536.493670886,535.493670886,540.860759494,539.088607595,537.215189873,537.949367089,543.430379747,541.810126582,541.202531646,540.772151899,542.582278481,538.82278481,542.291139241,539.911392405,542.797468354,541.278481013,540.64556962,
16.0,710.523887974,711.453047776,710.084019769,709.210873147,711.10214168,707.359143328,709.224052718,714.065897858,710.469522241,708.55354201,708.624382208,710.118616145,708.686985173,712.298187809,717.830313015,714.037891269,711.78583196,707.561779242,706.741350906,711.591433278,706.886326194,706.232289951,709.240527183,706.003294893,711.032948929,709.492586491,708.810543657,709.588138386,708.92092257,711.975288303,707.046128501,709.227347611,710.224052718,708.70675453,712.196046129,710.420098847,710.509060956,712.242174629,708.802306425,707.253706755,709.914332784,712.115321252,705.342668863,709.579901153,713.082372323,708.392092257,711.0,708.825370675,707.568369028,708.721581549,710.454695222,708.156507414,710.947281713,709.858319605,713.100494234,711.808896211,711.054365733,710.403624382,713.459637562,712.784184514,711.462932455,708.273476112,710.18121911,710.830313015,708.29324547,713.621087315,709.07907743,710.708401977,714.319604613,710.392092257,709.168039539,712.584843493,713.451400329,712.273476112,714.103789127,711.70675453,711.245469522,710.640856672,712.286655684,712.965403624,712.846787479,713.759472817,712.968698517,711.792421746,714.149917628,713.250411862,712.34431631,715.639209226,712.902800659,712.088962109,715.487644152,712.5815486,713.454695222,714.700164745,712.851729819,714.087314662,710.731466227,712.840197694,711.815485997,712.593080725,712.02800659,717.276771005,716.713344316,713.650741351,711.76276771,712.855024712,714.566721582,714.268533773,716.07907743,715.713344316,712.33937397,713.080724876,714.57660626,714.724876442,714.024711697,714.991762768,714.950576606,713.003294893,714.44645799,712.538714992,713.281713344,715.345963756,712.032948929,713.558484349,715.629324547,715.245469522,715.853377265,713.517298188,716.031301483,717.281713344,715.713344316,713.441515651,714.220757825,717.123558484,713.327841845,713.929159802,713.63261944,713.884678748,712.680395387,715.719934102,713.919275124,712.914332784,714.825370675,713.469522241,715.952224053,715.133443163,714.86985173,715.520593081,713.169686985,713.429983526,714.411861614,715.296540362,714.522240527,713.97693575,712.912685338,714.212520593,713.840197694,715.194398682,715.911037891,713.448105437,714.769357496,714.967051071,715.94398682,716.243822076,713.026359143,715.039538715,713.609555189,713.667215815,713.426688633,712.94398682,714.929159802,713.429983526,714.36738056,714.650741351,714.174629325,713.18121911,712.273476112,711.429983526,714.174629325,713.476112026,713.823723229,714.136738056,715.408566722,714.479406919,715.835255354,716.990115321,714.742998353,715.332784185,716.298187809,716.537067545,715.0,716.742998353,
17.0,739.779761905,742.619047619,740.833333333,743.232142857,742.803571429,739.75,743.0,746.720238095,740.81547619,738.285714286,742.095238095,743.273809524,745.208333333,745.071428571,747.0,747.738095238,747.630952381,741.43452381,739.18452381,740.107142857,740.708333333,740.30952381,740.148809524,741.196428571,742.946428571,744.517857143,744.035714286,741.470238095,743.904761905,743.56547619,741.053571429,741.589285714,741.863095238,742.952380952,744.136904762,741.666666667,739.125,740.946428571,741.755952381,741.666666667,745.077380952,744.386904762,741.601190476,743.494047619,745.797619048,745.642857143,742.821428571,746.196428571,741.125,741.44047619,744.380952381,744.047619048,741.392857143,745.380952381,744.678571429,743.30952381,744.041666667,743.327380952,744.244047619,747.571428571,744.988095238,748.476190476,748.5,748.172619048,745.244047619,748.333333333,743.107142857,745.482142857,745.630952381,744.339285714,738.916666667,745.357142857,746.023809524,745.369047619,748.642857143,747.083333333,747.107142857,746.273809524,748.31547619,747.125,747.351190476,745.232142857,745.31547619,746.202380952,748.898809524,748.273809524,744.607142857,750.077380952,750.589285714,746.93452381,745.523809524,747.464285714,746.869047619,751.202380952,747.422619048,749.875,746.779761905,748.607142857,744.321428571,747.0,745.577380952,746.357142857,746.922619048,747.827380952,747.0,748.880952381,747.553571429,749.291666667,751.160714286,748.720238095,746.785714286,748.68452381,748.922619048,747.053571429,746.297619048,752.238095238,751.988095238,747.05952381,746.380952381,747.482142857,748.392857143,749.136904762,748.327380952,749.910714286,748.279761905,745.470238095,747.023809524,748.595238095,749.482142857,750.05952381,751.886904762,745.904761905,746.55952381,750.636904762,749.904761905,748.136904762,749.208333333,751.31547619,749.172619048,747.25,749.666666667,747.005952381,749.220238095,747.0,745.303571429,748.035714286,746.029761905,747.869047619,750.130952381,748.994047619,749.851190476,746.029761905,749.714285714,749.744047619,748.345238095,749.255952381,752.488095238,751.755952381,749.529761905,747.035714286,750.244047619,750.511904762,748.476190476,748.767857143,745.69047619,745.232142857,745.279761905,746.410714286,744.619047619,746.845238095,750.55952381,751.833333333,745.529761905,747.255952381,746.321428571,746.898809524,746.482142857,747.494047619,747.779761905,749.702380952,745.398809524,745.601190476,742.821428571,751.422619048,746.18452381,743.708333333,749.410714286,745.523809524,749.267857143,746.595238095,747.428571429,749.214285714,
18.0,733.514285714,734.728571429,733.542857143,735.314285714,728.257142857,732.771428571,734.328571429,741.0,733.614285714,726.857142857,733.085714286,730.614285714,733.585714286,734.042857143,737.3,736.8,737.114285714,727.157142857,728.028571429,730.714285714,729.042857143,735.185714286,728.0,734.714285714,737.714285714,735.142857143,736.028571429,738.557142857,732.771428571,733.242857143,732.757142857,736.285714286,734.842857143,734.685714286,737.942857143,735.914285714,740.2,737.8,729.842857143,735.285714286,734.042857143,731.057142857,732.728571429,732.828571429,739.085714286,737.014285714,735.742857143,737.914285714,731.471428571,742.514285714,735.657142857,735.557142857,741.342857143,736.7,738.8,735.485714286,736.557142857,735.5,740.214285714,739.042857143,741.057142857,739.028571429,738.385714286,735.328571429,737.771428571,735.742857143,736.085714286,740.8,737.928571429,736.614285714,737.085714286,736.071428571,734.257142857,742.728571429,738.842857143,741.785714286,742.685714286,739.985714286,742.242857143,743.071428571,745.157142857,743.685714286,734.871428571,742.914285714,738.857142857,745.642857143,740.528571429,742.857142857,741.314285714,743.042857143,740.371428571,742.671428571,739.3,740.071428571,739.457142857,739.671428571,735.142857143,743.828571429,737.314285714,739.328571429,740.928571429,741.585714286,743.6,739.485714286,744.1,743.714285714,744.842857143,742.357142857,747.8,740.571428571,742.257142857,739.257142857,735.585714286,740.985714286,741.471428571,746.114285714,738.285714286,737.485714286,737.9,740.985714286,745.642857143,740.457142857,743.128571429,739.771428571,741.914285714,740.042857143,741.7,738.971428571,745.157142857,748.271428571,742.442857143,739.1,743.7,746.657142857,743.528571429,743.785714286,740.4,746.385714286,744.357142857,742.371428571,739.0,738.557142857,738.642857143,743.828571429,741.928571429,744.557142857,742.128571429,744.6,746.942857143,744.142857143,745.028571429,740.385714286,740.771428571,742.014285714,743.157142857,741.614285714,744.171428571,740.6,740.671428571,740.171428571,746.685714286,745.285714286,740.957142857,741.171428571,736.757142857,736.028571429,741.642857143,738.742857143,742.828571429,739.871428571,739.285714286,741.328571429,740.214285714,739.285714286,740.728571429,735.271428571,739.342857143,739.171428571,746.328571429,744.728571429,746.185714286,743.442857143,741.485714286,742.357142857,745.828571429,743.942857143,746.414285714,741.471428571,740.385714286,741.557142857,741.685714286,745.871428571,
26.0,898.068965517,899.862068966,900.827586207,901.517241379,902.379310345,901.172413793,895.034482759,902.0,897.965517241,896.068965517,902.413793103,894.620689655,900.793103448,898.75862069,905.413793103,901.793103448,904.172413793,899.448275862,904.275862069,904.413793103,893.931034483,892.896551724,895.724137931,895.931034483,901.137931034,902.034482759,902.310344828,899.724137931,904.965517241,902.793103448,901.172413793,905.75862069,904.793103448,902.724137931,904.931034483,903.448275862,904.413793103,906.0,895.103448276,893.482758621,900.482758621,899.827586207,901.931034483,900.275862069,895.24137931,904.448275862,907.517241379,901.517241379,908.931034483,899.689655172,902.620689655,900.0,903.620689655,900.689655172,905.379310345,902.482758621,904.172413793,908.517241379,899.862068966,900.137931034,901.862068966,900.24137931,911.896551724,902.551724138,900.862068966,903.275862069,908.827586207,906.586206897,903.827586207,898.068965517,896.068965517,897.172413793,911.620689655,903.413793103,908.344827586,906.310344828,901.655172414,907.689655172,902.379310345,914.551724138,907.310344828,909.24137931,899.172413793,900.655172414,899.517241379,905.310344828,899.862068966,908.655172414,904.379310345,902.965517241,898.344827586,900.827586207,905.24137931,902.172413793,905.586206897,903.103448276,897.931034483,905.344827586,904.344827586,907.931034483,898.793103448,906.482758621,910.896551724,907.448275862,898.827586207,910.931034483,900.75862069,903.517241379,907.689655172,903.068965517,907.793103448,897.655172414,909.103448276,905.0,910.965517241,900.24137931,902.655172414,899.413793103,901.068965517,902.482758621,904.206896552,905.931034483,904.620689655,903.793103448,904.172413793,901.206896552,901.965517241,904.310344828,905.75862069,907.206896552,910.275862069,902.551724138,900.379310345,900.620689655,903.379310345,902.75862069,908.655172414,897.413793103,898.793103448,905.413793103,902.172413793,905.931034483,898.344827586,894.517241379,903.344827586,898.448275862,901.034482759,903.0,902.0,898.862068966,903.689655172,903.896551724,900.896551724,908.034482759,900.137931034,909.862068966,907.103448276,903.827586207,901.931034483,898.931034483,900.827586207,897.862068966,900.034482759,902.137931034,907.827586207,901.482758621,901.827586207,905.793103448,905.620689655,899.827586207,907.724137931,896.931034483,907.655172414,905.689655172,898.896551724,907.206896552,903.103448276,904.137931034,902.103448276,905.172413793,907.793103448,903.379310345,901.655172414,901.862068966,910.344827586,909.24137931,906.793103448,905.655172414,901.275862069,905.310344828,906.172413793,905.724137931,
28.0,633.056818182,632.3125,633.863636364,631.755681818,631.607954545,630.232954545,631.579545455,636.880681818,629.744318182,632.471590909,631.852272727,634.022727273,633.255681818,637.397727273,636.721590909,636.482954545,634.795454545,632.8125,628.738636364,632.051136364,627.443181818,627.556818182,631.943181818,627.704545455,632.875,628.534090909,636.005681818,634.028409091,634.045454545,633.369318182,631.153409091,633.005681818,629.380681818,633.0,631.306818182,631.409090909,634.647727273,629.977272727,633.448863636,629.659090909,636.289772727,634.607954545,630.732954545,636.232954545,632.738636364,633.323863636,631.886363636,635.022727273,634.073863636,633.142045455,629.107954545,636.477272727,633.420454545,632.420454545,639.255681818,634.869318182,634.880681818,634.318181818,633.164772727,636.653409091,635.357954545,634.102272727,637.204545455,636.4375,637.420454545,633.25,635.534090909,634.6875,634.681818182,636.664772727,632.710227273,635.5,637.4375,635.704545455,639.1875,637.039772727,636.221590909,638.994318182,636.142045455,638.306818182,635.357954545,637.113636364,639.670454545,633.710227273,635.579545455,640.125,636.602272727,640.522727273,638.75,635.897727273,640.045454545,637.5625,639.511363636,637.289772727,637.215909091,641.102272727,633.170454545,634.125,637.954545455,636.926136364,637.698863636,640.619318182,637.806818182,635.698863636,635.602272727,637.454545455,637.596590909,641.198863636,641.482954545,635.494318182,635.511363636,638.784090909,638.8125,637.846590909,641.170454545,639.085227273,640.426136364,637.068181818,638.551136364,635.164772727,640.073863636,640.034090909,639.460227273,638.380681818,641.744318182,639.414772727,642.4375,642.045454545,640.840909091,640.159090909,639.960227273,636.011363636,638.494318182,642.857954545,637.136363636,638.818181818,638.818181818,638.261363636,639.170454545,636.534090909,636.4375,640.278409091,635.954545455,638.835227273,642.460227273,636.267045455,639.721590909,638.244318182,637.232954545,640.738636364,638.011363636,640.403409091,639.397727273,639.25,638.573863636,638.357954545,640.534090909,638.857954545,637.818181818,639.431818182,636.9375,635.670454545,641.215909091,639.380681818,638.982954545,638.653409091,641.647727273,635.5625,637.426136364,639.107954545,636.056818182,636.710227273,637.272727273,637.545454545,637.693181818,639.875,634.267045455,637.579545455,638.971590909,636.590909091,638.653409091,637.210227273,638.335227273,639.181818182,643.829545455,637.568181818,639.539772727,640.306818182,640.465909091,640.335227273,641.357954545,640.590909091,
